Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2020-11-27,65.00452423095703,65.68992595826096,64.78720624267036,65.62306231875202,722100
2020-11-30,63.73403549194336,65.00453411485259,63.45820141439784,64.77885574590964,2605200
2020-12-01,64.28568267822266,64.77883461624079,63.81759902071389,64.07671869558962,2241600
2020-12-02,64.38597106933594,64.42776641004575,62.98173307427322,63.39130062952003,3485600
2020-12-03,63.4498176574707,64.18536847521247,63.02352940839114,64.18536847521247,1946900
2020-12-04,62.94830322265625,63.97640874366493,62.697550289121224,63.382951844102294,3239600
2020-12-07,62.555450439453125,63.240858376922304,62.354846815625734,62.831284407887175,3177100
2020-12-08,62.32141876220703,62.93159642308373,61.95364647370834,62.313064794043946,2623600
2020-12-09,62.05392837524414,62.61395656782938,61.47719225083807,62.287966962200024,2905600
2020-12-10,61.3100471496582,62.27128299479173,61.06764810161053,62.045604640858414,3525800
2020-12-11,61.151222229003906,61.94528280296368,60.92553755921772,60.98404721859292,4566000
2020-12-14,60.52431869506836,62.07900454310874,60.44072801733719,61.560778052786404,4119300
2020-12-15,61.017486572265625,61.49392422603456,60.49089960033418,60.841957581621806,3451100
2020-12-16,59.972652435302734,61.42703971226468,59.80548382951807,61.067621470461454,3596100
2020-12-17,59.8640022277832,60.90046176467827,59.84728153851705,60.2652094911283,2229500
2020-12-18,59.47114562988281,60.59118941969521,59.078292355909355,60.06460252439038,6443800
2020-12-21,58.4681282043457,59.30398425517023,57.90810618079141,59.078305927360866,4621900
2020-12-22,58.21737289428711,58.40126223846915,57.916464217821094,58.40126223846915,2362600
2020-12-23,58.56842803955078,59.55473834726212,58.41797370864312,58.51827872160657,2829400
2020-12-24,58.877681732177734,58.894396041453284,58.21735491700991,58.7021527879544,843500
2020-12-28,59.56309509277344,59.83892270187133,59.011427120428365,59.10337178248588,2107200
2020-12-29,59.145172119140625,60.0228170895354,59.00307175310752,59.80549912186155,1472100
2020-12-30,59.362483978271484,59.55473364366558,59.003065681549536,59.15352000057441,1509600
2020-12-31,60.40729904174805,60.44909438477888,59.14516130876413,59.24545992871972,2081400
2021-01-04,59.06158447265625,60.48253703645727,58.69380581408783,60.40730668489791,2488700
2021-01-05,58.4012565612793,59.2956221579799,58.18393223227432,59.09501214178698,2192600
2021-01-06,59.64668655395508,59.90579988147445,58.43469786650757,58.509921847887234,2417200
2021-01-07,58.43468475341797,59.75533213218902,58.35945441184504,59.59652385922212,3066400
2021-01-08,58.451416015625,58.84426939413609,58.108711961323564,58.84426939413609,2504100
2021-01-11,57.44837951660156,58.59349803230056,57.047165873774325,58.25915439279027,2773100
2021-01-12,56.77133560180664,57.38151326205681,55.93547963696117,57.197623929458814,2766500
2021-01-13,58.18393325805664,58.29259223593743,56.838204666808856,56.93850967667369,1930600
2021-01-14,57.22269821166992,58.46812180551649,57.13075354597572,58.40125817534562,4223300
2021-01-15,58.17556381225586,58.23407346458866,56.87163077336824,57.055520074149584,2139600
2021-01-19,58.07527542114258,58.43469374220929,57.62391243349543,58.35946338906396,2555000
2021-01-20,58.45976257324219,58.66036619984066,57.56539703235921,57.657341689773986,2784100
2021-01-21,57.799442291259766,58.42633427624723,57.623913300712275,57.707497623295595,2241600
2021-01-22,57.53196716308594,57.74928512083614,56.721185862881654,57.180909190958786,2364900
2021-01-25,59.04486083984375,59.07829584141773,57.36478867892995,57.42329833741577,3095400
2021-01-26,58.74395751953125,59.04486618385705,58.275880209280025,59.01143117925695,2261000
2021-01-27,59.79713821411133,61.092711170725316,58.275880569321124,58.44304921627934,5693800
