Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2020-11-27,12.189699172973633,12.488981680626827,12.124989483286473,12.416183858279036,1516400
2020-11-30,11.6801118850708,12.181613227281481,11.655845939931732,12.108814620463786,5826800
2020-12-01,11.971303939819336,12.157344101349475,11.825706755038995,11.92277128775911,4414200
2020-12-02,12.197789192199707,12.28676483080393,11.793353208979822,11.91468369538562,2566900
2020-12-03,12.286765098571777,12.464717151058789,12.15734570454502,12.286765098571777,5189400
2020-12-04,12.626490592956543,12.699289190330601,12.359562916851916,12.448539323153716,4386100
2020-12-07,12.213966369628906,12.537514830898392,12.141167772993178,12.537514830898392,3945100
2020-12-08,12.115861892700195,12.344772130157418,12.01775783935926,12.01775783935926,3280800
2020-12-09,12.205791473388672,12.287544463219879,12.0422839344028,12.205791473388672,4540600
2020-12-10,12.115861892700195,12.263018362542452,12.0259333720531,12.0259333720531,4415900
2020-12-11,12.058635711669922,12.09133706546425,11.911479229764556,12.017758824511567,3892200
2020-12-14,11.797025680541992,12.410176690471838,11.78885014662409,12.230318842587105,3482400
2020-12-15,12.475578308105469,12.483753841306195,11.862427351962612,12.09951235715138,4971300
2020-12-16,12.246668815612793,12.532806258081498,12.074987285725738,12.49192936920571,3735100
2020-12-17,12.328422546386719,12.328422546386719,12.05046063868471,12.271195369975766,2975800
2020-12-18,11.95235538482666,12.303895501329768,11.86242686231593,12.303895501329768,6090100
2020-12-21,11.797025680541992,11.846077324725757,11.470011340782312,11.690746078594733,4396900
2020-12-22,11.764323234558105,11.936005532618431,11.617166756317324,11.846076227177173,1885900
2020-12-23,11.764323234558105,12.034109591558366,11.739796635076805,11.854251760337608,2230300
2020-12-24,11.870603561401367,11.976882380418214,11.666219897710532,11.821551139064374,921600
2020-12-28,12.025935173034668,12.099513418974738,11.821551503050845,11.895129748990913,1865900
2020-12-29,11.854252815246582,12.254844619815389,11.797025637354418,12.074987552250919,1719100
2020-12-30,12.09951114654541,12.181264131387678,11.84607510031251,11.84607510031251,2931800
2020-12-31,12.271193504333496,12.30389485440543,11.895127588675425,12.074985403901898,3032200
2021-01-04,11.71527099609375,12.377474378737253,11.690745175895627,12.279370318282988,4784400
2021-01-05,11.78067398071289,11.952356285469545,11.674394384467172,11.739797092978108,3135800
2021-01-06,12.410176277160645,12.524630629552169,11.91965517368846,11.927830707334083,4793000
2021-01-07,12.467403411865234,12.516455833913927,12.303896637805918,12.483754479102064,5457800
2021-01-08,12.622735977172852,12.66361286989352,12.3120734636843,12.467404720428576,4040100
2021-01-11,12.442876815795898,12.737188990774477,12.393824396801927,12.655435219005108,6294500
2021-01-12,12.671788215637207,12.729015396796674,12.37747599582326,12.434703176982728,3153000
2021-01-13,13.015151977539062,13.02332751133828,12.68813842218856,12.68813842218856,7043600
2021-01-14,13.399391174316406,13.46479387789002,13.006974952874721,13.080553189310468,4171000
2021-01-15,13.46479320526123,13.530195905567677,13.08055253587628,13.333987804648338,6851300
2021-01-19,13.513848304748535,13.579251014273435,13.260411440931401,13.538373346243127,4887300
2021-01-20,13.76728343963623,13.963491565793747,13.472970470738165,13.513848138264883,5612300
2021-01-21,13.554725646972656,13.685531077926111,13.276763716365629,13.644654965499557,6713200
2021-01-22,13.620126724243164,13.669178365119926,13.162307770971772,13.432094134779286,5289600
2021-01-25,13.930789947509766,14.151523098324132,13.464793928555428,13.513847125912806,5118200
2021-01-26,14.118824005126953,14.192402249547424,13.88173820436685,14.04524576070648,4725100
2021-01-27,14.118824005126953,14.315032137140337,13.791810451771312,13.947140915037977,7310600
2021-01-28,14.306856155395508,14.707447940627752,14.118823563019395,14.176050738149206,7701600
2021-01-29,13.49749755859375,14.241453981881909,13.391217178510509,14.216927380480323,12814300
2021-02-01,13.366691589355469,13.579250781498615,13.006975913472948,13.579250781498615,5804700
2021-02-02,13.31764030456543,13.415743590136769,13.186833324930962,13.40756805645189,4203900
2021-02-03,13.325814247131348,13.38304298278896,13.056028653130262,13.235886495459456,6373300
2021-02-04,13.65282917022705,13.81633516333347,13.333989598920901,13.399392308028187,4187900
2021-02-05,13.66917896270752,13.898089229012461,13.652829454582864,13.84086205226713,2062900
2021-02-08,13.93896484375,13.979842510920324,13.62012683643929,13.701880611456374,3388400
2021-02-09,14.053422927856445,14.053422927856444,13.881739817813092,14.012545254358598,2568700
2021-02-10,14.41313362121582,14.625692794148739,14.135173305113387,14.184224942152236,6219000
2021-02-11,14.6747465133667,14.797376389994794,14.380433562000487,14.413134134750353,6265400
2021-02-12,14.740153312683105,14.89548380520849,14.568470190255159,14.633872913245826,5216200
2021-02-16,14.41313362121582,14.846427499808703,14.323205879865167,14.731973160276912,5407400
2021-02-17,14.560291290283203,14.592993423883481,14.315031525575336,14.42131034112913,3877400
2021-02-18,14.609345436096191,14.731975326385857,14.46218894401913,14.478538452553737,3419600
2021-02-19,14.445837020874023,14.846428803741926,14.396785379527062,14.682921253487304,8015800
2021-02-22,14.879134178161621,14.936361365417612,14.437664631917285,14.437664631917285,9733500
2021-02-23,15.165266990661621,15.271547367379906,14.879131113320655,14.969058863631995,4845900
2021-02-24,15.655784606933594,15.713011769677692,15.001757662253562,15.148914114637378,4848600
2021-02-25,15.22249698638916,15.892875199101185,15.075340489096527,15.753894236027445,5543000
2021-02-26,14.985406875610352,15.304244822115912,14.805549852331902,15.116212266962544,4911900
2021-03-01,15.181617736816406,15.59856058268683,15.148917162664526,15.287898111288001,3740300
2021-03-02,14.8382568359375,15.099867731751274,14.715626923440285,15.091692196341603,4534600
2021-03-03,15.320597648620605,15.549507889486494,14.846427660581117,14.903654830966728,5449200
2021-03-04,15.230669021606445,15.688489523617116,14.838252785017453,15.508630912354526,5693400
2021-03-05,15.549505233764648,15.590381331537815,14.846425124939314,15.263367871382954,3728700
2021-03-08,16.023679733276367,16.129958553540476,15.475931445783738,15.72119122136161,4688000
2021-03-09,15.776270866394043,15.998936864438937,15.479384441967397,15.98244273725786,6877000
2021-03-10,15.86699104309082,16.06491590088589,15.528869214403374,15.809263156188125,5406000
2021-03-11,15.957703590393066,16.097900529636586,15.68555677573995,15.866987461186497,3134900
2021-03-12,16.23809814453125,16.246345208708327,15.883482249750275,16.048418814391823,6238600
2021-03-15,16.262840270996094,16.33706228706437,15.817509747553352,16.254593205547742,3952700
2021-03-16,15.751529693603516,16.27108206478503,15.660813576029605,16.26283500200864,4571600
2021-03-17,15.982440948486328,16.031923324491437,15.677307494619999,15.77626910069748,4628600
2021-03-18,15.768024444580078,16.163874035749508,15.660814197200994,16.02367710892286,3719000
2021-03-19,15.52061939239502,15.941210230379262,15.495879772668495,15.735038343502673,7420500
2021-03-22,15.248470306396484,15.462889225749516,15.083533765101683,15.462889225749516,3385000
2021-03-23,14.902104377746582,15.314448169374176,14.75366036108597,15.124770402737498,5762500
2021-03-24,15.058793067932129,15.438148540970705,14.959829881549705,14.959829881549705,4598400
2021-03-25,15.6773099899292,15.751531992784182,14.786647528636024,14.918597406385635,4990400
2021-03-26,15.842246055603027,16.007184184119453,15.528865498981704,15.834000564847118,3683300
2021-03-29,15.570099830627441,15.776271712549221,15.28970751834312,15.759779157450115,3506400
2021-03-30,15.834003448486328,15.916470954796697,15.553609522723884,15.710299043087065,2868700
2021-03-31,15.46288776397705,15.833997699499013,15.454640701746975,15.74328158793447,3482200
2021-04-01,15.834003448486328,15.834003448486328,15.454646312997845,15.594843275879068,3963000
2021-04-05,15.710298538208008,16.015433649837604,15.504126633124088,15.899977886339986,2769400
2021-04-06,15.998939514160156,16.02368070902937,15.561856082238325,15.693805975607196,2736300
2021-04-07,15.998939514160156,16.106149785626616,15.743286792378822,16.048420330931783,2360100
2021-04-08,16.015430450439453,16.07315832065598,15.82575271316615,15.891727646694537,3335900
2021-04-09,15.998939514160156,16.089655655713806,15.924717502519316,16.089655655713806,2727700
2021-04-12,16.040172576904297,16.0814063229046,15.776271254415985,16.040172576904297,2772500
2021-04-13,16.22160530090332,16.238099430563782,15.834002691683168,16.040174593538588,4325900
2021-04-14,16.064912796020508,16.460762435104797,16.04017317668189,16.271084679664405,2506200
2021-04-15,16.436019897460938,16.436019897460938,15.726788240304565,15.858738096570908,14309100
2021-04-16,16.262840270996094,16.584469531614246,16.172125696998016,16.543234204372485,11434900
2021-04-19,16.386539459228516,16.427773200366875,15.842244323810483,16.262835089880635,9370100
2021-04-20,16.32056999206543,16.559728602052996,16.081409809110937,16.312322926484214,6582000
2021-04-21,16.642192840576172,16.68342658351273,16.08140512802676,16.254588735920066,6111700
2021-04-22,16.518489837646484,16.9968084855316,16.493748648405955,16.683426380350674,9006600
2021-04-23,16.798887252807617,16.90609594965124,16.39478894101982,16.55148002683753,8398800
2021-04-26,16.972070693969727,17.178242593348838,16.897848684355907,16.897848684355907,4834800
2021-04-27,17.120513916015625,17.367919554563915,16.856614148772998,17.013303652469126,6105900
2021-04-28,17.227724075317383,17.565845877543865,17.087527115396636,17.137009505698185,5961400
2021-04-29,17.499868392944336,17.673053587957398,17.3101906431887,17.541103712217254,5106200
2021-04-30,17.318439483642578,17.483377631721115,17.12051464972839,17.392661492981244,7125300
2021-05-03,17.34317970275879,17.499869204361318,17.244216504881752,17.409154643687923,7216400
2021-05-04,17.39266014099121,17.6070790876391,17.211229450581445,17.37616601287215,4842800
2021-05-05,16.963823318481445,17.409155368006417,16.881354245647184,17.392661238846216,4676600
2021-05-06,17.268959045410156,17.293698667085305,16.856615239178556,17.038045947652414,4715100
2021-05-07,17.69779396057129,17.71428808898319,17.07103281058566,17.186488563535644,4409300
2021-05-10,17.67305564880371,18.027671571069412,17.65656151917117,17.887474615126386,6294200
2021-05-11,17.38441276550293,17.508115578246574,17.178240886607988,17.36791863767935,3620800
2021-05-12,16.87310791015625,17.549353078244444,16.840121223377224,17.400909055321836,4414800
2021-05-13,17.20298194885254,17.31843769681533,16.848366068147854,16.8731056867304,3997000
2021-05-14,17.508115768432617,17.590584835479753,17.260710140257824,17.260710140257824,3170200
2021-05-17,17.409156799316406,17.56584632032047,17.34318185021815,17.532859632254777,3194200
2021-05-18,17.13701057434082,17.59058816962181,17.128763508776284,17.367922118280124,6097200
2021-05-19,16.897851943969727,17.005062233189232,16.534988890635127,16.972073967901057,6519300
2021-05-20,16.699920654296875,16.930833703685945,16.551476663472936,16.864858771427134,7411100
2021-05-21,16.798887252807617,16.92259007930927,16.683429918168198,16.732912307142282,3685600
2021-05-24,17.013303756713867,17.11226695651957,16.765898116649662,16.930836258670265,3309400
2021-05-25,16.930831909179688,17.293693211660088,16.89784366006349,17.03804057287474,4145800
2021-05-26,17.120513916015625,17.235969670942602,16.89784789754215,16.930836154930823,4211100
2021-05-27,17.293697357177734,17.516363373189037,17.227722416096608,17.400907619538735,3906400
2021-05-28,17.574092864990234,17.648314877147985,17.227723999242993,17.3761680235585,4093100
2021-06-01,17.978187561035156,18.019422881398217,17.582337923349606,17.64006579889125,3732200
2021-06-02,18.341049194335938,18.398777065719585,17.87922465030022,18.06890239140836,4787900
2021-06-03,18.283323287963867,18.374039423011673,18.143126339693026,18.332804101186902,3663600
2021-06-04,17.936952590942383,18.34104926515476,17.912211400411064,18.29156845705865,3647700
2021-06-07,18.209102630615234,18.266830512479828,17.953449908229118,17.99468366014188,4184400
2021-06-08,18.416872024536133,18.47504781109801,18.217411505536294,18.25896518588869,3634900
2021-06-09,18.416872024536133,18.54153465076462,18.31714255762186,18.54153465076462,2778100
2021-06-10,18.267276763916016,18.5082925553653,18.150925187448824,18.46673728864749,3122800
2021-06-11,18.367006301879883,18.40024892733718,18.092747904879534,18.31714157110833,3410600
2021-06-14,18.051193237304688,18.491669531641396,17.93484166660759,18.34207374921869,3637500
2021-06-15,17.76031494140625,18.117680719122532,17.710448622046595,17.98470703783942,3487600
2021-06-16,17.660587310791016,17.91822367006509,17.602411512100577,17.69383153014077,2916100
2021-06-17,17.28659439086914,17.702137540507067,17.037269135154915,17.610719125503216,3140100
2021-06-18,16.89598846435547,17.2367338021941,16.86274582867867,17.120382199567747,6228600
2021-06-21,17.469436645507812,17.53592349462261,16.945851321703675,17.028960279390056,5939000
2021-06-22,17.08713150024414,17.486054073318737,17.02064466892689,17.436187760952475,4007000
2021-06-23,17.211795806884766,17.32814896203383,17.07051266343814,17.128688448427045,3560500
2021-06-24,17.170238494873047,17.319834244720315,16.995711176831843,17.303212142477083,3172000
2021-06-25,17.519298553466797,17.585785391831763,17.120377523277003,17.17024225575791,5091600
2021-06-28,17.31983757019043,17.527609132610976,17.13699916592199,17.527609132610976,5880300
2021-06-29,17.28659439086914,17.6024080722899,17.27828492282714,17.386325444257622,2788200
2021-06-30,17.328153610229492,17.469438376746343,17.195179898822065,17.211800423869235,3891800
2021-07-01,17.519298553466797,17.677205389022816,17.286593826603784,17.40294698262092,4023500
2021-07-02,17.361391067504883,17.66889367415499,17.2949042316307,17.461122113901762,4630000
2021-07-06,17.178556442260742,17.3530838303653,16.89598693137298,17.26166540166977,5854600
2021-07-07,17.25335121154785,17.402946994261907,16.904294913605476,17.02064648452918,6053200
2021-07-08,17.03727149963379,17.28659678995006,16.846122004713212,16.970784649871348,4958800
2021-07-09,17.62734031677246,17.65227347736012,17.21179715133977,17.278285579573524,3575900
2021-07-12,17.801868438720703,17.851733172394628,17.386325292704974,17.494365813193692,3631200
2021-07-13,17.427879333496094,17.801868806709646,17.369703545478725,17.71044880544159,3504800
2021-07-14,17.776933670043945,17.810177879598,17.41956634319363,17.444499500359175,4908700
2021-07-15,17.6107177734375,17.78524512200383,17.544230938006823,17.68551566144341,7972000
2021-07-16,17.55254554748535,17.909911369610988,17.51099027618829,17.69383029955233,6611100
2021-07-19,16.264360427856445,17.228420515172584,16.23942885062146,17.128691035889666,11527200
2021-07-20,17.31983757019043,17.46112229604325,16.297601863522434,16.355777647372793,5497900
2021-07-21,17.660587310791016,17.8932920907244,17.461126750207384,17.486059914719696,5242700
2021-07-22,17.1120662689209,17.6190293962187,17.01233521996168,17.53592045294789,3435400
2021-07-23,17.294906616210938,17.444502413846564,17.028959236046013,17.203488195011385,3404400
2021-07-26,17.30321502685547,17.602406576424073,17.161930304578206,17.25335029698443,5351200
2021-07-27,17.220102310180664,17.44449592314229,17.07050815337708,17.220102310180664,6250000
2021-07-28,17.26166534423828,17.444503786192573,17.045582684562362,17.319841140079575,5626200
2021-07-29,17.643962860107422,18.192479725227862,17.311528636575552,17.311528636575552,6745500
2021-07-30,17.727067947387695,18.051191046518788,17.610716390811625,17.68551427294512,6757500
2021-08-02,17.693828582763672,18.26727700447919,17.67720647585765,17.893289110121856,5753500
2021-08-03,17.269975662231445,17.893290451388197,17.245042500003443,17.810181495799668,39256700
2021-08-04,17.070512771606445,17.60240747792825,17.012335401077642,17.153620130590777,7976400
2021-08-05,17.79355812072754,17.818491281180275,17.261663379106785,17.26997443259103,7673300
2021-08-06,18.15923500061035,18.292208674683252,17.86835449413667,17.968085542276963,7372000
2021-08-09,18.07612419128418,18.175855229125155,17.893285804608638,18.092746295119518,5917200
2021-08-10,18.05950355529785,18.267275114613764,17.876665153761483,18.05950355529785,6025900
2021-08-11,18.53322410583496,18.54984621250021,17.93484253242801,18.184167791721404,5282800
2021-08-12,18.258962631225586,18.657885198582175,17.993015309768573,18.591398368217924,5395900
2021-08-13,18.3171443939209,18.375320186314912,18.1426154315674,18.33376491662529,3346600
2021-08-16,17.976396560668945,18.258966038743363,17.893289196082304,18.2091013029571,5161800
2021-08-17,17.75200080871582,17.86835236336205,17.477742440498965,17.801865534254055,4954500
2021-08-18,17.55254554748535,17.818492943100484,17.436192373025094,17.643963973995856,5927000
2021-08-19,17.510984420776367,17.693824383001452,17.211792908168764,17.419564439663827,5547900
2021-08-20,17.71875762939453,17.810177619160196,17.278282955442446,17.42787714073471,5253600
2021-08-23,17.768627166748047,18.00133193768963,17.62734241031415,17.843425072223145,5567100
2021-08-24,17.976396560668945,18.092749724398708,17.818491299817232,17.926531824882687,4377000
2021-08-25,18.283897399902344,18.38362844683169,17.884976382527384,18.0345721603358,6304000
2021-08-26,17.968082427978516,18.30051655554198,17.943149273972146,18.27558340153561,4477600
2021-08-27,18.21741485595703,18.433497520906773,18.101063261434703,18.142616949429364,5829000
2021-08-30,18.142610549926758,18.30051736191635,17.909905857793206,18.23403053347405,3560000
2021-08-31,18.1093692779541,18.25896346422002,18.001327182951268,18.026260339914494,4411500
2021-09-01,18.30883026123047,18.367006043841837,17.984705552840985,18.175856590927005,5318900
2021-09-02,18.35038948059082,18.450120556022863,18.092753114717905,18.433498445922243,4648000
2021-09-03,18.391942977905273,18.450120362647684,18.150928724659043,18.317146653579766,4905300
2021-09-07,18.125991821289062,18.391939184573335,18.042882873969898,18.391939184573335,4085100
2021-09-08,18.159496307373047,18.360523747227383,17.983596298985457,18.07573447469439,3076900
2021-09-09,17.950096130371094,18.109243484668255,17.891463315004877,17.98359991159848,4300600
2021-09-10,17.6904354095459,18.10924304937997,17.673682720522688,18.067361326821946,4719600
2021-09-13,18.352149963378906,18.49454461950214,17.757443903915245,17.88308587164179,4692900
2021-09-14,18.201374053955078,18.486163289390888,18.075732120115482,18.33539232973383,4219500
2021-09-15,18.32701873779297,18.452662288109444,18.14274398035243,18.19300044190456,5787400
2021-09-16,18.494544982910156,18.63693964183137,18.21813200943066,18.32702129090014,5299900
