Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2020-11-27,147.6293182373047,148.61633065038276,146.6153885485419,148.61633065038276,139500
2020-11-30,143.73516845703125,147.49477078908808,142.6674039350701,146.435974130925,613000
2020-12-01,147.5306396484375,149.44184866385623,145.6642973298461,146.21163817179547,373600
2020-12-02,146.4090576171875,147.9703284841462,143.83387047991556,145.9783673989005,359300
2020-12-03,146.91152954101562,149.02910914421452,146.38213806306464,147.18968392124768,314500
2020-12-04,150.46473693847656,152.1964790580229,146.75896981342603,147.2614439270479,284600
2020-12-07,152.5733642578125,152.87844962149396,148.14978393547864,150.2045474828116,461100
2020-12-08,153.96414184570312,154.99602118881887,151.85554384188296,151.85554384188296,420000
2020-12-09,155.62411499023438,156.9610523074893,154.69093690497445,155.08574196478483,458000
2020-12-10,156.53929138183594,158.16336408802252,153.91922480375382,153.91922480375382,479700
2020-12-11,159.44650268554688,160.86420538968258,156.09965527979617,156.09965527979617,446800
2020-12-14,157.00588989257812,161.42050133186473,156.18039478032702,160.61295563483864,412400
2020-12-15,157.9839630126953,159.06069536687386,155.9291858774079,157.3827738709792,311600
2020-12-16,156.6829071044922,158.94405477581094,155.3369881534636,158.3249298677145,310400
2020-12-17,152.95921325683594,156.9431357970644,152.8963971299043,156.69189867213075,414700
2020-12-18,152.19647216796875,154.78960814446842,151.19152398621978,153.03991668824756,977100
2020-12-21,148.29335021972656,150.82367066605633,146.6513274967892,149.72898885076475,420700
2020-12-22,146.82179260253906,148.83168914846078,146.2834196326567,148.04209280173154,298700
2020-12-23,149.44186401367188,150.0071406392993,147.13584973554134,147.65627335112794,177200
2020-12-24,148.4099884033203,149.4867344994587,147.04613374663032,149.4867344994587,94700
2020-12-28,149.7469482421875,151.79274403848612,148.9842553279673,149.2803591526153,178800
2020-12-29,149.4687957763672,150.7608802310805,147.8806074931657,150.70704566070017,252800
2020-12-30,151.2274169921875,151.99907758371472,149.28032294306024,149.49567486094907,198800
2020-12-31,152.9681854248047,153.50655853132025,150.3391634037194,150.77882153902348,286700
2021-01-04,147.1986541748047,152.42081195232697,145.52073277574306,152.2144415717728,473600
2021-01-05,148.5535430908203,149.87254461838432,147.18070700154252,147.31529340582696,392100
2021-01-06,153.4167938232422,153.84749769716052,146.45391215829085,146.45391215829085,463200
2021-01-07,152.30421447753906,154.01800777325462,151.28131648103655,154.01800777325462,471000
2021-01-08,151.72093200683594,155.1395634637702,149.87253910192928,153.39885336972168,404100
2021-01-11,151.8196258544922,153.53343227643236,150.52754171839894,150.52754171839894,262100
2021-01-12,154.52044677734375,155.5164271707458,151.74784382832087,152.35800076325745,271200
2021-01-13,153.70391845703125,155.22929024719326,152.77074049009923,153.9641233817876,223600
2021-01-14,154.3499755859375,157.3379170378533,154.0448902450296,154.87936704092766,377100
2021-01-15,153.85647583007812,154.85245635648002,150.85058483207928,153.6590732975376,297100
2021-01-19,153.04891967773438,155.90226096115427,152.8156183233003,155.37286951922076,310000
2021-01-20,151.15565490722656,153.29117002033414,150.98516967441094,152.7528107335093,280900
2021-01-21,149.7469482421875,152.69002337691168,149.60338026210434,150.60834243129037,295800
2021-01-22,150.41989135742188,151.25436817076553,147.5844856709858,149.45980968943556,312000
2021-01-25,149.40597534179688,151.79274163007446,148.48177873319395,149.92639899279396,280800
2021-01-26,144.35427856445312,152.259305933465,144.28249458723266,151.32612792099277,466400
2021-01-27,146.43597412109375,149.3162466019166,143.4300967815258,143.5646831954635,758000
2021-01-28,145.31439208984375,147.7101263788989,144.71321655136742,147.1089508404226,379800
2021-01-29,141.16893005371094,145.38613931270234,140.96255968317934,144.71317995143582,346200
2021-02-01,141.56375122070312,143.32241088494587,140.29858419124406,141.77908947838478,421800
2021-02-02,143.22372436523438,144.81191263612186,141.77013621065046,143.48394304191683,448800
2021-02-03,144.64141845703125,145.05417295363878,142.64048947880096,143.2237155393207,309600
2021-02-04,144.68624877929688,145.71811422426686,143.54670053671668,145.2515389697265,549400
2021-02-05,147.0640411376953,148.7419623890788,145.35921629962712,146.07704232827422,405400
2021-02-08,148.06903076171875,149.17268044359042,147.01023409077405,148.18566775808225,296600
2021-02-09,150.0430145263672,150.0609639422357,147.60241424117135,148.3471575486988,346200
2021-02-10,150.5365753173828,151.72995861424243,149.76491445217275,150.85959646308464,321700
2021-02-11,153.01303100585938,161.2859468726059,152.11575174648468,152.98611372338974,742400
2021-02-12,158.03781127929688,158.63898678174294,152.91434032924457,153.1924947282902,429100
2021-02-16,157.16741943359375,160.61296808878183,156.8443983914578,159.38370003270015,616700
2021-02-17,160.09255981445312,160.85525264242227,155.58821421135107,156.93413306678283,431600
2021-02-18,160.10153198242188,160.32585179769157,158.40567472663872,159.12350087378078,371600
2021-02-19,163.42144775390625,163.51116744955917,160.4424745538204,160.71166102356435,418400
2021-02-22,171.0572967529297,172.72623652099608,163.4842585299057,164.32770312224153,665200
2021-02-23,167.27078247070312,172.1071166852654,164.24695602659202,171.71231165691032,587500
2021-02-24,168.77822875976562,170.68942421087857,167.82710127451682,167.82710127451682,341800
2021-02-25,165.41094970703125,170.08720387898097,164.39085113568845,168.87752166524547,288500
2021-02-26,158.80282592773438,164.31863141431572,158.68546396795244,163.5242066555666,579400
2021-03-01,161.05970764160156,163.1179775215363,160.53611073882823,160.76179834649542,473100
2021-03-02,162.1610870361328,162.84717250081007,160.0847579991059,160.96042714178733,283300
2021-03-03,164.50820922851562,165.72692783546205,161.59232915711578,162.81104776406224,398500
2021-03-04,161.9263458251953,166.65676320106502,160.30140601486102,165.3297189210475,465400
2021-03-05,167.55950927734375,168.68794732436675,161.69163143282424,163.36172525236967,354400
2021-03-08,172.515625,175.22387648336024,169.19349601747416,169.6177898518576,364000
2021-03-09,167.090087890625,171.76634267579138,166.16929229219204,171.2878860094842,442500
2021-03-10,169.5906982421875,170.98092785910976,165.5644252180624,166.5845376234208,310400
2021-03-11,171.4413299560547,172.0461710646699,168.5886354162666,169.01292920176763,391400
2021-03-12,176.11756896972656,177.06545962715472,173.8245890571207,174.49261552483225,335100
2021-03-15,178.9973602294922,179.5119346039867,176.1627243341445,176.66826238811038,438400
2021-03-16,176.15370178222656,178.681392051966,174.9530420166609,178.3202973776829,421700
