Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2020-11-27,188.1150360107422,189.6509915747528,186.57909538270306,189.34726859453036,1587322
2020-11-30,194.92701721191406,195.0832175883803,190.0501540905711,190.48402908922935,3744396
2020-12-01,195.2481231689453,197.8514334693277,193.51259292600602,196.12458102696286,4376189
2020-12-02,195.07456970214844,196.13324636900762,193.72084783450006,195.33488876687224,2398692
2020-12-03,193.80755615234375,196.2980539916161,193.0352322279626,194.91829921998095,3607344
2020-12-04,194.75341796875,194.9790406846291,190.75299846817896,192.87035100680288,2843801
2020-12-07,196.2460174560547,197.8513802586268,195.27410405310752,195.60386038625032,2081724
2020-12-08,193.9464111328125,196.88815479276215,193.72948111805238,195.50839984209358,2292434
2020-12-09,193.37368774414062,194.64930909435026,191.79434346865042,193.96376306300266,2820226
2020-12-10,193.6947784423828,196.376173343385,192.59271298019158,193.5212224741685,3682356
2020-12-11,194.16336059570312,196.15923925282482,192.1501412780892,194.10261600808732,1656355
2020-12-14,191.86375427246094,195.77739606555042,191.69887612297342,194.13730730398458,2171400
2020-12-15,193.66006469726562,195.00510849723597,191.62947483188077,192.53196585470494,2360904
2020-12-16,192.55799865722656,194.02451669286532,191.3865108267878,193.373696758608,2009983
2020-12-17,194.80552673339844,195.3348575141512,193.02659294923436,193.3650270959916,1819802
2020-12-18,196.21131896972656,197.33941787809073,192.73155152183537,194.93569748171865,4761739
2020-12-21,196.25473022460938,196.61918287968638,191.17827709317123,193.92043195388206,2800486
2020-12-22,193.45181274414062,196.17661175144556,193.2001565737644,195.5170990290802,2057585
2020-12-23,191.4038848876953,195.17866775527892,191.31710689662708,193.91173895762483,1977722
2020-12-24,192.35922241210938,194.1656490785554,191.56022772673953,191.71654075034832,689208
2020-12-28,193.45347595214844,195.71151644047222,192.33314059408139,193.91377491517557,2385833
2020-12-29,193.5489959716797,195.97204912395,193.3752982621022,195.74624210149926,1955501
2020-12-30,191.65570068359375,195.27726793365326,191.31700510727822,194.36535498312233,1609882
2020-12-31,192.9236602783203,193.10604285074578,190.77852372755265,191.7859553699274,2070444
2021-01-04,193.87033081054688,195.98072802109297,190.78722645608863,195.3988407117884,3601140
2021-01-05,198.68170166015625,199.2027798359034,193.4360906720845,193.4360906720845,4187023
2021-01-06,205.26475524902344,206.38509051806813,193.20159890350675,194.43483768281314,4472971
2021-01-07,208.182861328125,211.08358335872484,206.60222702269317,207.08858063918564,4168186
2021-01-08,211.4656982421875,212.74236150620325,208.86894728517012,209.33793111821734,2591467
2021-01-11,212.01284790039062,212.09969675912137,210.03270886949772,211.04884051664763,1738474
2021-01-12,209.03395080566406,212.99421370829242,207.792027140148,212.40365644855453,2499648
2021-01-13,208.29576110839844,209.57242438061292,204.70894809563745,208.40866462448673,3674686
2021-01-14,205.56874084472656,209.62453777242203,205.2474000619183,208.71263968829703,2333494
2021-01-15,205.61216735839844,207.54888201272678,204.04021792068392,205.56874292784917,2932236
2021-01-19,205.05633544921875,208.1307400755047,204.48313300551223,207.70518068548017,2544655
2021-01-20,205.87271118164062,206.29827059531812,203.75362889558394,204.84790958258597,2313754
2021-01-21,202.4422149658203,207.15804800916516,202.10350443063683,205.61215333521352,2684414
2021-01-22,206.73248291015625,207.95703678614498,203.0935608233008,203.52780508718598,3057444
2021-01-25,206.8280487060547,207.82679571962652,202.85041547684537,206.61961142708253,2445955
2021-01-26,203.2064666748047,207.4446458946863,203.2064666748047,207.4446458946863,1853530
2021-01-27,192.97579956054688,200.09733113493186,189.1805642803493,200.09733113493186,5268662
2021-01-28,198.50796508789062,201.48683535189133,195.61592871270756,195.92858452584403,2957052
2021-01-29,206.55880737304688,207.6530880873112,196.23261220312946,197.96087466253934,6483406
2021-02-01,209.9545440673828,212.29074829534494,207.61832489125334,208.00045984095243,4042978
