Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2020-11-27,45.005802154541016,45.405852933034666,44.623145320880454,44.623145320880454,6243700
2020-11-30,43.69259262084961,44.77099070409703,43.34472034509218,44.4666049509762,34359800
2020-12-01,44.37094497680664,44.58836434459721,43.57953861075121,44.13613166148607,14369600
2020-12-02,44.39702606201172,44.64923327840924,44.18830536520772,44.292665713609715,14438000
2020-12-03,44.86664581298828,44.97970477521323,44.075239712523974,44.15351079136353,14677200
2020-12-04,44.953617095947266,45.14494715783315,44.779684295202486,45.00579892670401,12258100
2020-12-07,45.1623420715332,45.240613160571876,44.56226593394047,44.857956346135936,12195900
2020-12-08,44.710113525390625,45.049287169385344,44.53617738762116,44.61444848373962,13352400
2020-12-09,44.57965850830078,45.536305562525754,44.483996788678446,44.89274287813602,17327400
2020-12-10,43.90131378173828,44.59705502282052,43.701288382274385,44.59705502282052,17304100
2020-12-11,44.29267120361328,44.44921340439726,43.59692993210453,43.979586802045326,19640200
2020-12-14,44.34485626220703,44.58836489552322,44.13613220682437,44.22309862799263,14005700
2020-12-15,44.797080993652344,45.31019078753673,44.614449537580604,44.684025321354206,18869000
2020-12-16,44.727508544921875,45.284101545104384,44.36224231507962,44.94492789296542,13129800
2020-12-17,44.6666259765625,45.11885856376169,44.423117397899695,44.82316815357589,13464900
2020-12-18,44.26658248901367,44.87535403562485,43.83174377425934,44.840569459787154,31640400
2020-12-21,43.8056526184082,44.04916456251897,43.031640211811634,43.93610556409455,19672400
2020-12-22,43.50126266479492,43.753469899579706,43.30993258081255,43.48386871920054,13739800
2020-12-23,43.51866149902344,43.71868691949475,43.179487815721814,43.61432655176108,12934200
2020-12-24,43.814353942871094,43.86653247030662,43.56214666841128,43.65781172545165,3875300
2020-12-28,44.44921875,44.66663813084128,43.944804194021124,44.1622235748624,13510700
2020-12-29,44.83186340332031,44.988405580112335,44.38832944744662,44.49268979278945,11245200
2020-12-30,44.53618621826172,45.16235511136629,44.51879226928031,44.95363104114592,9954000
2020-12-31,45.57109832763672,45.64067079640162,44.56227264887498,44.66663301080038,11651200
2021-01-04,43.927398681640625,45.57109155484902,43.153386420412005,45.46672789087809,22302100
2021-01-05,43.66530227661133,43.94487177502869,42.983852040810426,43.82256053606251,17854600
2021-01-06,44.172035217285156,44.35550212201163,42.89649530969448,42.91396882434445,22552600
2021-01-07,44.2593994140625,44.53896898272144,43.77015100254327,43.857518575706784,20230800
2021-01-08,45.02820587158203,45.13304359981826,43.9536099921496,43.99729210118709,22140400
2021-01-11,45.0107421875,45.20294750850192,44.32055338274947,45.20294750850192,18794300
2021-01-12,43.69151306152344,45.03694342292678,43.342052837383676,44.80979444387251,20999500
2021-01-13,43.822566986083984,44.014772294309886,43.263427906952415,43.3507921382923,16227000
2021-01-14,43.31584930419922,43.918670510952595,43.19353471207379,43.822567854934256,18806000
2021-01-15,42.538291931152344,43.03627537956016,42.066520418214054,42.992593264086665,25973100
2021-01-19,42.67808151245117,42.8877603561907,42.20630994631853,42.520823212829576,18946300
2021-01-20,42.704288482666016,42.95764608459665,42.5120831759936,42.80039113600222,15814200
2021-01-21,42.92270278930664,43.04501404641883,42.14514979818048,42.372298799570004,22602300
2021-01-22,42.52954864501953,42.75669760134552,42.162611613746904,42.66933338723502,13960700
2021-01-25,42.78291320800781,42.92269796223471,42.215035769299625,42.37229403439631,16328400
2021-01-26,43.761417388916016,43.86625514751926,42.70429471344167,42.94018216984816,23562200
