Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2020-11-27,491.6532287597656,506.0485998917254,490.439795119695,506.0485998917254,123900
2020-11-30,481.3886413574219,494.828179455596,478.296769921884,491.20441624165954,286300
2020-12-01,493.3653259277344,498.011426896271,484.9625017645853,488.57799590817086,304900
2020-12-02,494.39605712890625,498.643176515196,486.88250816277855,490.53123023079263,317200
2020-12-03,497.5543518066406,510.1128824484983,494.936236884212,496.9725428540087,392300
2020-12-04,503.39727783203125,509.7056618786644,499.51586262106235,499.51586262106235,215000
2020-12-07,499.524169921875,503.2144387991928,493.9970607699156,501.63525026182384,216100
2020-12-08,500.4300537109375,506.97944986879446,494.78662370479435,495.4515264625363,214800
2020-12-09,494.944580078125,501.8929082717243,487.88819947120624,501.48565720405827,232300
2020-12-10,499.524169921875,503.646597718237,489.67511647765025,489.67511647765025,239900
2020-12-11,500.1724853515625,506.3063119670255,493.55663332547607,493.55663332547607,270300
2020-12-14,495.21051025390625,504.7519941177421,494.88635304084687,504.7519941177421,294100
2020-12-15,510.10455322265625,514.1771650848243,495.2437456372112,498.2607920223359,352500
2020-12-16,501.61859130859375,511.8416162623147,499.6820184230755,510.1045091157842,259200
2020-12-17,497.31329345703125,504.16193923677326,494.52067133063,502.6326171796503,289400
2020-12-18,505.6081237792969,507.83557603461423,494.35443983478433,497.2967120525166,564500
2020-12-21,499.2748718261719,500.75427685225407,487.6056163668661,491.6366818123816,318000
2020-12-22,495.5513000488281,501.62694017458455,495.14404897858697,498.0031767276978,187900
2020-12-23,508.5752258300781,512.3901348192599,497.6872477010778,497.6872477010778,167900
2020-12-24,504.26165771484375,507.61944964743145,500.6794414419414,506.22313862411295,47700
2020-12-28,506.87982177734375,509.0990055763226,503.7214949785364,506.04868047613974,103300
2020-12-29,505.19256591796875,510.3206928784889,499.9979334578864,510.3206928784889,95900
2020-12-30,512.099365234375,514.401591926119,504.7520545035123,504.7520545035123,296700
2020-12-31,514.3516235351562,517.4434946504061,509.497788163791,511.15175075286726,180300
2021-01-04,488.4367370605469,512.2655918995931,482.24472494612195,508.6085503111342,388400
