Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2020-11-27,28.55606460571289,29.003377949536223,28.509142624254178,28.93143150792972,4140600
2020-11-30,28.168184280395508,28.72810679401339,28.14003288170876,28.49350225887418,19928400
2020-12-01,28.346481323242188,28.803177221830335,28.2620235560563,28.44032348565877,14906700
2020-12-02,28.365251541137695,28.577958544103005,28.15879841545373,28.16192714398487,15218700
2020-12-03,28.287050247192383,28.65303274063914,28.143159158775983,28.462221462254366,15363000
2020-12-04,28.731233596801758,28.768771179055285,28.296433411744186,28.35273799523404,14024400
2020-12-07,28.790668487548828,28.87825320112582,28.496630640037182,28.606112874426323,13369800
2020-12-08,28.621749877929688,28.806305471321064,28.45909180300936,28.512267655245463,11121300
2020-12-09,28.693700790405273,28.868870226182363,28.527912171386895,28.678058936244934,8512500
2020-12-10,28.152542114257812,28.324584591896077,28.008651033203932,28.011779761664606,13001400
2020-12-11,28.287050247192383,28.368379292427104,27.839738708510907,27.905427690422837,10037700
2020-12-14,27.814708709716797,28.568571115548927,27.805324315010097,28.531035326612407,7836900
2020-12-15,28.221355438232422,28.315195798793336,27.789682262113608,28.115000165772486,11945100
2020-12-16,27.87101173400879,28.26827425288414,27.83034722175218,28.1681764412094,9122400
2020-12-17,28.324583053588867,28.455962793445664,27.942960537071826,27.942960537071826,8842200
2020-12-18,28.358989715576172,28.45908932435785,27.980495956574085,28.302685139922254,16911600
2020-12-21,28.055574417114258,28.268281425952395,27.705230197462864,27.770919179306716,8289300
2020-12-22,28.011781692504883,28.211977370417365,27.871019330208988,27.921066459796563,14629200
2020-12-23,28.04931640625,28.312074118329683,27.908554049378573,28.11813411535307,12081900
2020-12-24,28.168184280395508,28.22136192885579,27.886659554184682,28.086855233248478,2629200
2020-12-28,28.352737426757812,28.543550482903363,28.262023991317847,28.327712969054016,5016300
2020-12-29,27.94295883178711,28.537290088546836,27.742763190764062,28.449705390544363,8220600
2020-12-30,28.255773544311523,28.30582246896511,27.99614273404396,28.05557784569717,5934900
2020-12-31,28.387149810791016,28.43719873242398,28.046191755902793,28.140033931437255,9063600
2021-01-04,27.523799896240234,28.47785795855307,27.336115580094308,28.358991344320003,15560700
2021-01-05,27.989885330200195,28.18069660767094,27.467498626246854,27.489394356815772,10363800
2021-01-06,28.73436164855957,28.78753750231247,27.914810214156873,27.92732154801977,13463700
2021-01-07,29.413145065307617,29.547653520889636,28.796918101479903,28.99711373601846,11685600
2021-01-08,29.979331970214844,30.113838667581646,29.359976132536733,29.359976132536733,12530700
2021-01-11,30.0262508392334,30.511098139394267,29.754108743975113,29.854206574440138,12276300
2021-01-12,29.994972229003906,30.170145241504937,29.638372326271856,29.76036768927146,9510900
2021-01-13,29.603958129882812,30.023118187655413,29.41940255534278,29.95117355261869,15406800
2021-01-14,29.244234085083008,29.669649848394386,29.178543320182364,29.6258566017574,9858600
2021-01-15,29.22233772277832,29.350588739470513,28.746873027328057,29.144137411287076,12512700
2021-01-19,28.98460578918457,29.513248119591765,28.94706820837915,29.31930812850796,9317100
2021-01-20,29.156648635864258,29.197313155665334,28.812561896921544,29.090959658501717,13134000
2021-01-21,28.656160354614258,29.022142833825303,28.52478239590064,28.96270952157618,12918900
2021-01-22,27.41431999206543,28.305817884214136,27.37991113820302,27.983626865260888,19846200
2021-01-25,27.489391326904297,27.548824634629707,26.86377991649249,27.442471142332277,15135300
2021-01-26,27.160945892333984,27.75840593495136,27.089001248095105,27.514417026394998,11301600
2021-01-27,26.24129867553711,26.873167620272664,25.99730974796162,26.694867675142394,20650800
2021-01-28,27.120283126831055,27.467498616437524,26.41021387426633,26.70425171693662,15337500
2021-01-29,26.826244354248047,27.37052855959921,26.754299707849338,26.90444645763916,16788600
2021-02-01,27.22976303100586,27.392422896619536,26.957622732057835,26.957622732057835,12804300
2021-02-02,28.039934158325195,28.20259404776575,27.261047148090903,27.39242690913964,11835600
2021-02-03,27.939828872680664,28.15879329287478,27.861628572532865,28.014902234756637,9593100
2021-02-04,27.65831184387207,28.0868564085089,27.486269346186667,27.94296531068821,12042000
2021-02-05,27.698972702026367,28.00552186036271,27.683332639752006,27.977370464225018,9338100
2021-02-08,27.295448303222656,27.69271262328555,27.207863610461533,27.61138180656938,15169500
2021-02-09,27.67394256591797,27.752144651133673,26.904440204617163,27.154684729439374,11108100
2021-02-10,27.583232879638672,27.961728445827067,27.40806168857376,27.8897820165297,9537000
2021-02-11,27.761531829833984,27.889782841150232,27.423702560593863,27.820966927900603,11757300
2021-02-12,28.196332931518555,28.280790693768672,27.71461081387381,27.71461081387381,10036200
2021-02-16,28.387149810791016,28.50288771833091,28.180698456527708,28.28392323871405,14849700
2021-02-17,28.149415969848633,28.374636098329834,27.871018195378223,28.24638507618022,9963300
2021-02-18,28.158798217773438,28.30581802956692,27.71461363366471,27.939833759283022,10864500
2021-02-19,28.806304931640625,28.887633967577106,28.180693520801725,28.218229310506906,9882900
2021-02-22,28.959579467773438,29.266128601759743,28.56857078241173,28.646772877462123,13260900
2021-02-23,28.681182861328125,29.31305173336048,28.47160281341273,29.00650079736733,11357700
2021-02-24,29.206701278686523,29.37561683625797,28.455967456025245,28.490376313300214,8136600
2021-02-25,28.924325942993164,29.285134754102643,28.780003854768683,29.278860270978566,13516500
2021-02-26,28.723529815673828,29.147088868838786,28.576069579549284,29.037277328954325,11532600
2021-03-01,29.156497955322266,29.347883143242314,29.012174080812812,29.175323198796114,7704600
2021-03-02,28.914915084838867,29.18473762365226,28.73608063560963,29.159637894350414,6810000
2021-03-03,28.579198837280273,28.936871236882446,28.56664987340325,28.883533652220596,7253700
2021-03-04,27.691299438476562,28.701564765504877,27.343039615052717,28.57606613437782,12982200
2021-03-05,28.748628616333008,28.8207914576465,27.58776482949321,28.092897537590893,9233100
2021-03-08,29.03099822998047,29.630255329691114,28.739214130186667,28.798826205777196,10492800
2021-03-09,29.096887588500977,29.504757714480945,29.07806234392251,29.278860165361774,8565600
2021-03-10,29.363569259643555,29.542405476079306,29.02158393071438,29.181594904309748,7677000
2021-03-11,29.435731887817383,29.771440957095326,29.382396090585473,29.529856311832727,11390700
2021-03-12,29.445148468017578,29.580059741678227,29.332200580234986,29.36043665454348,6711300
2021-03-15,29.329055786132812,29.485930410077472,28.943147299100055,29.382393373706865,8145000
2021-03-16,28.84589385986328,29.4514255378517,28.68901919611204,29.42004952793684,9074100
2021-03-17,28.90863609313965,29.08433417085311,28.55410179881153,28.79882457015949,11624700
2021-03-18,29.02472496032715,29.23179906164701,28.679603253401527,28.695292154180365,12426900
2021-03-19,28.478809356689453,29.178465489355336,28.387823055054078,29.13140416635323,32357400
2021-03-22,29.423181533813477,29.86870211087587,29.250621593989006,29.74633982684715,20960100
2021-03-23,29.15336036682129,29.771440911933603,29.056099599159882,29.325922109799997,10692300
2021-03-24,29.545541763305664,29.8938015740922,29.184732987498798,29.238070577020096,12277500
2021-03-25,29.975378036499023,30.066364324866292,29.18473571749345,29.48279610553188,9774600
2021-03-26,30.640525817871094,30.66248920456151,29.92832072572287,30.034994133746228,9407100
2021-03-29,30.311086654663086,30.775430684175795,30.132248639894218,30.72523123259204,13755900
2021-03-30,30.235790252685547,30.52757617998944,30.107155260602987,30.122842367185044,10415400
2021-03-31,30.251474380493164,30.461686614761675,30.01302787054108,30.01302787054108,10265100
2021-04-01,30.5150203704834,30.540121892668896,30.229514343004944,30.46168636811702,8038500
2021-04-05,30.92603302001953,31.013882969236974,30.63424709926277,30.791121752111888,7239000
2021-04-06,30.467960357666016,30.910344634247878,30.455411391311124,30.8475962119251,9061200
2021-04-07,30.417760848999023,30.631107638855823,30.27030062057665,30.61855867252267,6040800
2021-04-08,30.27029800415039,30.496197331362943,30.226374830506725,30.496197331362943,7561800
2021-04-09,30.838184356689453,30.900936374774805,30.32364078790068,30.386389215437422,6457200
2021-04-12,30.938579559326172,30.991917152542694,30.464824679692782,30.634244695574413,6730500
2021-04-13,30.684444427490234,30.89151852401217,30.49306102665773,30.772294370609984,6452700
2021-04-14,30.860145568847656,30.926032131230098,30.63424621885903,30.74719768912752,9633600
2021-04-15,31.020156860351562,31.167617083783668,30.84445697544015,30.969953815621285,8825700
2021-04-16,30.947998046875,31.296256132317087,30.80367235324319,31.26488191819243,11430600
2021-04-19,30.969953536987305,31.013880303094048,30.73778151230249,30.872692768612335,8116800
2021-04-20,30.88838005065918,31.79824650119784,30.769155898547012,31.428025078993784,15406800
2021-04-21,32.218666076660156,32.42887830155859,30.988777707589943,31.038977159581624,21642900
2021-04-22,31.945707321166992,32.54810437119361,31.782559990195328,31.914333110637692,15463800
2021-04-23,32.35043716430664,32.51044992719721,31.832755572456556,31.939430747716933,9547500
2021-04-26,32.10258102416992,32.516725617795146,32.06493053641814,32.325342221061824,9794100
2021-04-27,31.977083206176758,32.093172817981745,31.81393586666188,32.0335589424158,10035600
2021-04-28,31.84531021118164,32.159059515304556,31.798248892727738,31.87354987469274,12767700
2021-04-29,31.748048782348633,32.00218420543406,31.34017684970177,32.00218420543406,13470300
2021-04-30,31.609996795654297,31.930018755180473,31.547248377466282,31.71039570097435,13802700
2021-05-03,31.80765724182129,32.0272838919236,31.763734066129725,31.85786028625188,7163400
2021-05-04,31.892370223999023,32.01473251940856,31.650787362939727,31.713535784976084,12131400
2021-05-05,31.75118637084961,32.11513152842379,31.688437948622678,31.986496544748917,8781900
2021-05-06,32.177879333496094,32.19356643700152,31.867268221102524,31.948841877440312,8334600
2021-05-07,32.35671615600586,32.48221299338232,31.95825867056824,32.10885702974886,7383000
2021-05-10,32.36613464355469,32.902645240083416,32.34731298593167,32.51359489859467,10260900
2021-05-11,31.857858657836914,32.27827592088298,31.788833963458252,32.26259240730381,13913100
2021-05-12,31.26173973083496,31.845307937199003,31.21467841574157,31.669611642740712,11356500
2021-05-13,31.603717803955078,31.77000323331207,31.142508404958377,31.22408205044036,15173100
2021-05-14,31.911191940307617,32.16532733011314,31.757459041426408,31.86099249011941,10779600
2021-05-17,31.500185012817383,32.102578405515274,31.32762328348793,31.94256923144458,16106400
2021-05-18,31.02956771850586,31.531562260834107,31.010742474350028,31.462537562445448,11467200
2021-05-19,30.860145568847656,30.929170270495614,30.455411776756453,30.706409059772508,11724600
2021-05-20,30.835041046142578,31.001330096105917,30.571494822246287,30.769154490168507,10016700
2021-05-21,30.838184356689453,31.23978003780237,30.690724115758666,30.922896170083497,12012600
