Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2020-11-27,36.8444938659668,37.08609604680881,36.79272055939372,36.9825527252455,10769500
2020-11-30,37.12061309814453,37.14649810669513,36.594262647062514,36.62014765561312,34741600
2020-12-01,37.569305419921875,38.02662479504593,37.11198275321482,37.11198275321482,23942500
2020-12-02,37.871307373046875,37.93170791976761,37.40535747698727,37.43987301556567,17422200
2020-12-03,38.06113815307617,38.0870231602728,37.62107328123674,37.77638990758209,27710700
2020-12-04,38.29410171508789,38.4062722406683,37.87129473752672,37.87129473752672,17319800
2020-12-07,38.268226623535156,38.38903100992197,37.888565569639766,38.21645660666663,14086800
2020-12-08,38.28548049926758,38.42353934951425,37.905819483984885,38.147421649020906,13348500
2020-12-09,38.56159973144531,38.68240411034436,38.27685478156875,38.37177086205519,22679800
2020-12-10,38.242340087890625,38.49257279803867,38.06113845292115,38.43217225304884,17741500
2020-12-11,38.242340087890625,38.250970618079364,37.72462019038273,37.914449063958116,14577700
2020-12-14,38.173309326171875,38.75142972356705,38.09565101844599,38.19919433155298,16112300
2020-12-15,38.587493896484375,38.65652168905281,38.087028411134355,38.30274561173352,18159400
2020-12-16,38.587493896484375,38.949897213530996,38.423546717415725,38.57023612544645,16192000
2020-12-17,38.673770904541016,38.768686978460295,38.48393875670246,38.75142921124019,16141600
2020-12-18,39.20874786376953,39.32092170302566,38.63062748372351,38.74280132297963,41027000
2020-12-21,38.72554016113281,38.7945679312204,38.026615473846235,38.37176419903071,19865300
2020-12-22,38.56159973144531,38.88949074814863,38.34588256364259,38.34588256364259,16024000
2020-12-23,38.29410171508789,38.65650487449875,38.268213424000095,38.527076585387086,12032600
2020-12-24,38.432167053222656,38.47530982358068,38.16467661047111,38.35450874994527,5720500
2020-12-28,38.76005935668945,39.122465912332814,38.58748825470791,38.768689886738194,13458400
2020-12-29,38.518455505371094,39.04480590163755,38.42353942845975,38.80320373610513,11829000
2020-12-30,38.38040542602539,38.880870930809806,38.345889882609214,38.60475316664716,11043100
2020-12-31,38.613372802734375,38.69103111433614,38.10428015814116,38.29411231796387,15105500
2021-01-04,38.23932647705078,38.59597157139225,37.708707437555105,38.54378171063989,24392500
2021-01-05,38.25672912597656,38.33501724545562,37.73481054163447,37.99576983380551,17763700
2021-01-06,38.6220703125,39.03090527280671,38.178436580786325,38.38720598128871,21823100
2021-01-07,39.10920333862305,39.23968466193624,38.42200789662564,38.448106152255015,18218800
2021-01-08,39.196189880371094,39.50064186065048,38.49159674536744,38.69166566359071,20936300
2021-01-11,39.45713806152344,39.970359339383556,39.161383370582406,39.27446692489783,25058200
2021-01-12,39.83118438720703,39.952965155752345,39.10919366186402,39.40494837902138,20145000
2021-01-13,39.45713806152344,39.98775706453029,39.30056185347955,39.39624768264824,19367300
2021-01-14,39.27446746826172,39.665904675510205,39.01350490572696,39.0309026311144,22333500
2021-01-15,39.51803207397461,39.709403749908084,39.039606202418014,39.109193791126586,30271700
2021-01-19,39.30926513671875,39.69200851259084,38.943922806961524,39.43104923158178,28868800
2021-01-20,39.43973922729492,39.57891770627824,39.2657652989966,39.431042024104514,16499400
2021-01-21,39.239681243896484,39.352764826365714,38.90043381476639,39.3179693674094,17488400
2021-01-22,38.94392395019531,39.04830700200774,38.47419523962333,38.92652622184701,14643400
2021-01-25,39.17009353637695,39.29187433442765,38.89173647846738,39.17879406096793,16581300
2021-01-26,39.370155334472656,39.44844345022422,38.94392261848539,39.048305666728375,13087800
2021-01-27,39.75289535522461,40.41399236270117,39.213579113471866,39.35275760548151,29634500
2021-01-28,39.43973922729492,40.248715173346916,39.404943777979916,39.93556276606528,21166000
2021-01-29,38.778648376464844,39.465840357919085,38.69165973950549,39.01350940056208,22608100
2021-02-01,39.491939544677734,39.692008437012966,38.84823688902226,39.07440071392553,16776900
2021-02-02,39.8659782409668,39.961660756500955,39.51803035770408,39.59631846552434,16520900
2021-02-03,39.81379318237305,40.153040612685906,39.613724270093094,39.79639545283423,13173600
2021-02-04,41.101192474365234,41.16208286442062,39.81379044161544,39.90077576504388,22285700
2021-02-05,41.823177337646484,42.04934113745628,41.31865324212758,41.379543623548564,25488600
2021-02-08,42.571258544921875,42.91920641689548,42.240711716651475,42.240711716651475,25215400
2021-02-09,42.18851852416992,42.47557601617942,42.11023041891977,42.42338283992037,24795000
