Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2020-11-27,133.92779541015625,134.0365427483458,132.6952748728346,133.21185238623863,321900
2020-11-30,133.01248168945312,133.53811690569117,130.81932264628927,133.49280090233393,1414900
2020-12-01,135.1331329345703,135.83096064085916,133.98217286834105,135.1784489362648,1253900
2020-12-02,133.32061767578125,135.30533983599042,133.09405147171177,134.6981440685047,801300
2020-12-03,131.79806518554688,134.15435887441424,131.55338367956182,133.3659130314593,992800
2020-12-04,133.15745544433594,133.89154141055522,132.34182280876007,132.56838896625345,1112500
2020-12-07,131.31773376464844,133.13026294747866,131.15461277587383,132.7677626423127,917100
2020-12-08,131.29966735839844,132.1606162753769,130.47496295404304,130.66527084519868,1024200
2020-12-09,131.76182556152344,132.14245508009452,130.0671149798732,131.5896330541575,959100
2020-12-10,129.8949432373047,131.80716263318075,129.24243143587276,130.91902694787228,1115200
2020-12-11,129.53240966796875,130.01274269133114,128.16395492033902,128.99771680252093,1223800
2020-12-14,128.47207641601562,130.51117195168945,128.11863374297224,130.3208641123208,995700
2020-12-15,130.61087036132812,131.12744790261937,129.07928073280118,129.76805078785617,1210000
2020-12-16,129.49615478515625,131.7165004033795,128.85270080160123,131.28149724504013,1166100
2020-12-17,130.7649383544922,131.04589205080137,129.2152333325606,130.54744365864386,850700
2020-12-18,131.79806518554688,132.23308218652338,129.02489748970393,130.73773717410702,2417500
2020-12-21,132.40528869628906,133.04872894032926,128.9886666344956,130.2030581099119,900200
2020-12-22,131.1365203857422,132.78592904232966,130.40244807340534,132.7768575436315,1079700
2020-12-23,130.38430786132812,132.4143459216886,130.38430786132812,131.14558077677765,948400
2020-12-24,131.4084014892578,131.68934137643282,129.73180600782086,130.32088644953026,300800
2020-12-28,129.74993896484375,133.17561904568163,129.74993896484375,131.9884142859871,1154500
2020-12-29,129.50521850585938,130.53835969801307,128.0733324665513,130.32992269155707,884600
2020-12-30,129.79522705078125,130.7921237184683,129.4599135482417,129.78616938234825,987800
2020-12-31,130.7014923095703,130.90087164400688,128.62613846343547,129.6320928040922,930000
2021-01-04,128.0642547607422,131.40837351304822,127.62925160316205,131.1002468526165,1223300
2021-01-05,130.8102264404297,131.19085590543045,128.29988350493662,128.33612800367473,1316400
2021-01-06,134.9700164794922,135.7675339667441,131.85247703437955,131.85247703437955,1871600
2021-01-07,136.69189453125,137.13596917408094,135.4321872604038,135.6949979161196,1537100
2021-01-08,134.3990936279297,136.80069019217754,133.61063372521926,136.49256343082226,1141400
2021-01-11,135.44125366210938,135.90345749915656,132.6318414511728,133.14840512795888,1116000
2021-01-12,137.0997314453125,138.0241253701927,134.53500052147515,135.2056414204671,1071300
2021-01-13,137.7613067626953,138.7128875648936,135.85815898680207,136.7372369458468,1361300
2021-01-14,137.5256805419922,139.39258377863433,137.04536131425428,139.1116439090333,1635700
2021-01-15,134.16342163085938,136.75533925550747,132.70433489410814,136.26596239647694,2938500
2021-01-19,131.4446563720703,135.38691425927945,131.3721673484043,134.5259653610686,1904200
2021-01-20,131.00057983398438,132.68623291806196,129.38742959345356,132.31466103057363,1265200
2021-01-21,130.07620239257812,131.66216599686297,129.2424403286033,131.51716029134425,1737400
2021-01-22,124.90141296386719,128.8527139504564,124.66577528149087,125.74423253343714,2543000
2021-01-25,127.42081451416016,127.98269416848015,122.4997903050154,124.66576225165342,1940900
2021-01-26,127.79239654541016,129.82243470864435,127.4661406589708,129.342115463123,1447300
2021-01-27,126.8317642211914,127.26676748142677,123.65077954511933,125.44518009353145,2282000
2021-01-28,126.09765625,129.73177232809022,126.03422491863952,128.25457042926325,1800900
2021-01-29,122.08294677734375,125.26393149421786,121.240113257041,125.01923610722616,1949100
2021-02-01,125.59019470214844,125.91645062760342,122.27326176477358,123.12515300504523,1963000
2021-02-02,127.3573989868164,129.05210984081046,125.32736073303693,126.86802204958164,2201300
2021-02-03,126.79551696777344,128.1821010654304,126.26082403150131,126.81363230803403,1426800
2021-02-04,126.20643615722656,127.67459459579159,126.08863113186007,126.92239312204931,1681300
2021-02-05,126.97675323486328,127.76519913329611,125.21859742725226,127.44801477149673,1921800
2021-02-08,127.07644653320312,128.41771451425217,126.52362447307098,128.14583231888338,1116800
2021-02-09,124.42108917236328,127.44802413506741,124.24891047510927,127.21238643518721,1526600
2021-02-10,125.02828216552734,125.87110168582942,124.12201747952426,125.3817248399285,1314100
2021-02-11,125.11892700195312,126.233628931318,124.18547528271597,125.4723697516788,818700
2021-02-12,125.56299591064453,125.85299346761302,123.95890327744688,124.23984316430834,927400
2021-02-16,124.47550201416016,126.42396621292092,123.61453921012014,126.42396621292092,804500
2021-02-17,123.7957763671875,124.74734333789564,122.11918096721952,123.42420448288058,917200
2021-02-18,124.00502014160156,124.4144689312843,122.53104892557559,123.29532926844942,939500
2021-02-19,124.35079956054688,125.38804136562894,123.65930965162151,124.38720180403077,1331600
2021-02-22,122.33087921142578,124.25068758375558,122.08521271242464,123.28623658897678,1828500
2021-02-23,122.80402374267578,123.56830417009759,120.19272534062469,122.62205419567819,1405000
2021-02-24,124.55096435546875,125.50632189258413,123.18617184055745,123.26805605943916,904200
2021-02-25,122.80402374267578,124.75112705066174,121.8850685061367,124.19611090811783,1033000
2021-02-26,122.6675796508789,123.74120995558405,121.63032382760872,123.16799255501681,1521200
2021-03-01,125.42443084716797,126.35247971075736,123.76847602184574,123.76847602184574,959400
2021-03-02,128.0812225341797,129.5551938974765,125.52451363527148,125.52451363527148,2242000
2021-03-03,127.03488159179688,128.65443424950703,126.9893996151252,128.07212333755942,1473500
2021-03-04,125.40625,127.65360969287356,122.90413012102967,127.00760172452102,1738700
2021-03-05,129.75537109375,129.9373406479588,125.65190003028523,126.1614203354247,1348700
2021-03-08,132.93080139160156,135.05987446110453,129.5734094601765,129.84637074986895,1693600
2021-03-09,132.90347290039062,134.72319585837468,132.60321694631713,133.7223426781297,1733100
2021-03-10,135.09625244140625,136.47015240339303,133.1673502069823,133.35842726010299,1099000
2021-03-11,132.90347290039062,135.70583403830784,132.6760075306426,135.23271606526873,1263500
2021-03-12,132.20285034179688,134.2409307788405,131.0837248244287,133.43115477304048,1322000
2021-03-15,131.97543334960938,132.3939619283326,129.8281593289025,131.71156569993067,1533800
2021-03-16,131.7479248046875,132.69417448957066,129.71893790389598,132.23015020420232,1196900
2021-03-17,133.34930419921875,133.69505602481559,131.47499166055525,132.08459722231768,1003000
2021-03-18,136.2972869873047,136.6794272396457,132.60325066462042,133.65867969725312,1259800
2021-03-19,134.1317901611328,135.79683849003194,134.0044100974491,135.75134263513368,1901600
