Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-11-27,358.1048889160156,360.2071023581604,357.51478009256715,360.0134570728766,1329400
2020-11-30,361.2212829589844,362.49368040707424,355.1912670828111,361.20285261116265,3733800
2020-12-01,366.6996765136719,367.18223512976135,360.6630738162294,363.8043825670893,2996800
2020-12-02,362.85821533203125,366.05629235834385,361.032103994514,364.7221817652679,2212800
2020-12-03,353.91680908203125,358.34493080126094,353.1882645996349,357.6542125355005,3976400
2020-12-04,353.3302307128906,355.1090448735471,351.873141559994,355.0144215697929,2839700
2020-12-07,353.235595703125,356.2349839703622,352.5922034588836,354.12500275397883,2652900
2020-12-08,357.2757568359375,359.0923970272782,350.79445102183377,353.82222317403523,2685500
2020-12-09,354.1438903808594,360.4927172906712,352.7340698304891,359.4330057863478,2461600
2020-12-10,352.7246398925781,354.8156788750893,351.56083407087726,354.14390260807846,2566300
2020-12-11,354.9103698730469,359.3289924669558,352.4881633531572,359.3289924669558,3483900
2020-12-14,354.2291564941406,357.82461152121317,353.12211855357833,356.2918119688824,2778400
2020-12-15,351.8636169433594,355.46854192967214,349.4224689034313,354.34259119904175,2133900
2020-12-16,349.5549621582031,352.77195200762316,348.99672226484574,351.18238462908266,2385100
2020-12-17,350.3591613769531,351.0025534699922,348.1924124643976,350.3307772809358,2314200
2020-12-18,347.2462158203125,351.37152485127183,346.23380166708364,351.12553899275383,4140000
2020-12-21,345.3255920410156,346.413687834694,342.3356747003578,345.43912845427207,2329700
2020-12-22,342.5438232421875,345.1268920594213,341.2002416875332,344.502412931904,2105500
2020-12-23,342.411376953125,343.55624092688595,340.15000423328183,342.9412327860215,1782100
2020-12-24,344.95660400390625,345.6757065257553,341.95724424826267,341.95724424826267,972500
2020-12-28,351.08782958984375,351.6839246914256,345.42969049663196,345.8270968560134,3207700
2020-12-29,352.65838623046875,353.169328872074,350.330803557558,352.2136827761957,2072600
2020-12-30,354.2953186035156,355.62940023839053,353.1882809038604,354.05877480123655,1778000
2020-12-31,356.4998779296875,356.7458927128664,352.41239428212407,354.8062162973684,1628900
2021-01-04,359.68853759765625,361.01317725399474,354.6359649174217,357.1149396046363,3322200
2021-01-05,355.5158386230469,359.7452426628805,355.0522220434481,358.46790044615716,2748400
2021-01-06,350.1037292480469,355.5726206262536,349.75364905190344,353.699212252302,2661400
2021-01-07,348.1168212890625,351.64603659908147,347.04763860399754,351.04049943562416,2849500
2021-01-08,350.028076171875,350.33085918349303,344.6821917557054,348.30603027764676,2599700
2021-01-11,344.4172668457031,351.0310226964054,344.2753174562212,348.74126585415036,2562500
2021-01-12,344.5970458984375,345.42021376576434,340.859642020944,344.4077992938893,2387600
2021-01-13,347.198974609375,348.89260729773264,343.4615713055103,344.75782661027637,1968800
2021-01-14,342.84649658203125,346.7731168229041,342.0990102916103,346.300029351113,2363900
2021-01-15,342.6667785644531,345.2687600961615,341.3799654101498,341.6259801767753,2340400
2021-01-19,335.3907165527344,343.4142924584111,333.4699820960951,342.85602369332656,4533800
2021-01-20,341.8531188964844,342.4208298424401,334.38781091334766,335.31507308757466,2767200
2021-01-21,343.27239990234375,344.39835086071116,340.56635230490934,341.85313690019797,2121600
2021-01-22,342.7992858886719,345.00389041922256,340.48117382164975,343.65086672449377,1960300
2021-01-25,342.40191650390625,342.4775978216602,337.61427187532655,341.43679923393023,2735900
2021-01-26,345.3350830078125,346.20554814311134,339.5634077086284,340.8123660766446,1807000
2021-01-27,337.20745849609375,346.1109434372025,335.75034032175984,343.4521929218482,3120800
2021-01-28,337.84130859375,342.1463941271971,336.90460440240076,337.6426198902767,2251100
2021-01-29,333.4605712890625,337.1128231508744,332.94018639714983,335.6557050285467,2598700
2021-02-01,331.6533508300781,333.80118720913106,330.4138635155048,332.3062140873698,2371200
2021-02-02,336.44091796875,338.4468333678521,331.8425209983343,332.82655115402963,1905000
2021-02-03,336.0909118652344,338.2860454366089,334.19856131232075,337.0560291272062,1759800
2021-02-04,337.3612976074219,339.7598465929192,335.465210538033,338.17660115990265,3411600
2021-02-05,336.71661376953125,338.3093198639656,335.70220030753205,338.02488946225105,2165600
2021-02-08,341.13446044921875,341.3335704039145,337.09581504295136,338.0438584889656,2520700
2021-02-09,340.8785400390625,342.8789269948297,339.6839958955049,341.33361136327335,2154000
2021-02-10,337.6172790527344,342.24373640668625,336.6692354615801,342.24373640668625,2162400
2021-02-11,333.90093994140625,337.9775155122352,333.1330270033291,337.2475324159868,2088400
2021-02-12,334.4223327636719,334.64039317645467,331.91002336417705,333.70181047099015,2096600
2021-02-16,335.60748291015625,336.8968085051635,333.7493252865286,334.7352699420052,1829000
2021-02-17,339.4375,339.5607502830871,333.62598876452137,334.76362359580486,2143000
2021-02-18,338.37567138671875,339.5891658113077,333.97673601509064,333.97673601509064,1914900
2021-02-19,336.3373107910156,339.33313108787473,336.1571802496359,338.1575666552791,1839400
2021-02-22,332.01434326171875,334.934333771043,330.69657769359765,334.4223821226819,2215600
2021-02-23,324.37310791015625,332.76329945196795,324.25934730869346,331.62563557335153,3692600
2021-02-24,322.99847412109375,324.704941070711,320.33447385343817,324.03183819893917,3305800
2021-02-25,316.5516662597656,325.17886646251543,316.0302539942094,323.1405790626317,3618100
2021-02-26,313.80242919921875,318.4383762551083,313.7455488982135,318.0781150607454,3362200
2021-03-01,314.5324401855469,318.5426753532812,314.1437388062821,317.79371274777117,4653200
2021-03-02,311.3944091796875,317.30073153473734,311.35650826472454,316.35268788473235,4660100
2021-03-03,307.0902404785156,311.35643591216586,306.9385500579249,311.1194250547409,4064200
2021-03-04,302.4638671875,308.6830314840476,298.6716924246296,306.56888363822833,5501200
2021-03-05,300.8332214355469,301.8855360118403,291.0494039108893,298.9465948765037,8102800
2021-03-08,295.23968505859375,305.5828129768532,294.76566336389124,302.3405207870013,4873500
2021-03-09,302.21734619140625,303.63941163159393,296.4627144331012,297.45817760042985,5426800
2021-03-10,307.0049133300781,310.37997480152063,300.8331698297855,304.4547029370363,4523500
2021-03-11,311.5745849609375,314.0395045947226,309.74486739482796,313.24315128509977,4338900
2021-03-12,313.9350891113281,314.3996210950436,308.6829208462695,311.05302922357197,3182100
2021-03-15,313.337890625,316.3431725500165,310.31362931204416,316.26734179424056,3243000
2021-03-16,310.2472229003906,312.88278256713875,309.66893027599895,312.54150080821717,3066700
2021-03-17,312.0864562988281,313.32839102585376,307.2798685911526,309.06219508147757,2672400
2021-03-18,306.19903564453125,311.09094254748516,305.63020387777186,309.51718719664456,2736900
2021-03-19,311.82098388671875,312.143315197468,305.6397508243691,306.7963360930623,4859300
2021-03-22,317.1111145019531,318.70384983870275,311.1384510181306,311.3849516279125,4064900
2021-03-23,322.6571350097656,324.7144022221398,316.4569221557087,316.542271534483,3641200
2021-03-24,320.4766845703125,324.71444085662444,319.32953091911213,324.4395000962876,3006400
2021-03-25,328.345458984375,329.7106442576949,319.7466954879499,320.25864719844446,4307100
2021-03-26,333.73028564453125,334.14742712807663,326.2217968047012,328.2221548413449,3061200
2021-03-29,337.6457214355469,339.18154743425185,332.7727923894335,333.1899338868589,3012000
2021-03-30,331.5782470703125,336.33741549766216,330.71552392775413,335.2092413060085,2602400
2021-03-31,334.1662902832031,338.87806632400043,331.0851497658121,332.44084464978806,2832200
2021-04-01,336.4985656738281,338.75491385620955,333.36054397103476,334.22326703676833,2938600
2021-04-05,342.0731201171875,343.82700667341936,338.2998959373803,338.92560822440345,2705700
2021-04-06,341.409423828125,343.95017348853844,340.34761972717564,341.1060429615704,2142000
2021-04-07,340.16748046875,342.67978991708816,339.02981671418615,342.1204477328915,1808400
2021-04-08,342.4523620605469,347.00296045490217,340.91653582575196,343.9502584446558,2839200
2021-04-09,344.3388366699219,344.8128583719274,340.91641386879627,342.15834841349175,1610800
2021-04-12,345.855712890625,346.2728543041405,342.5660011120303,343.9880662221089,1836600
2021-04-13,346.2349548339844,348.216362255971,345.3437916389485,346.3582051167859,1796400
