Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-11-27,206.49302673339844,206.98003459676787,203.95875494482556,205.89778706398042,870328
2020-11-30,211.79605102539062,211.8411464367042,207.40392440882053,207.50312867149438,4278965
2020-12-01,215.23216247558594,215.30431230376345,212.46341458246556,212.95042239627932,1723640
2020-12-02,218.13621520996094,222.31189216181957,215.03377233344955,215.23218085149273,2291183
2020-12-03,215.10595703125,217.6492426302358,214.18603591519567,217.58610622538032,2406598
2020-12-04,218.93885803222656,218.97493999906752,214.99767190668712,215.08786271825124,2419923
2020-12-07,213.24807739257812,219.67844091872277,212.71597406755097,218.64128869640226,1330758
2020-12-08,216.66619873046875,216.77441644650276,211.58864098502474,212.03958104809712,1224670
2020-12-09,217.16392517089844,217.90602843589602,215.02811888114886,217.23632514420447,1348695
2020-12-10,219.30873107910156,220.19563410844316,217.22723581293297,217.58923560506835,1384980
2020-12-11,219.6345977783203,219.86084240209917,217.24539849961977,218.33139817175638,1305850
2020-12-14,217.20010375976562,223.29980424973775,217.09149673682373,220.33140573334794,1267515
2020-12-15,220.93777465820312,222.2590776619982,217.05532446037606,217.5983171633679,1293243
2020-12-16,221.987548828125,223.59845158169946,219.2363501688602,221.67985959390626,1240968
2020-12-17,225.0736083984375,225.91525979237878,222.63915771486234,223.0373646144915,1201813
2020-12-18,228.14158630371094,229.1732894585706,223.53513624781993,224.84738045179975,2819468
2020-12-21,224.3134002685547,226.6120955454448,221.96945324567645,225.67089603043684,962065
2020-12-22,222.53964233398438,224.87454517545956,221.93329428432892,223.90619723388716,964628
2020-12-23,221.04632568359375,223.74322761995694,220.98298456775498,223.6074865471315,942488
2020-12-24,224.43112182617188,225.57141805486577,221.63467062752278,221.63467062752278,451000
2020-12-28,224.5758514404297,226.13244355790368,223.7975412272523,225.16409582818386,660613
2020-12-29,224.75682067871094,226.92881932705174,223.78847305063053,225.71612362033784,837425
2020-12-30,223.24551391601562,225.65280216279632,223.16405510797304,224.99215778285216,683983
2020-12-31,226.44918823242188,226.95600211707736,223.31790051513582,223.7432414421843,715040
2021-01-04,226.8836212158203,227.79765842089634,223.3088604333195,227.15511755549082,1148000
2021-01-05,227.18228149414062,228.6936362290661,223.91522388623417,227.38137788004627,1210423
2021-01-06,229.54432678222656,230.43122996300946,226.2501210340795,226.512572697497,1509928
2021-01-07,229.41763305664062,231.56248398568673,227.34518209923135,230.2864327162825,1257983
2021-01-08,230.82943725585938,232.2864956062479,229.53529654305558,230.37694802577175,1493630
2021-01-11,232.6846466064453,233.309098050977,230.7750993688978,231.34525438028075,891853
2021-01-12,238.08750915527344,241.9699588961235,234.93810372351325,236.87479917303986,2225275
2021-01-13,238.02418518066406,240.90209467132973,237.11013376872282,237.50834069026055,1119095
2021-01-14,233.28199768066406,238.00611388565235,232.965249549744,237.6621892237033,1403738
2021-01-15,236.87481689453125,237.17347560736522,233.11001857985923,233.363411389203,1498448
2021-01-19,235.99696350097656,240.03327215439722,234.66661591708495,238.90202093509492,1252038
2021-01-20,238.28660583496094,238.5399986256902,234.39509724705013,235.44490377720365,1218828
2021-01-21,237.01962280273438,238.92012553847186,235.45397169484352,237.37257796154503,1305953
2021-01-22,234.16885375976562,237.4359109189458,234.11455732642023,236.7300006676942,1629443
