Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2020-11-27,205.38821411132812,207.40964069908432,204.80807318710725,206.6300750354453,35700
2020-11-30,204.5089111328125,207.57278736319915,200.04907572842276,206.68443587536638,245800
2020-12-01,203.9560089111328,210.42821237398002,203.24896252010637,205.13442417339422,96800
2020-12-02,200.43890380859375,207.77226620025766,198.4628032663846,204.94406670024975,91700
2020-12-03,198.94320678710938,204.77180912648402,198.3358728301672,199.63211982073386,56100
2020-12-04,202.00709533691406,203.45744083503683,195.09977597263656,197.85545593287767,76200
2020-12-07,200.45703125,205.16161877128064,199.71373209318412,201.7623519300839,104700
2020-12-08,201.4632110595703,202.56004722595648,199.04293477323108,199.4417842882806,92600
2020-12-09,206.27655029296875,206.30374331798524,200.0037722755751,202.9135504371929,72400
2020-12-10,208.9053192138672,210.62760863453127,205.4154002231555,206.3943905932641,76800
2020-12-11,211.4978485107422,214.59797808358886,208.89626698893525,209.66677297415382,70200
2020-12-14,213.67335510253906,217.1270075591033,211.56127591512055,211.56127591512055,76000
2020-12-15,219.21192932128906,220.7076012506528,214.26259054284344,214.26259054284344,86700
2020-12-16,223.0009307861328,223.7533033929874,218.55016858728595,218.6680004144354,81800
2020-12-17,224.51473999023438,226.2098502363454,222.1125972728623,223.68986185793798,84700
2020-12-18,226.31504821777344,227.21976514264014,222.8241469063016,225.95864711602303,219600
2020-12-21,227.06439208984375,229.3307369986558,223.7562583649911,226.08656554574677,123100
2020-12-22,228.49916076660156,232.01749058271582,226.56180227150557,226.87250807840752,132800
2020-12-23,229.37644958496094,234.64935633436446,226.74455598015263,230.25375210131384,364100
2020-12-24,222.29409790039062,229.37643812126637,221.41679542788322,228.45345428660474,41700
2020-12-28,223.6100616455078,224.3045829452267,219.52514914992568,223.47297571586867,98400
2020-12-29,221.23402404785156,225.42859373498203,219.53426186856183,223.50951639981588,56300
2020-12-30,223.7471160888672,223.91161640268697,219.5251319389051,221.07867474326022,27400
2020-12-31,224.44166564941406,224.89859085314313,220.7862640195816,224.17664122247086,40400
2021-01-04,221.08738708496094,225.52913764566344,219.2611237165645,225.39148558411213,53700
2021-01-05,222.8494415283203,223.53772996008715,218.63711968669048,221.00483357236016,69200
2021-01-06,230.3196258544922,230.48480832865582,222.65667700685998,222.65667700685998,72200
2021-01-07,236.33987426757812,236.34906040806842,231.2373653165637,231.51268346927762,57800
2021-01-08,237.9550323486328,238.6066040794853,234.2658032415677,234.84395587538904,50900
2021-01-11,235.9819793701172,239.7079115686694,234.5870303258931,236.95475804225984,44200
2021-01-12,235.85345458984375,237.67970389481417,231.61360319460297,235.28447408316086,34000
2021-01-13,232.9259796142578,237.63387695576884,232.51300935697495,237.10158488632948,61500
2021-01-14,229.20001220703125,234.04556089439043,226.65793007265057,234.04556089439043,41800
2021-01-15,227.50221252441406,236.76198076866777,224.15254851636433,226.81392424851938,73500
2021-01-19,222.46395874023438,230.1085491269944,221.95003905091627,229.31931131746694,107600
2021-01-20,222.69342041015625,224.29024053265482,221.57380349495477,224.29024053265482,71200
