Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2020-11-27,80.99649810791016,81.51256155458442,80.29431902618506,81.25876398614909,840100
2020-11-30,80.32814025878906,80.75960444465665,79.63441669254281,80.56502698647357,3320300
2020-12-01,80.8780517578125,81.68176013256796,80.50581406171372,80.99649190491265,1315600
2020-12-02,81.01341247558594,81.03032972972886,79.46522231410911,80.57348641382569,1050200
2020-12-03,79.8459243774414,81.03033229454994,79.60904408492047,80.5227307456474,1267500
2020-12-04,78.92378997802734,80.06589518755207,78.46694660331656,79.60905181284129,925800
2020-12-07,79.22833251953125,79.60057015653011,78.5853672127108,78.5853672127108,843600
2020-12-08,79.042236328125,79.76980104249624,78.34851258355069,78.96609253245568,1285800
2020-12-09,78.45848846435547,79.36371340124353,77.90012861626336,79.04223387988776,1013200
2020-12-10,77.81551361083984,78.81379939532584,77.358670307312,78.619215478183,1195900
2020-12-11,78.03547668457031,78.10315861395642,77.11333460107467,77.4855723036902,1217500
2020-12-14,77.47710418701172,79.23679533520682,77.46018048019087,78.38232886683755,1131400
2020-12-15,78.61076354980469,79.31294907469368,77.13871702223958,77.83244069196607,1120300
2020-12-16,78.06085205078125,79.61750407948695,77.97625287035788,78.76303751185232,1167700
2020-12-17,78.01856231689453,79.16912934102409,77.89166030822501,78.4838610760104,1203800
2020-12-18,77.25714874267578,78.42463290198462,76.65648618179563,78.0270161158132,2501500
2020-12-21,76.19116973876953,76.72415675036022,75.26056599986069,76.4618909438067,1278400
2020-12-22,75.69205474853516,76.309634672769,75.43825071244976,76.11505717234098,1009400
2020-12-23,75.0237045288086,76.17427155180013,74.6768394690886,76.02199043244818,1331500
2020-12-24,75.65821075439453,75.7258926885779,74.7360621510336,75.06600996655136,498900
2020-12-28,76.5465087890625,76.56342604323409,75.68358037272719,76.29270479496302,955600
2020-12-29,76.40267944335938,77.31636603318323,76.2165573838208,76.63110431806703,882600
