Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2020-11-27,245.05226135253906,249.21842823861567,244.45850110704131,248.38717597487906,7395000
2020-11-30,243.24131774902344,245.05226995139236,233.61260760632825,242.92464158032578,18966400
2020-12-01,238.837646484375,244.13194600686768,236.2152228929039,242.44964536514058,18872000
2020-12-02,218.48175048828125,223.64741318669562,213.38536636051134,223.13282199031545,52225500
2020-12-03,218.6697998046875,223.7562940406541,217.83854746261164,223.7562940406541,21395300
2020-12-04,223.5088653564453,226.22034820950725,219.51092719567734,221.49010779208615,20504800
2020-12-07,225.32974243164062,227.477151896019,223.89483929921616,225.73547814010502,12864100
2020-12-08,225.48805236816406,227.11097989939486,223.31095667016424,226.26982208200968,12116800
2020-12-09,218.27394104003906,226.45784199860688,217.7791458870444,225.6760723008532,15651800
2020-12-10,220.5994873046875,221.9750173389103,217.86822327197237,218.2739589547164,9258600
2020-12-11,220.1046600341797,220.42133615991239,217.69005742528856,219.60986491268392,8214400
2020-12-14,218.96664428710938,221.14373987122343,218.15517301396773,220.76769073489444,8508500
2020-12-15,217.85830688476562,219.8275970934947,215.92860874553128,219.75833362180433,10766800
2020-12-16,221.29217529296875,221.6682244342607,217.95726085556214,219.17445268138943,8821400
2020-12-17,223.56825256347656,224.36981833996026,222.16303606273527,222.55886616718755,9946900
2020-12-18,225.06251525878906,225.44846997273152,222.0640578500876,224.65679471070928,11845400
2020-12-21,224.11253356933594,225.0724374416606,222.37085994426837,222.55886943167306,9219000
2020-12-22,228.76361083984375,229.45632109950176,224.24119056611477,224.6370206859333,10339600
2020-12-23,225.06251525878906,230.7526594983964,224.74585421394997,230.0797453406448,7090500
2020-12-24,223.42971801757812,226.80422488613726,222.48961016298117,225.92349003920626,6146300
2020-12-28,222.3015899658203,225.4682762701864,219.7385544179077,224.8547350455768,6422500
2020-12-29,220.14427185058594,222.95470476883816,218.56092127976632,222.6281381473585,6122400
2020-12-30,220.0848846435547,221.31198209593776,219.27342842016682,220.80729646065814,4724000
2020-12-31,220.2135467529297,220.47083481656466,217.87811284471294,219.95625868929469,6011100
2021-01-04,218.0166473388672,221.4208405548988,213.4744312616397,220.32239466367872,10319900
2021-01-05,219.21408081054688,220.67867044921883,215.72082772847244,217.2052134041398,8657200
2021-01-06,213.89996337890625,218.16511077577508,213.53381975525812,215.73071169704988,9789800
2021-01-07,215.71090698242188,218.3630170549849,214.24631744679954,214.77079914063626,8443100
2021-01-08,219.72862243652344,220.00572161105018,216.9379856568677,217.70986487889692,7301700
2021-01-11,215.9780731201172,218.28382022590202,213.97909657734277,217.3437125037882,7199000
2021-01-12,213.27651977539062,216.0275797831601,211.8613977009182,215.73069965355498,10736000
2021-01-13,215.90879821777344,216.62130442134796,213.2863900379152,214.74108894521746,6839200
2021-01-14,213.35568237304688,217.21507864150354,213.30619983628202,215.9582946874368,6548000
2021-01-15,210.92127990722656,215.60203788632555,210.77284739941314,213.9197373646571,8525600
2021-01-19,214.5035858154297,215.018176994194,211.47544194414849,213.10827498254977,7753800
2021-01-20,221.1140899658203,222.30159547187628,217.6802099366735,219.67918685017133,9857700
2021-01-21,219.8572998046875,222.4005544089898,218.52136180977908,221.3614814574268,6785900
2021-01-22,223.41983032226562,225.4187920715987,221.4208534729813,222.55887640057142,10186100
