Price,Close,High,Low,Open,Volume
Ticker,TRMB,TRMB,TRMB,TRMB,TRMB
Date,,,,,
2020-11-27,60.45000076293945,60.4900016784668,59.439998626708984,59.77000045776367,562500
2020-11-30,59.869998931884766,60.2599983215332,59.0,60.20000076293945,1173200
2020-12-01,60.72999954223633,61.459999084472656,60.0099983215332,60.279998779296875,1777200
2020-12-02,60.66999816894531,61.27000045776367,60.119998931884766,60.72999954223633,890900
2020-12-03,61.0099983215332,61.9900016784668,60.70000076293945,60.93000030517578,647600
2020-12-04,63.02000045776367,63.29999923706055,61.0099983215332,61.34000015258789,778800
2020-12-07,63.08000183105469,63.84000015258789,62.40999984741211,63.22999954223633,554100
2020-12-08,63.099998474121094,63.900001525878906,62.63999938964844,63.36000061035156,1057400
2020-12-09,63.2400016784668,64.12999725341797,62.7400016784668,63.2400016784668,1155500
2020-12-10,62.380001068115234,62.90999984741211,61.7400016784668,62.90999984741211,771700
2020-12-11,62.84000015258789,63.2599983215332,61.959999084472656,62.36000061035156,725700
2020-12-14,64.63999938964844,65.23999786376953,63.470001220703125,63.869998931884766,1116100
2020-12-15,65.30000305175781,65.69999694824219,64.11000061035156,65.3499984741211,783200
2020-12-16,65.62000274658203,66.04000091552734,65.02999877929688,65.93000030517578,934200
2020-12-17,65.97000122070312,66.19999694824219,65.41999816894531,65.94000244140625,959400
2020-12-18,66.1500015258789,67.02999877929688,65.55000305175781,66.75,2366500
2020-12-21,66.62999725341797,66.63999938964844,64.37000274658203,65.02999877929688,715700
2020-12-22,66.18000030517578,67.4800033569336,65.73999786376953,66.72000122070312,573100
2020-12-23,66.58000183105469,67.0,66.02999877929688,66.45999908447266,383800
2020-12-24,66.6500015258789,66.87999725341797,66.12000274658203,66.87999725341797,148800
2020-12-28,66.43000030517578,67.86000061035156,66.4000015258789,67.58999633789062,479100
2020-12-29,65.7699966430664,67.93000030517578,65.5199966430664,67.19999694824219,473400
2020-12-30,66.33000183105469,67.2300033569336,66.13999938964844,66.2300033569336,586200
2020-12-31,66.7699966430664,67.2699966430664,65.93000030517578,66.51000213623047,699200
2021-01-04,66.29000091552734,67.75,65.27999877929688,67.58000183105469,924300
2021-01-05,66.8499984741211,68.1500015258789,65.94999694824219,65.94999694824219,1427200
2021-01-06,68.41000366210938,69.47000122070312,67.51000213623047,69.3499984741211,1703800
2021-01-07,71.83999633789062,71.95999908447266,68.48999786376953,68.7699966430664,1175100
2021-01-08,72.31999969482422,74.0,71.31999969482422,74.0,989800
2021-01-11,73.08000183105469,73.1500015258789,70.3499984741211,70.94999694824219,877800
2021-01-12,71.91000366210938,73.9000015258789,71.79000091552734,72.98999786376953,1234400
2021-01-13,70.0199966430664,71.91000366210938,69.72000122070312,71.69000244140625,1462400
2021-01-14,69.87000274658203,72.55999755859375,69.73999786376953,72.55999755859375,2026200
2021-01-15,69.45999908447266,70.20999908447266,68.22000122070312,69.55000305175781,1007100
2021-01-19,69.19000244140625,71.98999786376953,68.87000274658203,68.88999938964844,4082400
2021-01-20,71.41999816894531,71.66999816894531,69.23999786376953,70.26000213623047,53094000
2021-01-21,70.30999755859375,72.80000305175781,69.70999908447266,72.80000305175781,2860600
2021-01-22,70.76000213623047,70.87999725341797,69.12000274658203,69.79000091552734,1511000
2021-01-25,70.86000061035156,72.41000366210938,69.9800033569336,72.41000366210938,1569700
2021-01-26,69.66999816894531,71.22000122070312,69.41999816894531,71.0199966430664,1072800
2021-01-27,66.6500015258789,68.4800033569336,65.6500015258789,68.19999694824219,1500200
2021-01-28,67.62999725341797,68.83999633789062,67.5,67.9000015258789,1895800
2021-01-29,65.91000366210938,67.63999938964844,65.37000274658203,67.5199966430664,2094800
2021-02-01,67.72000122070312,68.01000213623047,66.08999633789062,67.11000061035156,1292700
2021-02-02,70.80999755859375,72.22000122070312,69.87999725341797,72.0999984741211,1710700
2021-02-03,70.5999984741211,71.81999969482422,70.12999725341797,71.68000030517578,1273900
2021-02-04,71.43000030517578,71.8499984741211,70.5,71.0,1078100
2021-02-05,72.2699966430664,72.6500015258789,71.43000030517578,71.6500015258789,1263100
2021-02-08,73.98999786376953,74.0,72.8499984741211,73.16999816894531,1331400
2021-02-09,74.72000122070312,74.79000091552734,73.44000244140625,74.27999877929688,1097400
2021-02-10,73.98999786376953,75.69999694824219,73.7699966430664,75.01000213623047,1211900
2021-02-11,73.04000091552734,74.9000015258789,71.70999908447266,73.79000091552734,1641600
2021-02-12,73.97000122070312,74.05000305175781,72.12000274658203,72.4800033569336,1154600
2021-02-16,75.16999816894531,76.5,74.76000213623047,74.81999969482422,1477000
2021-02-17,72.4800033569336,74.7699966430664,71.93000030517578,74.54000091552734,1288700
2021-02-18,72.5,72.80999755859375,71.55999755859375,71.94999694824219,1388700
2021-02-19,72.98999786376953,74.3499984741211,72.80000305175781,73.25,1270900
2021-02-22,72.5199966430664,73.16000366210938,71.8499984741211,72.69000244140625,1100800
2021-02-23,73.62999725341797,73.87000274658203,69.08000183105469,71.12999725341797,2490400
2021-02-24,76.05000305175781,76.2699966430664,72.72000122070312,73.0,1590400
2021-02-25,73.63999938964844,75.95999908447266,73.1500015258789,75.68000030517578,1552400
2021-02-26,74.13999938964844,74.7300033569336,72.95999908447266,73.80999755859375,1543700
2021-03-01,77.55999755859375,77.62999725341797,74.88999938964844,75.22000122070312,1428300
2021-03-02,75.56999969482422,77.69000244140625,75.52999877929688,76.95999908447266,1429800
2021-03-03,74.08000183105469,75.48999786376953,73.2300033569336,74.55999755859375,1203800
2021-03-04,70.37000274658203,73.94000244140625,68.75,73.4000015258789,2227200
2021-03-05,70.66999816894531,71.4800033569336,66.94999694824219,71.25,2659600
2021-03-08,69.54000091552734,71.73999786376953,69.41999816894531,71.0,1880300
2021-03-09,70.37000274658203,71.98999786376953,69.86000061035156,70.80999755859375,1838200
2021-03-10,70.87000274658203,71.9800033569336,70.45999908447266,70.79000091552734,1721700
2021-03-11,74.2300033569336,74.55000305175781,72.11000061035156,72.11000061035156,1125400
2021-03-12,73.87000274658203,74.0,72.5999984741211,73.05000305175781,779900
2021-03-15,75.4800033569336,75.4800033569336,74.02999877929688,74.6500015258789,979900
2021-03-16,75.69999694824219,76.37999725341797,75.12000274658203,75.81999969482422,1274300
2021-03-17,76.69000244140625,76.7699966430664,74.43000030517578,74.97000122070312,1100200
2021-03-18,74.62000274658203,76.75,74.5999984741211,75.33999633789062,1520700
2021-03-19,74.68000030517578,75.33999633789062,73.5999984741211,74.41000366210938,2810100
2021-03-22,75.18000030517578,75.80999755859375,74.11000061035156,74.87000274658203,2159600
2021-03-23,71.19000244140625,75.20999908447266,70.7699966430664,75.0,1420700
2021-03-24,70.93000030517578,71.97000122070312,70.73999786376953,71.69000244140625,1196900
2021-03-25,72.29000091552734,72.68000030517578,69.29000091552734,70.44000244140625,1447800
2021-03-26,74.69999694824219,74.73999786376953,72.43000030517578,72.79000091552734,998500
2021-03-29,75.27999877929688,75.8499984741211,73.44999694824219,74.02999877929688,1784600
2021-03-30,76.04000091552734,77.63999938964844,75.5,76.3499984741211,1908900
2021-03-31,77.79000091552734,78.66999816894531,76.83999633789062,77.16999816894531,1988900
2021-04-01,80.73999786376953,81.08999633789062,78.0,79.13999938964844,2967300
2021-04-05,83.73999786376953,84.76000213623047,82.22000122070312,83.01000213623047,3196900
2021-04-06,82.91999816894531,84.87000274658203,82.29000091552734,84.26000213623047,2791100
2021-04-07,79.73999786376953,82.83000183105469,79.66000366210938,82.76000213623047,1879100
2021-04-08,80.4000015258789,81.26000213623047,80.06999969482422,81.19000244140625,2406600
2021-04-09,80.4000015258789,80.77999877929688,79.70999908447266,80.01000213623047,1161800
2021-04-12,81.30000305175781,81.33999633789062,79.8499984741211,79.88999938964844,1032900
2021-04-13,81.63999938964844,82.5,80.91000366210938,81.36000061035156,1346800
2021-04-14,81.13999938964844,82.68000030517578,80.83999633789062,81.36000061035156,844700
2021-04-15,82.05000305175781,82.95999908447266,81.3499984741211,81.48999786376953,1577600
2021-04-16,81.97000122070312,83.06999969482422,81.66999816894531,82.62000274658203,1447800
2021-04-19,80.97000122070312,82.06999969482422,80.33000183105469,81.29000091552734,1011200
2021-04-20,79.41999816894531,80.75,78.5999984741211,80.37000274658203,858300
2021-04-21,81.0,81.05000305175781,78.91000366210938,79.05999755859375,843700
2021-04-22,81.33999633789062,82.3499984741211,80.31999969482422,81.0,996700
2021-04-23,82.54000091552734,82.98999786376953,81.70999908447266,81.70999908447266,782100
2021-04-26,84.12000274658203,84.33999633789062,82.73999786376953,83.0,1256800
2021-04-27,84.05999755859375,84.70999908447266,83.33000183105469,84.5999984741211,860600
2021-04-28,83.45999908447266,83.88999938964844,82.69999694824219,83.44000244140625,578500
2021-04-29,83.66000366210938,84.2699966430664,83.05999755859375,84.1500015258789,1466500
2021-04-30,82.0,83.43000030517578,81.52999877929688,82.87999725341797,1228900
2021-05-03,81.19999694824219,82.76000213623047,80.44999694824219,82.58000183105469,1432800
2021-05-04,79.93000030517578,80.56999969482422,78.58000183105469,80.5,1345200
2021-05-05,81.11000061035156,81.91000366210938,79.91000366210938,80.76000213623047,1622300
2021-05-06,75.91999816894531,79.68000030517578,75.0999984741211,79.01000213623047,3160800
2021-05-07,79.33000183105469,79.44000244140625,76.41000366210938,76.41000366210938,1904500
2021-05-10,77.73999786376953,79.16000366210938,77.41999816894531,78.79000091552734,1347000
2021-05-11,76.47000122070312,77.11000061035156,75.16000366210938,75.45999908447266,1712400
2021-05-12,73.83999633789062,76.19000244140625,73.79000091552734,75.18000030517578,1584800
2021-05-13,74.29000091552734,75.2699966430664,73.41999816894531,73.9800033569336,1470200
2021-05-14,76.30999755859375,76.69000244140625,74.58999633789062,75.0,1489800
2021-05-17,76.2300033569336,76.95999908447266,75.5999984741211,75.9000015258789,1027700
2021-05-18,75.45999908447266,76.62999725341797,75.43000030517578,76.30999755859375,1388100
2021-05-19,74.7699966430664,74.9800033569336,73.54000091552734,73.91999816894531,1347700
2021-05-20,76.76000213623047,77.06999969482422,74.83000183105469,74.95999908447266,1072800
2021-05-21,76.72000122070312,78.12999725341797,76.52999877929688,77.16999816894531,1492100
2021-05-24,77.94000244140625,78.31999969482422,76.9800033569336,77.22000122070312,846400
2021-05-25,78.29000091552734,78.87000274658203,77.87999725341797,77.91000366210938,1367100
2021-05-26,78.16000366210938,79.08999633789062,78.0199966430664,78.27999877929688,1127000
2021-05-27,78.11000061035156,78.62999725341797,77.52999877929688,78.62999725341797,2493400
2021-05-28,77.79000091552734,78.8499984741211,77.30999755859375,78.77999877929688,1319400
2021-06-01,78.43000030517578,80.55000305175781,78.23999786376953,79.0,1414000
2021-06-02,78.43000030517578,79.04000091552734,77.75,78.41999816894531,1251200
2021-06-03,77.8499984741211,78.26000213623047,77.0,77.58999633789062,1167100
2021-06-04,79.81999969482422,80.06999969482422,78.05999755859375,78.12999725341797,1208800
2021-06-07,78.22000122070312,79.91000366210938,77.98999786376953,79.55999755859375,1291400
2021-06-08,78.37999725341797,79.06999969482422,77.80999755859375,78.88999938964844,1678200
2021-06-09,78.16000366210938,78.9000015258789,78.12000274658203,78.9000015258789,679300
2021-06-10,78.76000213623047,78.93000030517578,77.45999908447266,78.27999877929688,705900
2021-06-11,78.61000061035156,79.61000061035156,78.36000061035156,79.3499984741211,1071900
2021-06-14,78.79000091552734,79.31999969482422,77.94000244140625,78.94000244140625,1200000
2021-06-15,78.19000244140625,78.80999755859375,77.8499984741211,78.80999755859375,826700
2021-06-16,78.2699966430664,78.88999938964844,77.5199966430664,78.29000091552734,819400
2021-06-17,78.19999694824219,78.66999816894531,77.29000091552734,78.12000274658203,754100
2021-06-18,77.87000274658203,78.5999984741211,76.81999969482422,78.08999633789062,2859500
2021-06-21,78.95999908447266,79.47000122070312,77.29000091552734,78.05000305175781,1143400
2021-06-22,79.4000015258789,79.55000305175781,78.36000061035156,78.75,680300
2021-06-23,79.23999786376953,79.8499984741211,79.04000091552734,79.37999725341797,779800
2021-06-24,80.48999786376953,80.54000091552734,79.29000091552734,79.77999877929688,839600
2021-06-25,81.05000305175781,81.41999816894531,80.58000183105469,80.97000122070312,2549200
2021-06-28,81.66000366210938,81.66999816894531,80.91000366210938,81.3499984741211,786400
2021-06-29,82.7300033569336,83.0,81.69999694824219,81.87999725341797,966700
2021-06-30,81.83000183105469,82.87999725341797,81.52999877929688,82.69999694824219,952300
2021-07-01,82.44999694824219,82.47000122070312,81.61000061035156,81.80000305175781,669400
2021-07-02,82.56999969482422,82.98999786376953,82.13999938964844,82.98999786376953,569700
2021-07-06,82.7300033569336,82.80000305175781,82.18000030517578,82.54000091552734,1004300
2021-07-07,82.91000366210938,83.38999938964844,81.68000030517578,82.61000061035156,610100
2021-07-08,81.48999786376953,82.41999816894531,80.3499984741211,81.58999633789062,700400
2021-07-09,83.26000213623047,83.58000183105469,81.72000122070312,82.19999694824219,1002000
2021-07-12,84.05000305175781,84.22000122070312,83.31999969482422,83.55999755859375,742700
2021-07-13,82.66000366210938,84.22000122070312,82.55000305175781,84.05000305175781,650200
2021-07-14,82.4000015258789,83.83000183105469,81.94999694824219,83.25,517700
2021-07-15,80.94000244140625,82.23999786376953,80.33999633789062,81.95999908447266,650700
2021-07-16,79.22000122070312,81.58999633789062,79.0999984741211,81.33999633789062,876700
2021-07-19,78.70999908447266,79.06999969482422,77.7699966430664,77.94000244140625,955700
2021-07-20,80.69000244140625,81.43000030517578,78.69000244140625,79.05999755859375,940300
2021-07-21,82.44000244140625,82.44999694824219,80.95999908447266,81.12000274658203,657800
2021-07-22,82.33000183105469,82.87999725341797,81.94999694824219,82.80999755859375,483600
2021-07-23,83.44999694824219,83.75,82.33999633789062,82.87000274658203,641600
2021-07-26,83.2300033569336,83.80000305175781,82.54000091552734,83.58000183105469,477100
2021-07-27,82.48999786376953,83.08999633789062,81.0999984741211,82.69999694824219,668100
2021-07-28,84.12000274658203,84.54000091552734,82.22000122070312,82.45999908447266,732700
2021-07-29,85.48999786376953,86.13999938964844,84.5,84.69999694824219,757400
2021-07-30,85.5,85.72000122070312,84.58000183105469,84.9000015258789,890900
2021-08-02,85.30999755859375,86.83999633789062,85.19999694824219,86.68000030517578,753000
2021-08-03,85.80999755859375,86.05999755859375,84.38999938964844,85.44000244140625,1088300
2021-08-04,86.7300033569336,87.08000183105469,85.3499984741211,86.54000091552734,1043400
2021-08-05,89.41999816894531,89.62000274658203,86.06999969482422,87.13999938964844,1738100
2021-08-06,89.36000061035156,90.25,87.94000244140625,89.73999786376953,1089600
2021-08-09,89.18000030517578,89.83000183105469,88.44000244140625,89.16999816894531,907900
2021-08-10,88.98999786376953,89.87999725341797,88.52999877929688,89.26000213623047,906900
2021-08-11,89.08999633789062,89.45999908447266,88.38999938964844,89.0,939800
2021-08-12,88.61000061035156,89.19000244140625,88.0999984741211,88.9800033569336,891600
2021-08-13,88.9000015258789,89.0999984741211,88.08999633789062,88.69000244140625,830700
2021-08-16,90.08000183105469,90.25,88.2699966430664,88.88999938964844,1088700
2021-08-17,88.5999984741211,89.95999908447266,87.88999938964844,89.45999908447266,1226600
2021-08-18,88.79000091552734,89.94999694824219,88.20999908447266,88.5,1281000
2021-08-19,88.93000030517578,89.43000030517578,86.95999908447266,88.25,1889700
2021-08-20,90.58999633789062,90.76000213623047,88.69000244140625,89.0,1109600
2021-08-23,92.08999633789062,92.45999908447266,90.58999633789062,90.73999786376953,1030500
2021-08-24,92.66000366210938,93.06999969482422,91.95999908447266,92.1500015258789,1120800
2021-08-25,94.20999908447266,94.2300033569336,92.30000305175781,92.51000213623047,852100
2021-08-26,94.36000061035156,94.7699966430664,93.5,94.0,837900
2021-08-27,95.70999908447266,96.37999725341797,94.48999786376953,94.52999877929688,995600
2021-08-30,95.72000122070312,96.48999786376953,95.33000183105469,96.13999938964844,682700
2021-08-31,94.22000122070312,96.16999816894531,94.05000305175781,95.7699966430664,1685300
2021-09-01,93.75,94.80000305175781,93.56999969482422,94.30999755859375,2269200
2021-09-02,94.36000061035156,95.0,94.04000091552734,94.4000015258789,1760600
2021-09-03,94.86000061035156,95.94999694824219,93.93000030517578,94.41000366210938,1422100
2021-09-07,94.58000183105469,95.22000122070312,93.9800033569336,94.70999908447266,1186200
2021-09-08,93.9000015258789,94.2300033569336,92.52999877929688,94.0999984741211,1391600
2021-09-09,93.6500015258789,94.70999908447266,93.62000274658203,94.08999633789062,1081300
2021-09-10,93.87999725341797,94.83000183105469,93.55000305175781,94.12000274658203,847800
2021-09-13,91.80999755859375,94.63999938964844,91.06999969482422,94.47000122070312,1143700
2021-09-14,91.30999755859375,92.66999816894531,90.95999908447266,91.80000305175781,920800
2021-09-15,91.9000015258789,92.05000305175781,90.97000122070312,91.75,1058100
2021-09-16,91.94999694824219,92.06999969482422,91.0,91.75,925700
2021-09-17,90.58999633789062,91.62999725341797,89.5,91.48999786376953,2800200
2021-09-20,89.11000061035156,89.52999877929688,87.62000274658203,89.05000305175781,1856100
2021-09-21,88.97000122070312,90.22000122070312,88.30999755859375,90.0,846100
2021-09-22,90.54000091552734,91.0,89.44999694824219,89.58000183105469,684800
2021-09-23,89.58999633789062,90.4800033569336,88.33999633789062,88.33999633789062,1540700
2021-09-24,87.69999694824219,89.43000030517578,87.54000091552734,88.75,1614600
2021-09-27,86.62999725341797,87.61000061035156,86.0199966430664,87.44999694824219,1876700
2021-09-28,84.36000061035156,86.1500015258789,83.68000030517578,85.68000030517578,1444300
2021-09-29,84.30999755859375,85.41999816894531,84.08000183105469,84.62000274658203,1301900
2021-09-30,82.25,85.0999984741211,82.2300033569336,84.80000305175781,1481800
2021-10-01,84.13999938964844,84.51000213623047,81.94000244140625,82.66000366210938,1423200
2021-10-04,81.37000274658203,83.80999755859375,81.01000213623047,83.80999755859375,1025200
2021-10-05,82.30999755859375,83.30000305175781,81.47000122070312,81.86000061035156,1044800
2021-10-06,81.86000061035156,81.91000366210938,80.19000244140625,81.68000030517578,901800
2021-10-07,82.9000015258789,83.62999725341797,82.5,82.5,602600
2021-10-08,81.93000030517578,83.23999786376953,81.87999725341797,83.0,637900
2021-10-11,80.37999725341797,81.77999877929688,80.33999633789062,81.48999786376953,740200
2021-10-12,80.68000030517578,81.7699966430664,80.43000030517578,81.08000183105469,763500
2021-10-13,81.08999633789062,81.87999725341797,80.69999694824219,81.25,628900
2021-10-14,83.62000274658203,83.80000305175781,82.0999984741211,82.12000274658203,722600
2021-10-15,84.93000030517578,85.37999725341797,84.2699966430664,84.63999938964844,880400
2021-10-18,85.19999694824219,85.33999633789062,84.19999694824219,84.5,532500
2021-10-19,87.04000091552734,87.33000183105469,85.69000244140625,85.76000213623047,790000
2021-10-20,86.51000213623047,87.0,85.80000305175781,86.95999908447266,578900
2021-10-21,87.69000244140625,87.73999786376953,86.19999694824219,86.44000244140625,543900
2021-10-22,87.12000274658203,88.62999725341797,86.98999786376953,87.79000091552734,680300
2021-10-25,86.94999694824219,88.0999984741211,86.47000122070312,87.30999755859375,1043500
2021-10-26,86.41000366210938,87.87000274658203,86.36000061035156,87.31999969482422,497200
2021-10-27,85.7300033569336,86.97000122070312,85.69999694824219,86.51000213623047,622600
2021-10-28,87.69999694824219,87.73999786376953,85.91999816894531,86.0,695500
2021-10-29,87.37000274658203,88.13999938964844,86.77999877929688,87.01000213623047,619400
2021-11-01,87.25,88.19999694824219,86.7300033569336,87.41000366210938,1100100
2021-11-02,88.43000030517578,89.30999755859375,87.08000183105469,87.5999984741211,832000
2021-11-03,88.12999725341797,88.63999938964844,87.16000366210938,88.45999908447266,944300
2021-11-04,86.61000061035156,91.95999908447266,86.08000183105469,91.16000366210938,1205500
2021-11-05,86.37999725341797,87.2699966430664,85.45999908447266,87.01000213623047,1211700
2021-11-08,89.16999816894531,89.73999786376953,87.0,87.66000366210938,1477800
2021-11-09,88.4000015258789,90.19000244140625,87.44000244140625,88.66999816894531,1208900
2021-11-10,85.45999908447266,88.62000274658203,84.93000030517578,88.19000244140625,1274300
2021-11-11,85.44999694824219,86.75,84.91999816894531,85.83999633789062,896400
2021-11-12,86.69000244140625,86.7699966430664,85.04000091552734,85.88999938964844,888300
2021-11-15,87.30999755859375,87.87000274658203,86.81999969482422,86.9800033569336,889500
2021-11-16,89.27999877929688,89.52999877929688,86.91000366210938,86.91000366210938,1130300
2021-11-17,88.6500015258789,89.58999633789062,87.86000061035156,89.27999877929688,769300
2021-11-18,87.80000305175781,88.62000274658203,86.75,88.62000274658203,921700
2021-11-19,88.6500015258789,89.31999969482422,87.68000030517578,87.98999786376953,1093500
2021-11-22,86.91999816894531,89.79000091552734,86.87999725341797,88.83000183105469,1331400
2021-11-23,85.83000183105469,86.23999786376953,83.94999694824219,86.23999786376953,1341500
2021-11-24,86.2300033569336,86.4800033569336,84.37999725341797,85.61000061035156,1303400
2021-11-26,83.41000366210938,85.88999938964844,82.94000244140625,85.02999877929688,718800
2021-11-29,86.52999877929688,86.73999786376953,83.77999877929688,84.58000183105469,1261900
2021-11-30,85.87000274658203,87.37000274658203,85.5199966430664,86.3499984741211,2667200
2021-12-01,84.01000213623047,88.20999908447266,83.94000244140625,87.62000274658203,1894700
2021-12-02,86.29000091552734,86.81999969482422,83.66999816894531,83.97000122070312,1144500
2021-12-03,83.7699966430664,87.47000122070312,82.79000091552734,86.91999816894531,2032900
2021-12-06,83.5,84.61000061035156,82.5,84.43000030517578,1935000
2021-12-07,87.5999984741211,87.69000244140625,84.58000183105469,84.83000183105469,1271300
2021-12-08,88.37000274658203,88.62000274658203,86.91000366210938,87.5,774300
2021-12-09,86.91000366210938,89.30000305175781,86.79000091552734,87.94999694824219,746600
2021-12-10,86.08999633789062,88.33999633789062,85.27999877929688,87.66999816894531,904000
2021-12-13,86.06999969482422,86.68000030517578,84.54000091552734,86.08999633789062,973200
2021-12-14,83.87000274658203,85.55000305175781,82.62999725341797,85.0199966430664,1016400
2021-12-15,87.18000030517578,87.23999786376953,83.04000091552734,84.5,1146600
2021-12-16,84.7699966430664,88.5999984741211,84.16999816894531,87.5,1658900
2021-12-17,85.43000030517578,86.94999694824219,83.87000274658203,84.93000030517578,3007400
2021-12-20,83.69000244140625,84.68000030517578,82.0,83.73999786376953,1084400
2021-12-21,86.33999633789062,86.37999725341797,83.68000030517578,84.61000061035156,993600
2021-12-22,85.87999725341797,86.70999908447266,84.94999694824219,86.36000061035156,830200
