Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2020-11-27,49.75130081176758,49.870403954763205,48.28802620852472,48.61130848616803,3749900
2020-11-30,50.04056167602539,50.117128459598874,48.88355394438955,49.24086668283842,10965200
2020-12-01,51.22309112548828,51.35070351455804,49.73429506449114,50.77219964265944,10436500
2020-12-02,51.010406494140625,51.52085281030752,50.69563337529434,51.112497704564746,6802300
2020-12-03,50.62757110595703,51.5633877025728,50.372349577904664,51.214584190327066,5479900
2020-12-04,50.568023681640625,50.9253364465442,50.20220493807371,50.52548729768779,5107600
2020-12-07,52.26950454711914,52.848008450730504,50.53399608160309,50.755187223422475,7157400
2020-12-08,52.32905960083008,52.75442995547786,51.895183267029374,52.75442995547786,4363500
2020-12-09,51.02742385864258,52.158910482249645,50.75518710994215,52.02279210789943,5985800
2020-12-10,50.68483352661133,51.7725280424703,50.616315793121615,51.164447859723225,6292000
2020-12-11,50.419342041015625,51.155891484119365,50.17097337645063,50.5306817460933,4973300
2020-12-14,49.29738998413086,50.89038833744832,49.27169419640715,50.41077719468405,5781200
2020-12-15,50.56493377685547,50.95890096660964,49.879772736607876,50.2480441412177,4980700
2020-12-16,51.59267807006836,51.72971028103763,50.53923906855415,50.9417726176351,5409100
2020-12-17,52.79170608520508,53.348401248230935,52.29496557396677,52.39773890954962,7229200
2020-12-18,51.81535339355469,52.825967159128005,51.79822395905787,52.791708290134366,10365900
2020-12-21,52.003780364990234,52.44913591590574,51.395696799696275,51.90957009710923,4843200
2020-12-22,50.8818244934082,52.269276126860106,50.65058200998191,52.13224390710073,5100800
2020-12-23,51.198707580566406,51.652629433710466,51.018853416336725,51.02741976726516,3897900
2020-12-24,51.79822540283203,51.866743142729106,51.01029099664966,51.121627423323915,1857700
2020-12-28,51.232967376708984,52.791710029103506,51.1644529035704,52.48338673221568,3749500
2020-12-29,51.15589141845703,51.85818198723451,51.027425543937824,51.55842501291704,3795200
2020-12-30,51.72114181518555,51.73827124924447,51.001721920238126,51.267223247493234,3539500
2020-12-31,51.29292678833008,51.84105572759147,50.89039316920104,51.83249264227447,3700400
2021-01-04,54.084964752197266,54.299077829969846,52.8088493711459,53.01439936333434,9427500
2021-01-05,54.32476043701172,54.581695430014875,53.399790541673525,54.573132345993905,5602300
2021-01-06,55.874942779541016,56.01197827551921,53.69099020253216,53.785200472464155,9867400
2021-01-07,55.78928756713867,56.337416371658804,55.027045744158784,55.59230724931372,5358100
2021-01-08,53.776634216308594,54.98422841589718,52.87736006317119,54.84719946221167,8805700
2021-01-11,53.05720901489258,53.716677533472,52.59472409010614,52.783144600301846,5753100
2021-01-12,53.51969909667969,53.690986921974535,52.63755111430315,53.15142439150524,4282100
2021-01-13,53.15998077392578,54.187723931654155,53.142851340134676,53.53681851601383,5343100
2021-01-14,54.23911666870117,54.538873616796074,53.20280707577516,54.127776973506336,6193000
2021-01-15,52.98012924194336,54.32475882359389,52.91161150338775,53.639597773565846,5582600
2021-01-19,52.9715690612793,53.61390823308352,52.59473125664564,53.44262040095384,5270200
2021-01-20,54.40184020996094,54.85576206483413,53.091469484002126,53.81945249462244,6529700
2021-01-21,53.36553192138672,54.7101614669515,53.19424084670024,54.453226488474535,5088900
2021-01-22,52.885921478271484,53.408357824518454,51.72114600475806,52.37205148330062,4441400
2021-01-25,52.79170608520508,53.43404515003241,51.92669091543067,53.125721876178424,5594800
2021-01-26,52.6546745300293,53.468304675577556,52.59472314460942,52.64611144658595,4614100
2021-01-27,50.43647384643555,52.13224895533308,50.22236077813374,52.04660503485482,7514000
2021-01-28,51.15589141845703,52.16650531345018,50.890390050414425,51.51560305474398,6402400
2021-01-29,51.04454803466797,52.67180846481345,50.89038638267079,52.41487346718673,6669600
2021-02-01,51.284358978271484,52.423438712650146,50.4450362089646,52.33779479894561,7875800
2021-02-02,51.07024383544922,51.94382544130491,50.37651640127112,50.65058083442909,6238100
2021-02-03,50.4536018371582,51.47277883689092,50.410779878147025,51.14732933472111,9532600
2021-02-04,49.383033752441406,49.65709819524568,48.47519324371109,49.28882348764509,12158500
2021-02-05,50.7876091003418,50.91607822275,49.194607664586385,49.70848088711372,6198600
2021-02-08,51.74683380126953,52.17505984702822,51.1387536003975,51.361432973771066,6247500
