Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2020-11-27,109.7271957397461,110.33331811098141,108.50547830303935,109.83137369969735,342400
2020-11-30,109.30101013183594,109.97342686056895,108.94112003367738,109.44306440684792,928700
2020-12-01,110.53219604492188,110.57007959450398,109.68930693697766,110.22913487381327,672800
2020-12-02,110.26701354980469,110.97731381559174,109.56618597738155,110.44695859597941,536100
2020-12-03,110.06735229492188,110.54272309688481,109.49690878328292,110.10538282950886,702900
2020-12-04,110.30503845214844,110.62829437156252,109.66804331401077,109.91523816372944,556700
2020-12-07,110.28604125976562,111.2367829947636,109.8487009320966,110.26702961664253,762600
2020-12-08,111.14170837402344,111.57904869422403,109.17367330632894,109.2972671184779,775000
2020-12-09,111.69313049316406,111.92130645460531,110.64730889159362,111.42691674230238,850200
2020-12-10,113.62313842773438,113.79427221759666,111.09416211683438,111.49347187531862,1170800
2020-12-11,114.03195190429688,115.29643274262932,112.9481070408217,113.13825246285552,995800
2020-12-14,114.56437683105469,115.99999885388294,113.97491435557158,114.72600118198946,1112100
2020-12-15,117.5401840209961,117.80639776794929,115.49609533822452,115.49609533822452,928400
2020-12-16,120.22128295898438,120.4684778276604,118.18669633688833,118.31029739801804,981400
2020-12-17,121.8755874633789,122.75977032895992,120.51602646839592,120.89632461976716,1015100
2020-12-18,119.14692687988281,122.1702852006731,118.67155612034712,121.77097550352283,1484500
2020-12-21,118.84269714355469,118.84269714355469,115.68623539756518,118.55747176897712,847300
2020-12-22,117.7113265991211,118.67157773931976,117.48315062397904,118.67157773931976,729800
2020-12-23,116.97927856445312,118.59553681451338,116.94124801987016,118.01558370339636,480500
2020-12-24,117.34053039550781,117.59723469796819,116.60846253097509,116.96023229226692,223000
2020-12-28,116.96974182128906,118.27226046838446,116.66550478920044,118.01555616574477,368500
2020-12-29,115.54364013671875,117.35956030467136,115.29644525837479,117.34054140825369,549500
2020-12-30,115.70524597167969,116.6179642604871,115.58165217907865,116.10456294312638,426600
2020-12-31,117.61625671386719,117.79689996089719,115.17285079601082,115.95245871231097,487900
2021-01-04,114.31717681884766,117.61625158728013,113.25235078655821,117.54969996026205,800700
2021-01-05,113.55657196044922,114.91613265401016,113.01464957230716,114.48829460847759,602300
2021-01-06,115.9239273071289,116.1806243558098,113.28086673468142,113.94638297465633,864600
2021-01-07,116.30422973632812,117.54018954991109,115.7718094709604,116.53240570515243,742300
2021-01-08,114.8971176147461,116.7795891203449,112.09243287660018,112.09243287660018,824200
2021-01-11,112.62486267089844,114.63092826952214,112.21604344336887,113.77525927543893,691800
2021-01-12,112.70092010498047,113.29988475468055,112.02589437969148,112.49175577390264,741600
2021-01-13,112.12096405029297,113.109736245327,110.80894317316601,112.12096405029297,957700
2021-01-14,110.2955551147461,112.30162083602667,110.22900348078066,112.20654085586112,892100
2021-01-15,110.39061737060547,110.78041768869156,109.57297894310776,110.10539196433105,867200
2021-01-19,111.6170654296875,112.10194567729438,109.34479358314498,110.23848575582142,899800
2021-01-20,113.5851058959961,113.8323007555857,111.38889500931792,111.74066477693604,574700
2021-01-21,113.22382354736328,114.23161466378545,112.98613812661199,113.2998846228637,679000
2021-01-22,112.03539276123047,113.31889979396786,111.70263463383243,112.98613441298666,715300
2021-01-25,112.4632339477539,113.4139756256415,111.31283738793992,111.78820822688371,697100
2021-01-26,111.6265869140625,113.09072275461911,111.30333096293836,112.40619482095961,887600
2021-01-27,107.53839111328125,111.03712075680997,107.35774787443263,110.40962777149369,1746100
2021-01-28,109.82017517089844,110.93254121268646,108.4320931672548,109.48741702851528,1156300
2021-01-29,109.72509765625,112.21603614485763,107.71903218810043,109.20218684565815,1314600
2021-02-01,109.51594543457031,110.59028100991233,108.50815423856668,108.73633748308673,841000
2021-02-02,111.88329315185547,112.62487058095004,110.45718047941692,110.45718047941692,702700
2021-02-03,110.50470733642578,112.34914124113108,110.01982705442123,111.66460607914425,639400
2021-02-04,110.62830352783203,111.55052412686463,109.8296767370967,110.68534570803332,858600
2021-02-05,112.56782531738281,113.6801914306105,111.23678540878315,111.6931446430628,800500
2021-02-08,111.88329315185547,113.24285418972359,111.10368518106576,112.80551384060585,980200
