Price,Close,High,Low,Open,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
2020-11-27,38.30801773071289,39.10048572911751,38.13645345781619,38.70016597584131,370000
2020-11-30,37.237789154052734,38.16914183509968,37.00903362226516,38.022085820564065,1689400
2020-12-01,38.030250549316406,38.8962466496296,37.59725405741862,37.85868625439664,1463300
2020-12-02,38.83088684082031,39.08415064380627,37.237785372656184,37.39300976489541,1233200
2020-12-03,39.50897216796875,40.07268466165194,38.896239977067296,39.20669182641548,1126700
2020-12-04,40.09720230102539,40.342294592178455,39.79491879596962,39.84393850080726,932300
2020-12-07,39.28022384643555,40.244253058557305,39.075979761834326,39.5579928096365,638000
2020-12-08,38.994285583496094,39.72956563508396,38.70834507261072,38.70834507261072,844300
2020-12-09,38.96977615356445,39.427280957671215,38.626644433966646,39.427280957671215,840800
2020-12-10,38.8962516784668,39.198532110956954,38.55311992774666,38.74919565908931,950400
2020-12-11,38.463253021240234,38.871741248994184,38.087441483153036,38.50410122071206,806600
2020-12-14,38.29985809326172,39.394606696498656,38.062934167098085,39.00245836173709,856600
2020-12-15,39.61968231201172,39.67760557034515,38.14676803224224,38.27089110386007,1234500
2020-12-16,39.17284393310547,39.661056519149795,38.53568492036416,39.59485670435963,1204900
2020-12-17,39.296974182128906,39.39627076586217,38.68463840984724,39.14802772823827,1261500
2020-12-18,38.006099700927734,39.32179105564641,37.71648339754792,39.296967702951264,2603800
2020-12-21,37.435142517089844,37.683385527207264,36.76488354884979,37.5758123987433,920100
2020-12-22,37.435142517089844,37.86542871778344,36.98002664919658,37.72475883612998,1167200
2020-12-23,37.368934631347656,38.17986330619969,37.244811574790724,37.86542054441447,654400
2020-12-24,37.57581329345703,37.799232954856876,37.0876006607495,37.716486335041175,261300
2020-12-28,37.87371063232422,38.35364676558062,37.559267758174556,37.73303757418559,678800
2020-12-29,37.493072509765625,38.65981770763585,37.17035306645539,38.13023168258578,744900
2020-12-30,37.72475051879883,38.444656036393155,37.534430814450005,37.749573867363324,712800
2020-12-31,37.72475051879883,37.84059702087372,37.08759160080645,37.84059702087372,868800
2021-01-04,36.632484436035156,38.37846509380524,36.32631818409329,37.873702554080516,1749400
2021-01-05,36.65731430053711,37.50134314954112,36.516644403993844,37.17035032996177,1256400
2021-01-06,37.7330322265625,38.212971448382255,37.18689634179792,37.21172285241072,1213800
2021-01-07,37.24481964111328,37.83233199193246,37.04622649550829,37.41859258924407,1172500
2021-01-08,37.64200973510742,37.658556532320034,37.0296740710701,37.31101697239845,1067100
2021-01-11,36.42561721801758,37.3027458839093,35.98705446336228,37.046226319094835,1206400
2021-01-12,37.02967071533203,37.0627706199195,36.326315104041775,36.3676884064858,747700
2021-01-13,38.37018966674805,38.49431274483416,36.93865177397163,36.93865177397163,1310000
2021-01-14,38.94115447998047,39.33006737964842,38.31226880789328,38.99080118906337,1060400
2021-01-15,38.94942092895508,39.073543992675546,38.13849220730176,38.61015479891052,1592000
2021-01-19,38.84185791015625,39.09837750209488,37.898532481825406,39.09837750209488,783600
2021-01-20,39.85964584350586,40.27338517668693,38.262614921481074,38.97424392302481,944800
2021-01-21,38.76737976074219,39.60313510011613,38.36191692434106,39.28869227841041,1016800
2021-01-22,38.83357620239258,38.932872763978985,38.13022055990266,38.469486705521916,1331100
2021-01-25,39.47073745727539,40.25684291007295,38.47776231461431,38.85840178638375,1724000
2021-01-26,39.66105651855469,40.23201571649725,39.03217090438114,39.81000294524943,1005300
2021-01-27,38.99907684326172,40.22374509209643,38.79220714264948,39.21421994300275,1379100
2021-01-28,39.45419692993164,40.52991894292374,38.858411070670044,39.247327190641556,1387800
2021-01-29,39.040443420410156,39.97549518979127,38.35363461764352,38.99907011873784,4012300
2021-02-01,38.84185791015625,39.603140129397175,37.70821271616054,39.603140129397175,1265900
2021-02-02,38.783931732177734,39.15629783559146,38.386742274063494,39.12319792493664,1006000
2021-02-03,39.38799285888672,39.594862575911506,38.13850115695281,38.73428695209024,1221800
2021-02-04,40.687129974365234,40.96019948609812,39.081822282390355,39.44591180811984,1320200
2021-02-05,40.637481689453125,41.31601400811802,40.529908568714276,41.17534097998554,1231700
2021-02-08,40.513362884521484,40.860905635618614,40.10790002425294,40.5547361948332,1106800
2021-02-09,40.9932975769043,41.274640475040165,40.54645829929187,40.827801197427746,656100
2021-02-10,41.50634002685547,42.18487244828345,41.04295072290749,41.10915054772065,852600
2021-02-11,42.40828323364258,42.482756442657575,41.30773505115223,41.86214741972622,1135300
2021-02-12,43.541927337646484,43.63295049766639,41.81249676701017,42.027642991890076,1187500
2021-02-16,43.21921920776367,44.1459946198608,42.995799543345555,43.550212004660416,1165100
2021-02-17,44.03014373779297,44.06324364552866,42.97924534154182,43.02062180450191,865600
2021-02-18,44.261837005615234,44.34458361289642,43.500554960989255,43.798447797730695,1079000
