Price,Close,High,Low,Open,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2020-11-27,18.713863372802734,19.001137913961788,18.67282482357443,18.88622872370629,1307800
2020-11-30,18.493894577026367,18.842522803863854,18.435788553197398,18.626705179323764,4915300
2020-12-01,18.917236328125,19.066647126439626,18.65161343692283,18.776124810360173,4689500
2020-12-02,19.25756072998047,19.25756072998047,18.718015753792844,18.925532565179584,4049600
2020-12-03,19.664291381835938,19.788801138672078,19.216054357352885,19.26585794344185,4354600
2020-12-04,19.888412475585938,19.979720388558935,19.6310920464767,19.739001686031656,3496400
2020-12-07,19.788801193237305,19.896709227265514,19.589585265104677,19.838604779463598,3228500
2020-12-08,19.639389038085938,19.87180841473119,19.54808114311325,19.639389038085938,3597800
2020-12-09,19.672592163085938,20.046121432069626,19.523179822201485,19.780500196376128,3894300
2020-12-10,19.62278938293457,19.714097287530716,19.282461935365934,19.415272569381614,2503600
2020-12-11,19.855209350585938,20.10422890066347,19.59788893774213,19.71409785001462,3674500
2020-12-14,19.672592163085938,20.237036497320897,19.664291301567086,20.079324878145037,5147700
2020-12-15,20.07932472229004,20.154030892152402,19.705793872978237,19.871807935611802,2883400
2020-12-16,20.004621505737305,20.203837460371645,19.846908281274743,20.10422869144064,2099500
2020-12-17,19.755599975585938,20.195536189359014,19.5148812956469,20.195536189359014,3029100
2020-12-18,19.871807098388672,19.946513265103572,19.581283292633767,19.705793042749477,8365500
2020-12-21,19.440174102783203,19.572984729596932,19.116448397828187,19.539782864507277,3773200
2020-12-22,19.1413516998291,19.672595854117162,19.083247241522848,19.548084491200623,4079200
2020-12-23,19.52318000793457,19.672592350240453,19.199452738529335,19.199452738529335,2927000
2020-12-24,19.52318000793457,19.59788617908751,19.31566321767139,19.59788617908751,850500
2020-12-28,19.74730110168457,20.004621511930125,19.564685289125805,19.63939147004027,2303100
2020-12-29,19.655990600585938,19.86350739056978,19.54808098318696,19.7888012195174,1783400
2020-12-30,19.47337532043457,19.838605323643165,19.44017345644879,19.6891929776384,1841200
2020-12-31,19.52318000793457,19.58958531748969,19.348865080835218,19.539781731130216,2043900
2021-01-04,19.20775604248047,19.606189533701272,19.133049861828297,19.48167817712921,3177500
2021-01-05,19.30735969543457,19.531478178008886,19.13304479235658,19.21605181366861,3005500
2021-01-06,20.793182373046875,20.90939285566503,19.92161246116204,19.92161246116204,5492600
2021-01-07,20.303443908691406,20.94259606278105,20.26194118002693,20.743380115381868,4610800
2021-01-08,20.20383644104004,20.486059425006786,20.046123224534483,20.295144342684456,3758400
2021-01-11,20.27024269104004,20.320046283676614,19.9050126508406,20.004621419341415,2970300
2021-01-12,20.378145217895508,20.502656540594526,20.129125738951945,20.320040778357157,3077500
2021-01-13,20.286846160888672,20.60227105234873,20.137433786902616,20.286846160888672,2889400
2021-01-14,20.693580627441406,20.867894022268022,20.28684778961804,20.378154127429536,3784100
2021-01-15,20.701879501342773,20.75168309747293,20.23704066003538,20.618872452307325,3249000
2021-01-19,20.693580627441406,20.867894022268022,20.477762912493265,20.79318782927721,3931500
2021-01-20,20.48606300354004,20.80978877213351,20.228742561407486,20.80978877213351,2981000
2021-01-21,20.48606300354004,20.851293090688994,20.369854078040408,20.44455868498455,3353800
2021-01-22,20.40305519104004,20.452858788226983,20.071028571080735,20.4113560544425,2844500
2021-01-25,20.46946144104004,20.62717468636585,20.137434806060337,20.154036533616296,2748100
2021-01-26,20.925994873046875,21.00900191572571,20.544164693242948,20.64377346110308,2783300
2021-01-27,20.48606300354004,21.22482245832118,20.32834975948492,20.676978119211682,4412200
2021-01-28,20.436254501342773,20.86788822816526,20.38644933102567,20.69357488173786,5496300
2021-01-29,19.97971534729004,20.510957798047723,19.830303012207594,20.378147185358305,6393500
2021-02-01,20.602266311645508,20.652069897104827,19.913310643753075,20.18723273862049,3071800
2021-02-02,20.876192092895508,21.050507047625356,20.602269949658073,20.876192092895508,3909300
2021-02-03,21.14181137084961,21.349328174351882,20.76828207448206,20.80148393976409,3154700
2021-02-04,21.424034118652344,21.54024460395199,21.133510280244547,21.17501459043283,3656400
2021-02-05,21.565141677856445,22.063182226784367,21.473835378532527,21.54853995680582,4989600
2021-02-08,22.088088989257812,22.121290854416348,21.556844897673216,21.756060838307103,4723000
2021-02-09,21.822467803955078,22.029984607340452,21.590048414201537,21.96357771035867,5537900
2021-02-10,20.378145217895508,21.16670953992885,19.88840553717623,21.16670953992885,9038900
2021-02-11,20.32004737854004,20.361551693996528,20.04612522943819,20.32004737854004,4099400
2021-02-12,20.444555282592773,20.477758731911432,20.22043833260225,20.2536401986933,2062700
2021-02-16,20.64377212524414,20.68527485228409,20.18723421166695,20.55246422588319,2572800
2021-02-17,20.884492874145508,20.99240250837244,20.336648589812846,20.527563686395624,2508100
2021-02-18,20.593965530395508,20.90939193373023,20.452854051688384,20.90939193373023,3963300
2021-02-19,21.21651840209961,21.274622856106284,20.726778599432482,20.776583774204738,3961100
2021-02-22,21.98847770690918,22.146190902210215,21.183313174568674,21.183313174568674,4406000
2021-02-23,22.063182830810547,22.204294297149563,21.598345711257977,22.104685551346076,3721000
2021-02-24,22.411813735961914,22.469918184923937,21.789263354407417,22.02998359522435,4582700
2021-02-25,21.648151397705078,22.45331597027399,21.556843503774985,22.41181324570256,3192200
2021-02-26,21.90816307067871,22.201724456558004,21.43007395698336,21.78234921982808,5222100
2021-03-01,22.470125198364258,22.88111272460258,22.193336015606505,22.243662194174924,4111400
