Price,Close,High,Low,Open,Volume
Ticker,BLDR,BLDR,BLDR,BLDR,BLDR
Date,,,,,
2020-11-27,37.93000030517578,38.09000015258789,37.25,37.29999923706055,920900
2020-11-30,37.40999984741211,38.09000015258789,36.68000030517578,37.810001373291016,2513300
2020-12-01,35.93000030517578,38.47999954223633,35.720001220703125,38.400001525878906,1903700
2020-12-02,35.22999954223633,35.970001220703125,34.709999084472656,35.65999984741211,1755400
2020-12-03,35.93000030517578,36.33000183105469,34.900001525878906,35.22999954223633,1061300
2020-12-04,35.29999923706055,36.220001220703125,34.41999816894531,35.95000076293945,2201600
2020-12-07,37.0,37.34000015258789,35.2400016784668,35.7400016784668,1668200
2020-12-08,35.29999923706055,36.970001220703125,35.209999084472656,36.7599983215332,1889900
2020-12-09,35.47999954223633,36.20000076293945,35.11000061035156,35.5,1450800
2020-12-10,36.029998779296875,36.099998474121094,34.7599983215332,35.099998474121094,1014000
2020-12-11,35.77000045776367,36.08000183105469,35.29999923706055,35.84000015258789,1139800
2020-12-14,35.439998626708984,36.38999938964844,35.400001525878906,36.040000915527344,1467100
2020-12-15,36.400001525878906,36.63999938964844,35.31999969482422,35.75,2368700
2020-12-16,35.779998779296875,36.77000045776367,35.45000076293945,36.68000030517578,1272500
2020-12-17,38.16999816894531,38.279998779296875,36.099998474121094,36.38999938964844,1619700
2020-12-18,39.439998626708984,39.939998626708984,37.959999084472656,38.810001373291016,3017400
2020-12-21,40.72999954223633,40.7599983215332,38.279998779296875,38.38999938964844,2322800
2020-12-22,41.04999923706055,41.13999938964844,40.060001373291016,40.83000183105469,1754400
2020-12-23,41.560001373291016,41.72999954223633,40.619998931884766,41.220001220703125,1667500
2020-12-24,42.27000045776367,42.279998779296875,41.36000061035156,41.599998474121094,716800
2020-12-28,41.91999816894531,42.779998779296875,41.36000061035156,42.779998779296875,2140800
2020-12-29,41.90999984741211,42.4900016784668,40.779998779296875,41.95000076293945,3133400
