Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2020-11-27,57.55117416381836,58.345753301869365,57.470475164116166,58.159522928376425,257700
2020-11-30,56.4586181640625,57.61945249351689,56.2289356009253,57.32769077792617,1876050
2020-12-01,57.724971771240234,58.196754789498364,57.079376387130395,57.7932563424117,1132500
2020-12-02,58.7864875793457,58.811319950263545,57.21595289633134,57.395974265303906,799500
2020-12-03,58.5692253112793,59.08446061981776,58.15951781520503,58.56301633029079,1223400
2020-12-04,59.487953186035156,60.12734322424176,59.109287058111555,59.30793181715662,678300
2020-12-07,58.668540954589844,58.9975458682099,58.22779570830591,58.860976718541735,681150
2020-12-08,57.68772888183594,58.50713663654318,57.29043941239048,57.787051249197305,1705200
2020-12-09,57.458045959472656,57.917411017374235,56.98626294169956,57.818088650690214,1605300
2020-12-10,57.51392364501953,57.63807840330459,56.64485099317026,56.849704745918686,1989600
2020-12-11,57.321475982666016,57.551158508272614,56.39032792054892,56.82486415647663,980850
2020-12-14,56.77519989013672,58.55679705131717,56.70070989161784,58.438851297618285,2046750
2020-12-15,58.03535842895508,58.1905474113001,56.48344374116802,57.45183862001268,1473750
2020-12-16,57.95466613769531,58.345746680806705,57.62565764263906,58.345746680806705,910050
2020-12-17,58.8299446105957,58.87339682057947,57.37114668509455,57.98570436598578,1089450
2020-12-18,58.26504135131836,58.9292601458999,57.749806112006084,58.736824385695144,2215350
2020-12-21,58.320919036865234,58.525772796270466,57.07938917391415,58.3954126046667,1214250
2020-12-22,58.1905517578125,58.556803466780714,57.991907003934706,58.52576566799336,649650
2020-12-23,58.38298797607422,59.33275948702459,58.28366560442117,58.57542373913393,1108200
2020-12-24,57.68152618408203,58.83615149444677,57.43322023863506,58.83615149444677,329100
2020-12-28,58.83614730834961,59.307926795108294,57.998112582060635,58.07260613641885,798600
2020-12-29,58.34573745727539,59.47553025039301,58.122260359362386,58.99133283162146,449550
2020-12-30,58.49473190307617,59.05341942387315,58.451279692187036,58.50094088408118,486300
2020-12-31,59.388633728027344,59.47554170239696,58.345748691737924,58.58164024272031,496050
2021-01-04,58.609500885009766,59.60055575262619,57.986193312353116,59.60055575262619,986700
2021-01-05,58.840118408203125,59.86857242440964,58.33523942573632,59.86857242440964,1103700
2021-01-06,62.32440948486328,62.90407986349204,59.40109861043844,60.00570657082156,1906800
2021-01-07,63.40896224975586,64.16939447044123,62.83551910306369,63.22197317576264,1327950
2021-01-08,63.57725143432617,63.876438214572445,62.642291854409606,63.52115614214734,897450
2021-01-11,64.39378356933594,64.77399607559886,62.66098550858968,63.00380591028186,1121100
2021-01-12,64.5309066772461,65.55936791547913,64.40624730285741,64.44988093716363,1700700
2021-01-13,63.502445220947266,64.4436390816123,62.860438104085546,64.17561717779842,1150050
2021-01-14,64.01355743408203,64.3376746174236,63.546077709457855,63.751769929600414,1804050
2021-01-15,64.16315460205078,64.6680336185813,63.28429746943129,63.645813928222495,895650
2021-01-19,64.73661041259766,65.14176058443145,64.08837584420496,64.39379707219553,1095150
2021-01-20,64.49974060058594,64.8986562975439,64.02603356032986,64.53090544358732,949200
2021-01-21,63.95124435424805,64.92360328983034,63.82658496417186,64.56831404166628,749250
2021-01-22,63.602169036865234,63.73306278096265,63.11599329209971,63.165854178815835,995550
2021-01-25,62.436607360839844,63.79541326492354,62.08132524428475,62.82928872121806,1167450
2021-01-26,61.489173889160156,62.94147405003696,61.426837072954186,62.87914436700598,747300
2021-01-27,59.46965789794922,60.816001877085554,58.846350368105085,60.62277129995026,1518300
2021-01-28,62.08756637573242,62.9103284295655,60.10544903714438,60.1740131360619,2010900
2021-01-29,62.2869987487793,63.65203863768013,61.457995504673654,62.34932842530957,2659950
2021-02-01,63.83903884887695,64.1880936583936,62.62359567729952,62.62982293950388,1435500
2021-02-02,65.34742736816406,65.62791803403259,64.49350084885033,64.76152272666288,1289100
2021-02-03,65.77127838134766,66.07046511864574,64.77398925702067,64.97968147638332,1174500
2021-02-04,67.24854278564453,67.62252813942476,65.82740700109245,65.82740700109245,995250
2021-02-05,68.1959457397461,68.35800433433732,67.15502296440759,67.82819492130552,824700
2021-02-08,68.70083618164062,69.09351751102407,68.51383997728482,68.56370800950498,1060200
2021-02-09,69.0872802734375,69.71681868032496,67.94039404448526,68.56370518913022,1073100
2021-02-10,70.24662780761719,70.77021002247315,68.96885494717436,69.40516275979108,1166550
2021-02-11,70.71410369873047,70.72033809377353,69.00001598699231,70.37751769815586,886650
2021-02-12,71.13796997070312,72.19135466398319,70.4585634502855,70.7016549691872,973950
2021-02-16,73.22602844238281,73.54391838461926,71.47454152873583,71.6864610237185,1379100
2021-02-17,72.86453247070312,73.35070841324553,72.0230672497865,72.83960201720332,916050
2021-02-18,72.44066619873047,73.26342800214675,71.56803636892607,72.30353804263191,1324500
2021-02-19,73.70598602294922,73.96153918051274,72.46560520969727,72.7149239715786,1194600
2021-02-22,74.4913330078125,74.58482752384437,73.15745793953636,73.39431499338836,1171350
2021-02-23,74.12982940673828,74.82169750471807,73.7059832475942,74.81546310927064,1404750
2021-02-24,76.44852447509766,76.47968931595963,74.04878892967656,74.56613670106509,1453350
2021-02-25,75.05856323242188,77.30246792882487,74.57862172540098,76.8474568732856,1571100
2021-02-26,72.76478576660156,75.19567915245213,72.69622168632621,74.553671982558,1386900
2021-03-01,75.43875885009766,76.23659010821736,74.23577756874391,74.29810724413774,957750
2021-03-02,73.71843719482422,75.35149910564466,73.66234190801553,75.2767077676247,1041000
2021-03-03,73.94283294677734,75.33903779398668,73.71843753216613,74.19215167433444,1122750
2021-03-04,72.73360443115234,74.2794059512244,71.28753181130514,73.77452705636603,981300
2021-03-05,73.28211975097656,74.42900582563752,70.96965868426582,74.17345271328163,1357350
2021-03-08,73.30081939697266,74.62222565703189,73.18238730520505,74.10488506270939,1351950
2021-03-09,72.50920867919922,73.56883448011219,71.43089396352822,72.677501643278,1420350
2021-03-10,73.19486999511719,73.55638646701007,72.54040113506763,73.10137546270663,1565700
2021-03-11,73.40055084228516,74.06125399514559,72.20380389374374,72.76477813422572,888450
2021-03-12,74.64093780517578,74.9214213828269,73.40055712222832,74.3542126993223,1220400
2021-03-15,74.9775161743164,75.04608024628827,73.65610275684702,74.74689351400406,1236900
2021-03-16,74.09867095947266,74.59731564068201,73.63742552100102,74.31682488673717,1204200
2021-03-17,74.97130584716797,75.64447799420236,74.27943764412778,74.79677841401522,796650
2021-03-18,75.0086898803711,76.77264564381552,74.5287413198302,76.0059791058812,2072100
2021-03-19,74.6159896850586,74.92141079967601,73.35691312805741,74.09864910167484,2211150
