Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2020-11-27,92.07220458984375,93.44341147658334,91.8996048657885,92.21603891250939,194100
2020-11-30,89.27227020263672,91.84208454536525,89.10926136567892,91.33387622089778,1550200
2020-12-01,90.55716705322266,91.62153075612652,90.00101159633793,91.02701899369279,477800
2020-12-02,91.21879577636719,91.42016089938623,90.24073556231508,90.3749789776611,268000
2020-12-03,91.04620361328125,91.79414068108436,90.68182964362184,90.80648216373,323200
2020-12-04,92.49412536621094,93.17493342086993,91.72702109925294,91.79414281405823,370400
2020-12-07,90.97907257080078,92.07220168340473,90.6722294394684,91.83248025843514,294800
2020-12-08,90.66265106201172,90.85442528672563,89.85718322363428,89.85718322363428,426400
2020-12-09,90.48045349121094,91.33386116248492,89.96265434531709,91.25714855219313,341000
2020-12-10,90.97907257080078,91.23797580656964,89.7325255503893,89.7325255503893,395100
2020-12-11,89.84758758544922,91.24756715185183,89.64622246539011,89.91470929213558,332200
2020-12-14,87.99695587158203,91.16128226957758,87.99695587158203,91.16128226957758,426600
2020-12-15,89.85718536376953,90.02019419023053,88.31337867618507,89.02295210338778,411600
2020-12-16,89.6845703125,90.64345592655981,89.1284149005733,90.25990021779255,315600
2020-12-17,89.58869171142578,89.79005683159116,88.83117112658422,89.71334421941843,337900
2020-12-18,88.99417877197266,90.19278588749094,88.29419631331163,89.53115973441258,1211600
2020-12-21,88.45719146728516,89.47360780327847,86.2229863931526,89.47360780327847,471700
2020-12-22,87.9777603149414,89.10924569935898,87.824335096036,88.43802865594054,447600
2020-12-23,89.08049011230469,89.7804726324444,88.32296947087885,88.32296947087885,554300
2020-12-24,89.05171203613281,89.7133381531618,88.10240998504958,89.46403315403406,76100
2020-12-28,89.45445251464844,90.76812862608969,89.10925305931669,89.59828684032296,345500
2020-12-29,88.37091064453125,89.9147099089075,88.29419803187281,89.86677001278402,514800
2020-12-30,89.37773132324219,89.98182665425213,88.84075769567778,88.84075769567778,400000
2020-12-31,91.0557861328125,91.20921135793849,88.88870238007108,89.25308363188658,250800
2021-01-04,88.60103607177734,91.66946724449086,88.25583665038245,91.4393367354666,390700
2021-01-05,88.53392791748047,89.38733569661076,88.10242491684232,88.33256277680324,289000
2021-01-06,93.46257781982422,93.76942091005982,89.99140941751443,90.48044310735492,624700
2021-01-07,93.162841796875,94.94020709541442,93.11480192535151,94.21965300169396,457100
2021-01-08,92.65365600585938,93.55674553048212,91.63526785191917,93.32617026141415,297300
2021-01-11,91.61605072021484,92.59600105145967,91.12607188966483,91.52958041842122,341600
2021-01-12,91.89466857910156,92.78815596497965,91.38547818292956,91.67369542781756,392300
2021-01-13,92.14445495605469,92.46149316572631,91.37586104141879,91.6929065809452,389300
2021-01-14,92.78814697265625,93.41262860417667,92.23091675807774,92.6920745670042,357500
2021-01-15,92.30780792236328,92.61524411930455,91.35667100350932,91.81782896384976,365700
2021-01-19,93.07637786865234,93.9026138724269,92.36543316651695,92.63443887381922,409000
2021-01-20,92.73051452636719,93.17246086646325,92.19250309300647,92.94187825514634,352000
2021-01-21,91.95231628417969,92.81698273236157,91.80820398784006,92.45190460084294,375100
2021-01-22,90.63609313964844,91.29900524451952,90.31905491240397,90.77060331254195,592100
2021-01-25,89.82907104492188,90.74176990434547,88.72422004203477,89.65613778073211,455400
2021-01-26,89.45439147949219,90.46317016524985,89.43517259851,90.16533614886929,382900
2021-01-27,86.65866088867188,88.73386079117779,86.53376744874336,87.96526660583692,489400
2021-01-28,89.11813354492188,90.63609528512278,87.3791913247261,87.74427676149087,475500
2021-01-29,86.84120178222656,88.58974655276586,86.31279237497957,88.39760167550726,547200
2021-02-01,87.7442855834961,87.9940724202483,86.06299250682272,87.52331241113947,632100
2021-02-02,88.94519805908203,89.82907597798896,87.68662527230813,88.86833719747573,501900
2021-02-03,87.27350616455078,90.62648974228044,86.24551597601136,88.7722636268938,649000
2021-02-04,89.37752532958984,90.35748296577607,87.35997540724557,87.35997540724557,407500
2021-02-05,89.98280334472656,90.12690830695735,88.33993347673912,89.73300919376712,379200
2021-02-08,90.40550994873047,90.75137646614213,89.73299579257143,89.85788918447109,461300
2021-02-09,89.10853576660156,90.10770513348638,89.02207278122377,89.91555294955295,415000
2021-02-10,88.73384857177734,89.53126364653266,88.215048667594,89.48322376786784,464300
2021-02-11,89.07010650634766,89.56969486131733,88.42641317384485,88.63777691403537,377800
2021-02-12,90.32865142822266,90.36708185668988,89.20458888251193,89.20458888251193,306500
2021-02-16,90.09809875488281,91.18373847391015,90.02123787869641,90.40553492977183,693800
2021-02-17,90.9627685546875,91.12609242505769,89.43518973750314,89.8963476813296,420000
2021-02-18,89.90592956542969,90.73216543620988,89.37752034695818,90.42472934451409,762700
2021-02-19,91.55842590332031,91.9523250657536,89.61772909763334,90.35750220222668,603800
2021-02-22,92.74971771240234,93.40302034085983,91.24135820212102,91.24135820212102,531800
2021-02-23,92.3942642211914,93.6144068077147,91.62567744946529,93.44147350135142,666700
2021-02-24,94.45986938476562,95.10356283190808,92.36545782328457,92.36545782328457,372400
2021-02-25,92.451904296875,95.3629418879697,91.68331027216128,95.20922015108461,400700
2021-02-26,89.73300170898438,92.23092102065613,89.6369292988922,92.05798775054821,700800
2021-03-01,91.38548278808594,92.80737219283915,91.20294005955927,91.33744291325604,501300
2021-03-02,92.28856658935547,92.93226715469875,91.2029343863748,91.30861624054212,392400
2021-03-03,92.53836822509766,93.91222511070424,92.2789719537648,92.44229580348755,358800
2021-03-04,90.79943084716797,92.6440476816544,89.87712242992475,92.23092968259024,409900
2021-03-05,93.49909973144531,93.99868068235513,90.4727710451946,91.69291342602634,423500
2021-03-08,95.56468200683594,97.5918412999687,94.4021890308921,94.5655128547348,491800
2021-03-09,95.16117858886719,96.8424714449966,93.7392819768329,94.78649105303248,507900
2021-03-10,97.16912841796875,97.8032195884933,95.01707540833748,95.01707540833748,418600
