Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2020-11-27,2023.487548828125,2054.096165695675,2019.1600664219839,2038.4617787278908,117200
2020-11-30,1999.6121826171875,2028.7421286626961,1991.154204818247,2028.416743143776,335500
2020-12-01,2023.487548828125,2059.1533587216604,2001.139920425665,2018.1052109975851,295100
2020-12-02,2048.87158203125,2068.1634279657137,2007.922226922851,2023.4876628905452,247700
2020-12-03,2066.822509765625,2091.8615473829027,2035.8196763395053,2066.9902565646066,337300
2020-12-04,2094.819091796875,2108.5608530867166,2060.287074298008,2073.7922572252464,339500
2020-12-07,2098.515625,2107.0425535568593,2055.358006891005,2089.8308170998357,321500
2020-12-08,2056.984375,2097.953581696057,2052.844133780519,2063.3033992084925,342300
2020-12-09,2077.154052734375,2139.1794638697693,2047.2847692072812,2070.6083165398213,697900
2020-12-10,2074.94580078125,2120.991700008242,2049.6307124698496,2065.2061366731555,380200
2020-12-11,2059.50830078125,2074.1078092936436,2020.9838121953826,2060.503951546404,354500
2020-12-14,2036.63818359375,2112.5928356764493,2035.721472504028,2089.949421951982,339200
2020-12-15,2068.222412109375,2075.8819665351784,2025.7942662904295,2048.674254983708,314700
2020-12-16,2068.873291015625,2088.0861984628464,2047.866190522857,2088.0861984628464,238600
2020-12-17,2083.3837890625,2096.7115976155605,2041.0839172094643,2087.8395485256688,295300
2020-12-18,2069.799560546875,2088.628115579397,2058.246210541299,2088.628115579397,536200
2020-12-21,2038.796875,2042.3655258960734,1995.2450382853813,2020.8556679356896,357100
2020-12-22,2023.6357421875,2039.940636483863,2002.5103531118223,2038.9449857236332,198800
2020-12-23,2070.98291015625,2084.0936353083953,2021.2795532808154,2026.1689998663023,314700
2020-12-24,2058.66064453125,2088.8748063160097,2051.4150410304937,2088.8748063160097,182500
2020-12-28,2107.525634765625,2121.661853117423,2094.2570308163026,2099.1760795741966,251000
2020-12-29,2154.330078125,2168.7226062342443,2123.33711827663,2135.186249224266,341900
2020-12-30,2173.908447265625,2182.534050971918,2144.0490331854808,2168.7232175822523,229700
2020-12-31,2195.605712890625,2196.2957131053436,2153.936631210828,2166.8208870514172,176600
2021-01-04,2133.313720703125,2225.0998569364856,2091.0530806608754,2218.01213370108,334000
2021-01-05,2156.962646484375,2194.294129954857,2123.9290428566924,2133.2347782134902,348200
2021-01-06,2217.825439453125,2255.95547450262,2129.292173319319,2144.9561658663033,393400
2021-01-07,2208.0068359375,2255.472205890592,2188.2122301232303,2245.762144051003,299700
2021-01-08,2249.10400390625,2257.423956957493,2216.504083728173,2224.2623135968415,310500
2021-01-11,2189.690673828125,2257.483003928692,2182.553613067649,2220.4075917819364,320600
2021-01-12,2165.115234375,2211.742588798159,2160.471993181204,2205.5520818792343,259400
2021-01-13,2151.392822265625,2176.688172358945,2137.5721230109916,2137.5721230109916,239600
2021-01-14,2151.560791015625,2184.2788799421664,2147.7950315417634,2154.2026227881424,273100
2021-01-15,2089.101318359375,2148.307515301338,2085.9172578667767,2148.307515301338,340800
2021-01-19,2132.288818359375,2139.1004945468635,2078.9775787154163,2104.6474152047467,274900
2021-01-20,2129.34130859375,2148.987902774684,2094.355868192199,2148.987902774684,339000
2021-01-21,2079.943359375,2126.344242257078,2075.07364809934,2110.4631689177986,460800
2021-01-22,2036.86474609375,2079.5196060144476,2035.6423845065985,2071.9488581414357,356700
2021-01-25,1989.734619140625,2031.058697981273,1919.4087525853106,2015.7888041098718,879500
2021-01-26,1954.9659423828125,2027.4899630867403,1946.5769173044487,2004.4620808231912,447600
2021-01-27,1859.2760009765625,1947.8683418284445,1834.2765507892698,1921.6169275895868,705600
2021-01-28,2005.1815185546875,2019.6430009540727,1908.3579246454665,1950.9043598826865,843300
2021-01-29,1916.6878662109375,2010.9977912413217,1911.236576398003,2007.054658317319,536200
2021-02-01,1962.1622314453125,1977.8559452428656,1937.0642265891354,1967.810750623465,478700
2021-02-02,2036.164794921875,2082.8710872545876,1996.615177888293,2006.0688050497783,440700
2021-02-03,1998.478515625,2065.0188878223294,1995.9351177178046,2049.965957702776,352600
2021-02-04,2053.3271484375,2056.2450281278666,1987.0037478888553,2007.2417850137972,355200
2021-02-05,2066.61572265625,2099.7085350065927,2044.3961288478747,2079.3028690884053,238400
2021-02-08,2069.71142578125,2101.3549281022515,2041.3504184835306,2086.952767593179,219000
2021-02-09,2055.634521484375,2074.9263708006056,2022.4726317741315,2053.268496825536,229700
2021-02-10,2111.311279296875,2130.484716611846,2061.450282282221,2086.2132746405628,334100
2021-02-11,2128.562255859375,2152.6152698274327,2102.5179405608287,2114.8402306407206,258300
2021-02-12,2120.006103515625,2157.869956592125,2080.012804304508,2096.1205914138854,210600
2021-02-16,2153.108154296875,2166.781082845691,2103.375439833153,2108.777512532701,242400
2021-02-17,2202.012939453125,2206.13344580705,2143.240430040479,2152.3490571053117,287700
2021-02-18,2227.6630859375,2243.553786186546,2158.8948393556216,2158.8948393556216,317000
2021-02-19,2260.4501953125,2289.028040406152,2227.7222414899556,2240.6851941897717,353500
2021-02-22,2316.6103515625,2358.949693634878,2233.4594389056992,2233.4594389056992,504100
2021-02-23,2325.827880859375,2333.3492926309864,2259.58304427421,2314.974396069142,515300
2021-02-24,2408.76123046875,2415.4251344757186,2291.1375125719037,2310.449091950833,610000
2021-02-25,2240.882568359375,2404.276151714895,2229.3193494062566,2385.526533936899,751800
2021-02-26,2295.40625,2311.6618067670647,2219.6980454653212,2310.577348884051,503900
2021-03-01,2287.510009765625,2348.4314621674093,2267.5084293071013,2339.253762436874,359900
2021-03-02,2249.764404296875,2308.7044246791697,2242.6569454078185,2304.761291588343,310000
2021-03-03,2242.656982421875,2301.7447750023957,2239.8375363207124,2253.727309503503,364500
2021-03-04,2187.798095703125,2244.795908465185,2132.6433317530054,2244.795908465185,484100
2021-03-05,2274.300537109375,2279.919453265142,2147.9032022977367,2203.9845438169536,435300
2021-03-08,2335.064453125,2378.044703641991,2265.6851361682616,2270.682884492519,564000
2021-03-09,2333.141845703125,2407.0361154647253,2310.6856756493016,2346.301906949474,481700
2021-03-10,2335.635986328125,2385.5954129607867,2330.302745033331,2345.5234209903097,443900
2021-03-11,2328.479248046875,2412.6749090338303,2310.45910130395,2364.184288585642,512200
2021-03-12,2366.9052734375,2378.527697544164,2317.4582269855255,2325.4530357819986,404600
2021-03-15,2404.818115234375,2408.7809829500325,2340.2591831244563,2378.4582821059407,468800
2021-03-16,2362.489013671875,2394.9902619873133,2346.1742510219788,2381.997704763359,360700
2021-03-17,2426.78125,2434.470406634594,2336.306044428639,2339.7562854225207,394400
2021-03-18,2313.58349609375,2412.6645607197174,2310.675484211296,2393.5108633212985,498000
2021-03-19,2255.216064453125,2316.679754581736,2233.597902275862,2299.655256322952,637600
2021-03-22,2200.15966796875,2306.732800828194,2193.3677272832188,2306.732800828194,531300
2021-03-23,2183.51025390625,2218.623974504105,2153.4142575081532,2218.623974504105,501900
2021-03-24,2171.414306640625,2245.6142306987226,2167.7472218518983,2200.071092942292,441000
2021-03-25,2236.6533203125,2250.424683023311,2142.1069382699975,2155.61212025768,421300
2021-03-26,2290.4970703125,2296.21466151252,2214.7000585805195,2243.5835570309964,377000
2021-03-29,2317.931640625,2341.235453092879,2274.606269915113,2278.1453187779557,341400
2021-03-30,2301.695556640625,2336.533226514353,2283.853022590011,2309.9368112570132,250400
2021-03-31,2296.717529296875,2330.312861660783,2286.337201910527,2312.33218327722,530800
2021-04-01,2348.589111328125,2355.7557747727096,2314.845770106035,2320.8098068721124,248200
2021-04-05,2374.929443359375,2402.2355937858,2352.9269324586567,2375.737853086963,342300
2021-04-06,2387.56689453125,2412.6155588356646,2373.0068575104438,2380.666412177113,411100
2021-04-07,2376.368896484375,2405.5185803224635,2361.5133132596966,2394.5271911854534,235500
2021-04-08,2393.471923828125,2400.8060936321226,2357.993593393777,2357.993593393777,222000
2021-04-09,2415.228271484375,2419.8219349865076,2371.3510475065737,2399.396534045423,239800
2021-04-12,2374.80126953125,2415.3661554183495,2362.419773717855,2401.36808091315,551400
2021-04-13,2370.108642578125,2381.4451489674607,2333.49652108135,2369.743787285873,789700
2021-04-14,2419.328857421875,2447.5223536898666,2373.253359496054,2378.793576695866,939600
2021-04-15,2398.617431640625,2433.829577637757,2391.6873470662827,2432.459444924379,639300
2021-04-16,2441.6865234375,2454.0186819651394,2401.200577186713,2408.988168873787,783500
2021-04-19,2421.281005859375,2452.9444824484717,2408.377255891291,2445.1665170749166,327000
2021-04-20,2311.66162109375,2401.8509171018723,2284.345606926916,2399.1498807406883,477700
2021-04-21,2324.21044921875,2332.353027532191,2309.7490876576103,2326.3692565214296,280800
2021-04-22,2313.6826171875,2360.9508757304948,2309.6901469046134,2320.2577144283496,287500
2021-04-23,2361.374755859375,2370.148371382021,2317.0441109979056,2333.5362458848854,253700
2021-04-26,2423.3017578125,2425.943589626003,2372.780364509178,2390.4159215646637,323300
2021-04-27,2429.117919921875,2434.0174749089038,2406.9575297020283,2423.055448651453,220700
2021-04-28,2469.48583984375,2479.235130781108,2426.0127000679277,2439.813666260919,323500
2021-04-29,2465.867919921875,2480.230850381769,2440.809384767396,2471.8220897232754,218800
2021-04-30,2431.0205078125,2462.1908499734186,2401.505973504472,2462.1908499734186,328100
2021-05-03,2405.74462890625,2451.6328837424066,2400.6876767503286,2448.754473891616,190100
2021-05-04,2349.062255859375,2393.3043328130843,2335.152989119836,2375.5306321178273,339100
2021-05-05,2304.681884765625,2369.5760614685278,2294.1044516470497,2367.9002783785477,381500
2021-05-06,2246.945068359375,2290.960192660454,2223.0889220101726,2265.0439134196295,432700
2021-05-07,2293.99658203125,2327.848225096949,2258.1731317789586,2279.367471835108,381600
2021-05-10,2230.926025390625,2299.8321738515056,2229.53591706919,2298.4914028233347,382900
2021-05-11,2215.72509765625,2230.600652664961,2173.730878077952,2198.296518208826,418900
2021-05-12,2141.36767578125,2204.75358721488,2132.7223373808865,2199.5880925852102,417100
2021-05-13,2175.8896484375,2203.8857943460666,2131.4109960497794,2162.758949155951,299500
2021-05-14,2250.030517578125,2259.2674220879417,2195.7433669901666,2219.116489847902,340400
2021-05-17,2191.54443359375,2243.1502947170566,2180.148959545232,2229.388795929453,322300
2021-05-18,2180.177978515625,2220.5753552095875,2179.1724603878033,2199.8245705042477,344600
2021-05-19,2237.738037109375,2240.3996039789704,2131.0467260540845,2136.4784018547816,405800
2021-05-20,2273.265625,2276.922842532463,2228.767232104026,2247.4282832380163,311900
2021-05-21,2260.775634765625,2303.085618512942,2236.0918225968885,2291.5223994236103,263200
2021-05-24,2315.09228515625,2322.6531658570593,2267.4986397848284,2268.9970496155906,332500
2021-05-25,2305.757080078125,2340.1312197028265,2296.175294975321,2323.984204252663,278100
2021-05-26,2313.633544921875,2338.968129128992,2308.320278508464,2332.846452973196,293900
2021-05-27,2301.587158203125,2327.207656500464,2293.612084678359,2327.207656500464,689000
2021-05-28,2327.9765625,2334.147575484725,2282.5614592178918,2306.57524591119,232300
2021-06-01,2295.179443359375,2346.4500395767177,2283.1233335223474,2346.164123928409,316000
2021-06-02,2284.966552734375,2322.998146183986,2277.8590942612705,2306.43694003778,292700
2021-06-03,2263.17138671875,2293.9672497106203,2229.841993066939,2260.8152296786793,283300
2021-06-04,2282.7685546875,2295.357027136873,2271.4813836286703,2272.0137451370633,173700
2021-06-07,2265.842529296875,2307.836991908263,2258.9815164014344,2286.8496280618338,198800
