Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2020-11-27,266.3677673339844,270.3390728236469,264.67109121021923,270.3390728236469,400800
2020-11-30,267.7194519042969,267.9338763654788,263.4964251571318,266.2372004976312,1164000
2020-12-01,269.2109680175781,270.012705345719,266.4422274295226,269.54658759318147,913000
2020-12-02,265.202392578125,269.8449076382369,262.1632954314599,268.19486087524893,571300
2020-12-03,266.9923400878906,268.390693854185,263.8786757822248,265.3516243478197,526300
2020-12-04,267.0389099121094,269.70509018126523,264.9506827370666,267.2906032925484,447500
2020-12-07,264.5591735839844,270.0500269867259,262.8252004123565,264.4845787972609,560300
2020-12-08,261.8183898925781,265.0998491625468,259.4878007506637,263.62692934266965,484000
2020-12-09,257.1851501464844,261.044590560629,255.96392384216568,260.0191542070702,648300
2020-12-10,256.9241638183594,259.95392983402496,255.50714735099652,257.3809502060878,594100
2020-12-11,256.9428405761719,257.8471104891869,253.9037425995189,257.31572922647507,653300
2020-12-14,255.59107971191406,260.55055211756434,255.07833299648578,258.8632077413755,588200
2020-12-15,257.56732177734375,258.3783620081269,255.39519740452582,257.39949778683615,495900
2020-12-16,257.0733947753906,260.52265072197594,256.32758894535186,259.1242967964346,586600
2020-12-17,262.9277648925781,263.9718643250379,258.0055615327135,258.0428304770329,694400
2020-12-18,258.1640319824219,264.0464371194956,256.7004150691871,263.9812022405536,1621300
2020-12-21,256.2901306152344,259.62752033367303,255.0129444093178,255.0129444093178,566600
2020-12-22,257.2225036621094,257.5114944720185,253.57745842308685,253.68932216246102,510300
2020-12-23,254.4816436767578,260.5132081832067,253.9968630344743,257.3156189643418,527800
2020-12-24,256.3834228515625,256.8215747187793,254.07149678588462,254.07149678588462,182800
2020-12-28,257.5301208496094,257.80978018925333,254.5003547219669,257.0733344449986,450700
2020-12-29,257.2969970703125,260.73694832884854,257.0825726642422,259.81404429104555,443500
2020-12-30,255.9546356201172,259.4505195511717,254.54695058668153,258.2199615795422,365200
