Price,Close,High,Low,Open,Volume
Ticker,KVUE,KVUE,KVUE,KVUE,KVUE
Date,,,,,
2023-05-04,24.372947692871094,24.445432227576372,22.87795308446995,23.13164982002224,77004200
2023-05-05,24.01052474975586,24.490735866891317,23.747767234294685,24.155493817538712,11292000
2023-05-08,24.01958656311035,24.32764627740859,23.47595167151536,23.856495922815085,6308300
2023-05-09,23.811193466186523,24.318585219463426,23.620920478602898,24.019586291690008,4684000
2023-05-10,23.784011840820312,24.25516220442729,23.566558225655797,23.81119419077877,9602400
2023-05-11,23.557497024536133,23.856495956105462,23.557497024536133,23.584679374012502,5687300
2023-05-12,24.01052474975586,24.119252414676804,23.466889881486356,23.5756175464073,5433800
2023-05-15,24.916580200195312,25.183867220560472,24.010522738370028,24.010522738370028,7083200
2023-05-16,24.490737915039062,25.161220341648757,24.45449478097855,24.95282750530407,3818400
2023-05-17,24.662885665893555,25.097794599369138,24.101130957746,24.73537020011155,3392200
2023-05-18,24.499797821044922,24.780675187282693,24.191738105235356,24.662886733972613,2648100
2023-05-19,24.671945571899414,24.698222359530657,24.18267541535755,24.499795889354296,1794300
2023-05-22,23.620920181274414,24.853159009032304,23.521253297215278,24.762552907902876,7509400
2023-05-23,23.557497024536133,23.793072202161614,23.385345600854492,23.56655780769492,2485000
2023-05-24,23.96522331237793,24.055827686445355,23.430649210175353,23.56655749944415,1953600
2023-05-25,23.85649299621582,24.13737032661895,23.46688800956481,24.010522834469306,2139400
2023-05-26,23.829313278198242,23.947101729471388,23.73870890419448,23.947101729471388,844100
2023-05-30,23.312862396240234,24.010527185834174,22.769227472814205,23.811195129450667,6340200
2023-05-31,22.732982635498047,23.21319372888346,22.642376540573014,23.21319372888346,6347800
2023-06-01,22.905134201049805,23.231313725595545,22.42492310435166,22.923254037625796,6072700
2023-06-02,23.149770736694336,23.28568075774882,22.62425740354247,22.887014934202256,2329400
2023-06-05,22.787343978881836,23.349100344889784,22.49740587829737,23.176948949604984,4737300
2023-06-06,22.805469512939453,23.004801559755727,22.56083354991423,22.651439654164427,1315000
2023-06-07,22.723920822143555,22.88248018494246,22.56989098621,22.74204238593984,1626600
2023-06-08,22.75110626220703,22.79640844969184,22.479287952795154,22.642378592808743,2711800
2023-06-09,22.74204444885254,22.79640741700518,22.515530065354344,22.696740535252342,1874000
2023-06-12,22.669559478759766,22.83265010824499,22.424923534531928,22.66049869621419,2619800
2023-06-13,22.769222259521484,22.85076756577298,22.615192428620592,22.642374773426887,2039800
2023-06-14,22.95949935913086,23.09540765134782,22.760167312423835,22.76922636749296,2412000
2023-06-15,23.330984115600586,23.512196333979166,22.81453153983977,23.013863597521972,1442900
2023-06-16,23.784011840820312,23.7930726241398,23.28568085542259,23.421589148879452,2333000
2023-06-20,23.611858367919922,23.90179649634704,23.503132433843533,23.512193216377828,1487500
2023-06-21,23.738706588745117,24.191735327246608,23.349101597127035,23.729645806594988,3605900
2023-06-22,24.055831909179688,24.10113583233366,23.737805799761034,23.73871308794169,1130700
2023-06-23,23.992403030395508,24.227978196073977,23.802131778213436,24.055826781122867,2793400
2023-06-26,23.693405151367188,24.101131749848417,23.57561842745465,24.092070966752427,2507300
2023-06-27,23.45783042907715,23.62092107162401,22.82359115359988,23.575618883435528,2904600
2023-06-28,23.376283645629883,23.575617408793473,23.258496926806703,23.46688974450719,1807900
2023-06-29,23.54843521118164,23.756828030213995,23.29473847833729,23.321920826624485,1353900
2023-06-30,23.938039779663086,24.155493377374906,23.530313203848692,23.593738681994598,3936600
2023-07-03,23.593738555908203,24.101130281190915,23.376283231190904,23.838372771921925,7558600
2023-07-05,23.28567886352539,23.78400980629502,23.213194331337668,23.47595011245532,1990700
2023-07-06,23.21319580078125,23.38081596804464,22.99574046228515,23.14977031895541,4856900
2023-07-07,22.85077476501465,23.240379855814805,22.84171398055791,23.213199230612517,1793700
2023-07-10,22.877954483032227,23.127119978302993,22.742046188172512,22.932317455342567,2121200
2023-07-11,22.723920822143555,23.14976720235164,22.6559658219912,23.08634345723208,1942600
2023-07-12,22.877954483032227,22.98668215582064,22.61519694855808,22.89607604985825,2320900
2023-07-13,23.01386070251465,23.104466800306227,22.5427103765325,23.03198226770648,2477900
2023-07-14,22.597074508666992,23.204133102116174,22.39774075286224,23.131648571323773,3830200
2023-07-17,22.551769256591797,22.705799091392777,22.415860985453858,22.560830038423315,1709200
2023-07-18,22.47928810119629,22.678621875047806,22.420395602710784,22.424925130222096,1713500
2023-07-19,22.651437759399414,22.687680889334878,22.198409004211427,22.542710097760573,2870800
2023-07-20,22.20747184753418,22.303513040074126,20.37723509196972,21.700080078524923,36675600
2023-07-21,21.75444221496582,22.542711324101543,21.54604939100283,22.334318500138547,14587900
2023-07-24,21.890350341796875,22.11686473004243,20.94805138534254,20.993353571724597,22641600
2023-07-25,22.760168075561523,22.760168075561523,21.88129108196598,22.05344251290239,15018100
2023-07-26,22.370559692382812,22.859829833532707,22.00360579039477,22.73298233919153,10716400
2023-07-27,21.962833404541016,22.651437306024256,21.709136684573238,22.606135122679213,11476200
2023-07-28,22.107803344726562,22.1349856927157,21.790682864190337,21.95377349578997,13214600
2023-07-31,21.455440521240234,21.817863152713734,21.287820378215134,21.754439408226798,14630700
2023-08-01,21.428258895874023,21.536986553053378,21.18362296334609,21.30141140263768,14685500
2023-08-02,21.654773712158203,21.672895276757565,21.174564347447777,21.337653244339467,16233200
2023-08-03,21.73632049560547,22.139515830304507,21.518866890200403,21.772563627256798,16111000
2023-08-04,21.319536209106445,21.76350423111915,21.083961022864813,21.76350423111915,20999100
2023-08-07,21.328598022460938,21.451821573175465,21.129264232387353,21.446384757185285,15379100
2023-08-08,21.183626174926758,21.33765603785178,21.02959631200174,21.33765603785178,20150600
2023-08-09,21.156444549560547,21.23798986889976,20.893687025430268,21.111140634278946,40849100
2023-08-10,21.1745662689209,21.645714894085742,20.93899109225464,21.518867386714554,51365500
2023-08-11,21.491683959960938,21.564168493134744,21.065837543585772,21.111139728756555,46063200
2023-08-14,20.784963607788086,21.473567650136182,20.70341827855161,21.382961536743668,89481200
2023-08-15,21.07489585876465,21.536985351708196,20.513139496313457,20.76683619680228,105996500
2023-08-16,20.77589988708496,21.337654600015775,20.667172220748363,21.28329163093129,86179200
2023-08-17,20.639991760253906,21.102081321472387,20.431597208840962,20.948051467732892,71709300
2023-08-18,20.72153663635254,20.8393233557959,20.259447084996083,20.80308022478711,93537500
2023-08-21,20.74871826171875,21.46450458031384,20.667172941165695,20.99335422337791,178017500
2023-08-22,21.509807586669922,21.582292126790218,20.94805283277954,21.05677877887611,90542700
2023-08-23,21.401079177856445,21.790682456064836,21.401079177856445,21.609471990700655,119406800
2023-08-24,21.437320709228516,21.83598650050732,20.966170385732436,21.709137273001414,372341300
2023-08-25,20.98957061767578,21.281982303673153,20.85250367471183,21.199741789314633,86974600
2023-08-28,20.98957061767578,21.199741789314633,20.66061030314244,20.94388221765471,39395000
2023-08-29,20.889053344726562,21.131204973724312,20.62405577549084,20.770260729931053,59445800
2023-08-30,21.080944061279297,21.144908502996522,20.697155668075627,20.870774683379754,36094000
2023-08-31,21.062667846679688,21.318527354482807,21.02611748436513,21.09921995189455,36119700
2023-09-01,20.98042869567871,21.31852871895473,20.898189939482272,21.199737855203946,27566400
2023-09-05,20.660608291625977,20.998706601826434,20.64233223623661,20.9438801785589,28465000
2023-09-06,20.450439453125,20.7519874295484,20.377336966201167,20.706299028808793,24727700
2023-09-07,19.180282592773438,20.633196007815556,19.1528685072988,20.505267094735355,102648300
2023-09-08,19.463552474975586,19.582345090078654,18.61830497099845,19.061489720674317,59635700
2023-09-11,20.167163848876953,20.267680403616946,19.737687034543214,20.221990268325836,42830600
2023-09-12,19.24424171447754,20.2128515512574,19.19855332758614,20.176299447424093,43697200
2023-09-13,19.737688064575195,20.02095994656112,19.262521090153257,19.27165911768836,35434500
2023-09-14,19.865617752075195,19.94785826025196,19.641742168738926,19.94785826025196,22195700
2023-09-15,19.390451431274414,19.98441106490537,19.372177117746293,19.84734238459012,32265200
2023-09-18,19.262521743774414,19.509243266892305,19.034076276346873,19.509243266892305,18035300
2023-09-19,19.24424171447754,19.28079381831085,18.906143468520614,19.107174810903103,21142800
2023-09-20,19.08890151977539,19.55493045364948,19.07976349249545,19.417863530251335,15623200
2023-09-21,19.043212890625,19.427001317130895,18.92442028035625,19.116315365059435,20599600
2023-09-22,18.778217315673828,19.212264066010466,18.73252891791235,19.14373146936825,14865900
2023-09-25,19.034074783325195,19.05235083758198,18.70511277830493,18.741664886818498,16272000
2023-09-26,18.860458374023438,19.052353484579278,18.71425340545742,18.814769974934322,23574200
2023-09-27,18.476669311523438,19.00666274154041,18.312190034263534,18.924422231460134,25270500
2023-09-28,18.37615203857422,18.531495009918473,18.229947094120853,18.385290065465107,32556800
2023-09-29,18.348737716674805,18.57261501530724,18.293911298950686,18.5223567395183,27974900
2023-10-02,18.56804656982422,18.714251523688937,18.39899741871199,18.49494409289186,25296300
2023-10-03,18.266496658325195,18.814766047449734,18.193394189301948,18.63200900344144,24924500
2023-10-04,18.028915405273438,18.26649889440772,17.8644343941112,18.202534444044755,19610400
2023-10-05,18.05632781982422,18.18882659356303,17.891846823858856,18.102016210747756,18014900
2023-10-06,18.339603424072266,18.513222482266734,17.71823142034533,17.974090993321347,25090300
2023-10-09,18.156845092773438,18.389858684382578,17.9740880360169,18.156845092773438,16032800
2023-10-10,17.99236488342285,18.34873924261749,17.937536718238647,18.202534287927353,13937900
2023-10-11,17.882709503173828,18.165981372465314,17.690816162237795,18.12029297973782,20414700
2023-10-12,17.654264450073242,18.01977682880033,17.576593832112703,17.910123986632456,14461500
2023-10-13,17.699954986572266,17.80960783121722,17.59030039902677,17.709091271208894,16410700
2023-10-16,17.85529899597168,18.019778272400252,17.448664590229725,17.69995600470527,15272000
2023-10-17,18.07460594177246,18.18425878969754,17.370993486467587,17.626853036460428,18750100
2023-10-18,18.330463409423828,18.34873946470644,17.992365101198327,18.08374363471082,18294200
2023-10-19,18.129430770874023,18.466615775787066,18.11115471686074,18.321324109312197,18831500
