Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2020-11-27,156.4684295654297,157.6347371675333,155.75471061786712,157.37362015547475,2371900
2020-11-30,156.25955200195312,156.729565336106,153.39600340018134,155.145465012726,8010000
2020-12-01,155.84178161621094,157.686985807493,154.1445406590444,156.5032666536036,5034900
2020-12-02,153.54396057128906,155.11064948841346,152.7258000656261,154.94527492480535,3109300
2020-12-03,152.24705505371094,153.59614836736665,151.25482116591172,153.59614836736665,4214600
2020-12-04,152.34280395507812,152.4559577487914,150.77611530773228,151.77706154843517,2935700
2020-12-07,150.4976043701172,152.27317603162766,149.19203267516588,151.6813232381115,3430800
2020-12-08,150.33221435546875,151.254816133309,149.47924465457353,150.14072946411014,2682200
2020-12-09,151.5072784423828,152.24709457478295,150.06244230480436,150.8806028473118,2853800
2020-12-10,150.05374145507812,151.65525325425082,149.766527292947,151.0894974005273,2643700
2020-12-11,149.4531707763672,150.35836143574258,148.89612730575985,149.27038486963735,2676500
2020-12-14,148.8264617919922,150.5411135376164,148.11274295003406,150.5411135376164,4016400
2020-12-15,149.1920623779297,150.3844805134768,148.5305640876404,148.5305640876404,3487900
2020-12-16,149.4357452392578,150.56724341673055,148.58277541111616,149.71426030762618,2193700
2020-12-17,149.04408264160156,149.94927325309845,148.21720987032646,149.7055675776584,3495300
2020-12-18,148.33033752441406,149.8622033972284,147.0682876531958,148.99182234384187,6715800
2020-12-21,149.49664306640625,150.62814107775569,147.0421754328569,147.64274047708642,4077400
2020-12-22,150.01022338867188,150.67170840002805,149.23558455763663,150.05373182919635,3103200
2020-12-23,152.23837280273438,153.47431246368544,149.60981796498524,149.71425945490816,4753000
2020-12-24,152.48208618164062,153.63098247181136,152.02948423413665,153.16968149336117,1941200
2020-12-28,153.5265350341797,154.4578492669419,152.22096327076835,154.15321054309416,2442000
2020-12-29,152.35150146484375,154.7276514233433,151.84669211553307,154.15319671155476,2359700
2020-12-30,151.34188842773438,153.23931308293677,150.41928647384967,152.92597531737565,1935200
2020-12-31,153.64837646484375,153.77022928914727,151.53335673994113,151.8031727594016,2571300
2021-01-04,154.60581970214844,155.00618762430918,151.55077313310164,153.63098370883185,3463100
2021-01-05,156.99061584472656,158.3832307493455,153.56131259889446,153.8833625981516,4843300
2021-01-06,164.4324188232422,164.91113115140888,156.76436238439476,156.95584731566143,5610100
2021-01-07,166.32984924316406,167.4178257209949,164.65000665529257,164.68482933992235,4226700
2021-01-08,168.50584411621094,168.74954984539207,166.07747257627344,166.74766997200462,3321500
2021-01-11,169.968017578125,173.64102682712044,167.27854320718077,168.01835916242877,7219100
2021-01-12,173.2928924560547,173.45825371871678,170.2900668606888,170.7426687778249,3866700
2021-01-13,171.30844116210938,174.04143771059827,169.96804662197346,172.788086606406,4098200
2021-01-14,172.34420776367188,173.5540373189809,171.3780839259096,171.45642834159398,3321200
2021-01-15,169.55026245117188,173.07530900967288,168.8626538575797,172.03084093236643,4289900
2021-01-19,163.7709503173828,169.50675995725982,162.93537841697284,169.21953253152404,5347800
2021-01-20,163.8927764892578,164.2409236438575,160.6201347997852,164.06685006655766,3443200
2021-01-21,166.4778289794922,168.9322972510743,164.5020597809139,165.45948448884985,4585100
2021-01-22,167.03488159179688,167.4439618729185,164.91984808717183,166.15578796255195,3257100
2021-01-25,165.5030059814453,168.0793405835751,164.70225674481497,166.73024685451622,3423900
2021-01-26,163.37057495117188,165.85986611617216,162.47408323295872,165.46819716915095,3463600
