Price,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL
Date,,,,,
2020-11-27,23.862287521362305,24.17378353791905,23.731131139284997,24.14099522415343,2645500
2020-11-30,23.296674728393555,23.772117005972714,23.26388485100521,23.58357990151195,7431800
2020-12-01,23.24749755859375,23.67375513162192,23.173721878673756,23.411442297909872,5316800
2020-12-02,23.386844635009766,23.460620293440975,22.77204852375458,23.157320190611845,5595000
2020-12-03,23.329465866088867,23.47701720518132,23.16552114982538,23.32126995925715,3527100
2020-12-04,23.45241928100586,23.5671807041123,23.304867986436363,23.35405123012382,5082200
2020-12-07,23.649158477783203,24.009839317389755,23.34585836103299,23.36225329999407,5592400
2020-12-08,23.8131046295166,23.968853432132953,23.518003527752633,23.575384254109306,4722400
2020-12-09,24.016845703125,24.091690572957873,23.750731315348947,23.81725991229296,4465600
2020-12-10,23.384822845458984,24.066741302944973,23.351557756719796,23.966947622894146,4218700
2020-12-11,23.351558685302734,23.476299600701584,23.24345031493488,23.276713818830068,4838400
2020-12-14,22.952392578125,23.64262749933556,22.91912748015477,23.54283379159204,5661300
2020-12-15,23.226823806762695,23.34324847990586,22.719542154637978,23.127030096806262,5551800
2020-12-16,22.71953773498535,23.443037629466566,22.69459050197466,23.293347886734804,7328500
2020-12-17,22.744487762451172,23.127026826495047,22.744487762451172,22.794383817290157,8698100
2020-12-18,22.411846160888672,22.93575873502138,22.23720757873305,22.744489190986194,12709200
2020-12-21,22.21225929260254,22.228891841050498,21.746559039229552,22.087518351577092,8463800
2020-12-22,21.896244049072266,22.187307239050842,21.81308291105456,22.162358421795496,7583900
2020-12-23,22.270471572875977,22.470057381058915,21.937826973070738,22.004355575798385,4984200
2020-12-24,22.36194610595703,22.386894925337327,21.99603960538087,22.245521454516155,1985600
2020-12-28,22.661325454711914,22.777750105437942,22.386894787881346,22.486688478622874,3770700
2020-12-29,22.702905654907227,22.952389093303804,22.619746094941966,22.727854474596963,3599700
2020-12-30,22.94407081604004,23.068811731259455,22.61142784673267,22.636375078076476,3618100
2020-12-31,23.451351165771484,23.467982123782157,22.83595972054174,22.91912085526198,4228400
2021-01-04,22.93575668334961,23.65925659698869,22.794383209933557,23.517883123572638,5958500
2021-01-05,22.96070671081543,23.15197624780089,22.694592296545746,22.910809068514595,3981700
2021-01-06,23.376510620117188,23.534515060481187,23.110396208802022,23.226820867210655,3764600
2021-01-07,23.06881332397461,23.534513513157762,23.018917271675285,23.50956628009155,4331000
2021-01-08,23.12702751159668,23.268400992967596,23.01891912521517,23.12702751159668,3418800
2021-01-11,23.093761444091797,23.21018609132134,22.952387978384408,23.018916574825127,3093400
2021-01-12,23.243450164794922,23.260081123551693,22.819329786244985,23.035548111750842,4462100
2021-01-13,23.35987663269043,23.509566376368323,23.19355434278901,23.26839921462796,3056100
2021-01-14,23.459671020507812,23.709154479636634,23.160293090187114,23.409774963148873,2879900
2021-01-15,23.759052276611328,23.80063364926088,23.276719457046784,23.39314412813117,3356200
2021-01-19,23.401458740234375,23.85884428988395,23.393142466295245,23.850528015944825,2617600
2021-01-20,23.260080337524414,23.40145379226363,23.13533942714669,23.30997797060889,4069700
2021-01-21,23.085447311401367,23.26840057203231,22.84428013559208,23.085447311401367,3626600
2021-01-22,23.135343551635742,23.243453523092178,22.89417796006687,22.96902283686994,2990600
2021-01-25,23.376510620117188,23.825578292669775,22.91080881414864,22.985653690601907,6237400
2021-01-26,23.49293327331543,23.64262301344538,23.15197401464916,23.38482489775873,3469800
2021-01-27,23.118709564208984,23.650939942340347,23.102078604085282,23.32661163434096,6147000
2021-01-28,23.393144607543945,23.792317862324296,23.0937666491677,23.193558773237378,3754600
2021-01-29,23.010602951049805,23.393142028081297,22.927441799383427,23.218505037132235,5880700
2021-02-01,23.243450164794922,23.376507351849792,22.92743815591452,23.077127887892942,3274100
2021-02-02,23.151973724365234,23.634306444199225,23.151973724365234,23.326610694882625,3257300
2021-02-03,23.110393524169922,23.293346764154478,23.00228356577741,23.07712843353628,2996200
2021-02-04,23.20186996459961,23.226818783234556,22.96070439579593,23.07712904375861,3637400
2021-02-05,23.176925659179688,23.47630358977359,23.151976837393917,23.368195201036055,3057000
2021-02-08,23.176925659179688,23.418091258440526,23.035552174727794,23.276717773988633,3651400
2021-02-09,23.243450164794922,23.318295030784135,23.068811615431166,23.22681761987137,2674100
2021-02-10,23.33492660522461,23.584410027160107,23.193553141977873,23.451352836594573,3347800
2021-02-11,23.23513412475586,23.376507585686674,23.110393208914974,23.301662718948783,2455500
2021-02-12,23.293346405029297,23.401454775588224,23.151972944349595,23.17692176194018,2777200
2021-02-16,23.293346405029297,23.45135241076939,23.1436566718194,23.285030132499102,4097900
2021-02-17,23.343238830566406,23.4014511430749,23.135336808083746,23.31829160301508,3095400
2021-02-18,23.093761444091797,23.601041397139713,23.08544517126585,23.434720699121343,4160700
2021-02-19,23.018918991088867,23.168608745334925,22.93575784026694,23.127027376840452,4809700
2021-02-22,22.852598190307617,23.26840238555849,22.744489797455927,23.118712621481432,4922100
2021-02-23,22.852598190307617,23.193557503519962,22.81101840524938,23.093765384913343,4701300
2021-02-24,22.86091423034668,23.027236541209934,22.702908193643296,22.869230504506554,4365400
2021-02-25,22.445106506347656,23.002284098018887,22.411843001111166,22.78606576239769,5451100
2021-02-26,21.779823303222656,22.511637959108477,21.746558207598863,22.50332168520253,9397600
2021-03-01,22.36194610595703,22.702905373319815,22.05425193110131,22.070884477354838,5347300
2021-03-02,22.569849014282227,22.71953876379238,22.262154827993115,22.361946936888568,4223300
2021-03-03,22.852598190307617,22.952391895081362,22.345318150695206,22.486691640527184,5061300
2021-03-04,23.210187911987305,23.34324511530609,22.752803973849854,22.919124684914845,7980100
2021-03-05,23.49293327331543,23.584410689209705,23.035549366177808,23.26008239020586,6099300
2021-03-08,23.54283332824707,24.0501149591391,23.50956981709867,23.617678211039898,8932200
2021-03-09,23.023780822753906,23.54704765408666,22.96470085555807,23.3529325911653,7907800
2021-03-10,23.175697326660156,23.27697566685468,22.846545538116025,22.97314225603572,5511600
2021-03-11,22.964706420898438,23.24322150445294,22.939388038586134,23.08286477416047,4542100
2021-03-12,23.386693954467773,23.521732286997494,23.082862133128863,23.099742125915668,6049400
2021-03-15,23.842445373535156,23.842445373535156,23.437335183620412,23.47953355807473,4459000
2021-03-16,23.884641647338867,24.02811836153552,23.597688218945567,23.74116493314222,7521100
2021-03-17,23.64832878112793,24.019678960202455,23.639888784817412,23.88464223876359,5481700
2021-03-18,25.057777404785156,25.201254130751654,24.13783868119375,24.222237039367826,14784900
2021-03-19,24.973373413085938,25.319405154753078,24.542943332283404,25.024011772661407,15130700
2021-03-22,24.53450584411621,24.92273759989941,24.32351077960229,24.872097625385564,4794300
2021-03-23,24.112518310546875,24.55138847831908,24.002801573486206,24.441670131493645,7494100
2021-03-24,23.985918045043945,24.42478814813408,23.952158063376462,23.977478049627074,5880200
2021-03-25,24.24755096435547,24.340389302263848,23.834000856035995,24.137834245725607,4805000
2021-03-26,24.70330047607422,24.720180466168788,24.25599039715494,24.306628757674183,5060000
2021-03-29,24.526065826416016,24.745500886485875,24.357270740814684,24.61890416984373,4835200
2021-03-30,24.53450584411621,24.644224179131623,24.382589140103857,24.492307475119265,3972500
2021-03-31,24.340394973754883,24.54295007748995,24.27287660584319,24.500751701206973,7358700
2021-04-01,24.281312942504883,24.391029670159124,24.036557889620198,24.391029670159124,6332100
2021-04-05,24.3150691986084,24.475425887918473,24.222232470914765,24.32350919381045,5321100
2021-04-06,24.230676651000977,24.348835002322257,24.095639915003687,24.3150750134405,5973100
2021-04-07,24.475427627563477,24.483867623365423,24.281312553412512,24.281312553412512,4336900
2021-04-08,24.239110946655273,24.492305974416865,24.18003258977358,24.45854599347619,3578300
2021-04-09,24.171598434448242,24.374153539736568,24.087201681235104,24.239116802877685,4296900
2021-04-12,24.24755096435547,24.441666025650722,24.180032612176053,24.264430954841444,5401900
2021-04-13,24.230676651000977,24.28975663154405,23.985923170667718,24.053441538666362,7766600
2021-04-14,24.255996704101562,24.306635077787593,24.13783996224587,24.13783996224587,6551300
2021-04-15,24.466989517211914,24.517627886161236,24.239114442292884,24.264434431649907,8462200
2021-04-16,24.593582153320312,24.728618854564935,24.441665461978996,24.559823782891385,7476000
2021-04-19,24.37415313720703,24.737064965183762,24.281316388252762,24.720186580678803,4997800
2021-04-20,24.475427627563477,24.559825975818338,24.247552570204725,24.25599256600667,5521600
2021-04-21,24.86366081237793,24.93118078703948,24.475430616662795,24.500750607160874,5880900
2021-04-22,24.4332332611084,24.931181826647773,24.424793263923764,24.931181826647773,5040800
2021-04-23,24.610464096069336,24.635784083223324,24.35727066358782,24.492307375546574,5070700
2021-04-26,24.627347946166992,24.72018630384645,24.551389582568312,24.652666327523328,5838200
2021-04-27,24.382593154907227,24.627348242731404,24.357274773246004,24.576709869644105,4656000
2021-04-28,24.475427627563477,24.492307619167367,24.30663093105375,24.340390914261533,4651500
2021-04-29,24.70330047607422,24.728618851451614,24.5176238045629,24.534503794657464,5337100
2021-04-30,24.585145950317383,24.787702643191384,24.466989220944804,24.737062665090534,5281900
2021-05-03,24.593582153320312,24.863655555809554,24.559823782891385,24.63578212856204,4278700
2021-05-04,24.54294776916504,24.703304481535184,24.441669421940546,24.64422611638953,3926500
2021-05-05,24.407907485961914,24.542944189388617,24.188472440452397,24.483865832859994,7489800
2021-05-06,24.340394973754883,24.424793336085713,24.00280313419643,24.264436608633623,6139400
2021-05-07,24.686426162719727,24.829902891987665,24.19691760576408,24.205357602752176,5034600
2021-05-10,24.880538940429688,25.066215637296793,24.762382213161295,24.82990057299533,4620200
2021-05-11,24.76238250732422,25.074654321604484,24.61890578975189,24.880539235996242,7080900
2021-05-12,24.137834548950195,24.83833806527317,24.137834548950195,24.787699702943605,5712800
2021-05-13,24.509187698364258,24.635784416316692,24.05343758201796,24.05343758201796,4394100
2021-05-14,24.694862365722656,24.80457909018194,24.593584027190218,24.644224001338728,3000000
2021-05-17,24.610464096069336,24.855219142597445,24.58514410891535,24.72018243063869,3953300
2021-05-18,24.753944396972656,24.85522275052535,24.635787659298526,24.728624406143275,5142000
2021-05-19,24.787702560424805,24.829900932269908,24.382590785794182,24.711744203291858,6679500
2021-05-20,24.76238250732422,24.964937589232562,24.720184135588408,24.77082250362432,5401900
2021-05-21,24.897418975830078,24.939617347137478,24.737062267285538,24.804580627236184,4152400
2021-05-24,24.855220794677734,25.091534251430577,24.838340802119763,25.032455887242367,2925900
2021-05-25,24.568265914916992,24.92273768895762,24.55982591913453,24.855219332462482,4010000
2021-05-26,24.60202407836914,24.661102438577736,24.475427362241497,24.568265705291907,3323200
2021-05-27,24.517629623413086,24.71174633604205,24.50075123907717,24.703306338991677,6088200
2021-05-28,24.568265914916992,24.694862632124803,24.45854757950952,24.65266265321247,3727600
2021-06-01,24.475427627563477,24.686422693318335,24.374149287704718,24.60202434506347,4022800
2021-06-02,24.4332332611084,24.559829999348185,24.323514907473015,24.475431637266706,4528000
2021-06-03,24.492307662963867,24.6104643848732,24.315070970335263,24.374149331289928,4076200
2021-06-04,24.466989517211914,24.55982786842294,24.433231141167276,24.534507879065917,3676800
2021-06-07,24.54294776916504,24.610466130726458,24.483869404019384,24.5260677763335,3840700
2021-06-08,24.39103126525879,24.602026348193146,24.26443453745112,24.54294798253388,5936900
2021-06-09,24.823450088500977,24.90907804634311,24.335372851983493,24.386748973401794,6790000
2021-06-10,24.900514602661133,25.07177051501268,24.80632368754604,24.900514602661133,6032700
2021-06-11,25.114585876464844,25.148837715222495,24.840577699273897,24.92620566295046,6016800
2021-06-14,25.054641723632812,25.208771700428652,24.943324903405937,25.114580796116254,4833000
2021-06-15,25.088891983032227,25.25158491817949,24.9262006811022,25.00326566968684,3232400
2021-06-16,24.558002471923828,25.157394851387675,24.540876555397556,25.148833526341832,4524300
2021-06-17,24.489503860473633,24.686447028388873,24.378187020718048,24.506629779392572,5129400
2021-06-18,23.641788482666016,24.36962201006643,23.624662565188565,24.352497725806362,9834700
2021-06-21,24.078489303588867,24.104176546293807,23.693164330841114,23.74454044946836,5373100
2021-06-22,23.967172622680664,24.189804649065223,23.958609663986945,24.087050777957973,4638600
2021-06-23,23.79591941833496,23.96717370025689,23.735978704783967,23.92436053808077,4170300
2021-06-24,23.915802001953125,23.958615172047043,23.735983094479607,23.8472999498722,3241600
2021-06-25,24.232620239257812,24.249746158362562,23.813045020496673,23.813045020496673,4665200
2021-06-28,24.189804077148438,24.343934063556546,24.112739083944383,24.31824518808275,3125600
2021-06-29,23.778793334960938,24.275433525553503,23.701728337005417,24.14699240670011,3851200
2021-06-30,23.95004653930664,24.001424291112876,23.761666349002528,23.83873134349452,3990000
2021-07-01,24.1983642578125,24.292555157186534,23.872978405366098,24.02710837408101,4416200
2021-07-02,24.189804077148438,24.23261723638743,24.05280000772286,24.172678160165905,2602100
2021-07-06,24.121305465698242,24.30112271988223,23.72741748528666,24.241183635154233,3899200
2021-07-07,24.112741470336914,24.146993307691815,23.872983508505094,23.99286330602975,2943600
2021-07-08,24.112741470336914,24.129867389014365,23.89867238652127,23.984300346691025,2916500
2021-07-09,24.352495193481445,24.36105815132974,24.087048399835936,24.16411338725338,3634600
2021-07-12,24.292558670043945,24.35249774805239,24.078489601032416,24.266869793804304,2983000
2021-07-13,23.915802001953125,24.27543818368241,23.89011311996612,24.249749301695406,3493800
2021-07-14,24.035673141479492,24.189803121800416,23.77022797160305,23.881543161158564,3463000
2021-07-15,24.155555725097656,24.2154964431767,23.941486631610932,23.95004959133651,4606800
2021-07-16,24.480939865112305,24.60938098513437,24.121303749120052,24.19836874777678,4317600
2021-07-19,23.984298706054688,24.48950183995879,23.75310371937639,24.30968297258099,5057800
