Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2020-11-27,149.77955627441406,150.35659027020316,148.45930925416576,149.7703288020693,108786
2020-11-30,149.1886749267578,149.98267427326604,147.85918633839574,149.98267427326604,352257
2020-12-01,149.28103637695312,151.96771060529844,148.72707798983657,150.2966079696708,205023
2020-12-02,145.1356201171875,148.76401801618445,144.0369448905504,148.1638940743022,237827
2020-12-03,144.25848388671875,146.49737837418914,143.84302227067352,145.96650997103453,166936
2020-12-04,149.1055908203125,149.29948044970817,144.24927757787677,144.24927757787677,309216
2020-12-07,146.74205017089844,149.03171703817,145.47719620630681,148.57008985836362,248366
2020-12-08,148.69937133789062,149.59492935292826,146.12810410824395,146.63129022089322,213492
2020-12-09,149.21640014648438,150.48126849596258,147.52684258095258,149.89038613050997,239256
2020-12-10,147.67454528808594,148.33006214099188,146.2711945906536,148.33006214099188,261608
2020-12-11,148.08998107910156,148.65778753366405,145.95726594342835,146.93591322752582,322166
2020-12-14,145.6064453125,150.21347536284838,145.12634912052076,149.83493770979277,314332
2020-12-15,147.59146118164062,148.66243975547462,145.82804175040891,147.26831647975692,318107
2020-12-16,144.47084045410156,148.2100234851895,144.0461513313299,147.2683000794336,261027
2020-12-17,146.76976013183594,147.0836632618273,144.75245142515595,145.45874051150895,259211
2020-12-18,143.6860809326172,148.1176906020727,143.26914007399913,147.80378749990595,881999
2020-12-21,144.95089721679688,145.68950333226482,140.95320517627616,141.04553622361212,353803
2020-12-22,145.76339721679688,146.4835344626733,144.5077707723405,145.5325836357405,282141
2020-12-23,147.32374572753906,148.4316484483646,146.39124954991505,147.08369051139945,331861
2020-12-24,148.48703002929688,148.49625750314988,146.79118938806943,148.15465782988602,67475
2020-12-28,146.1419677734375,150.39817214016387,145.5418579048292,150.03810340144938,225855
2020-12-29,144.75704956054688,146.39121377486265,143.5337403117593,146.39121377486265,261816
2020-12-30,144.31390380859375,146.5020123922461,143.91691114900502,144.8955586321956,188060
2020-12-31,144.75704956054688,145.37564239885242,143.19676147567938,143.88920226794525,180126
2021-01-04,144.0830841064453,146.70512330685384,143.242919194001,145.16329009912604,276873
2021-01-05,146.26197814941406,147.36527405374096,144.1846554967195,144.1846554967195,243608
2021-01-06,155.17137145996094,155.26368844594006,146.160399633958,146.160399633958,543601
2021-01-07,155.568359375,156.4823862613132,153.94804346809048,156.3438896549208,277560
2021-01-08,154.58970642089844,156.6947251547273,153.4541075457983,156.4916080762225,282052
2021-01-11,156.31617736816406,157.45177616965563,152.90013940488353,153.38023556729755,359489
2021-01-12,158.7259063720703,158.95671998895983,156.8563217103631,157.06404551291658,251692
2021-01-13,152.94631958007812,158.61510074699203,152.54008541050393,158.61510074699203,289127
2021-01-14,151.86611938476562,155.53872379652225,150.73401419236387,153.18636639775852,242897
2021-01-15,150.09349060058594,150.9059449796927,148.17311955295483,150.55511784988923,182324
2021-01-19,152.8355712890625,154.00810866005065,150.1350626598323,151.22911718556117,319610
2021-01-20,153.76805114746094,154.41432652763564,152.36470025926252,152.78016199739292,207330
2021-01-21,152.84474182128906,154.54342762287956,152.02304611350104,154.18345764798974,239348
2021-01-22,153.65721130371094,153.74954237176246,150.98900685484165,151.8199442040761,224509
2021-01-25,151.49684143066406,153.36181963642937,150.79517301784253,153.21409552181,202278
2021-01-26,150.8597412109375,152.2352965226789,149.73900497785874,152.0599745725486,266894
2021-01-27,148.79168701171875,149.83495493579187,145.64338603088,148.9671076070946,388160
2021-01-28,147.57298278808594,150.25180965181312,147.3052452054807,149.5949122174906,267896
2021-01-29,143.65841674804688,147.8961518439056,141.87652810205873,146.94520076368667,684220
2021-02-01,146.76051330566406,147.09288542527935,144.58163254101785,145.73570044416218,244652
2021-02-02,146.2896728515625,146.9174932378087,137.62955521269836,144.20312275109546,797865
2021-02-03,149.03173828125,149.59668505259197,146.0496302191972,147.03750519916863,687377
2021-02-04,146.73281860351562,150.9474772962014,146.40046053565553,150.1857952151997,348094
2021-02-05,149.484130859375,149.56722037852654,144.61857598027044,147.79457353123635,301298
2021-02-08,151.62606811523438,152.06924037610318,148.9855599338044,150.25042805771903,212626
2021-02-09,150.0749969482422,152.33696728123303,149.12865278975823,151.79225059746764,222047
2021-02-10,149.5302734375,151.02594090353327,148.87475668233841,151.02594090353327,174727
2021-02-11,151.74612426757812,152.4847307536798,148.63014004087316,150.55513205064622,347875
2021-02-12,152.5308837890625,152.5493387360847,150.24120246118525,151.4045121598919,148095
2021-02-16,153.7864990234375,156.16848308437307,152.43854134075988,153.3248718028656,368545
2021-02-17,155.4298858642578,156.57471231875283,152.33697794957774,152.9555567149649,432742
2021-02-18,154.94053649902344,155.96533520222508,152.57699376240942,155.0328534722732,297461
2021-02-19,157.39642333984375,158.04269867280544,155.62377638897206,155.62377638897206,170457
2021-02-22,164.51475524902344,164.87482401414047,156.03991791676125,156.41780768379047,568810
2021-02-23,166.41659545898438,166.4258229308342,163.00978467654792,164.67164531282708,544200
2021-02-24,164.330078125,166.45355226422416,163.50838216051648,166.3150697204473,446717
2021-02-25,164.78497314453125,165.55551866250454,160.6723183608181,163.9772992176489,495023
2021-02-26,164.7942352294922,166.3631759566961,163.60592794282394,165.7597437534978,566950
2021-03-01,169.08331298828125,170.5269153945008,166.6602770344656,167.17088119441559,240259
2021-03-02,168.01565551757812,169.21325545356567,167.10586090793086,168.9904425393556,288409
2021-03-03,166.52099609375,168.6748118995725,165.54622317781607,167.1429995810159,383075
2021-03-04,162.35264587402344,166.8041590141965,160.70943413558072,166.5488498722043,258452
2021-03-05,167.76502990722656,167.80215831514468,160.83941315683992,163.83803143860894,241890
2021-03-08,172.23045349121094,174.26357717029575,168.76763832892252,169.3060922750618,322663
2021-03-09,170.5872344970703,173.54083367416217,170.1973225181086,173.4651744596432,360564
2021-03-10,174.1892852783203,174.63489691047317,169.6217270929731,171.47845875363805,368490
2021-03-11,171.35775756835938,177.1229011359429,170.68933307273554,174.91340020971631,363581
2021-03-12,174.050048828125,174.41211099133253,170.53154801981296,170.53154801981296,186311
2021-03-15,176.39881896972656,176.49166123623843,173.604442402908,175.03411981330004,285183
2021-03-16,175.53546142578125,176.2781571285125,174.3007328302108,176.2781571285125,221408
2021-03-17,176.2502899169922,176.2502899169922,174.30071566009028,175.7025432136685,259989
2021-03-18,172.85243225097656,177.41071177312165,172.24898597566016,175.94389209495583,216018
2021-03-19,170.3458709716797,173.330564060967,169.617100310964,172.7131927797146,646208
2021-03-22,171.16282653808594,171.47848172865224,167.86713873143378,170.10448991633848,226917
2021-03-23,165.27699279785156,171.13497981238297,163.36456116279118,169.69600972319247,348200
2021-03-24,166.4095916748047,169.3989310797117,165.19343458236074,166.79022510295977,215960
2021-03-25,170.5779571533203,171.3856309608011,163.57807026935478,165.36982383921605,213734
2021-03-26,175.58181762695312,175.90673713778358,171.37632194154003,171.7476625726997,305606
2021-03-29,175.2104949951172,177.8470649570245,173.52087639770315,174.7556047632986,308182
2021-03-30,174.14288330078125,175.21049845675324,173.1866675236613,174.92270728422548,187584
2021-03-31,173.50233459472656,175.86037818420812,172.1376353359003,175.3219383284089,276140
2021-04-01,176.75160217285156,177.1322356326283,172.7596255397151,173.63229184623108,222483
2021-04-05,178.6361541748047,179.9637246991886,177.62980593891626,178.44120528019036,204402
2021-04-06,178.87757873535156,182.00618221927454,178.65013356703963,178.7754720603894,278946
2021-04-07,174.3285369873047,178.62687537643973,174.31925842853408,178.33908423142645,244528
2021-04-08,172.74102783203125,175.94388694633386,172.2397023770086,174.70915875655876,255503
2021-04-09,174.01292419433594,174.63492771047154,171.8312584419834,172.7039247429244,219469
2021-04-12,174.02215576171875,175.2011842222061,172.88954842154735,173.04736889803195,264490
2021-04-13,170.71722412109375,173.23310222798648,169.97452848382255,173.23310222798648,181881
2021-04-14,171.68267822265625,172.9823988241434,170.51294243048176,170.63363451585053,235080
2021-04-15,173.90151977539062,174.46780941627156,172.2861578927967,172.59252036186143,162122
2021-04-16,175.72108459472656,176.80727092474993,174.85771116537663,175.48899313534363,175973
2021-04-19,175.50759887695312,176.65876367543473,174.17074954191784,175.32192850614072,311871
2021-04-20,172.49972534179688,176.89553996701002,171.80345067570659,175.55405814319644,190392
2021-04-21,176.3338165283203,176.38951621429078,173.01954355568654,173.01954355568654,179374
2021-04-22,174.8762664794922,177.283620384749,174.69987470566195,176.92796119220517,254455
2021-04-23,177.42929077148438,177.72637466656818,175.65612262350965,176.16671254885776,181681
2021-04-26,176.83509826660156,181.86683876590942,176.2502374960749,179.1188841692716,276470
2021-04-27,180.17727661132812,181.6069540313473,172.1561948653298,178.43194398248767,476492
2021-04-28,177.707763671875,179.99154956635243,176.310568736141,179.99154956635243,252193
