Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2020-11-27,193.50030517578125,193.73700859335588,190.9155079010909,191.2658243359877,95700
2020-11-30,192.97006225585938,195.15719918747416,192.20314561201812,193.2919753870867,413900
2020-12-01,192.92274475097656,195.6874388843083,191.73922768462413,195.0341495993548,339500
2020-12-02,187.02407836914062,193.36772623055288,186.31396821046252,192.20314961554465,196100
2020-12-03,184.92214965820312,189.04079432434258,182.82022244962232,182.82022244962232,183500
2020-12-04,189.76039123535156,190.37582878019813,185.06420359121125,185.06420359121125,276100
2020-12-07,188.43484497070312,190.81134188367398,187.61110732222227,190.4894287299926,143500
2020-12-08,188.349609375,189.3627067910013,187.51642328923464,188.188652807895,200500
2020-12-09,187.97088623046875,189.5710033845314,187.46907622262077,188.73780286709575,263000
2020-12-10,187.46910095214844,188.35910808640728,185.80271414468754,188.35910808640728,304700
2020-12-11,187.270263671875,187.94250771367726,185.31982988322935,186.89154399441688,228100
2020-12-14,189.09759521484375,189.5994052189459,187.2229085118352,188.81354827263576,228700
2020-12-15,191.17112731933594,193.45295144183055,189.77931024526518,190.82079648177296,278300
2020-12-16,183.67239379882812,188.3780590163169,179.7809889365064,188.36858163314432,610000
2020-12-17,186.81265258789062,187.20163166597155,182.0785296623447,185.28521122333706,365000
2020-12-18,188.539306640625,190.39880603572453,186.50904442651594,190.14264733087765,719100
2020-12-21,185.7785186767578,187.72338478460455,183.41619861386914,184.68748104352113,283200
2020-12-22,188.45391845703125,189.3552004141827,184.62109240159833,186.10109468514503,208300
2020-12-23,188.1787872314453,190.55058936707567,186.82210888217242,189.54493310145003,128700
2020-12-24,188.7480010986328,189.0231382385935,186.70825716015335,187.01184028980268,50600
2020-12-28,188.23570251464844,192.2393055574895,187.82774503187676,190.12364769307194,125000
2020-12-29,186.80311584472656,191.4897988154756,185.33261021637153,188.4444132175523,121400
2020-12-30,188.63418579101562,189.63034567092507,187.7234073211843,187.7234073211843,133700
2020-12-31,190.6454620361328,191.92624104217893,187.63801851908747,187.98904061980187,190500
2021-01-04,186.4805450439453,193.06466925006185,184.41234079373763,191.24312717906358,183600
2021-01-05,189.070556640625,190.49363780132205,184.90567302270483,185.83542980398462,297400
2021-01-06,194.44036865234375,195.9014071186092,190.00984326031454,190.00984326031454,308500
2021-01-07,194.76292419433594,196.24294108766128,191.8788187761379,195.49344340448368,572900
2021-01-08,192.84646606445312,195.9392904203289,190.0382463453685,194.25056868583073,338700
2021-01-11,193.75726318359375,194.49726431919936,190.42725807336853,190.91110051547005,226400
2021-01-12,196.7078094482422,197.10627053266734,191.9642044293707,191.9642044293707,165600
2021-01-13,193.16903686523438,198.12136045059813,193.04569853251306,195.69263759175755,280700
2021-01-14,191.6700897216797,194.50677053445906,190.01931008001222,194.1083094781254,152500
2021-01-15,183.34031677246094,193.2449654385033,182.39159585772634,190.32290328396087,357300
2021-01-19,179.7825927734375,185.85440014253584,179.14695157044835,185.48439960717408,941300
2021-01-20,183.92849731445312,184.40285771561597,179.81105250667903,180.38977277515093,563700
2021-01-21,182.24928283691406,184.86774719674142,181.6895265279924,184.43132923193778,287600
2021-01-22,182.1449432373047,182.6572461886929,180.02928506291204,181.84134557993903,286500
2021-01-25,178.473388671875,182.90391397453578,176.87954435137183,181.22468823893428,402600
2021-01-26,177.8756561279297,181.49027981839293,176.47153901471503,180.15258010538273,291000
2021-01-27,174.17564392089844,176.79412252945477,170.66537994235705,175.39950182959242,347600
2021-01-28,174.88720703125,177.56260691482325,174.68798374922432,176.58542554704974,221700
2021-01-29,169.81153869628906,176.92694459123334,169.45102016518618,174.29898396066142,414400
2021-02-01,173.21742248535156,173.62536542674405,170.3997209240131,170.9784411145045,266500
2021-02-02,174.17564392089844,174.58360138257316,173.3123045397779,173.90052126523938,192000
2021-02-03,174.3179931640625,175.6082542395538,172.91387573027328,173.48311409276434,321000
2021-02-04,176.48104858398438,177.3728484588403,174.58360696985028,174.58360696985028,351700
2021-02-05,178.4259490966797,180.10517469010813,175.82644858299543,178.04645204559498,225300
2021-02-08,180.25694274902344,182.2113051805106,179.59284111837195,180.05770502166308,360800
2021-02-09,178.6820831298828,180.58902132153992,177.66695933833074,180.58902132153992,167300
2021-02-10,180.1905517578125,180.46568892276338,177.4013245002671,179.00465064486002,149300
2021-02-11,179.44107055664062,181.68005246106262,177.42029040597905,179.89645253554602,373300
2021-02-12,178.61569213867188,179.2892758869242,177.70491368345387,178.7674764842645,123000
2021-02-16,176.68978881835938,180.1715928470782,176.3102917657067,180.07671496483195,223400
2021-02-17,174.3369598388672,177.17364074418984,173.93849876953422,175.94979706526235,136900
2021-02-18,176.14898681640625,177.1925854728237,173.16052212735778,173.91950165235863,168000
2021-02-19,178.24569702148438,180.6744203414005,177.38235748119664,177.49619936296367,327100
2021-02-22,175.2890167236328,178.33123553110332,174.4809207796662,177.00977105661877,414400
2021-02-23,178.55938720703125,181.58258772544124,176.16363382026358,178.49283165157902,587700
2021-02-24,187.0395965576172,187.45788985247074,178.36925492044972,178.8255986162882,440300
2021-02-25,183.6741485595703,186.63080861727775,182.17204972092864,186.63080861727775,293500
2021-02-26,182.92308044433594,186.6878214749957,182.22906321115792,184.52023978911458,385100
2021-03-01,184.22552490234375,186.8969733411263,183.72165812595486,185.43291062427684,264700
2021-03-02,183.44598388671875,185.80370175800738,180.888613823744,184.3301226485354,225200
2021-03-03,185.005126953125,187.89523140429586,182.40021920278593,183.25583831817053,231600
2021-03-04,182.02943420410156,186.38361572938214,180.3847371682643,184.61532379559085,333400
2021-03-05,186.3360595703125,186.80190494155738,181.04068601637013,184.1019224412549,199000
2021-03-08,186.8399658203125,190.43358942541806,185.38540457569573,186.78292647839734,222300
2021-03-09,187.4769287109375,188.52269833082508,186.27905901524855,187.65756296404945,391000
2021-03-10,191.7740936279297,192.14486389866474,187.3058324275095,188.57975956219437,213100
2021-03-11,190.96595764160156,192.70572993536481,190.15787619790407,191.298706446117,148600
2021-03-12,191.7645263671875,192.97189751186147,189.6159482705883,191.02297157270726,195900
2021-03-15,197.02186584472656,197.9440403540343,190.4430639013312,192.21134113881075,230300
2021-03-16,195.98561096191406,196.79370686514517,192.61065802904287,196.79370686514517,247100
2021-03-17,195.58631896972656,198.44791787288892,192.81980979814335,194.616621304259,187800
2021-03-18,195.1204833984375,197.6683368987636,193.85605836798288,195.61483393923842,160900
2021-03-19,192.19239807128906,195.2441192048668,191.23218736979277,194.54061457923584,567900
2021-03-22,191.7645263671875,193.11451034044842,187.9522334821662,191.80254775094565,257900
2021-03-23,188.36105346679688,191.0420036667755,187.29626605896598,190.36701888337512,201700
2021-03-24,189.8631591796875,192.31593763236336,189.21667953227677,189.78710189726016,225600
2021-03-25,191.39378356933594,192.08778634700394,187.59100636674816,189.68253092688266,158400
2021-03-26,193.5518798828125,193.9036466942208,189.15017443712665,192.1923937803777,221500
2021-03-29,192.95291137695312,197.38313555738057,192.13531374163557,192.69621986763028,276900
2021-03-30,193.97018432617188,193.97018432617188,191.25119766302464,193.50433883090878,176300
2021-03-31,188.88394165039062,194.4740289270777,188.5226876710384,192.82933180556554,259600
2021-04-01,192.4015350341797,193.57088507051867,188.3040445397646,189.70155194527499,162400
2021-04-05,192.5346221923828,194.70220413150048,191.97370150573786,193.04799075419723,140700
2021-04-06,192.98143005371094,194.40747142149795,190.35750465285932,192.5821402115037,200300
2021-04-07,191.7265167236328,193.74198398688415,189.9106871387144,193.74198398688415,151400
2021-04-08,191.11805725097656,193.83704329139874,188.76984137486457,192.02121385568677,175000
2021-04-09,193.10501098632812,193.97964795360008,190.2719461894644,191.33671910502272,107100
2021-04-12,193.54238891601562,194.4740654683756,192.91492706166326,193.12408101311405,93700
2021-04-13,191.95468139648438,193.77051091347985,191.22264275494425,193.4472638403879,112900
2021-04-14,193.4377899169922,193.913137114998,191.2511899048765,191.2511899048765,123600
2021-04-15,194.50254821777344,195.16803134312093,191.5649062388826,193.6564308498793,129000
2021-04-16,196.05221557617188,196.76523643162596,194.79729190747838,195.74798638141718,127300
2021-04-19,195.77645874023438,196.90778721183563,194.9018217763649,195.71941940661463,151300
2021-04-20,196.03314208984375,197.7824159447849,194.65463839444385,195.95708481270165,143800
2021-04-21,199.1895294189453,200.40641730223027,196.19483283384812,196.98391106396144,169500
2021-04-22,200.3968505859375,202.63098805451742,198.409902926231,198.6856124043677,173300
2021-04-23,203.38204956054688,204.39929954930471,200.71060057118956,201.75637023192704,217300
2021-04-26,203.0968475341797,207.20383976283563,202.9447329499659,204.38027625906489,319000
2021-04-27,203.54367065429688,204.32323249524453,201.92747861827726,203.44859541460931,138100
2021-04-28,203.0778350830078,204.39929974294859,202.35531254809734,203.36304630951966,88500
2021-04-29,204.30418395996094,212.35656523815294,202.36477411610622,202.79258361776388,279100
2021-04-30,200.98631286621094,203.30600959573087,199.87400212422554,203.30600959573087,209200
2021-05-03,198.32435607910156,202.8496561258216,197.88703027950973,202.24121230015805,216700
2021-05-04,200.8817138671875,201.5662149420213,197.79195730950093,198.43842248770832,156600
2021-05-05,198.2197265625,201.51863636172934,197.27853414930885,201.1288482859838,188200
2021-05-06,198.2958221435547,200.14017143736066,197.6208227964563,199.17996089421447,260400
2021-05-07,198.5334930419922,200.29226879872664,196.41344880804527,196.41344880804527,125900
