Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2020-11-27,84.33019256591797,84.98341852886391,83.94781352505558,84.98341852886391,333192
2020-11-30,85.90750122070312,86.02699100049743,84.338159985402,84.56918188716763,1426947
2020-12-01,86.61648559570312,88.33719124949869,86.2102115457857,87.22988652099353,954845
2020-12-02,85.15071868896484,86.28988353403982,84.36205819090678,85.95530185106185,618388
2020-12-03,85.86766815185547,86.73598601702906,85.2383371921329,85.42156171094389,773015
2020-12-04,86.79969787597656,88.50446593125645,85.85968778128273,86.21816440141255,792117
2020-12-07,87.50869750976562,87.72378202223958,86.37749787257385,86.52088264902974,742912
2020-12-08,87.30952453613281,87.73172846727128,86.31374488155892,86.58459906376613,549598
2020-12-09,87.38920593261719,88.56023801421608,87.07056164597576,87.62819282149356,924016
2020-12-10,86.60055541992188,86.94310207941965,85.81190233733288,86.60852042515354,468476
2020-12-11,86.5527572631836,87.20599055538403,86.0907208337798,86.50495988443211,597715
2020-12-14,83.85222625732422,87.46091775622556,83.76459649466474,87.32549060918741,731306
2020-12-15,84.37002563476562,84.9515518584387,83.98764659075734,84.7523973309829,879163
2020-12-16,84.62493896484375,84.91968824082088,83.96374067127849,84.79222611561832,757903
2020-12-17,85.23832702636719,85.95528765721355,84.72052824947001,84.90374539863889,683673
2020-12-18,84.90373992919922,85.51714076515128,84.1628843322785,85.00730702569716,2048841
2020-12-21,84.96749114990234,85.47732498831665,83.31848515900192,83.73273158203084,910838
2020-12-22,84.52935791015625,85.16665394389372,84.15494382676093,84.96749939258775,784622
2020-12-23,85.11884307861328,86.1703780612572,84.86392617504421,85.11884307861328,442604
2020-12-24,85.4614028930664,85.50123527271138,84.8878342608791,85.1108911782159,174696
2020-12-28,85.09492492675781,86.43325128081422,84.96747017251678,86.07476733351157,393641
2020-12-29,85.42155456542969,85.923423351,84.4417120089398,85.09493793066956,501723
2020-12-30,85.62867736816406,86.39343543097046,85.20647331081534,85.23036832638266,366560
