Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2020-11-27,40.675846099853516,41.27591191324217,40.4272468918632,40.90730019659323,2378400
2020-11-30,39.57857894897461,40.54725640750885,39.475711559159805,40.272941187939125,6815300
2020-12-01,40.21293258666992,40.641550500946984,40.12721031185258,40.53868311714714,5187800
2020-12-02,40.89872741699219,41.01016900891821,39.81861153170337,39.98148518906008,6364800
2020-12-03,40.89872741699219,41.37878073828484,40.61584124683624,40.82157604875044,3924100
2020-12-04,41.55022048950195,41.91025795773727,41.155889534169596,41.26733110437842,5154400
2020-12-07,40.78728485107422,41.147322352008516,40.427244080044545,41.121606321969026,5406600
2020-12-08,40.7358512878418,41.018737440832616,40.37581050119514,40.85586379335884,7708300
2020-12-09,40.838714599609375,41.43020941780088,40.74441813467478,41.361628981450195,4688000
2020-12-10,40.76156997680664,40.89015668115669,40.06721092958444,40.341526180108524,10610400
2020-12-11,40.45295715332031,40.47867645157531,39.92147186074725,40.23864819840108,4238300
2020-12-14,39.29568862915039,41.23304007002637,39.287117710117336,41.07016644763828,7001600
2020-12-15,39.63858413696289,39.86146400221952,38.815635298096474,39.775741731758124,5522700
2020-12-16,39.70716857910156,39.91290664406129,39.278550608023096,39.621446292924105,7155500
2020-12-17,39.852901458740234,40.05006533831362,39.26998074082949,40.01577511488459,4253700
2020-12-18,39.13282775878906,40.101502159836826,38.824222251515195,39.912912448799744,9359400
2020-12-21,38.969947814941406,39.15854078156451,38.249869443402815,38.875651331629854,6421800
2020-12-22,38.75563430786133,39.38999031358203,38.729918277256246,39.038523724899,4954100
2020-12-23,39.54429626464844,39.947194947422545,39.021381799033314,39.20997475911633,3946300
2020-12-24,39.69858932495117,39.70716024373146,39.26139725497343,39.4842803843999,1580600
2020-12-28,39.647159576416016,40.53011148920081,39.57857913615157,39.990055237547494,3270000
2020-12-29,39.44142532348633,40.11864252087699,39.38999325843104,39.921478641275094,3025400
2020-12-30,39.775753021240234,40.135790583480926,39.4500024148587,39.4500024148587,3146600
2020-12-31,40.24721908569336,40.40152178218277,39.681443621930484,39.844317237071586,2856400
2021-01-04,39.501434326171875,40.49582790191254,39.20139978024331,40.315805866317135,7752200
2021-01-05,39.99005889892578,40.44439291194147,39.43285421609487,39.55286672745028,6121900
