Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2020-11-27,45.303585052490234,45.724811989405815,45.226216371115,45.6560416500204,8499300
2020-11-30,44.70576477050781,45.216935483998945,44.25524445473611,45.13029772443178,43203600
2020-12-01,45.08697509765625,45.3382292065465,44.87037741172018,45.17361285002331,18968800
2020-12-02,45.147621154785156,45.16494936586672,44.74041645691424,44.965679895956235,14913100
2020-12-03,45.72811508178711,45.866737507038074,44.96569339541644,44.96569339541644,17318900
2020-12-04,46.6551399230957,46.67246813445932,45.710773886397995,45.72810209776161,18122400
2020-12-07,45.91004943847656,46.59449565109294,45.658795316050785,46.577167438682345,16210900
2020-12-08,46.074668884277344,46.33458549642064,45.73677695798916,45.86673361155129,12485800
2020-12-09,46.204620361328125,46.43854295580387,45.918709826940216,46.239273479572184,11508400
2020-12-10,45.962039947509766,46.3605789974704,45.901392844473115,46.26527876771226,12097300
2020-12-11,46.22195053100586,46.38656690773753,45.72810801084846,45.74543622445278,10638100
2020-12-14,46.15264892578125,46.64649153094291,46.074673603649444,46.481878430895485,22292000
2020-12-15,46.646488189697266,46.97571767122909,46.43855291056687,46.60316930384235,16193700
2020-12-16,45.970699310302734,46.61182668318553,45.86673002954976,46.438547853616015,15679600
2020-12-17,46.15264892578125,46.533859775637104,46.048682931278634,46.17863959815206,12677300
2020-12-18,46.55984878540039,46.64648655407233,45.5894885901757,45.9880309191161,35480100
2020-12-21,45.75410461425781,45.91871769543461,45.03499858092019,45.64147287186369,14926600
2020-12-22,45.71078109741211,46.074666983415426,45.39021739916123,45.754103285164554,9689500
2020-12-23,45.98802947998047,46.25660853747008,45.86673198060896,45.875397740216386,7040300
2020-12-24,46.2999267578125,46.39523028201668,45.93604417996257,45.93604417996257,3265500
2020-12-28,46.92372512817383,47.16631349215032,46.55117682348502,46.65514279304372,9020500
2020-12-29,46.89773941040039,47.209640657004975,46.80243588449133,47.174984228489144,8320600
2020-12-30,47.16631317138672,47.33092953583862,46.811093081543206,46.82842129385491,8142700
2020-12-31,47.51287078857422,47.590846091436404,47.01902830545322,47.1749789111776,8495000
2021-01-04,45.71078109741211,47.3309344128015,45.0783161554495,47.01903316908977,25611100
2021-01-05,45.20827865600586,45.58948947256744,45.07831869546352,45.338238616548196,20323800
2021-01-06,43.770057678222656,45.06964370202374,43.4841471665777,45.02632482890067,38724500
2021-01-07,43.28489303588867,43.54480967169682,42.903682190371356,43.39752478991263,53225700
2021-01-08,44.25524139404297,44.29856027083062,43.18091540260959,43.345528456410044,29674000
2021-01-11,43.492828369140625,44.06464629047313,43.276230621590145,43.85671099861615,19304400
2021-01-12,43.41484832763672,43.64010850638979,43.11160953102342,43.35420122931785,18538700
2021-01-13,43.458168029785156,43.631446873253026,43.27622673140247,43.30221740116598,18864100
2021-01-14,42.65241622924805,43.475488102816385,42.643753775955474,43.458159891212816,34303600
2021-01-15,42.1932373046875,42.60910453824884,42.045949133728016,42.59177632372308,24366800
2021-01-19,42.02862548828125,42.48781496058658,41.79470282930037,42.22789832448167,29114500
2021-01-20,42.1759147644043,42.29720897738427,41.85535101509731,42.05462055142433,23115800
2021-01-21,42.409828186035156,42.531122363126066,41.98529526119853,42.262540038840164,19702500
2021-01-22,42.011295318603516,42.401168571453255,42.011295318603516,42.288540136417026,15400300
2021-01-25,42.262542724609375,42.314527363102705,41.79469419824405,41.95064150368672,16604200
2021-01-26,42.704410552978516,42.79971408591173,42.11526444486332,42.375181067850804,12922600
2021-01-27,42.04595184326172,42.73040148855134,41.786035218663656,42.357853114787076,21242400
2021-01-28,42.58311080932617,42.88634627919175,42.11525896580322,42.184568513907315,17498900
2021-01-29,41.71672439575195,42.55712134629394,41.6820679655183,42.47914603077776,18670300
2021-02-01,42.002628326416016,42.18456961307606,41.74271173047041,41.820687039755974,12183600
2021-02-02,42.418495178222656,42.75638708056459,42.132587916632865,42.27987277456907,13319800
2021-02-03,42.253883361816406,42.53112817735889,42.167242291322566,42.40983398368642,12274100
2021-02-04,42.46181869506836,42.51380334149547,42.14992073156318,42.41849980888868,20597400
2021-02-05,43.01630783081055,43.12893626380813,42.68707837623416,42.88634787886704,12742000
2021-02-08,43.25023651123047,43.46683425811368,42.87769142720913,43.28489294393642,17833200
2021-02-09,43.05963134765625,43.336876190291505,42.998984244893485,43.189588008568215,14592900
2021-02-10,42.97298812866211,43.822054135096145,42.91234102891955,43.67476596070773,22965400
2021-02-11,43.579463958740234,43.830718126492066,43.14626848538294,43.15493424566082,21928600
2021-02-12,43.91735076904297,44.05597317212365,43.657434176394034,43.81338479298715,13137100
2021-02-16,43.553462982177734,43.94333947694925,43.4581594717871,43.85669841976758,15093400
2021-02-17,43.43217086791992,43.744072078536284,43.224235625836165,43.31953914074878,12794300
2021-02-18,43.98666000366211,44.055969546989935,43.34552937653246,43.45816110258602,12747100
2021-02-19,43.41484832763672,44.03865083036673,43.29355413099899,44.00399440132195,15968800
2021-02-22,43.86537551879883,44.08197326022384,43.033637679912154,43.1895883181397,14370900
2021-02-23,43.78739547729492,44.627792375975616,43.68342619300995,44.18593448533063,16222300
2021-02-24,43.93467330932617,44.0992896639282,43.432168402428566,43.65742853896507,14442000
2021-02-25,43.466827392578125,43.969335672385846,43.30221432075429,43.72674729179939,14211100
2021-02-26,42.444488525390625,43.50148309828492,42.42716031206203,43.49282064413,23638400
2021-03-01,43.23290252685547,43.70075105012383,42.79970712400128,42.83436024441545,13901200
2021-03-02,43.406185150146484,43.804727497833134,43.0596307541388,43.180924957992445,11755100
2021-03-03,43.302215576171875,43.804723870548315,43.06828964310204,43.076955402670684,15410700
2021-03-04,43.26756286621094,44.26391378101838,42.99031802652906,43.5881298974212,22036400
2021-03-05,44.00399398803711,44.14261639789529,43.23290662663733,43.36286327680621,21310800
2021-03-08,44.74042892456055,45.476863228163865,44.324561657769856,44.59314404685143,25084900
2021-03-09,44.06464385986328,44.94836301772553,44.029987428962215,44.809740599140426,23082700
2021-03-10,44.567142486572266,44.73175885719853,43.943343345046536,44.34188232810828,21331600
2021-03-11,44.081974029541016,44.55848840798831,44.02132692528514,44.541160191769585,17417700
2021-03-12,43.994598388671875,44.27415076928474,43.85482219836544,44.195526453954415,17598600
2021-03-15,44.57992172241211,44.658546058162656,44.09070659554482,44.116913596618964,13411900
2021-03-16,44.74591064453125,45.007990666690894,44.58866196472981,44.72843819871684,14214200
2021-03-17,44.76337814331055,45.095344579512215,44.68475381209901,44.77211269898831,17502700
2021-03-18,44.178062438964844,44.71969486313312,44.108175996746944,44.60612897796305,18007300
2021-03-19,44.387733459472656,44.62360647717049,43.828625195747264,44.08197065911104,67845700
