Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2020-11-27,123.1609878540039,124.2564500229781,122.89403321327258,123.85140377093241,158300
2020-11-30,118.86202239990234,123.14261032799382,118.7883763358189,122.32331717907229,504500
2020-12-01,120.924072265625,122.12999673812153,120.34411827945767,120.95168778434241,455700
2020-12-02,121.1265869140625,121.61447977248697,119.86543149283885,120.04032508356387,619000
2020-12-03,121.67890930175781,122.19443171505743,120.76756917002082,120.76756917002082,604900
2020-12-04,122.047119140625,122.72833453768013,121.25544169679499,122.34168928087374,338700
2020-12-07,120.89644622802734,121.52241665989253,120.26126125969094,121.08975484223004,476900
2020-12-08,121.44876098632812,122.32329908889116,120.00349757626046,120.00349757626046,395900
2020-12-09,120.75836944580078,122.03795407625547,120.54664577917607,121.78940035231705,376000
2020-12-10,121.99190521240234,122.42456701829728,120.20602695769539,120.40855010286107,379500
2020-12-11,121.71572875976562,122.75595993919237,121.03451330782846,121.50400513754056,257000
2020-12-14,121.19100952148438,123.69491919956513,121.14499302794471,123.12417983280585,244600
2020-12-15,121.87223052978516,123.299093058047,121.25546059492088,121.80779900797363,470600
2020-12-16,123.54762268066406,124.09994693957098,122.23122247283668,122.56262264679948,310900
2020-12-17,121.85382080078125,124.45899228002719,121.66971267060998,123.95268438714372,434200
2020-12-18,120.85961151123047,122.99530500081117,119.902240873985,121.74335013884465,915100
2020-12-21,120.42697143554688,121.16340395120841,118.73314012849575,120.51901847672964,370300
2020-12-22,121.04373168945312,121.99190182157892,120.66630092517622,120.73994698014845,334200
2020-12-23,121.91826629638672,122.84802148343293,121.11738820503551,121.11738820503551,260600
2020-12-24,122.08396911621094,122.29570682685147,121.3751520567481,122.01953758651025,86700
2020-12-28,122.78357696533203,123.3911323255714,121.97348442294827,122.42456123342076,188300
2020-12-29,122.00109100341797,123.25304572881198,121.52239871374005,123.25304572881198,204500
2020-12-30,123.3819351196289,123.8422124315865,121.90904210274508,121.90904210274508,210900
2020-12-31,125.39794158935547,125.56363466556944,123.23463278402201,123.77777064244567,233100
2021-01-04,121.61447143554688,125.73855220097745,120.6386857855902,125.38875099695731,395700
2021-01-05,121.65129852294922,122.84802244753763,120.59266623189988,121.8446211912839,258700
2021-01-06,126.99049377441406,127.85581727440749,122.61785978548556,123.03210651196933,371300
2021-01-07,128.2700958251953,129.56808139722065,127.23907899742807,127.4784181762881,381000
2021-01-08,127.59807586669922,128.31610734334885,125.68332058011732,128.31610734334885,188700
2021-01-11,126.86161041259766,127.86501142281716,126.37371766280116,126.41974819602748,183200
2021-01-12,129.95468139648438,130.0927730039999,127.8374031668394,128.17801789480646,353400
2021-01-13,129.1998748779297,130.24009227506687,128.64753636614483,129.53127517569024,333800
