Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2020-11-27,229.7672576904297,230.80426587837565,226.10503430062286,230.159637240546,631300
2020-11-30,229.18797302246094,229.804561151677,224.45136505264693,227.79594901881217,3488100
2020-12-01,230.9163055419922,234.35431922856978,229.40283995058448,233.7844317488423,1523300
2020-12-02,229.18797302246094,231.08448081462905,228.15096510486393,228.98243889426087,932300
2020-12-03,229.31878662109375,231.80385667890832,228.06689293167904,228.3098046986956,1019200
2020-12-04,228.06687927246094,230.3931441977269,225.67522489833513,229.75785298594593,1140000
2020-12-07,229.5990753173828,229.91672810847885,226.09567137986264,226.91780806559126,1022900
2020-12-08,232.1401824951172,232.65401785813742,228.16032126182319,228.68349390221277,1018600
2020-12-09,230.4305419921875,232.92497806153304,229.1973512579927,231.7758513424994,1228400
2020-12-10,230.3184356689453,232.21494378387086,229.20668658321932,230.6827890936013,1042600
2020-12-11,229.58969116210938,231.64501820139526,227.94543238175748,229.5990284387636,778900
2020-12-14,231.1779022216797,233.33599636723994,230.63604080223502,232.0654282039797,1278500
2020-12-15,233.93389892578125,235.54079429927924,231.2246062117167,233.61626046379263,1260200
2020-12-16,241.66946411132812,242.1272616058424,233.99001591794493,234.99898369108843,1659000
2020-12-17,246.4807891845703,248.08768483652156,241.61340158327206,241.61340158327206,2341300
2020-12-18,244.12646484375,249.47967497224678,242.24863168402402,247.75132376406404,2868000
2020-12-21,237.78298950195312,240.6044009122944,234.29826080355667,239.83831655863588,1931100
2020-12-22,240.5296630859375,241.93102448811038,237.811032799815,238.18472347157362,940700
2020-12-23,242.5569610595703,244.59359930871372,240.04385084442077,241.5759910419558,600500
2020-12-24,243.7902069091797,244.42548396367513,242.837262816663,244.13587152675004,285500
2020-12-28,246.47140502929688,247.43367187511566,245.1821482141529,246.9852260448326,622500
2020-12-29,245.47181701660156,249.6292007738081,245.39709028308692,249.3956405292633,732300
2020-12-30,245.35035705566406,246.90120047499514,244.631001778283,246.0884153991924,555100
2020-12-31,248.6856231689453,249.12471759544036,244.7805024886632,245.63066525105884,700600
