Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2020-11-27,34.55141067504883,34.83023286936608,34.12940653521502,34.12940653521502,2802776
2020-11-30,33.82044219970703,35.071378899689705,33.71494210984442,34.64184064629163,6395514
2020-12-01,35.62148666381836,36.26202505083899,34.182155963197935,34.26504997160242,8898366
2020-12-02,35.960594177246094,36.11131021541916,35.365271721384374,35.538593834172005,5974536
2020-12-03,36.53330993652344,36.93270800135872,35.900309432688964,36.26202563624095,6224186
2020-12-04,38.997501373291016,39.05025141532831,36.8573481176629,36.92517014359304,8539171
2020-12-07,38.53782272338867,39.55514940281852,38.39464456798894,39.14068311872398,6245618
2020-12-08,39.50239562988281,39.532539597600184,38.25899689488211,38.28914086259948,4765181
2020-12-09,38.5076789855957,40.09772194237238,38.13089079804974,39.63803974505825,6173515
2020-12-10,38.891998291015625,39.15574848086948,37.61092159381114,37.67120572155986,4948682
2020-12-11,38.50014114379883,38.967357432094516,38.10074688147955,38.191174981722995,4147076
2020-12-14,38.53782272338867,39.47979327959249,38.46246660016264,39.03518302493726,4758037
2020-12-15,40.37654495239258,40.384079042898634,39.09546813138236,39.321540287844435,6471719
2020-12-16,39.95454025268555,40.64782869668133,39.83397198720185,40.466972495280416,3949420
2020-12-17,40.28611373901367,40.32379560171723,39.83397322150132,40.2032235293221,3965693
2020-12-18,40.08264923095703,41.13765385503133,39.909327124212865,40.42175555105307,9231894
2020-12-21,39.34414291381836,39.5325369948856,38.77142658077099,38.89953273037267,5050420
2020-12-22,37.46774673461914,39.479790049344494,37.43760276652484,39.34414599609553,5440970
2020-12-23,37.625999450683594,38.13089383670613,37.234139248027354,37.64106763259192,3552917
2020-12-24,37.61845779418945,37.96510200692458,37.18891957337086,37.91235196599425,1620014
2020-12-28,37.723960876464844,38.409715266276656,37.39992651490977,38.123355161896555,3655978
2020-12-29,36.390132904052734,38.16103591770318,36.34491695103926,38.16103591770318,6115435
2020-12-30,37.32456588745117,37.89728228223989,36.38259918374191,36.38259918374191,5246224
2020-12-31,41.740516662597656,42.16251701602089,37.5355660969923,37.60338812567468,20479775
2021-01-04,39.35921859741211,41.687766007295394,39.216040451481796,41.40894380598881,9920119
2021-01-05,39.984683990478516,40.70058230790998,39.67571782861972,39.68325572215366,5120010
2021-01-06,40.24843215942383,41.14518663173542,39.66818172645319,39.97714787264249,5981415
2021-01-07,41.25069046020508,41.740516645283,40.62522402099417,40.768402168964016,5827154
2021-01-08,39.05025100708008,41.78572668041342,38.635784765473495,41.74051453238289,9981241
2021-01-11,38.85432434082031,39.336612626465055,38.13842600292713,38.31928601163164,4683023
2021-01-12,37.603389739990234,38.982432644833615,37.49035555611738,38.801576429366776,6517892
2021-01-13,37.27935028076172,37.49035426242607,36.63881185139179,37.29442226539314,8513770
2021-01-14,37.95756912231445,38.530285500537836,36.879958392528714,37.3471708823652,6094664
2021-01-15,38.59056854248047,39.2763228801418,37.66367387627892,37.82192399962185,7761776
2021-01-19,39.1783561706543,39.306466127568136,38.20624557136793,38.7940339062632,4772458
2021-01-20,39.05025100708008,39.87918349029325,38.718678774429875,39.62296737314413,3886313
2021-01-21,40.32379150390625,40.572469714060574,39.05778297082487,39.087926936654206,5755712
2021-01-22,38.213783264160156,39.45718195092915,37.79931703523716,39.246177988267746,6928948
2021-01-25,38.64331817626953,38.703606110150574,37.80685161748437,38.206245868332935,4314303
2021-01-26,39.231109619140625,39.63804179550262,38.80157517054812,39.02764733413516,4837814
2021-01-27,40.08264923095703,41.778192240963044,38.266534155251804,38.43231836860368,11497135
2021-01-28,39.675716400146484,40.602614852351095,39.2386440957003,40.3539328318406,8917417
2021-01-29,42.52423095703125,45.72692290537131,41.53704835185291,44.204701993230245,20501737
2021-02-01,43.398380279541016,43.67720247572138,42.52423182939618,42.94623597204986,6086197
2021-02-02,43.6395263671875,44.4684589023513,43.32302229526141,44.159492724352916,5325075
2021-02-03,43.48127365112305,44.24238030844918,43.119557449809705,43.692273817762,4019936
2021-02-04,44.65684509277344,44.76988306588084,43.752556520614974,43.88820056707378,4364974
2021-02-05,45.0185661315918,45.43303620884813,44.64178172138935,44.84524781299457,3974689
2021-02-08,46.81207275390625,46.970322882192946,45.06377964593949,45.09392361413945,6090166
2021-02-09,46.488037109375,47.181325539571816,46.25442706710853,46.99293144834329,2681192
2021-02-10,45.50838851928711,47.286825542833995,45.07131620602123,46.98539347610386,4796272
2021-02-11,48.198646545410156,48.78643487153497,46.774391679482775,47.29435798311818,9520573
2021-02-12,49.41190719604492,50.74573402411776,48.1082205323581,48.56790272655482,7345296
2021-02-16,50.23330307006836,51.45409575569987,49.24612043423518,51.24309558373712,8385042
2021-02-17,50.71559143066406,51.83088403207369,49.50233663678885,49.58523064824082,7955331
2021-02-18,51.778133392333984,52.59952799735527,50.04490847502395,50.09765851748999,8333445
2021-02-19,51.9062385559082,53.52642546360838,51.05469999919253,53.08935314824972,5975991
2021-02-22,51.13759231567383,52.36591901536654,51.05469830951079,51.05469830951079,4815852
2021-02-23,50.60255813598633,50.81355831195957,47.399862224144165,49.50987159022756,5838928
2021-02-24,53.149635314941406,53.56410154097485,50.723125891416586,51.33352029229624,8155369
2021-02-25,51.08484649658203,53.39831814803328,50.54227026826929,52.9311018420837,4993002
2021-02-26,51.642486572265625,52.99138533284603,50.82108820808111,51.39380455410028,6378183
2021-03-01,54.41564178466797,54.99589604070945,52.75777682817837,53.18731505094571,8703091
2021-03-02,52.40359878540039,54.784896149690454,52.358382834239706,54.227247964743206,5975991
2021-03-03,52.501564025878906,54.36289123627005,51.74044977637493,52.5467761732166,8525147
2021-03-04,47.8444709777832,52.46388384424262,47.2190045598047,52.33577768511975,12236692
2021-03-05,51.29584503173828,52.23781170414966,48.67340348726119,50.95673489989198,12171468
2021-03-08,51.891170501708984,53.63946369871073,51.83842045626036,52.720103047195,9178313
2021-03-09,52.2453498840332,53.30035454056649,51.86856169173374,52.81053217248241,6501751
2021-03-10,50.17301940917969,52.67488893749428,50.105197381384905,52.38099475144206,6799955
2021-03-11,51.7630615234375,52.29056194927102,50.96427299107509,51.559595443540836,5747509
2021-03-12,51.59727478027344,52.373457257378284,50.87384234705869,51.24309645746492,3884196
2021-03-15,51.69524002075195,51.710312004953586,50.16548116397941,51.57466795031434,4560646
2021-03-16,52.57691955566406,54.1368184881514,52.245347331781396,52.554313482246556,7431291
2021-03-17,53.72989273071289,53.91074893308755,52.03434966995507,52.13984975520285,4375558
2021-03-18,52.124778747558594,54.40811021356915,51.86856262008216,53.14963945428888,5975330
2021-03-19,53.18731689453125,54.656787811156995,52.26795628572509,52.667350555046404,9086893
2021-03-22,52.99892044067383,53.850458984451976,52.576920115452864,53.50381857671707,4327401
2021-03-23,49.32901382446289,53.119494191098234,48.756297449271244,52.75024389481261,9298441
2021-03-24,47.97257614135742,50.41416143300697,47.889682132739175,49.96955122574343,6382020
2021-03-25,48.26647186279297,48.53022588077916,46.510644657709285,47.000467028525804,4654049
2021-03-26,50.70051956176758,50.73819762073813,48.86933242785502,49.3365487260758,4659209
2021-03-29,49.24612045288086,51.19034556012825,49.02004829666726,50.54980715032717,4810428
2021-03-30,49.32901382446289,49.645514078421996,48.545297279965176,49.14815381993242,3513227
2021-03-31,50.301124572753906,50.708056731446625,48.69600961875826,49.2009039687406,6718326
2021-04-01,53.78264236450195,53.94842658155593,52.20766758184933,53.0592099541518,9422671
2021-04-05,54.28753662109375,54.68693088387411,53.22499408168675,54.02378641042282,6208442
2021-04-06,54.875328063964844,55.018506214498316,53.277747119830025,53.41339117956724,5832975
2021-04-07,54.42318344116211,56.261904722178585,54.14436123238977,55.01097182808096,4767034
2021-04-08,54.96575164794922,55.57614606338045,54.10667520906434,55.16921772081805,3732448
2021-04-09,54.958221435546875,55.16168371959646,54.38550503693865,54.96575552625498,3113019
2021-04-12,53.82785415649414,54.81504057459296,53.639460063181986,54.76982462305492,3661138
