Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2020-11-27,43.56211853027344,44.074499110410656,43.26242221078208,43.84247555856424,7528800
2020-11-30,42.38267135620117,43.81347277015207,42.1699834136243,43.46543929607688,21600500
2020-12-01,43.19475555419922,43.93915979149889,42.53735970016548,43.29142989654369,12984400
2020-12-02,43.09807586669922,43.1174077824587,42.21832249618133,42.53735442455234,11280700
2020-12-03,42.624366760253906,43.3784369332237,42.49868716879572,43.30109819932689,13437800
2020-12-04,42.924068450927734,43.252766408618164,42.663043276771496,42.924068450927734,11895200
2020-12-07,42.83705520629883,42.92406358782659,42.131322195191316,42.92406358782659,9207500
2020-12-08,42.34400177001953,42.711370860913625,41.976632679125444,42.26666304387247,10160400
2020-12-09,42.95307159423828,43.0690815577106,42.450356835337914,42.66304484161237,12470500
2020-12-10,41.444923400878906,42.42135125750903,41.04855268257388,42.373014084621076,18235600
2020-12-11,40.52649688720703,41.26123509220609,40.236470201187146,41.067882738896365,15555600
2020-12-14,40.23646926879883,41.125888598257525,40.043116919969606,41.07755143302255,9995700
2020-12-15,40.27513885498047,40.758517863651804,39.93677502406619,40.59417077089035,12510300
2020-12-16,40.043121337890625,40.478163248781826,39.4534019563378,40.40082451345101,15134100
2020-12-17,40.63283920288086,40.63283920288086,40.052785854581806,40.3234769254028,12081600
2020-12-18,39.64674377441406,40.65217297486878,39.240707186474125,40.623171415127096,21808300
2020-12-21,39.8400993347168,40.12046006120178,38.72832976262195,38.92167842706322,15533900
2020-12-22,39.5404052734375,40.0237842929764,39.20203774702672,39.97544344071111,10559000
2020-12-23,41.03887939453125,41.464251603029155,39.733753832283284,39.81109624540431,17573100
2020-12-24,40.19779968261719,40.79718861407045,39.84009656491279,40.66184308321543,7825400
2020-12-28,40.27513885498047,40.78751942404755,40.24613729458472,40.603836728392544,10471400
2020-12-29,40.18812942504883,40.72951522810974,39.99477708910642,40.497491687401045,7987700
2020-12-30,40.44915771484375,40.79719120940505,40.188132593922774,40.26547500955389,6491900
2020-12-31,40.25580978393555,40.410490944293144,39.83043751492459,40.37181973223131,11101300
2021-01-04,39.16337585449219,40.71985725764357,38.80567632757166,40.55551012210094,15768100
2021-01-05,40.27513885498047,40.449155593133284,38.70899189949429,38.72832750238785,18045800
2021-01-06,41.5512580871582,42.39233650826828,40.46849016785301,40.52649328717084,22694900
2021-01-07,41.87996292114258,42.51802315503684,41.531929395765765,42.51802315503684,13625700
2021-01-08,41.628604888916016,42.04431116470306,40.91320227610661,41.8702944126113,18426200
2021-01-11,43.51378631591797,43.774811480602494,41.21290438346618,41.58993950315828,25864100
2021-01-12,46.23038101196289,47.32281890941747,44.132517298332175,44.76090797245599,63889300
2021-01-13,47.1101188659668,49.27565849912586,46.46239274908809,49.091972111201436,49229700
2021-01-14,49.81704330444336,50.145741203264066,47.69017845219234,47.85452555765797,36839800
2021-01-15,48.308902740478516,49.69136709857363,47.62250169658086,49.5946890772341,25293700
2021-01-19,53.01701354980469,53.30704023784108,50.52277591933502,51.90524027646087,64144000
2021-01-20,54.00311279296875,54.71851178450217,53.02668496110285,54.36081228873546,47428500
2021-01-21,53.24903869628906,55.07621094192632,52.93967270691012,54.45748633894751,39843100
2021-01-22,53.55839538574219,53.91609481787902,52.465957798639316,52.68831169904271,23895600
2021-01-25,51.61522674560547,53.32638943546702,49.32401053181034,53.1233710708793,39844200
2021-01-26,50.310096740722656,51.80857118716132,50.08774280112503,51.61521881293606,21648200
2021-01-27,47.69984817504883,49.16932103352284,47.090789496364586,49.11131421578015,38315200
