Price,Close,High,Low,Open,Volume
Ticker,APH,APH,APH,APH,APH
Date,,,,,
2020-11-27,31.491451263427734,31.61078226756478,31.28381648157111,31.4365600211988,2107600
2020-11-30,31.219377517700195,31.534413124687767,31.03083612868915,31.298136419447086,7264400
2020-12-01,31.410310745239258,31.873315678363618,31.37689820582274,31.658517660662863,7528000
2020-12-02,31.286197662353516,31.450875009003976,31.07140333992677,31.39359482356689,5836000
2020-12-03,31.431787490844727,31.558278070854485,31.17642102162079,31.20505929884762,5395600
2020-12-04,31.720577239990234,32.10482332613828,31.59885725114135,31.632269795950123,5672400
2020-12-07,31.606016159057617,31.959238644420058,31.460435792490106,31.765922950531984,6508400
2020-12-08,31.799331665039062,31.84706334491711,31.29813992208521,31.307684801383324,5480400
2020-12-09,31.890016555786133,32.381659712866174,31.785004688896557,31.980709284771358,5620800
2020-12-10,31.362567901611328,31.89716834196417,31.326766423892604,31.711012311242396,5049200
2020-12-11,31.267107009887695,31.419850542758816,31.009351615350223,31.1382311334655,5088000
2020-12-14,31.166645050048828,31.802895150026664,31.111632041335465,31.601971568610924,4304800
2020-12-15,31.46563720703125,31.54935202793943,31.116416070485172,31.381918736351047,4903200
2020-12-16,31.30059814453125,31.48238236078962,30.994433333057966,31.42258448902105,4275200
2020-12-17,31.613937377929688,31.810076142826684,31.468030429580462,31.546964055714206,4287600
2020-12-18,31.2503662109375,31.67612676437558,31.054231090142594,31.616328892827845,9458800
2020-12-21,30.941808700561523,31.066189286879126,30.44189757939555,30.724143586948767,6801200
2020-12-22,30.82460594177246,30.972907146423772,30.669132934223505,30.972907146423772,3432000
2020-12-23,30.798297882080078,31.14751909675737,30.77677152186806,31.020747886922802,3879200
2020-12-24,30.8963623046875,30.94659412020221,30.67869718707753,30.87244534711518,1349200
2020-12-28,31.056621551513672,31.288637584057966,30.95616156573765,31.128379727002947,2566800
2020-12-29,30.721757888793945,31.166654239915538,30.621297893350075,31.164259988979616,3469600
2020-12-30,31.056621551513672,31.188177598281943,30.841350674818255,30.925065504745398,2930400
2020-12-31,31.27907371520996,31.329301886719904,30.941812821695386,31.061408572606428,3550800
2021-01-04,30.740890502929688,31.580451296685816,30.563887491097407,31.314948603823595,4112800
2021-01-05,31.271894454956055,31.429758053112373,30.700226981189555,30.817428466959228,5423600
2021-01-06,32.04927062988281,32.245405763414496,31.355613085020348,31.355613085020348,4441600
2021-01-07,32.508522033691406,32.63768385524456,32.05166533101276,32.29085686333375,3654800
2021-01-08,32.3769645690918,32.81229124131951,32.032528193393006,32.649642758224516,3871200
2021-01-11,32.453495025634766,32.506117437981025,31.740705508088126,31.877046390013973,3259600
2021-01-12,32.2765007019043,32.580274920444914,32.161689807013786,32.470245227585956,2970000
2021-01-13,32.16168212890625,32.3051948008148,31.98946400279864,32.22387058842279,3241600
2021-01-14,32.01338195800781,32.353033370186225,31.97032925001997,32.2908449087243,3214000
2021-01-15,31.51108741760254,31.948808271316402,31.3149486488223,31.850738886926283,5488000
2021-01-19,31.656986236572266,31.95597551478027,31.41300996361852,31.89139280875133,4306000
2021-01-20,32.03969955444336,32.137768941897555,31.812468367487238,32.003822290629635,3361200
2021-01-21,31.836381912231445,32.48937351715368,31.800501006606975,32.1329769600055,4160400
2021-01-22,31.63068199157715,31.733532574013392,31.47042414117995,31.649817747564132,6218000
2021-01-25,31.769412994384766,31.843561766581225,31.190566421594138,31.70722087594473,7190400
2021-01-26,31.099679946899414,31.994253823776507,31.03509721976587,31.915320190562767,6410000
2021-01-27,30.0352725982666,30.61650793916972,29.30813031572499,30.324694055892735,13338400
2021-01-28,30.3414363861084,30.61172390428162,29.8941495230971,30.504086652172333,8997600
2021-01-29,29.870227813720703,30.377314347984584,29.848701459025655,30.28163740238382,8626800
2021-02-01,30.049625396728516,30.580630781754852,29.686055144981275,30.138126902528303,9662800
2021-02-02,30.372533798217773,30.736104031279915,30.274464419137622,30.480169230240577,4600000
2021-02-03,30.252941131591797,30.61651140153506,30.250548705670393,30.374927480289163,5147600
2021-02-04,30.70500946044922,30.77915823610858,30.126166510397674,30.21466801593892,3125200
2021-02-05,30.975296020507812,31.111636913183744,30.781551509671285,31.03987874071074,4229200
2021-02-08,31.645036697387695,31.666563056794242,31.14034247814445,31.15708398553642,4090800
2021-02-09,31.623512268066406,31.88662074856331,31.47999589705142,31.546969230252298,3460800
2021-02-10,31.410629272460938,31.9129292284487,31.362788053037956,31.81246923725115,3844000
2021-02-11,31.714412689208984,31.731157852742157,31.133178865541865,31.633088422895526,4306400
2021-02-12,32.50612258911133,32.53721865127234,31.563711168142202,31.563711168142202,5651200
2021-02-16,32.46785354614258,33.05626255642703,32.386525667269446,32.75248834799506,5448800
2021-02-17,32.04447937011719,32.38174019605253,31.886612134602096,32.32911778421417,3190000
2021-02-18,31.271894454956055,31.800505565754666,31.212096586780596,31.680909829403745,7517600
2021-02-19,31.67613983154297,31.95121234400002,31.39150491136586,31.413031278057804,10166800
2021-02-22,31.09250831604004,31.712013503141616,31.073372555656544,31.377143171090122,4914800
2021-02-23,30.470603942871094,30.93702662113765,29.997005811844474,30.93702662113765,10736000
2021-02-24,30.987260818481445,31.147518692043352,30.33905022115025,30.343835073281696,6584000
2021-02-25,29.94916343688965,30.91310658414728,29.82239225105324,30.874835073388926,6008000
2021-02-26,30.061588287353516,30.33187402983925,29.786517692852758,30.195534945592627,7524000
2021-03-01,31.0853214263916,31.14750988743012,30.45624676563689,30.468205242812353,5352400
2021-03-02,30.862876892089844,31.33169380668365,30.82221477777785,31.12120413281226,5443200
2021-03-03,30.06636619567871,30.776765133397394,30.05440771744978,30.661954252992256,6542000
2021-03-04,28.722110748291016,30.013744987982733,28.5211889743947,29.968298026945924,9512400
2021-03-05,29.449262619018555,29.607128084104154,28.02368128103716,29.31531411770943,7179600
2021-03-08,29.344013214111328,29.927641056506012,29.023495656032075,29.463608963789827,6487200
2021-03-09,29.755420684814453,30.104640029067358,29.688447361928443,29.76977158975112,4880200
2021-03-10,29.702796936035156,30.147693218000065,29.683661180386192,29.81282479368756,6342600
2021-03-11,30.5782413482666,30.640433475878787,29.999398339879875,30.19075227524251,7135200
