Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2020-11-27,232.8091583251953,233.54449027787186,231.31058606261635,232.77193297950123,888100
2020-11-30,231.85047912597656,233.1070513148432,229.24426426930432,231.82255656202204,2441400
2020-12-01,234.81040954589844,236.35551023255837,232.90228710565103,234.10300001918932,2078600
2020-12-02,232.38101196289062,234.39152157388887,230.95690453911527,233.35834420735313,1671100
2020-12-03,232.63232421875,234.28914338794473,231.63638636266631,232.6974863322322,1552300
2020-12-04,235.89942932128906,235.9180490987988,232.74405166301088,232.90228426502142,1852700
2020-12-07,232.04592895507812,233.62826897211278,231.17098416139166,232.5578662495465,1973400
2020-12-08,232.5672149658203,233.21876519530716,230.09130989104048,231.7667349116708,1825600
2020-12-09,229.6910400390625,233.1815023530943,228.56477794986816,232.80917785129438,2201500
2020-12-10,229.1232452392578,230.6683598822265,227.68982083943928,228.8533082146759,1874000
2020-12-11,228.81605529785156,229.83061275815962,227.6246455053802,228.87190041269787,1838900
2020-12-14,226.88003540039062,232.12968980523829,226.6938802631715,229.99818720903534,2412500
2020-12-15,229.95169067382812,231.68296077996567,228.09941331317006,231.68296077996567,2415800
2020-12-16,230.32398986816406,231.10585008398004,229.17912210909577,229.9237569729471,2248000
2020-12-17,246.16604614257812,252.41163943680073,245.0770092835404,245.5237987343817,4855600
2020-12-18,247.8227996826172,248.48365252824422,240.72086852148806,245.62614925244185,5948000
2020-12-21,243.32708740234375,245.10487096291249,239.90175927435502,243.04783341289001,2680500
2020-12-22,241.51206970214844,243.04786744007998,240.46958950198774,242.80585296309445,1602900
2020-12-23,239.62258911132812,243.7925386980691,239.52018743654253,242.77795256214895,1455900
2020-12-24,239.4922332763672,241.80060248679854,238.54283779097685,240.1437975777131,528100
2020-12-28,241.70753479003906,242.3497821476152,240.50683616974965,241.75409133223576,1057100
2020-12-29,239.9204559326172,242.96412921525,239.4271383350261,242.83383337715762,1065200
2020-12-30,239.71566772460938,241.3073106921366,239.38988553920845,240.76746498339614,992800
2020-12-31,243.13165283203125,243.23405450492635,239.65982424175948,239.77151449913077,1325300
2021-01-04,238.7104034423828,243.55052296669143,236.4672102613177,242.93619813745906,2505100
2021-01-05,240.0693359375,240.73950578058904,237.48172703057347,238.65451715461614,1809200
2021-01-06,242.69418334960938,245.3469406163884,239.16650958758936,241.2607871552374,2535600
2021-01-07,244.98390197753906,246.58486166945022,242.3218282129352,242.34043378413162,2068200
2021-01-08,245.87745666503906,248.08342412280757,243.20609427000454,245.5516745278623,2010700
2021-01-11,242.3311767578125,246.3894074323717,242.25669765242364,244.63951772666053,1745100
2021-01-12,240.5161590576172,243.1409939885621,238.30087404804496,242.1171191851304,1898200
2021-01-13,240.10520935058594,241.9824998468512,239.51683166756635,239.51683166756635,1870700
2021-01-14,238.1625213623047,240.263955374325,237.34062261053305,240.263955374325,2253200
2021-01-15,236.90164184570312,239.06846052272536,236.32258462223646,236.87362386722964,1915100
2021-01-19,238.94703674316406,240.3106258490696,236.9950415942763,237.61146561537575,2249400
2021-01-20,244.3921356201172,245.05524686357074,240.03047973135855,240.95510164142232,2081600
2021-01-21,240.9083709716797,244.5228325151612,239.94638242521685,243.26196654586028,1625600
2021-01-22,237.94773864746094,239.4420833386522,236.82697656625174,238.508112562434,2049600
2021-01-25,235.3979949951172,237.03244390090566,232.614765991614,235.2298870911283,1921600
2021-01-26,236.2852325439453,237.61146911565166,234.55738119454205,236.47202381789847,1345500
2021-01-27,229.8501739501953,234.63209893647382,228.25307792869805,232.24113644333457,1833100
2021-01-28,232.87623596191406,236.10778064693298,231.75547404414405,232.7828474486688,1794200
2021-01-29,225.94618225097656,232.7735055526028,225.76872554388729,231.84888371225966,2494400
2021-02-01,231.22312927246094,232.46529774211274,227.8608291067356,229.85019122572822,1559700
2021-02-02,232.32522583007812,234.82826061851563,232.2131538996295,233.49268927646042,2010300
2021-02-03,231.9702911376953,233.59540523668304,230.30782448239978,231.80218325741802,2470400
2021-02-04,236.30392456054688,236.3226079651282,230.60671177177164,233.08172845647354,1702200
2021-02-05,236.7989044189453,238.86298575703884,235.51003465586427,237.31259110953516,1497700
2021-02-08,240.3199920654297,240.35735887313012,237.00439331946018,237.15383204773892,1508700
2021-02-09,240.66558837890625,241.7209799410105,238.73227623777652,239.38605294609906,1542600
2021-02-10,239.9744110107422,242.07584488496855,238.96572104096228,240.98308672926157,1428300
2021-02-11,241.870361328125,242.82300105521554,240.06780495614578,240.96440872884983,1285300
2021-02-12,240.46942138671875,241.51546394122653,238.54544415199436,240.45075223486037,1219200
2021-02-16,240.07711791992188,242.35600833684026,239.34862203271152,240.63750594912656,1606700
2021-02-17,241.6929473876953,244.33607204549327,238.88170058574136,239.7035851475471,1881000
2021-02-18,240.61886596679688,241.05783331759142,237.88232451926356,238.71355783754788,1664300
2021-02-19,237.49942016601562,241.43144336723304,237.37801365711528,241.39407655583068,2038400
2021-02-22,235.94903564453125,237.38734433209447,233.57674195368014,236.00507160945074,1476000
2021-02-23,239.27392578125,240.8990254737923,234.04368481939355,234.94963742440717,2191300
2021-02-24,242.15054321289062,243.27131931543983,236.12645004361946,236.49069800156988,2476300
2021-02-25,237.02308654785156,242.00113791003034,235.9023245418287,241.8797456593875,2157700
2021-02-26,234.33323669433594,238.95640293733183,233.31521207872646,238.38668025544058,2712800
2021-03-01,241.11387634277344,242.6455734504698,237.228554858644,237.228554858644,1954700
2021-03-02,242.1132049560547,243.8783945399975,240.13316337418254,241.11384958972437,2099800
2021-03-03,237.39663696289062,242.83235261983174,237.27523047743765,242.73894986062774,2114400
2021-03-04,230.6907501220703,237.82628530478348,228.98158212558945,236.1358007116211,2590400
2021-03-05,233.03500366210938,234.12774757452752,228.2997800416307,232.78284185627024,3236500
2021-03-08,232.92298889160156,238.90039661005648,232.77355013582417,237.78898327353036,2856100
2021-03-09,237.5740966796875,240.46006240996047,235.02436093506597,235.84625962249402,2729200
2021-03-10,240.1612548828125,241.18859991668592,237.7982957490947,239.36737403638935,2046000
2021-03-11,248.78176879882812,250.40686868295757,242.83238004805455,242.83238004805455,2972000
2021-03-12,247.45555114746094,248.66970167009873,245.35411704884038,247.48356912867493,1828600
2021-03-15,248.67901611328125,248.98721386402065,246.08257903720585,246.27870487858544,2295700
2021-03-16,246.11990356445312,249.61297272495617,245.72765190364643,249.57560592308744,2185600
2021-03-17,246.82041931152344,248.697709483682,244.3547515579263,246.12929013481838,2626500
2021-03-18,249.26751708984375,253.58245825894483,246.64303253420093,249.57571495798052,4089900
2021-03-19,246.36276245117188,251.34081318226498,243.88774607450233,248.76307372133772,4460500
2021-03-22,247.68902587890625,248.37080620655632,245.02720384634299,245.7743689595963,2295700
2021-03-23,248.46421813964844,249.49159158517327,246.91382339504247,247.96921482078508,2160300
2021-03-24,249.88380432128906,251.9759176937248,248.15598163989438,248.36145629694113,2160600
2021-03-25,250.8738555908203,251.70510319352422,248.25874903657242,248.6043136345419,1714700
2021-03-26,262.23089599609375,262.7258992379291,250.7617390037873,250.7617390037873,3171900
2021-03-29,261.08221435546875,262.716663311453,259.40104975636825,259.84936601663395,2398700
2021-03-30,260.1575012207031,261.5864751095422,258.2615420282889,261.31564415528374,1763100
2021-03-31,258.0094299316406,260.83001144772135,257.8693400140835,260.11086420257703,2375800
2021-04-01,259.96142578125,260.3723752082822,257.84132235283164,260.222936461859,2301900
2021-04-05,262.5672302246094,264.02422247375705,260.39106217768995,260.5872165784614,2631300
