Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-11-27,343.3001403808594,346.98280426812255,340.96456388377015,342.99971635105817,528300
2020-11-30,341.14874267578125,345.43225517660994,337.37889085858836,342.534603222447,1875700
2020-12-01,345.8006286621094,348.1943508676561,341.4105261074169,345.0156455915777,1088900
2020-12-02,344.5116882324219,345.1513095498125,339.2493855088213,344.6764512767268,760700
2020-12-03,352.46807861328125,355.35603009766976,342.5539950402202,344.22087847471573,1841100
2020-12-04,357.2167663574219,360.45361571095077,352.8266646516475,353.8732986849248,1404400
2020-12-07,360.6958923339844,362.43062116915155,355.9375212314546,356.4608530316129,1909800
2020-12-08,361.0835266113281,368.74925045226775,359.0871467015648,360.8993918994946,1705200
2020-12-09,352.9332580566406,358.70922053454484,349.95805977835715,357.51719518010225,2477800
2020-12-10,351.3050842285156,353.1464015135863,346.411052816207,350.0743156839162,1499200
2020-12-11,353.06884765625,353.3886433755891,346.9440187742743,350.9367776102727,1194000
2020-12-14,354.22216796875,357.9048028578555,352.3808209490765,353.1852050840119,1366000
2020-12-15,349.29901123046875,356.4026590228654,349.0276595151799,354.5225687186785,1654200
2020-12-16,357.85638427734375,358.9223900065501,348.91141793640685,350.1518873155019,1577800
2020-12-17,368.5748291015625,369.2241213603347,358.90302437691173,360.4439178803412,1965900
2020-12-18,368.3713073730469,369.04000093866404,363.93276140899894,365.51242796038076,2569600
2020-12-21,364.3204040527344,366.1520506725831,357.04235035289094,363.14777993547057,997600
2020-12-22,368.2356872558594,368.4004502929501,362.0430103916781,364.3882884527547,1003500
2020-12-23,365.2799072265625,372.0831037783348,365.0763711872056,367.3053599518392,900900
2020-12-24,369.3889465332031,369.999495483085,365.77412646929514,365.8516724558574,441900
2020-12-28,369.35015869140625,375.9595489615289,366.3652889815819,375.60098011969677,871900
2020-12-29,366.646240234375,372.9358334260375,365.66745159177714,371.3658676818567,640500
2020-12-30,363.9520568847656,370.18350474286007,363.74855049550155,369.05932491982327,703200
2020-12-31,368.11932373046875,368.729872546268,363.3706534383175,363.4384691927559,982500
2021-01-04,360.22100830078125,372.7419905937092,354.8617893856339,368.0126921765213,1839800
2021-01-05,357.4784240722656,362.45000236615266,355.9666028989942,358.9999458861104,1117700
2021-01-06,349.8514404296875,352.76849375991276,346.64366366045545,348.0779683015043,1537600
2021-01-07,357.2458190917969,358.7964131384861,349.2021254137121,352.02226112719234,1109000
2021-01-08,363.47747802734375,364.0307676427685,357.7893598158722,358.9444607508692,1259100
2021-01-11,361.41973876953125,365.71011883646315,355.6345462681911,365.0985911939614,1514900
2021-01-12,354.94537353515625,361.7012372267587,351.7227378347663,360.92468244336203,1242200
2021-01-13,354.2561340332031,356.55661991535425,349.9269490055572,354.26585022389776,1019500
2021-01-14,354.7900085449219,358.78916879711113,354.2658378487759,354.5764597148277,1146200
2021-01-15,360.1287536621094,362.8757402940721,352.3827863429749,354.1785340985335,1597800
2021-01-19,373.6598815917969,375.0479342660807,363.3804477552284,363.8754995349166,1578400
2021-01-20,378.0375061035156,386.44352022332225,377.57160299827825,380.1827102664786,2051800
2021-01-21,370.5537109375,377.02810053186784,366.7292642426319,374.88289596547315,1736700
2021-01-22,363.8561706542969,373.1260704317169,363.6523379599638,373.1260704317169,1150600
2021-01-25,363.4483947753906,367.7290581391696,353.6252073907693,366.9525330613664,1588200
2021-01-26,363.80755615234375,365.1082816361874,359.4201329654259,363.06014998785145,663500
2021-01-27,352.46038818359375,364.00168241277726,348.79125240977424,357.21670053181356,1928100
2021-01-28,359.099853515625,365.62276573174586,354.9841871264116,355.60543096725013,1395100
2021-01-29,350.6355895996094,359.0416062583787,349.14074756623927,355.6151082760156,1523500
2021-02-01,362.6233215332031,367.3505149994113,353.89699722110157,354.7705953468932,1260100
2021-02-02,372.844482421875,374.16461059389104,364.5161369616676,365.29266203518335,1123400
2021-02-03,369.0006103515625,372.4270781274781,365.94300233086386,371.4564070337623,807300
2021-02-04,381.2117004394531,381.42524928241613,368.8550457429522,370.73815018838997,1522100
2021-02-05,377.9599609375,384.842016269855,376.34864317228556,381.0272855194406,867300
2021-02-08,378.30938720703125,383.5607219981303,375.5332817703783,381.9397176690454,898600
2021-02-09,380.0662841796875,381.3378610406283,373.35897247313716,374.53347629272065,817700
2021-02-10,385.6379699707031,387.33664457347106,379.134461071092,384.23048487939593,1150300
2021-02-11,396.8298034667969,397.2957066801171,384.9584841351761,388.2684764516303,1226900
2021-02-12,401.84814453125,402.3140773527208,395.1796383936557,397.9751760774145,1066800
2021-02-16,409.8756103515625,411.3121846989036,405.03194115705605,405.2940413266633,1378600
