Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2020-11-27,192.1251678466797,192.63884441745913,189.00433200786745,191.89256851734189,350900
2020-11-30,192.20274353027344,194.9552779182446,190.29341145403632,191.6793801478903,1175400
2020-12-01,193.9763641357422,196.74828639772804,193.23977488997048,195.8275461432959,1127900
2020-12-02,189.95419311523438,194.88743522056834,189.29512706644155,193.5305414913461,972900
2020-12-03,187.88009643554688,191.94104650595054,187.54086930936134,189.47927622728756,623400
2020-12-04,189.6537322998047,190.15772225675173,188.13209050690477,188.65545388571277,569400
2020-12-07,188.4615478515625,190.0413537041808,188.05448430691598,189.20783841118092,517300
2020-12-08,188.92678833007812,189.85722998626753,187.74437393387197,188.26773719813147,456700
2020-12-09,187.49237060546875,190.46783175860554,185.57335226170355,188.82987585751,581500
2020-12-10,186.28085327148438,187.6765082546133,185.57333907185026,187.28883288768517,484300
2020-12-11,188.01577758789062,188.22900352432805,185.4376929301439,186.29059667589362,369500
2020-12-14,189.0348663330078,191.9076987855594,188.31665081512818,188.42341238117135,495600
2020-12-15,190.364501953125,192.8297031277125,188.7242629704647,190.24804018708397,538700
2020-12-16,190.1121826171875,192.19886845589173,189.51042887569295,191.45153749196976,824200
2020-12-17,195.3143310546875,195.3337314757131,191.57769148929967,191.79121459643508,729100
2020-12-18,198.44920349121094,198.9344805546101,195.11049492550782,195.8287103107516,1558000
2020-12-21,196.7992706298828,197.3524787986347,192.4317769218662,195.75107036282108,585100
2020-12-22,195.98397827148438,196.75072428801522,194.8969624408867,195.5957625632652,582400
2020-12-23,194.08175659179688,197.11959647822408,194.01381067803118,196.76048129450479,357500
2020-12-24,195.30462646484375,195.83843426119,194.0623182167011,194.40201812605304,145000
2020-12-28,201.85585021972656,202.60318107020916,196.55663279498413,197.34277929572758,917700
2020-12-29,199.61386108398438,204.45693140142833,199.08976838323053,203.46696206724846,415800
2020-12-30,199.72061157226562,201.11821177621775,199.0994575715624,199.3420960844852,339900
2020-12-31,201.47735595703125,201.6714638477878,199.1674468809074,199.972993887073,358200
2021-01-04,196.9060516357422,203.49610849904857,196.13930548237474,201.4870688957791,733400
2021-01-05,196.02285766601562,198.42982823874186,194.21762603410002,197.34281213676556,622300
2021-01-06,194.16912841796875,196.711976436422,193.08211213090223,193.97502048234776,825400
