Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-11-27,124.93276977539062,125.50538148073247,124.25605166484213,125.3665641148885,3059000
2020-11-30,125.52272033691406,125.67889317886416,124.11723095112471,125.13230808956727,15663200
2020-12-01,127.92596435546875,129.3835204056746,126.5465013574619,126.91955818251164,9738200
2020-12-02,128.5245819091797,129.88670244226284,128.14284078555505,128.27298702589192,7745500
2020-12-03,129.27072143554688,129.77392449014002,128.134182311532,128.43783042558326,7310500
2020-12-04,130.37254333496094,130.40724105427427,129.50495473026126,129.956091273092,6747100
2020-12-07,129.2447052001953,130.0602407941504,128.84560852545076,129.57439318201236,6634700
2020-12-08,131.4830780029297,131.9949521893645,129.74790049906616,130.1383127897647,8339800
2020-12-09,132.82785034179688,133.17488056584492,131.66527129069158,132.5935976594695,8440100
2020-12-10,132.0903778076172,132.72371384340425,131.59584590082466,132.58490971440972,7392900
2020-12-11,132.69772338867188,133.09682011892116,131.20546937908026,131.46574870416836,5977400
2020-12-14,129.33148193359375,133.15753886985524,129.26207323392688,132.9579971322854,8547300
2020-12-15,130.63282775878906,130.78898735943613,129.73052816054368,130.13829588003594,7612600
2020-12-16,129.85203552246094,130.93652170131327,129.74792908556526,130.3118566032258,8486100
2020-12-17,133.27899169921875,133.51324438983121,130.10362664564448,130.2164041913539,9920300
2020-12-18,134.05116271972656,134.56305025687573,131.58721330060234,133.3050356997544,17137200
2020-12-21,132.75840759277344,133.09676660784504,130.1816684632471,131.88213465855776,7893400
2020-12-22,132.49818420410156,133.52193280065381,131.75205718488206,132.22054938841214,4699500
2020-12-23,131.82142639160156,133.26162678016564,131.7867154308624,132.56755318726164,4607300
2020-12-24,132.2812957763672,132.77581462199993,131.71736822219066,131.74339483309987,2114900
2020-12-28,132.9059295654297,133.49588359135876,132.13377606775524,133.01872034500323,3855500
2020-12-29,133.73011779785156,134.4155070260362,133.43514082563806,133.70409119667698,5212000
2020-12-30,135.38723754882812,135.67354344705828,134.1292364117719,134.25069831662515,5412800
2020-12-31,136.5411376953125,136.7840615146818,134.57170729552425,135.80368187614155,5099900
2021-01-04,135.77761840820312,136.5411006265793,133.721437624492,136.4196387498696,11765900
2021-01-05,137.3740234375,137.73840918739782,134.53701726221925,135.56076581121465,9602300
2021-01-06,138.66671752929688,139.01374774904167,135.96851586996505,136.41966574631672,8230100
2021-01-07,139.13522338867188,139.70783522231213,137.3827033960478,137.94663086840657,7747200
2021-01-08,138.84890747070312,139.76856273046937,138.71010332210952,139.256675270892,8228900
2021-01-11,138.2676239013672,139.95943266528548,137.74707856030776,139.3000566995804,7066200
2021-01-12,137.1918487548828,138.51925882661467,136.4977749277079,138.07677997713262,6903200
2021-01-13,136.98361206054688,137.47814409217833,135.9945612356401,137.2785891118589,6643100
2021-01-14,139.37811279296875,140.50598069750075,138.47582641235456,139.20459770881436,10030800
2021-01-15,139.07447814941406,140.0375021836702,138.04204542711608,139.07447814941406,7630800
2021-01-19,141.22607421875,141.45164249368693,139.76853169450828,140.54935615558753,9057600
2021-01-20,140.8790740966797,142.40602562446927,140.3758710022326,141.5904900313431,6839900
2021-01-21,140.31515502929688,140.96584673183833,138.86628309357405,139.9594536263919,6818000
2021-01-22,141.8941192626953,143.29093744891046,140.43656351960703,140.86168670266437,8137000
2021-01-25,144.00241088867188,144.0978462031531,141.98961139919078,143.160848544162,9924400
2021-01-26,147.9065399169922,150.6567949173574,146.96087127023054,147.22982168918523,14205700
2021-01-27,145.65081787109375,148.28828210488953,145.27774778806065,146.72661955405746,14207300
2021-01-28,146.7613525390625,148.2362511323178,145.5814310167869,145.92846130754447,8944400
2021-01-29,141.5297393798828,144.01971454569536,139.2913590953294,142.51010554308434,22505900
2021-02-01,141.16542053222656,143.42114412531325,141.06998520693406,143.42114412531325,9971400
2021-02-02,139.89871215820312,141.98960461479632,139.8379745799095,141.7466807783343,11443300
2021-02-03,139.24803161621094,140.1329760846241,138.44118021733223,139.6297728864424,8601900
2021-02-04,140.5406951904297,140.62744611551156,138.60596290033124,139.6817776304973,7758100
2021-02-05,142.67498779296875,143.53390554470704,142.16311353411464,143.03070240879168,9495300
2021-02-08,143.08277893066406,143.95036794666737,142.18049217889805,143.17821425195874,6035300
2021-02-09,144.2539825439453,144.5316040549489,143.12611454180077,143.32565624393024,5544200
2021-02-10,144.7224884033203,145.7028680025172,143.7594642871977,145.65948591400894,5921300
2021-02-11,144.07179260253906,145.21701616176242,143.6727091719159,144.88732818470945,4871300
