Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2020-11-27,91.67633819580078,93.67867961042451,91.22866379665054,93.60542617075443,3242400
2020-11-30,88.55886840820312,91.71703161180314,88.37165483790167,91.71703161180314,6493700
2020-12-01,88.60770416259766,89.12049683154055,87.21583302401842,88.54258585891573,5330700
2020-12-02,87.47628021240234,89.1042001755325,87.25650753976754,87.9320958148718,3393800
2020-12-03,86.71931457519531,87.44373860729054,86.04372616458241,87.0448998751312,4567000
2020-12-04,85.92977142333984,86.7844320512851,85.34371913103716,86.73559022024452,3657500
2020-12-07,83.61811828613281,85.8320843955792,82.5762442104834,85.5960414469794,5506900
2020-12-08,83.82975006103516,84.25301279620612,83.04020776006335,83.18672082838826,2974800
2020-12-09,85.27046203613281,85.58790597915494,83.51230523475846,83.89486747635506,4784400
2020-12-10,83.86231231689453,84.17162114482757,81.07042878542063,82.82044433022608,4406600
2020-12-11,81.88438415527344,83.86230743066625,81.55879887590397,83.67510008679412,4044300
2020-12-14,82.89105224609375,83.30845562513625,81.5570061449629,82.67825750954027,3926200
2020-12-15,84.29058074951172,84.29876684417226,82.82558201330886,83.15295711396303,3308700
2020-12-16,84.7079849243164,85.239968687166,83.96320640749482,84.7161710190509,3136900
2020-12-17,83.75859069824219,85.49367423043077,83.6685686403828,85.36272794650421,3067100
2020-12-18,83.43939971923828,84.06959781829273,83.08747261362815,83.52124816941371,4913100
2020-12-21,84.54431915283203,84.56887119829325,82.26088526250724,82.44094192143899,2991900
2020-12-22,85.2236099243164,86.16481115392322,84.40517515842555,84.74073640963843,3579700
2020-12-23,83.75859069824219,86.17297642052047,83.73403866026597,85.46912219245455,2313700
2020-12-24,83.93048095703125,84.6588873402759,83.34120697414542,83.66039600751505,996700
2020-12-28,83.95503234863281,84.7407289050074,82.80922252902607,84.29877342126647,2601600
2020-12-29,82.46546936035156,84.74071647523314,82.20357054664203,84.33149918855199,2201100
2020-12-30,82.972900390625,83.40667598883121,82.62915934524862,82.62915934524862,1639300
2020-12-31,81.6716079711914,83.04657866020808,81.22965243784726,83.04657866020808,2232100
2021-01-04,82.24449157714844,82.76010937374028,80.74676099794486,81.53245746819475,3636600
2021-01-05,82.66190338134766,83.21843921823604,81.94986295580834,82.35908029928036,2396400
2021-01-06,86.68041229248047,86.78680654357605,81.8434607641237,81.8434607641237,4699200
2021-01-07,88.15360260009766,88.74287659527864,86.68042385630652,86.95868866283013,3703800
2021-01-08,88.03902435302734,89.57767940970531,86.88503462155924,88.39095153947876,3539200
2021-01-11,90.66619873046875,91.00993981975955,87.2205892535419,87.71164884455183,3424600
2021-01-12,93.88265228271484,94.52103040809295,90.2733581722456,90.34701430479147,4575500
2021-01-13,92.66317749023438,94.1772804324343,92.58951512046357,93.64529662999615,2986700
2021-01-14,93.23606872558594,94.30003621000786,92.49947633207542,92.76956125038936,1966000
2021-01-15,93.30157470703125,94.73383572227077,91.32914368313199,93.00693765579184,3123200
2021-01-19,91.35369110107422,94.11999837050026,90.97721185689163,94.11999837050026,2630600
2021-01-20,91.85292053222656,92.19666157545831,90.67437267639127,91.7956303583546,1929400
2021-01-21,93.71076965332031,94.95478760347068,91.89384368805044,92.5567737721826,2599200
2021-01-22,94.06268310546875,94.40642411795878,91.9674926550609,93.40793296763626,1619700
2021-01-25,93.08876037597656,96.55892797540554,92.85141356534385,93.93993320729908,2250100
2021-01-26,93.87445831298828,94.53739467110712,92.49130790539978,93.42432297102943,2140600
2021-01-27,92.94963073730469,95.12667008587671,92.3439907939341,92.92507869481365,2445900
2021-01-28,91.91840362548828,95.39675126951273,91.86929953923375,92.91689500707409,2429900
2021-01-29,89.06205749511719,91.98386891737093,88.6937644038714,91.75470821667037,2481400
2021-02-01,88.1372299194336,90.02781197272942,86.47580857027532,89.57767041520142,2706900
2021-02-02,89.0293197631836,90.78895550033012,87.27787012085938,88.35001750863108,2530400
2021-02-03,90.28971862792969,90.97720704401314,89.08661858290472,89.50402204109247,1503500
2021-02-04,93.17060089111328,93.92356554160581,91.67287017360815,92.18848177365145,2422000
2021-02-05,93.73530578613281,94.03812881033811,92.76136669663356,93.46522089244917,1632800
2021-02-08,96.49344635009766,96.54255043089813,94.10361867400842,94.11998461955497,1715100
2021-02-09,96.95176696777344,97.69654548938844,95.54405838409379,96.43615539107437,1528100
2021-02-10,97.23824310302734,97.63109458077238,95.74869191702152,97.22187715336241,1274900
