Price,Close,High,Low,Open,Volume
Ticker,HST,HST,HST,HST,HST
Date,,,,,
2020-11-27,12.320223808288574,12.421347300670897,12.117976823523927,12.235954633132343,2966600
2020-11-30,11.823033332824707,12.278089474679698,11.789325500230195,12.278089474679698,17143800
2020-12-01,12.227526664733887,12.28651516380246,12.058987521925093,12.134829533445531,7773600
2020-12-02,12.55617904663086,12.598314037456756,11.865168090255334,11.865168090255334,8618600
2020-12-03,12.733144760131836,12.842695409610403,12.497189947840036,12.792134065948336,8738700
2020-12-04,13.188199996948242,13.264042811070716,12.783706059839075,12.851121716023936,8237200
2020-12-07,12.783708572387695,13.129214079156307,12.665730749047462,13.044944090533546,4653200
2020-12-08,12.758426666259766,12.884830833339555,12.573033191372392,12.741572348698142,5000000
2020-12-09,12.792135238647461,12.952247246466113,12.64044958643958,12.952247246466113,8867600
2020-12-10,12.49718952178955,12.61516732574242,12.134829755379911,12.160111230007123,8860400
2020-12-11,12.227526664733887,12.51404360933785,12.16853736200729,12.404492965597628,7047300
2020-12-14,11.823033332824707,12.497190788373095,11.81460697741967,12.362359457995042,8397700
2020-12-15,12.227526664733887,12.244380177185754,11.789324089772997,12.151683849555424,7737200
2020-12-16,12.151684761047363,12.294943244095094,11.991571960625507,12.18539259213753,6491100
2020-12-17,12.042135238647461,12.26123656311439,11.772472564631647,12.219101569384879,8227800
2020-12-18,11.873595237731934,11.999999406429941,11.738763910145233,11.95786441564457,14884800
2020-12-21,11.60393238067627,11.941010693778622,11.47752741051932,11.679774398380731,9606000
2020-12-22,11.47752857208252,11.595506395437129,11.384832227512725,11.587079235842191,5608000
2020-12-23,11.831460952758789,11.873595946057746,11.544943962715669,11.603933274797468,5077000
2020-12-24,11.966292381286621,11.966292381286621,11.696629707932876,11.839888204066593,2138600
2020-12-28,12.269664764404297,12.328653278439406,11.974720586912285,12.050563421333559,4930700
2020-12-29,12.092697143554688,12.404494804897858,12.075842824945688,12.202246999880598,2967600
2020-12-30,12.303369522094727,12.497189336074848,12.101121746372737,12.101121746372737,4590100
2020-12-31,12.328651428222656,12.379212774476715,12.0926966038348,12.328651428222656,3835500
2021-01-04,11.92415714263916,12.50561827468282,11.806180127300205,12.404494774253084,9386100
2021-01-05,11.75561809539795,12.01685441025486,11.738764580316488,11.907303749421843,10783400
2021-01-06,12.429774284362793,12.606740594455976,11.932583184402992,12.025280320525843,6569800
2021-01-07,12.3707857131958,12.606740524117528,12.337077883064126,12.497189875275069,8853600
2021-01-08,12.404494285583496,12.58146060527856,12.311797144431061,12.480337108832538,4023000
2021-01-11,12.109550476074219,12.311797474386466,11.966291984688509,12.244381808282384,6003400
2021-01-12,12.294942855834961,12.3455041990445,11.983145227182607,11.999998740366433,6934200
2021-01-13,12.429774284362793,12.522470616827578,12.286515804589357,12.294942963083809,6967400
2021-01-14,12.648876190185547,12.867977499605797,12.471909871601207,12.480337030500012,8988800
2021-01-15,12.379212379455566,12.488763031054404,12.092696217956393,12.455055200074614,5139300
2021-01-19,12.438200950622559,12.530897279418939,12.151684002414429,12.488762292272208,4673300
2021-01-20,12.598312377929688,12.800559342863053,12.101121319725,12.101121319725,7293300
2021-01-21,12.337079048156738,12.65730386647817,12.311797570426895,12.311797570426895,4721300
2021-01-22,12.151684761047363,12.219100423227697,11.98314560559653,12.219100423227697,8364900
2021-01-25,11.705055236816406,12.067414202742526,11.696628078533507,12.050560689834777,9169300
2021-01-26,11.376405715942383,11.89045042564208,11.3511250393757,11.865169749075397,9621900
2021-01-27,11.460675239562988,11.713483602182757,11.089888248046472,11.266854584075222,18309500
2021-01-28,12.008427619934082,12.455056632703831,11.469101458563959,11.595506442021328,13350100
2021-01-29,11.418540000915527,12.000000347654781,11.283708662753275,11.898876844033092,8067800
2021-02-01,11.49438190460205,11.561797568258289,11.3174155865899,11.51123541868706,6914400
2021-02-02,11.957863807678223,12.016853113241826,11.494381343578016,11.578650517206206,6547500
2021-02-03,11.957863807678223,12.042133784964477,11.856740317129557,11.94101029441581,7354000
2021-02-04,11.907301902770996,12.160111019051053,11.67134710261669,12.067413887675484,12196200
2021-02-05,11.966292381286621,12.1516858710464,11.83146104460975,11.98314670020031,3557300
2021-02-08,12.050561904907227,12.058989064039846,11.747190605397968,11.957864761764673,5610600
2021-02-09,11.688200950622559,12.067414234099866,11.620785291500285,12.042133562843526,5922600
2021-02-10,11.873595237731934,12.126404378786052,11.755617424264518,11.806179573938584,7087200
2021-02-11,12.303369522094727,12.328650192688215,11.814605604444473,11.8483134331218,10085400
2021-02-12,12.55617904663086,12.56460620552766,12.244381400372193,12.303370708991691,9175200
2021-02-16,13.154495239257812,13.205057395027222,12.598315544085319,12.598315544085319,12797500
2021-02-17,13.19662857055664,13.23876356110672,12.859550253472195,13.146067224823025,11934800
2021-02-18,13.508427619934082,13.53370749026845,12.79213515966202,12.817415833654524,7780300
2021-02-19,14.106740951538086,14.216292410104346,13.491572816659348,13.601122667909394,12099900
2021-02-22,14.064607620239258,14.688202951983296,14.022471823104741,14.18258463758328,12803100
2021-02-23,13.980337142944336,14.132022792675794,13.52528019374996,14.07303428607273,11145100
2021-02-24,14.426966667175293,14.603932183723714,14.039325390858014,14.11516821432626,9530100
2021-02-25,13.786514282226562,14.485952263615157,13.609547193900536,14.443816477196625,9062000
2021-02-26,13.980337142944336,14.157302662753533,13.609550177747021,13.828651493212877,9523600
2021-03-01,13.837078094482422,14.283707866538942,13.803369459316107,14.199437885939346,7182300
2021-03-02,13.491572380065918,13.8286506891383,13.407302400968781,13.769662185965153,6756600
2021-03-03,13.676963806152344,14.022469242488956,13.49157115482802,13.601120992584207,7864800
2021-03-04,13.348313331604004,13.643257442275338,12.893257231829233,13.584268941604291,10261800
2021-03-05,13.314606666564941,13.483145828691967,12.876404041376556,13.483145828691967,6983500
2021-03-08,13.853934288024902,13.938204280035485,13.390450939283106,13.676967144071037,6725300
2021-03-09,13.862359046936035,14.106740213390783,13.634830590111314,13.8370775715168,5872500
2021-03-10,13.938201904296875,14.115167410770916,13.710673446844993,13.946627455477048,7459400
2021-03-11,14.266850471496582,14.367973140550276,13.803366481833635,13.94662493575624,9185900
2021-03-12,14.519661903381348,14.553370538593962,14.308987755251092,14.367976259556972,7674100
2021-03-15,15.168537139892578,15.26966142804425,14.595503257437183,14.654491755810644,7607000
2021-03-16,14.932584762573242,15.09269758366186,14.747192069476576,15.06741610433743,7410800
2021-03-17,15.522472381591797,15.547753859765242,14.932584082741855,14.9578655609153,7065800
2021-03-18,15.16010856628418,15.539322602296854,15.025277266216536,15.530895445128142,4818400
2021-03-19,15.016852378845215,15.126403831281305,14.679774077726718,14.97471819394895,11133300
2021-03-22,14.797750473022461,15.084267419024837,14.721907657473828,14.957863262215803,7964600
2021-03-23,14.207864761352539,14.81460571639892,14.140449099680717,14.78932424052843,7401500
2021-03-24,14.384830474853516,14.82303308560369,14.216292121937729,14.25842630833763,7177700
2021-03-25,14.334269523620605,14.40168518810276,13.853932713270725,14.384830870153166,10036400
2021-03-26,14.485957145690918,14.578652692420253,14.283710124668126,14.51123701874599,6753100
2021-03-29,14.25842571258545,14.662919671462001,14.19101005277269,14.460672692023724,7097400
2021-03-30,14.57865047454834,14.721908960226578,14.308987820875467,14.325842138559072,4229700
2021-03-31,14.199438095092773,14.561797891887148,14.09831379542049,14.443819274383449,7736100
2021-04-01,14.418538093566895,14.443817960698567,14.132021145756784,14.27527961966184,4447500
2021-04-05,14.57865047454834,14.679774773333767,14.300560662033664,14.511234811130121,5065500
2021-04-06,14.603931427001953,14.738762748999878,14.342695941545491,14.73033559046049,7639000
2021-04-07,14.764041900634766,14.814603236596176,14.502804848983052,14.620783442647529,7210100
2021-04-08,14.780898094177246,14.865166462387458,14.553369642451049,14.721907986187567,8094100
2021-04-09,14.612360954284668,14.907305121710738,14.418541098407914,14.890450801899785,9700500
2021-04-12,14.536518096923828,14.629215248404881,14.283709729469104,14.578652289060814,8242500
2021-04-13,14.485957145690918,14.544945659241343,14.182585810498507,14.452248505195563,7729500
2021-04-14,14.688202857971191,15.025281196308288,14.4943830143419,14.587078552811912,5220200
2021-04-15,14.797750473022461,14.806177631118537,14.460672185759682,14.629212133049101,6304000
2021-04-16,14.730339050292969,14.98314904390569,14.721911889774226,14.966294722868204,5918700
2021-04-19,14.662920951843262,14.764045254050735,14.477528272998526,14.603932445270676,5143600
2021-04-20,14.275283813476562,14.587080720018516,14.089889494359847,14.37640652634337,7610700
2021-04-21,14.620784759521484,14.688200415980697,14.123593690391282,14.308986343825106,5676300
2021-04-22,14.40168571472168,14.789325397839631,14.393258555438731,14.679775541793862,4025500
2021-04-23,14.570225715637207,14.721909761092599,14.325842917879214,14.418540062865528,5445400
2021-04-26,14.688202857971191,14.90730417971938,14.603932871557841,14.780900003757507,5647600
2021-04-27,15.1264066696167,15.15168654237155,14.55337264653246,14.595506839334833,7548400
2021-04-28,15.404494285583496,15.438201313470431,15.050561652531611,15.18539297871174,8887900
2021-04-29,15.53089714050293,15.598312797895941,15.252807352842254,15.564604165541407,9944100
2021-04-30,15.303373336791992,15.471913335064174,15.143260499165072,15.455059013773647,7894900
2021-05-03,15.227530479431152,15.606744671415369,15.160114801669131,15.530901833018525,13474700
2021-05-04,14.806180000305176,15.235955488078561,14.679775823269784,15.117978470487705,8602900
2021-05-05,14.772472381591797,15.244382040479723,14.662920920491585,14.949437900931175,11792700
2021-05-06,14.426966667175293,15.168538976589414,14.275281020238802,15.134830340685204,11269700
2021-05-07,14.814603805541992,14.873592300981704,14.266851424195599,14.376401257538497,9346200
2021-05-10,14.418538093566895,14.95786335659013,14.359549593838237,14.890447698712226,9378700
2021-05-11,14.317413330078125,14.40168330147044,14.056177865346365,14.207863492389327,8762200
2021-05-12,13.912920951843262,14.452246257352945,13.853932447467665,14.283707903039266,5666900
2021-05-13,14.07303524017334,14.31741644228509,13.929776739860808,13.988765250463079,6022700
2021-05-14,14.603931427001953,14.747189907539266,14.216291778086955,14.342695941545491,4986400
2021-05-17,14.646065711975098,14.671347187765175,14.401684541935635,14.511234389060329,6969600
2021-05-18,14.620784759521484,14.839886044842935,14.452244814715437,14.61235760154958,10781300
2021-05-19,14.334269523620605,14.494382329509309,14.098313894274952,14.494382329509309,5569100
2021-05-20,14.30056095123291,14.36797661601447,13.963482627325106,14.334269587281806,11607300
2021-05-21,14.275283813476562,14.393260847593352,14.132025297484802,14.275283813476562,11421900
2021-05-24,14.334269523620605,14.435392216685726,14.191011035681498,14.334269523620605,7819900
2021-05-25,14.14887809753418,14.59550631142418,14.123596618377318,14.528090640988912,7784300
2021-05-26,14.376402854919434,14.536515651271815,14.06460602800368,14.34269582834406,5454700
2021-05-27,14.435392379760742,14.59550518745822,14.300561049273258,14.511235204074483,26333800
2021-05-28,14.469099998474121,14.63763995338871,14.275280175443637,14.60393131947934,5243500
2021-06-01,14.890448570251465,14.907302887536442,14.55337026113272,14.679774426137728,5708400
2021-06-02,14.915728569030762,15.058987037133443,14.806177124843767,14.991571381986063,8412200
2021-06-03,14.688202857971191,14.949438369267904,14.603932871557841,14.82303419330603,5626000
2021-06-04,14.730339050292969,14.82303620868262,14.60393485714487,14.76404769236794,4603800
2021-06-07,14.999999046325684,15.185393329594334,14.730336387734443,14.730336387734443,5599600
2021-06-08,15.252811431884766,15.278091305595177,14.873597253063714,14.991575890539423,6327500
2021-06-09,15.008429527282715,15.303373728143335,14.99157681287776,15.286519406421794,6264200
2021-06-10,15.176968574523926,15.202250055514849,14.865170071568471,15.084271418207024,13468000
2021-06-11,15.092695236206055,15.210672240070968,15.025279575809515,15.025279575809515,4150700
2021-06-14,14.890448570251465,15.303369699836445,14.772471563888944,15.193819852116414,5425000
2021-06-15,14.957864761352539,15.050561902383802,14.62921359924711,14.730336291902834,6992400
2021-06-16,15.134831428527832,15.219101417029183,14.797753081838769,14.983147378005011,5541300
2021-06-17,14.999999046325684,15.286516022907934,14.915730671003093,15.193820488589838,11403000
2021-06-18,14.443819999694824,14.915731278774704,14.401685810316687,14.789325496007699,18259000
2021-06-21,14.856738090515137,14.865165248110996,14.477525642597262,14.595502634307362,4997700
2021-06-22,14.7471923828125,14.90730520730306,14.570226845730629,14.865169407533747,3613900
2021-06-23,14.839887619018555,15.067414479131315,14.806178983555208,14.806178983555208,4903400
2021-06-24,14.856738090515137,14.924153743966045,14.620784107094938,14.848312540235241,6064900
2021-06-25,14.806180000305176,14.941011336785103,14.587078676696217,14.941011336785103,7919400
2021-06-28,14.283709526062012,14.806180573312568,13.980338203583381,14.806180573312568,12890600
2021-06-29,14.25842571258545,14.494381325588162,14.199437211163799,14.342695689180426,7535700
2021-06-30,14.40168571472168,14.519662730050397,14.199438713879756,14.275281540110013,6020700
2021-07-01,14.595504760742188,14.747190404934967,14.47752775184389,14.494382069491133,5249900
2021-07-02,14.536518096923828,14.688203760323223,14.401686753305789,14.59550660884217,5767200
2021-07-06,14.098312377929688,14.511233479385648,13.955053905398758,14.502806321317234,9553400
2021-07-07,13.97191047668457,14.283708946277788,13.862360618745303,14.098314653481054,10047600
2021-07-08,13.997191429138184,14.207865584990035,13.348314643358583,13.710674448594366,9684100
2021-07-09,14.418538093566895,14.452245118847813,14.073032646028127,14.325840961241251,6401400
2021-07-12,14.40168571472168,14.528089889333348,14.182584395313857,14.528089889333348,6021000
2021-07-13,13.955055236816406,14.42696648977516,13.91292104977047,14.42696648977516,6390900
2021-07-14,13.955055236816406,14.22471789146929,13.896066732025613,14.089886564142848,7147900
2021-07-15,13.786514282226562,13.93819989870147,13.626401508467948,13.85392993318031,8222200
2021-07-16,13.466291427612305,13.946628237626932,13.432583595394753,13.794944198135122,8483600
2021-07-19,12.969099998474121,13.154492658047904,12.724718034801365,13.137639145203945,12791500
2021-07-20,13.314606666564941,13.50000014673373,12.783707703121221,13.061797521545342,9003800
2021-07-21,13.794944763183594,14.03932595402724,13.441011304914833,13.441011304914833,10098700
2021-07-22,13.407301902770996,13.828650175283764,13.356740560117972,13.693818856664967,5155800
2021-07-23,13.297754287719727,13.575844950355615,13.205057935946588,13.575844950355615,4236200
