Price,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL
Date,,,,,
2020-11-27,79.70980834960938,80.16280792512785,78.33268576918724,79.83664767777655,932500
2020-11-30,77.68940734863281,79.51046711228565,77.13674745474923,79.03028879089705,5634300
2020-12-01,80.28963470458984,81.25905336819706,78.97593199357378,79.51953001679041,1826300
2020-12-02,80.56143188476562,80.60673460104059,77.74377435561918,79.16619255263008,1526700
2020-12-03,87.57386016845703,89.04157401587305,80.69732467366664,80.69732467366664,3244600
2020-12-04,87.16617584228516,88.78791512141886,86.23299784033233,88.67013772241384,1573800
2020-12-07,86.51385498046875,86.96685454542786,84.9827211512198,86.56821962857671,1310800
2020-12-08,88.017822265625,88.51611767038197,85.56256530205633,85.97026217069615,1031600
2020-12-09,91.35189819335938,92.36661284241595,88.76980193499202,89.25903540522994,1855500
2020-12-10,94.08799743652344,95.71879844767345,92.08574041919283,93.906800396273,2084800
2020-12-11,91.81393432617188,95.95435634609119,91.26128130153313,95.95435634609119,1860200
2020-12-14,89.60330963134766,94.91246474791075,89.4583464619145,93.58064500569715,1392400
2020-12-15,91.0801010131836,91.27942194870509,88.5342454020103,90.49120013429523,1155500
2020-12-16,90.14690399169922,92.45720429607462,89.86604650273227,91.46059982769364,1066800
2020-12-17,91.49683380126953,92.64745636095124,89.68483586609393,91.03477930460072,948900
2020-12-18,91.6961669921875,92.88302358717584,90.41871187072039,91.50590801291472,1636200
2020-12-21,91.80488586425781,92.35754584055805,89.0868887003777,89.53988822769105,924700
2020-12-22,89.54895782470703,92.41191862143536,89.3768226766078,92.27601735866465,759300
2020-12-23,92.37565612792969,92.73805710612727,90.0925417160653,90.24655988532656,491600
2020-12-24,91.4334487915039,93.77092867241728,91.05293073988345,93.46289222459869,336400
2020-12-28,93.716552734375,94.43229288047718,91.81394902113445,91.95891220059937,824900
2020-12-29,92.01325988769531,94.27825747778016,91.35188446223603,93.88867761579661,672600
2020-12-30,94.16954040527344,95.12083522949024,92.38472122888348,92.75617723294224,757100
2020-12-31,93.98834228515625,94.85810056935576,92.72900412147135,93.46286807393999,511400
2021-01-04,91.80488586425781,94.18766088952533,89.9928877550044,94.11517930622138,1067800
2021-01-05,94.22389221191406,95.25673047741293,91.27939558029175,91.51495724624412,891000
2021-01-06,99.1525650024414,100.23069946258757,94.44136452368443,94.79470369556294,1551800
2021-01-07,101.63497161865234,102.622507245008,99.73237503516256,100.56589248511442,1438900
2021-01-08,99.18878173828125,102.22387725604301,97.69388188260027,101.74369885241398,1283100
2021-01-11,100.1944351196289,100.73804009838665,98.24654262390328,99.6780159195886,1136300
2021-01-12,103.74596405029297,106.0018999863749,100.185387133236,100.58402205680343,1096300
2021-01-13,102.32353210449219,105.40392325998636,101.14573060699807,103.32012964963583,1351900
2021-01-14,100.9917221069336,104.32579911513155,100.42093824262703,102.91243580028997,1063700
2021-01-15,99.72332763671875,101.87960315716151,99.3518715740901,100.83770964905486,965600
2021-01-19,97.16841125488281,100.32129141670002,96.17181354753417,99.22502633516888,986600
2021-01-20,96.5704116821289,99.06190845715459,96.36203582269863,97.53077513935919,822800
2021-01-21,97.74823760986328,98.2918356610796,95.40170337242682,96.48889947485948,1051400
2021-01-22,98.27371978759766,102.27823400008316,95.54666066371959,96.86036345665555,1753000
2021-01-25,99.19783020019531,99.90450832582029,95.82751275900796,97.44019681170404,1041800
2021-01-26,97.00531005859375,100.16724454858851,96.17179265982428,99.94074480464744,1023800
2021-01-27,91.33377838134766,96.16275584190932,90.79018023640502,95.53761417350131,1425500
2021-01-28,93.80714416503906,95.48324105544341,91.57838729114971,92.41190477330846,1175300
2021-01-29,91.55120086669922,94.11517275965481,90.52741758236098,93.77089563124498,1042700
2021-02-01,92.84678649902344,94.43228485041764,91.08914611470895,94.36886519285085,1182800
2021-02-02,93.70748901367188,95.1299073518728,92.15823135197978,94.22390823423592,874600
2021-02-03,95.30206298828125,96.57045640409358,93.9158852465537,93.9158852465537,1420400
2021-02-04,97.69386291503906,99.06191627540548,90.90792618633056,93.69840445352528,2671200
2021-02-05,98.3009033203125,99.17066163543079,95.22050496746147,98.02910082273975,1405100
2021-02-08,99.85015869140625,100.94641675877496,98.37338266588797,98.89886379603233,1091400
2021-02-09,99.98606872558594,100.66556810153244,98.81732896949094,99.0981864996368,818500
2021-02-10,101.6168441772461,102.55002197718515,99.45150035674959,100.95546191130161,744600
2021-02-11,102.77653503417969,105.51264913951515,101.22727747924887,102.06079495110214,890500
2021-02-12,100.29407501220703,102.06077700656287,99.78671784240952,101.56247484892386,817000
2021-02-16,101.26351165771484,101.7436969646589,99.705199084432,100.86487677256075,751700
2021-02-17,100.9373550415039,101.52624888000727,99.45151027612941,101.29974912297551,602800
2021-02-18,100.55681610107422,100.92827896840488,98.38241735591592,100.4481006567613,607300
2021-02-19,102.79463958740234,103.34729949746016,99.03474257892199,100.60212379693685,855100
2021-02-22,106.34617614746094,107.13439788456866,101.90678590866251,102.10609991241142,1037600
2021-02-23,106.11966705322266,106.94412951292311,103.7006512300756,106.26463022020376,736600
2021-02-24,108.61116027832031,108.91920354018335,105.150244290471,106.00188558313606,616300
2021-02-25,106.52737426757812,110.71308562409071,106.52737426757812,109.20006880831428,971500
2021-02-26,106.07437896728516,107.86825335976809,103.55570251159766,106.45489693996642,947500
2021-03-01,109.02790832519531,111.64625160191167,107.55113255218477,107.84105193437775,1066100
2021-03-02,110.20572662353516,111.1570284145293,108.30312995377123,109.20006710010398,1260000
2021-03-03,110.80369567871094,113.8387913629978,110.11513440874586,110.414115778731,1459400
2021-03-04,109.59872436523438,113.54888143148389,106.37336942410828,110.51378549295201,1653300
2021-03-05,110.71308898925781,113.53074678736999,105.24991543664166,110.92147182690061,1473800
2021-03-08,114.65418243408203,116.33027238032969,111.49224077576753,112.36199903347901,1221400
2021-03-09,113.20457458496094,117.55337263820012,112.95995789136981,114.79007286717173,1209400
2021-03-10,111.08453369140625,115.13435017236222,110.36879367933312,113.26798760348188,1341000
2021-03-11,110.30538940429688,112.1626903070003,108.71082906762915,111.33822781576161,1097300
2021-03-12,112.32575988769531,114.06527632155823,110.56811960285374,111.7912168794066,1582400
2021-03-15,112.34387969970703,113.5669770075413,110.86710376947444,112.16268265862938,1413900
2021-03-16,110.31446075439453,113.03245826143227,107.53304358201493,112.34389695755968,1070600
2021-03-17,109.68931579589844,111.23857349855157,107.17970121507113,110.63155573261977,915100
2021-03-18,110.96676635742188,114.01997872307477,109.35408224691976,109.68930438282975,961700
2021-03-19,110.30538940429688,112.37106622722635,109.29066793328569,109.98829110467604,1638600
2021-03-22,110.09701538085938,111.34729865115057,108.76520241589168,110.53189802100958,869600
2021-03-23,102.88524627685547,109.92486251788158,101.87053180047256,109.39031950288077,1584000
2021-03-24,103.24765014648438,107.20686845416294,103.18423048994143,104.20800692048445,1270000
2021-03-25,107.17969512939453,107.9950887807481,100.41188082003329,101.8524160555008,1255300
2021-03-26,110.67684173583984,110.75837832839821,107.08002458110087,108.87389873962344,736100
2021-03-29,106.8988265991211,111.64626662568108,105.61230959953255,109.8161446631347,653100
2021-03-30,108.93731689453125,109.13663777878536,106.04718480951777,107.61455919529106,496300
2021-03-31,111.58284759521484,113.18646289072235,108.99168972952812,109.37220767595711,1020600
2021-04-01,108.66553497314453,112.2623525295098,107.65987541262139,111.84558685803971,1034000
2021-04-05,111.7187271118164,111.94522684688195,107.99507091436102,109.97014888062148,583600
2021-04-06,112.07208251953125,113.90220451709096,111.01206526348714,112.08114444568038,954100
2021-04-07,112.01773071289062,113.88408668932948,111.36541024013245,112.94185368670627,663300
2021-04-08,111.96337890625,112.66099522464141,109.96112157325894,111.20233601032517,637900
2021-04-09,115.55111694335938,115.74137590990878,112.35294147818428,113.01431689825259,815200
2021-04-12,115.75043487548828,116.9825871636945,114.90785552390335,115.06187369590114,715100
2021-04-13,112.81498718261719,115.04375070153696,111.33821136982016,114.74476938653267,822500
2021-04-14,113.96562957763672,115.59642383833676,112.72440830089818,112.72440830089818,587800
2021-04-15,114.13775634765625,115.50580985230043,113.59415142127644,115.06187228049912,461800
2021-04-16,112.85123443603516,115.2430712686592,111.43787819281836,114.98939265189966,881700
2021-04-19,110.69496154785156,112.8874775372784,110.04264114155703,112.21704019179747,1175000
2021-04-20,108.21251678466797,110.59529153443188,106.51829626000618,110.01545275949142,1297300
2021-04-21,111.1026611328125,111.59190144980656,107.27028901802866,107.81388706616954,733100
2021-04-22,111.82744598388672,113.33140058344043,111.42880425069802,111.45598311210213,858600
2021-04-23,113.68476867675781,113.90220652259484,111.91806630668651,113.13210867974429,731400
2021-04-26,114.00186157226562,116.20343261744434,113.69381830239024,114.43673724332902,1167100
2021-04-27,116.73799133300781,117.00072499322981,113.77537036028728,114.500165503931,882200
2021-04-28,119.8545913696289,122.53635426287035,118.97578513333232,121.83873122173026,1425000
2021-04-29,120.86933135986328,122.35516918473466,118.12415546284147,120.76060207793275,744500
2021-04-30,120.7605972290039,121.39480757071514,119.35630987807907,120.76966606639519,603800
2021-05-03,123.49671936035156,124.12186087154319,121.32232732741736,121.68472139142393,1114700
2021-05-04,122.68132781982422,124.23057836702172,121.60318679868634,123.35175823169659,635900
2021-05-05,122.26455688476562,124.29399953192762,121.41291565047042,123.3970555847439,1037300
2021-05-06,121.40387725830078,123.37894862572273,120.35291500297312,122.6632154321067,870800
2021-05-07,126.51370239257812,126.70396826922355,120.77872694643892,121.32233188732762,1201100
2021-05-10,124.6382827758789,128.706209232945,124.6382827758789,126.65865657307565,1132500
2021-05-11,121.44918823242188,124.04940135646676,119.50128177471434,124.04940135646676,807200
2021-05-12,116.00411987304688,122.99843410286107,115.60548496526408,120.88745451923937,798900
2021-05-13,119.17508697509766,121.2860660312092,116.72889275613245,116.72889275613245,773800
2021-05-14,123.65074920654297,123.92255169244103,119.54657452527312,119.73684041273637,566200
2021-05-17,125.13656616210938,125.34495586690367,122.05617536990582,122.93499542654466,737300
2021-05-18,123.85006713867188,127.0573115113696,123.58733349742015,126.11506475943928,1079200
2021-05-19,118.7311782836914,122.06524815241394,117.7255187850754,121.82969337618303,1619100
2021-05-20,110.41410064697266,114.80819441566497,107.17062256719962,114.25553447254404,4655000
2021-05-21,109.7074203491211,110.66778403107531,108.02226849529767,109.77084691760618,1496300
2021-05-24,108.36654663085938,110.35068675691342,107.98602868982069,109.58058203671354,1171700
2021-05-25,110.12418365478516,111.0211207492349,108.50244457938729,108.50244457938729,1043100
2021-05-26,112.38013458251953,112.7334736954855,110.53189550042252,110.53189550042252,948500
2021-05-27,113.82971954345703,114.77195938040796,111.60096272060596,113.05055981121347,1364200
2021-05-28,112.41636657714844,114.60888267371169,111.79122500519821,114.56357995519596,662100
2021-06-01,113.17739868164062,114.54545917065181,111.84557898378078,113.41296036801238,911000
2021-06-02,111.36540985107422,113.67571036531751,109.7436706014729,113.67571036531751,1101600
2021-06-03,109.75273132324219,110.83087247301688,108.67459017346748,110.56813190239008,876600
2021-06-04,109.41751861572266,110.15138265645356,107.04380517301036,109.97017867197825,706400
2021-06-07,109.58057403564453,110.4322152900737,108.67457505424285,110.25101825868282,723300
2021-06-08,110.94863891601562,111.34728069585161,108.29406151675789,109.10946201541152,525300
2021-06-09,110.0245361328125,111.04831265734487,109.58965351071858,110.89429446477557,501600
2021-06-10,108.41185760498047,111.59190952729088,107.69611747343411,110.71308927827543,684400
2021-06-11,111.1932601928711,111.34727836377323,108.29405924862671,109.24536096250236,618900
2021-06-14,109.06415557861328,111.64625822162526,108.43902097782689,110.98487591966433,645100
2021-06-15,109.90674591064453,110.24196805781497,107.63269320227904,109.41750557918947,577800
2021-06-16,110.05171203613281,110.84898875756612,107.10721495435892,109.3993915766762,628200
2021-06-17,106.04719543457031,110.30538835996245,104.45263511299933,109.76179029258411,1228800
2021-06-18,102.8127670288086,105.11399834936579,102.28728596281897,103.63722250414354,1475900
2021-06-21,104.57947540283203,105.58513494732208,103.6644143850423,104.16271665023089,1215600
2021-06-22,106.31900024414062,106.83541948982592,102.70406552434355,103.92716301020609,1223200
2021-06-23,108.42091369628906,109.17289462943404,106.30087906035715,106.30087906035715,741600
2021-06-24,109.70393371582031,110.4329268398957,107.28004443982796,109.19364270028375,809700
2021-06-25,110.42381286621094,112.07315129825514,110.12310268015614,110.77008077754472,784500
2021-06-28,106.79706573486328,109.93172594330335,106.45079787898382,109.85882525189949,1136000
2021-06-29,106.53282928466797,108.55577164090523,106.18655442332242,107.52607528713175,627600
2021-06-30,107.35293579101562,107.78121872042276,105.62158932637315,106.15921635541206,661200
2021-07-01,107.55341339111328,109.00228533685227,106.83353458126977,108.07281874097583,618700
