Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2020-11-27,35.233070373535156,36.228857597229855,34.40729492474344,36.1155164139612,3677400
2020-11-30,32.350948333740234,35.04686223904287,32.20522309084197,34.65826262075258,16587200
2020-12-01,32.261898040771484,33.94583303619395,32.01092915717832,33.61390395763875,4307200
2020-12-02,32.8043212890625,34.293954939001225,31.81662850611917,32.05140844441156,4252800
2020-12-03,33.92963409423828,34.47205648102362,32.86907891837234,33.25768159849782,3509900
2020-12-04,38.22852325439453,38.366150928827565,34.89303793600734,34.89303793600734,6387500
2020-12-07,36.94938278198242,38.1718553428792,36.54459111594262,37.55657028104212,3446900
2020-12-08,37.354183197021484,38.03423347878056,36.20457607860183,36.439352952774094,3125200
2020-12-09,38.31758499145508,39.11907085282807,37.35417873908716,37.86421716161631,4312000
2020-12-10,40.430599212646484,41.4344841198096,38.14757397082667,38.14757397082667,4896100
2020-12-11,40.568214416503906,40.71393963874425,39.467180776605666,40.535830347491654,2533300
2020-12-14,38.00994110107422,41.71783145285029,37.977557024003374,41.53972520559177,3596800
2020-12-15,38.989540100097656,39.370045322268744,37.41894926766706,38.73856811061861,2919900
2020-12-16,38.5766487121582,39.26479333948275,38.05851276256561,39.22431478875462,2818500
2020-12-17,38.36616134643555,39.07859568699643,37.702303127384255,39.01382752498365,2430500
2020-12-18,37.11130142211914,38.67379755719205,36.738893816950316,38.03422596028336,6740600
2020-12-21,36.447444915771484,36.62555425143225,34.00250268541297,34.212993009844766,6601700
2020-12-22,35.66214370727539,36.544589626816695,35.386885262052,36.4555349697863,3080500
2020-12-23,38.69808578491211,39.17574011299534,36.1236103336588,36.33410374647681,4810500
2020-12-24,39.062400817871094,39.216220559039,37.68610835792027,38.67380113888187,1609100
2020-12-28,38.560455322265625,39.47528227224601,38.21233423924111,39.386230699092486,2515600
2020-12-29,38.05042266845703,39.17574318515959,37.39465895322822,38.779049018711255,2121700
2020-12-30,39.88816833496094,40.179618808128716,37.83992363720922,37.94516723938583,2914400
2020-12-31,39.18384552001953,40.17153536267786,39.06240675075289,39.66959442045371,2210900
2021-01-04,39.62100601196289,40.55202805219948,38.503783269657255,39.66958212227344,2820800
2021-01-05,43.45034408569336,45.296196528495216,40.122958562032075,40.30106482838268,6028500
2021-01-06,45.59573745727539,46.78582605962341,43.652736035684626,44.421840893744125,4451400
2021-01-07,45.97623825073242,47.822087262854396,45.4742943603746,46.51865760178691,3259900
2021-01-08,45.951942443847656,47.279661525636804,45.03711562414585,46.31625551237776,2749400
2021-01-11,47.19871139526367,47.4496833599562,43.79846051251835,44.27611483995538,2167500
2021-01-12,50.89850616455078,51.108999572512516,47.611599622878444,48.02448578724107,4213900
2021-01-13,49.82176208496094,50.80135723628968,49.55459808642645,50.7608786848402,2484200
2021-01-14,50.13750076293945,51.87000876394816,49.82176372758196,50.59086858374146,3008600
2021-01-15,47.959720611572266,49.506024738084925,47.295859401192615,49.441256585534525,2840000
2021-01-19,48.5911865234375,49.47363238016896,48.41307722205401,48.97978610874379,1922800
2021-01-20,49.07693862915039,49.902713963188596,48.50213522912773,48.86644833066153,2348200
2021-01-21,49.206478118896484,49.45745008497142,46.551045552180895,48.655961159214144,4382700
2021-01-22,51.60285186767578,51.805247735689655,46.802021631321466,47.4658798313417,4518300
2021-01-25,49.65175247192383,52.54196502499929,48.12973478247148,50.477524839960545,3581000
2021-01-26,48.2592658996582,51.902391118998494,48.04067801589992,50.45323612388741,2928500
2021-01-27,45.814327239990234,48.704539889298076,45.4419195967794,46.76153838750246,4006700
2021-01-28,48.82597351074219,49.1093264511685,46.16244351747318,46.87487773837916,3635000
2021-01-29,45.8952751159668,49.311717552122296,45.62811423899843,48.404985141579914,3138200
2021-02-01,46.93965530395508,47.563035027250606,45.620033212087485,47.255392404047925,1934800
2021-02-02,47.295860290527344,48.963603190273915,47.19061667312722,48.494046428716096,1886200
2021-02-03,51.47330856323242,52.09668499701307,47.47396501735937,47.91923522219494,4214000
2021-02-04,52.90626907348633,53.343444810347776,51.04422804294329,52.396233802129935,2928500
2021-02-05,52.177642822265625,53.97491879191175,52.00763106522216,53.97491879191175,1912800
2021-02-08,55.80458450317383,56.347003903585076,53.14915191592291,53.408218359151505,2660700
2021-02-09,54.217796325683594,55.57789656030847,53.853480123037464,55.45645782609309,2409400
2021-02-10,55.764102935791016,56.589881471106445,53.991119471860785,54.67926413353616,2186400
2021-02-11,54.86546325683594,56.04746043379182,53.076284718058766,55.32692553899447,1815400
2021-02-12,55.958404541015625,56.427958199555476,53.94253751035762,54.22589663006367,1991300
2021-02-16,55.83695983886719,58.411434917669794,55.72361867373873,57.11610290432294,2524100
2021-02-17,55.73171615600586,56.82465864543763,54.56592030477939,55.99888015016167,1951300
2021-02-18,52.73625564575195,55.585992319469796,52.371945631556905,55.23787125355058,2338300
2021-02-19,53.084388732910156,54.20161171585566,52.76055410438584,52.98723649136332,2293800
2021-02-22,55.37550354003906,57.30230972997849,53.659184578352644,54.541633660261205,3405900
2021-02-23,57.488521575927734,57.844734088006035,51.04423507195793,54.28257190743438,5421100
2021-02-24,59.747257232666016,60.394920244974735,57.19706829408311,58.168565900861765,2798400
2021-02-25,55.909820556640625,60.613503715881535,55.90172917083837,60.39491276661298,2740600
2021-02-26,56.08792495727539,56.81655109662824,52.84149448876592,55.65074927366368,2530500
2021-03-01,59.633914947509766,60.28967551111828,57.01086033981363,57.44803610776299,3159600
2021-03-02,57.488521575927734,60.022515509493694,56.58178590313541,59.17245043021142,2592800
2021-03-03,60.60678482055664,63.529650597305974,58.67720070213473,58.67720070213473,3671300
2021-03-04,66.15941619873047,67.46208617392007,61.47794151079063,61.49422216789657,5757800
2021-03-05,69.42422485351562,72.25753721488526,67.23411330155186,68.39023240620126,6585400
2021-03-08,68.52865600585938,71.4433847609707,66.61535862495536,70.75134182042517,3194400
2021-03-09,65.97216033935547,68.07271935500806,65.07657504007116,67.5760754122773,3557600
2021-03-10,65.89888763427734,67.37253258281106,64.14842179916712,66.01287087827326,2816800
2021-03-11,68.42282104492188,69.99416878479664,66.289694234907,67.00616753285306,2355000
2021-03-12,66.77005004882812,69.10671280486827,66.5013725923988,67.97501756773737,2146300
2021-03-15,68.6263656616211,68.72406826309089,66.4688146859001,67.18528179514603,2132400
2021-03-16,66.8351821899414,67.57607953753357,64.68577485579776,66.76190990455125,5632100
2021-03-17,66.28154754638672,67.5435066504602,64.32753933986233,66.05357484946852,2594400
2021-03-18,61.20112228393555,66.43623262780383,60.704478372045386,65.42666414648212,3535700
2021-03-19,61.72218704223633,64.34381379360057,60.46022805985048,61.47793992223597,9425400
