Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2020-11-27,34.58255386352539,35.318351546975656,34.504645601569024,35.318351546975656,2259200
2020-11-30,33.86406326293945,34.6777724401438,33.70824675250359,34.64314581511878,6200700
2020-12-01,34.158390045166016,34.71240295159008,34.05451345075585,34.45270981447597,6028400
2020-12-02,34.61717987060547,34.75568307802386,34.01122709983366,34.14973030725205,4778800
2020-12-03,34.72972106933594,34.86822431509108,34.288243005422004,34.64315777905567,5286700
2020-12-04,35.18850326538086,35.3183481547188,34.833588617707804,34.833588617707804,5224300
2020-12-07,34.92015838623047,35.119256562067676,34.5133037256803,34.868218439507906,4652300
2020-12-08,35.30104064941406,35.36163560150835,34.63449287419975,34.65180618939486,4657900
2020-12-09,35.30970001220703,35.93296286695133,35.231791742591824,35.53476651210799,5833300
2020-12-10,35.803123474121094,35.924313400618104,34.868224094553625,34.93747736808211,6598400
2020-12-11,34.83359146118164,35.404917606565434,34.74702489237988,35.25775609069092,6298400
2020-12-14,34.47868347167969,35.474174439648294,34.45271184491349,35.34432951452766,4456200
2020-12-15,34.79031753540039,35.0673240388733,34.383466090899674,34.94613410637616,4741400
2020-12-16,35.0153694152832,35.20580922483587,34.71239143733473,34.876866234619314,4771000
2020-12-17,34.98075485229492,35.223134676459985,34.76434335152542,35.13657139702316,4896500
2020-12-18,35.30970001220703,35.413576604301525,34.82493707880384,34.91150365736369,10343600
2020-12-21,35.85505294799805,36.478319076249335,34.97209700254496,35.950274528945016,7362300
2020-12-22,34.86821365356445,35.803112753184365,34.84224533485618,35.794454445497045,4172700
2020-12-23,35.47416687011719,35.76848659397021,34.998062308578234,35.0932838813214,3833900
2020-12-24,35.52610778808594,35.66461099711216,35.162534800531475,35.621329363449654,1254800
2020-12-28,35.87236785888672,36.26190920637459,35.552079774142165,35.78580458263489,3294400
2020-12-29,35.87236785888672,36.08012434493936,35.67326968176565,35.99356106868753,3244700
2020-12-30,36.088775634765625,36.2445921577126,35.829082530579655,35.90699079205314,2824900
2020-12-31,36.738014221191406,36.78129916195541,35.99356145183992,36.08877973585961,2956600
2021-01-04,36.088775634765625,36.91113988316868,35.69057932153534,36.789949988027026,5710200
2021-01-05,36.49562454223633,36.72934929006457,35.78579529424382,36.08876998466387,4592400
2021-01-06,38.96271514892578,39.317629787040275,37.59499653211013,37.67290478448534,8467200
2021-01-07,39.19645690917969,39.85434983733194,39.161833572575375,39.46480840647574,5079000
2021-01-08,38.780941009521484,39.35226725025071,38.46065290694627,39.257045659766256,3621000
2021-01-11,39.43882751464844,39.44748252049782,38.174982019134355,38.460646744818796,4590200
2021-01-12,40.304473876953125,40.39969215114201,39.68986278463965,39.741802726887514,4933700
2021-01-13,40.09672164916992,40.54685795637548,39.98418674682419,40.26985150612243,4343300
2021-01-14,40.278499603271484,40.54685100062143,39.65523684821061,40.13134139652192,3362300
2021-01-15,39.447486877441406,39.93224981297321,39.23107538335749,39.785088279863935,4330800
2021-01-19,39.66389846801758,40.10537976624208,39.15316720864997,39.60330351370086,6427800
2021-01-20,36.78129959106445,38.088423583823996,36.58219810732381,37.846043763169156,10494500
2021-01-21,36.58219528198242,37.04098986701608,36.09743567811203,36.81592007763871,8669700
2021-01-22,36.29653549194336,36.59951025811559,35.898339141494915,36.19265890099535,5509000
2021-01-25,35.75117874145508,36.09743845847025,35.586707192070435,35.924308599962664,8239300
2021-01-26,35.785797119140625,36.071458512935905,35.3876008479464,35.90698700148872,5936700
2021-01-27,34.47002410888672,35.35298344187635,34.26227091417004,35.28373017551913,8475500
2021-01-28,35.2231330871582,35.54342447141297,34.66046519185209,34.69509182293541,7315500
2021-01-29,34.74338150024414,35.41504320986287,34.42063116156314,35.074849964658114,7392700
2021-02-01,35.301639556884766,35.82501314792059,34.90910769984382,35.00506030129029,7013600
2021-02-02,35.633121490478516,36.31351141049991,35.35398835881362,35.545893634656764,8285500
2021-02-03,35.81629180908203,36.04308614523522,35.38014603934053,35.51971255255668,5403200
2021-02-04,36.83687210083008,36.897932243697426,35.9122418512945,36.01691923409128,5019600
2021-02-05,36.66241455078125,37.142177588454054,36.540294260293024,37.098560346826815,3505000
2021-02-08,36.592628479003906,37.020049443445565,36.45306197443733,36.767087441594114,3988300
2021-02-09,36.601348876953125,36.76708638403416,36.11286778878464,36.50539628391207,4202800
2021-02-10,36.40945053100586,36.976438038405604,36.38327952195209,36.732197470758216,4574500
2021-02-11,36.74965286254883,38.24127097687179,36.66242168983669,37.50854576373488,10917500
2021-02-12,36.575191497802734,37.10728997085309,36.26989073172243,36.54029903095676,8844800
2021-02-16,37.29046630859375,37.813839943317035,36.73220021088134,36.80198180933118,8707400
2021-02-17,37.42131423950195,37.77022891346019,37.01133608688414,37.31663684253868,4602200
2021-02-18,36.79325866699219,37.33407850836369,36.54901809234601,37.12473039510361,3715800
2021-02-19,36.915374755859375,37.41258062771421,36.84559316855183,37.00260257187578,5899900
2021-02-22,38.14530944824219,38.363382337834835,36.70603037344766,36.72347327639024,9732700
2021-02-23,38.23253631591797,38.85186245434711,38.075523586805254,38.36337803849334,8004600
