Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2020-11-27,246.0133514404297,247.90829511547744,244.88879948907046,247.0582403099048,674700
2020-11-30,248.05885314941406,248.0676895908232,244.20700240047623,246.1639093653904,1312900
2020-12-01,250.750732421875,253.24779761105486,247.2884953027129,252.362315801226,1259700
2020-12-02,242.51573181152344,250.14857972589002,242.50686834725977,249.43134171221334,1373200
2020-12-03,236.64495849609375,243.68454805185183,235.60009668959816,242.9584466516414,2035600
2020-12-04,242.409423828125,242.4891139203097,234.3249734181278,236.4324237095149,1587100
2020-12-07,238.3539581298828,244.7737004712947,237.4507765217664,243.0470273655347,1114200
2020-12-08,237.51272583007812,239.1154452733894,236.51212735516782,238.1945368952305,1358500
2020-12-09,239.58474731445312,240.5056286617902,237.1850728791509,238.53102211760873,1038100
2020-12-10,238.03518676757812,239.27485568932323,236.14910650464358,238.38051056378478,1065000
2020-12-11,236.7423858642578,237.86696497255994,235.2725099507393,236.0605746502639,751800
2020-12-14,235.00686645507812,239.37228528336087,234.9360398004477,238.2654330232835,894200
2020-12-15,239.08892822265625,240.9130184067683,237.3622280569665,239.16861833484472,1655400
2020-12-16,238.10597229003906,240.02747905397018,236.7777500269603,239.1242706205159,1154900
2020-12-17,237.84039306640625,240.34629441944236,237.75183949072232,239.071198593314,940000
2020-12-18,238.68153381347656,239.48732524246734,234.9359642642108,236.97256095884578,2605100
2020-12-21,234.20103454589844,236.0428515231038,230.76536139701068,234.98026272681182,1387100
2020-12-22,233.7760009765625,234.3692585034192,231.65082356278285,233.7760009765625,1266900
2020-12-23,235.7594451904297,238.17681937071325,234.65259333507555,235.5735016451003,840500
2020-12-24,237.61898803710938,237.6278244774609,234.767736260925,235.60892755053712,227600
2020-12-28,237.84039306640625,241.38231991170565,237.66328591503836,240.42598453073072,630600
2020-12-29,237.95550537109375,242.94960807371996,236.76009967957066,240.11608286640396,777200
2020-12-30,240.05404663085938,241.736456122399,238.55758069304343,239.06231164733083,611300
2020-12-31,243.133056640625,243.45340046055105,238.75483433605922,239.75152291991017,795600
2021-01-04,238.6658477783203,246.02514624674018,237.74927238427534,245.06408771158988,1286200
2021-01-05,251.2932891845703,252.2632553687099,238.7103697971849,238.7103697971849,1882400
2021-01-06,258.0384826660156,260.9572877306539,251.58685321657916,251.83601850903682,1883700
2021-01-07,253.87391662597656,258.51018462230314,252.5835795404542,257.6736951053553,1147900
2021-01-08,254.2743377685547,256.1341839676112,250.36777814848494,254.81717876545824,1229700
2021-01-11,251.95179748535156,254.7727026470715,250.85723501020743,253.23322720752378,751300
2021-01-12,251.88951110839844,252.65482227455308,249.38894968200523,251.95180924597904,1097400
2021-01-13,258.6614990234375,260.18318661642945,252.58360183004882,252.58360183004882,1608800
2021-01-14,254.7282257080078,259.7471634350424,254.47906032023243,258.8394681847967,1108100
2021-01-15,255.3155517578125,256.6236768421873,250.66146816494356,253.42010243586216,1908600
2021-01-19,254.20318603515625,258.0563554255106,252.45902841387485,258.00296478505226,1368200
2021-01-20,255.00401306152344,256.9795477666597,254.70145711747335,255.68921089155015,692500
2021-01-21,251.48902893066406,255.7604701618264,250.73265249033312,254.950675925354,918500
2021-01-22,252.37005615234375,255.71598758231306,250.05636196257294,250.3945208185306,791200
2021-01-25,248.2942657470703,252.4144137939794,245.98059986473444,252.07625510616725,1129700
2021-01-26,247.37779235839844,250.7771412984859,247.3422167028189,249.13085746880049,962500
2021-01-27,240.24984741210938,244.6814330815872,237.304346352674,244.67255274703282,1124500
2021-01-28,245.48233032226562,248.27656708756575,240.267645568612,243.53351773708212,982800
2021-01-29,237.38446044921875,245.3310844391425,236.83273904800868,243.64031742211463,1458600
2021-02-01,239.33322143554688,241.41553724248442,236.16525101231056,239.11963178256667,1360400
2021-02-02,243.78269958496094,245.82050575623504,240.28544964585666,241.15754204674855,1061400
2021-02-03,246.1408233642578,249.0952316011569,243.93391109868554,244.59241363502463,1065700
2021-02-04,228.4322509765625,236.70812571196782,218.6880522320154,233.0240087651568,6284200
2021-02-05,225.2731475830078,229.29542311724197,222.3632493589022,227.8182188550305,3167300
2021-02-08,225.70919799804688,232.24980887507058,224.1430138410731,231.32435308319154,2056000
2021-02-09,226.42111206054688,227.99619018098835,222.28316113330933,225.83378789097864,1347100
2021-02-10,225.65582275390625,227.80933120856793,223.45781757354405,226.98174914021405,1463000
2021-02-11,229.3131866455078,230.47001981940522,226.1896990562082,226.91940719702757,1183800
2021-02-12,231.8582763671875,234.33214224885788,228.47674245364854,228.47674245364854,1157500
2021-02-16,232.0184326171875,234.51008586651727,231.1107375958731,233.35325267725352,1095700
2021-02-17,231.37770080566406,232.91717578071945,228.50337871219043,231.26201206388916,873800
2021-02-18,233.72703552246094,234.8305054675414,230.00734270190446,231.36885835904545,913500
2021-02-19,234.82159423828125,236.24540800615415,233.6558533353513,233.6558533353513,1215500
2021-02-22,236.245361328125,236.3966257260745,232.30317213610687,233.80707156692313,1001500
2021-02-23,234.33213806152344,238.0340429040938,231.00399484715464,236.39666661628178,1335600
2021-02-24,234.26988220214844,236.54797345886257,233.24649819387514,233.84272990764333,971300
2021-02-25,231.70701599121094,235.6224835271793,231.1196917872673,234.02070999423424,843300
2021-02-26,227.4711456298828,232.3565786631541,227.42666248790914,230.80819598746928,1285500
2021-03-01,232.4278106689453,234.2787495283718,229.94503731704674,229.94503731704674,827700
2021-03-02,236.7081298828125,237.5713147509955,232.6057952536564,232.88165593923145,1158200
2021-03-03,233.45115661621094,236.41447274043048,232.7214483713954,233.93169950389276,1193700
2021-03-04,228.19195556640625,233.9138782933602,225.36214326636514,232.76595247693888,1126500
2021-03-05,234.76820373535156,235.489004533554,227.28430790354406,229.69587567090056,861900
2021-03-08,237.49119567871094,240.872729057028,234.51899952562533,236.4856268618947,1021800
2021-03-09,238.05184936523438,241.3977802870592,237.92725310796547,239.73370873945444,744400
2021-03-10,241.7092742919922,244.71707394597394,238.15866070934035,239.6180502286921,806600
2021-03-11,242.66139221191406,246.22091240025034,242.27875030934402,244.191986979178,839100
2021-03-12,243.16864013671875,245.0996647086464,242.18976661415903,242.750395411488,741500
2021-03-15,242.9016876220703,243.2220586102097,240.4723320982085,242.7059128951485,721500
2021-03-16,244.28102111816406,245.04630505081815,240.89057974640633,242.39447944912166,650200
2021-03-17,240.86392211914062,245.4556807475971,240.6859351894207,244.46792661153165,735800
2021-03-18,239.4044189453125,241.8960721203161,237.65135423244047,239.9739551893035,742700
2021-03-19,245.072998046875,246.55910990810924,237.68700335821904,239.85831318686738,2431800
2021-03-22,248.1164093017578,250.29659954519073,243.33775686848674,244.84165661189837,1818700
2021-03-23,244.44122314453125,248.3299957321277,243.64033630145738,247.75157896529612,1147700
2021-03-24,247.39556884765625,250.18089783322822,243.89831950643546,244.13860450764776,778700
2021-03-25,246.73704528808594,248.1430710525025,244.40556377368307,247.2531909534489,1340900
2021-03-26,255.59136962890625,255.81383965932076,248.48123614709394,248.9884471771296,1269800
2021-03-29,252.69927978515625,258.3500244486484,252.4590219092838,254.8349868194321,1118300
2021-03-30,251.48902893066406,254.72820587655352,250.64365903941527,252.37890912586602,896200
2021-03-31,251.69483947753906,254.2892572914387,250.51392302092765,250.51392302092765,831600
2021-04-01,254.87974548339844,255.16603325839688,249.76246753839692,252.46426404934937,927700
2021-04-05,259.0038757324219,259.41539715016313,255.40745210632102,256.4452243221879,780100
2021-04-06,257.6708984375,260.30110849021145,256.006902482709,258.8070941396491,743900
2021-04-07,252.72360229492188,257.30409595657153,251.7663705263842,256.2573958755072,853600
2021-04-08,253.2783203125,255.8816931279344,253.08152820664662,254.79024501254852,707000
2021-04-09,254.39662170410156,254.8260533386255,251.1759800018329,253.1709846682411,953200
2021-04-12,253.07254028320312,255.19280567634712,252.652063753203,253.50194453382596,681900
2021-04-13,255.0675811767578,256.83000084669817,251.7932640882267,252.7415683469863,893500
2021-04-14,253.07254028320312,255.28227399585953,252.0437228635554,254.73653635816243,631700
2021-04-15,256.8925476074219,257.4740506251699,253.6361143268969,254.43231943073215,778200
2021-04-16,257.1877746582031,259.2275262578323,256.06948919125966,258.95912136463113,1013500
2021-04-19,254.43234252929688,258.02876660911505,251.73952928217744,257.6261728592593,898400
2021-04-20,254.55760192871094,256.55260601750587,253.79716224066073,253.95818881877153,755500
2021-04-21,258.2166442871094,259.18283111400837,254.62022002155365,255.65799242193958,626200
2021-04-22,254.73651123046875,258.1092781602943,254.70967346745215,257.1520191095436,849200
2021-04-23,259.7106628417969,260.4353097990425,254.70969241381275,255.43433937105837,885600
2021-04-26,259.6033020019531,262.0098549477402,258.100332614056,259.639094787921,828800
2021-04-27,259.2544860839844,260.059646538906,256.75846410201353,259.2008105404499,519300
2021-04-28,259.0755310058594,260.91846400807793,258.4313972272848,259.52284537148336,543000
2021-04-29,261.49993896484375,261.75043389044816,259.6033306278535,260.1669510359382,553600
2021-04-30,258.0824279785156,261.56251849105263,257.5098526591865,261.0794114781054,906400
2021-05-03,259.61224365234375,261.07942017870465,258.12715708297327,259.1470466663064,952300
2021-05-04,259.6838073730469,260.89156132008435,258.10927976313667,258.1450452461174,1178600
2021-05-05,261.75933837890625,262.7165973855492,258.79812035430666,260.462143490348,1131400
2021-05-06,262.7076721191406,264.66691085666935,260.44426294635633,262.4929700005831,1178700
2021-05-07,259.9343566894531,264.2017530423832,259.7554473314025,261.71468635969967,1214900
2021-05-10,262.60028076171875,270.93822424354096,262.32294813384186,266.1430016837442,1245600
2021-05-11,269.0506286621094,269.27428583890554,260.3727465835589,261.7683651826149,1217100
2021-05-12,262.2693176269531,268.02177284034286,261.72357999650364,266.98400041195646,935500
2021-05-13,268.1918029785156,268.70174791352025,262.2156895390063,262.25148233319146,850700
2021-05-14,269.32794189453125,271.3229735959209,268.809069294735,269.7305357044021,698500
2021-05-17,269.86468505859375,271.35872668577116,268.0217525088847,269.283181986444,592500
2021-05-18,268.0574951171875,270.8308484443398,267.6101809451272,269.1847355673845,817600
2021-05-19,266.8408508300781,267.8159926844974,264.21064067886044,266.3040955354598,800200
2021-05-20,265.75836181640625,268.46908530159317,265.6152179684419,266.5456393292614,542300
2021-05-21,266.76922607421875,269.45311108602397,266.5097762118817,266.73343329619877,672900
2021-05-24,268.00390625,268.8001115367084,266.43830614160896,268.8001115367084,679100
2021-05-25,269.32794189453125,270.6967226254328,266.91246094100467,269.09535701278094,908900
2021-05-26,266.06256103515625,269.79317460241873,263.92441271054275,269.41741854812955,748000
2021-05-27,266.8497619628906,268.55850550810993,266.1966733926574,267.30603119016956,1155300
2021-05-28,268.0843811035156,270.38358291398333,267.1718698570333,268.8627035346175,549300
2021-06-01,270.6610107421875,271.93136837702724,268.8359603055631,271.6540356270874,736200
2021-06-02,273.4521484375,273.8099943743091,270.0167783007218,271.9312690786927,1003400
2021-06-03,272.0654602050781,272.19967632168056,269.0058460221715,271.5018671833075,858700
2021-06-04,272.64703369140625,273.60426558896893,271.76133277047325,272.54861034379167,820000
2021-06-07,270.0078125,273.18373260249797,267.84282692250326,272.7990489183328,670400
2021-06-08,268.0486145019531,269.9899705604075,266.4382939563,269.4800257102548,807800
2021-06-09,266.0177917480469,269.95415171449054,265.89253065228365,268.826911060203,778600
2021-06-10,267.1360778808594,269.38157687007623,266.8945107105481,268.8537493267187,563100
2021-06-11,268.7912292480469,270.3299918496019,267.72661881024345,268.09341988815004,710400
2021-06-14,267.6014099121094,268.7912817169346,266.06264701018307,268.7912817169346,567700
2021-06-15,269.3547668457031,270.38361157710915,266.9929615389485,270.0794411293702,1068600
2021-06-16,268.42431640625,272.6380085826363,267.76227281602087,270.5982568951602,958800
2021-06-17,267.5744323730469,268.2096109577817,263.9422428799908,267.78020675487136,786500
2021-06-18,261.8577880859375,266.4293268816559,261.2315371787913,264.4879982129168,1702000
2021-06-21,265.3110046386719,266.71557782422514,263.2980906740396,264.27323238512315,640700
2021-06-22,266.60821533203125,267.8159418174324,265.6688391410737,266.22350437476143,566400
2021-06-23,260.184814453125,266.7692949114651,260.0148601429279,265.8299458356994,936100
2021-06-24,259.37969970703125,263.0029624247052,258.8250342657923,261.96518982739593,999800
2021-06-25,258.1361389160156,260.80211461944566,258.02878785438725,259.29019013041824,1413600
2021-06-28,258.59234619140625,259.934288885294,256.8657198110586,259.08440822696815,921100
2021-06-29,257.9123840332031,260.5336382349172,256.6599099523404,259.8447843159145,984600
2021-06-30,258.7128601074219,259.459300946961,257.4628365425095,258.20924993735264,673500
2021-07-01,259.72003173828125,261.1049731685803,258.47000840780487,260.2686236620719,619400
2021-07-02,261.4916687011719,262.2740893898385,258.70383701452016,259.65710090312183,541500
2021-07-06,257.84954833984375,262.4090457347367,256.48261028533693,262.373065736153,1034800
2021-07-07,261.50970458984375,261.79746220778566,258.28119310659804,258.28119310659804,639700
2021-07-08,258.4250183105469,259.98083033591405,255.40335795328312,258.0023700861884,807300
2021-07-09,262.30108642578125,262.43597709055246,259.96288093920737,259.96288093920737,734300
2021-07-12,261.7434997558594,263.90186022994766,261.68954348847655,262.2741154596133,1041300
2021-07-13,259.7739562988281,262.3280137995309,258.99156314985186,261.4017281544102,580300
2021-07-14,259.1265563964844,261.94136668884187,258.78481504960064,259.72007537879307,597700
2021-07-15,259.090576171875,261.0150805443734,257.7865689166964,257.7865689166964,733700
2021-07-16,256.7883605957031,260.2147211674862,255.54731142267372,259.7021091273747,1496200
2021-07-19,253.69471740722656,255.12461341180753,250.9068579411637,254.14437127450464,1102700
