Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2020-11-27,176.6744842529297,177.36914146493334,175.28516982892236,176.05392550614687,300300
2020-11-30,171.5709991455078,176.09089047991134,171.10789454051513,174.45151035387553,1096700
2020-12-01,176.2113494873047,176.7114963764692,174.06253675973036,175.5259494001643,773700
2020-12-02,179.16595458984375,179.55496085491484,175.3407051173932,175.93347858790645,823000
2020-12-03,180.34222412109375,182.17611462975876,178.6194742090652,178.83249839689597,722400
2020-12-04,181.7963409423828,183.5376187637335,181.00905746796425,181.58331678322742,514200
2020-12-07,180.09213256835938,180.9257152575245,178.35085461971988,180.74047623024688,810700
2020-12-08,178.30458068847656,179.40677222339798,177.42468451505664,178.1934400741433,649000
2020-12-09,178.980712890625,181.92605205394037,177.65622607478448,179.70315510550742,690200
2020-12-10,178.61947631835938,178.86954266374437,176.22985453262797,177.09122243239764,838500
2020-12-11,177.59140014648438,178.13786031507465,175.49815780204113,176.3317547638153,539900
2020-12-14,176.89674377441406,180.24961738189018,176.80411717846314,180.24961738189018,941800
2020-12-15,176.69296264648438,178.8973313015062,175.64634155261487,178.84176100144822,678300
2020-12-16,175.73898315429688,178.4620270195951,174.92391432959477,178.06376374660118,790700
2020-12-17,176.0260772705078,176.71146309573214,174.28479929388627,176.16500300999056,686100
2020-12-18,173.14556884765625,176.27616080496543,171.93223692559826,174.17366173623319,2279700
2020-12-21,172.97882080078125,173.9143011145199,169.33882551909653,172.7843247880052,767800
2020-12-22,171.40431213378906,173.86803257036186,170.83006681881125,173.42345600821238,591500
2020-12-23,174.6274871826172,175.6926363083925,171.93222898436755,171.93222898436755,445000
2020-12-24,175.701904296875,175.8686293227124,173.15482867964008,175.03503245919052,212100
2020-12-28,175.96124267578125,178.82324021584918,175.91492938320962,177.05417702257455,402700
2020-12-29,175.1184539794922,177.23946772231878,174.90541559813215,176.8782465475025,408500
2020-12-30,177.2301788330078,178.29531401685793,174.89612712868444,174.89612712868444,393700
2020-12-31,179.9902801513672,180.29593095907745,177.02641280319332,177.10051125350194,422300
2021-01-04,174.22923278808594,181.44439704975983,172.0896915565179,180.8886799469083,587800
2021-01-05,173.21038818359375,175.8408332162458,172.006327454926,174.22922402013137,560900
2021-01-06,183.1486358642578,185.18629353990715,176.74852607678181,177.14678930027344,736400
2021-01-07,185.36227416992188,187.26099195363338,184.69540233452267,185.24186243683152,585900
2021-01-08,186.67752075195312,186.76087621203646,183.87110719980186,185.93655035237543,545400
2021-01-11,186.70529174804688,187.05725584104582,184.41755340922143,184.5194370080983,855100
2021-01-12,189.4561004638672,190.93802674935876,186.48296262275835,187.1776195439413,733300
2021-01-13,188.0853729248047,189.74328173758994,186.63121720303482,189.46541605662622,462600
2021-01-14,191.6790313720703,191.98468216820632,187.5851875441738,188.91893133355495,749600
2021-01-15,192.91087341308594,193.14242573993405,188.41875261909928,189.53021509423624,665100
2021-01-19,197.27333068847656,197.95871654906705,193.8278308431946,194.1334816186604,822600
2021-01-20,197.4307861328125,198.6626462498701,195.79139164525967,197.96798924548045,536500
2021-01-21,196.30078125,198.67187455452603,196.30078125,197.65303877547302,663000
2021-01-22,196.1618194580078,196.77312085709426,194.50391138417805,194.8743893717781,447100
2021-01-25,195.99513244628906,197.71788215057785,193.90190470933152,194.80958578235175,630600
2021-01-26,195.68023681640625,197.66232409280602,194.81885484453312,197.4955990748043,551300
2021-01-27,186.59414672851562,194.46692640852947,186.22365449916785,191.9846779368164,890900
2021-01-28,191.41041564941406,193.95749120205232,184.60277170104806,189.382015038969,771200
2021-01-29,183.26905822753906,189.8451509354327,183.21348792213263,189.8451509354327,1012400
2021-02-01,186.0198974609375,186.22366466499392,182.25023245156194,185.07517402340412,610000
2021-02-02,189.95628356933594,190.98437657468511,187.77969994625772,188.60402575178392,518100
2021-02-03,186.96458435058594,190.1507461690633,186.2050860444657,189.2708502806982,844300
2021-02-04,193.86489868164062,193.97603929368586,187.3443903396848,187.5296294040384,478800
2021-02-05,195.4857177734375,197.55116039862588,194.4020546705495,195.1430248809296,462300
2021-02-08,197.56968688964844,197.75492590748792,195.37457555594682,195.7172684455914,392700
2021-02-09,198.8201446533203,199.5518439766433,195.8562769309422,197.12517948720185,565100
2021-02-10,199.18130493164062,201.6728101115761,197.9679730577733,199.3480158153025,746100
2021-02-11,199.8235321044922,200.94969800515298,198.20410499968438,200.1027480816532,445000
2021-02-12,202.96929931640625,203.22059506811982,198.97654426728099,199.1719996745053,412900
2021-02-16,204.93310546875,206.03133681802564,203.49980363824008,204.52359066003288,828600
2021-02-17,203.25784301757812,204.5701480856133,201.31266169635677,203.97449399963838,401600
2021-02-18,199.35816955566406,202.24337754452128,198.05518064544634,200.80077355009266,601500
2021-02-19,208.9351806640625,209.13062189320885,199.4605415045218,200.8007667390081,1233600
2021-02-22,210.22882080078125,212.13676531581436,206.74795960182635,207.9765038608141,872000
2021-02-23,210.80587768554688,212.16472093827784,207.37155449207026,212.16472093827784,717300
2021-02-24,216.01783752441406,216.6786337965106,209.60524498000635,210.5731773143559,641500
2021-02-25,208.42324829101562,217.7024302916858,207.65075710663612,217.3115337046825,569900
2021-02-26,205.91033935546875,210.61041472327244,205.1099279781111,208.57217121956413,886700
2021-03-01,213.20712280273438,214.74278915728132,209.39120479235783,209.39120479235783,651300
2021-03-02,210.14505004882812,213.19779257369697,210.14505004882812,212.45322157254628,753600
2021-03-03,208.19061279296875,212.44395195956844,207.90209483962454,211.038584360386,894000
2021-03-04,202.18751525878906,208.730407679693,198.5949728514517,206.53393075393993,946700
2021-03-05,206.89691162109375,207.827621961988,199.07893623667442,205.92896491371658,958600
2021-03-08,208.5442657470703,214.06337106252158,207.99513587163014,209.40981951768416,854500
2021-03-09,208.01373291015625,211.3084408203369,205.96617327885957,208.16264995281693,856100
2021-03-10,210.0147705078125,212.65799851512114,208.91653918626068,210.10784721708487,1166500
2021-03-11,210.84312438964844,213.44911630820346,206.8503830862778,209.35399629441233,993600
2021-03-12,209.8658447265625,213.5235289368591,208.98165868961107,213.30015337991708,698500
2021-03-15,212.32298278808594,212.3695069500942,206.4595040220622,210.46156185928567,972800
2021-03-16,205.79869079589844,211.84830873960544,205.12857813370513,210.6011601411124,917800
2021-03-17,209.8658447265625,209.90306688529765,205.04475858351458,206.394285511452,939300
2021-03-18,211.1781463623047,220.05712994533758,210.03337675118803,211.28052505608008,1623900
2021-03-19,212.6021728515625,214.3798331489791,206.5246349900304,209.57736400893265,3287000
2021-03-22,213.30020141601562,214.13784929205715,210.1823301150384,212.5928666286701,918000
2021-03-23,206.21749877929688,213.28158691760487,205.5194660177681,212.00650408285023,768100
2021-03-24,207.0551300048828,212.55563151013254,207.0551300048828,208.10683723117432,624700
2021-03-25,211.9134521484375,212.5742485761604,203.99309759657442,207.11098310099842,678900
2021-03-26,216.4646453857422,216.53910392840763,210.84314612737907,213.6073573922054,713900
2021-03-29,213.39324951171875,215.62694847850946,210.44289966079873,213.92376118220076,574100
2021-03-30,216.6693878173828,217.6559385867029,214.42637230509007,214.47291066622128,360100
2021-03-31,216.3436279296875,218.86585934241745,215.6362931438233,216.41808646528062,627500
2021-04-01,219.09852600097656,219.22882488138026,216.56699272326466,217.8327593621206,494700
2021-04-05,221.76966857910156,223.85446494631358,219.61972986996815,221.92788763978308,551600
