Price,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB
Date,,,,,
2020-11-27,71.7497787475586,72.342672394396,71.19576422359646,71.6623062826651,701100
2020-11-30,71.24437713623047,71.56511697766328,70.3598936246419,71.24437713623047,1514300
2020-12-01,70.27242279052734,72.7411845409307,70.17522125676182,72.70231282594757,1612700
2020-12-02,70.5445785522461,70.73896681443327,69.72813153709885,69.98084221029167,771000
2020-12-03,71.07913970947266,71.46792359310147,70.48624595541176,70.97222395608884,774600
2020-12-04,73.41183471679688,73.50902883268135,71.77894835745619,71.77894835745619,1034400
2020-12-07,73.55763244628906,73.7520206855842,72.6051122766965,73.36324420699393,1551600
2020-12-08,74.36434936523438,74.71425408896205,73.35351432062501,73.44098679383934,1716100
2020-12-09,74.35465240478516,75.00586130627237,73.54792694539422,74.40325318298947,1147000
2020-12-10,73.28548431396484,74.3546344371637,73.10081029993961,73.69370405666037,1161800
2020-12-11,72.75090026855469,73.3729514738643,72.27464393661599,72.8966951419256,731400
2020-12-14,71.20551300048828,73.86867090140055,71.15691222450981,73.36325694223599,1218900
2020-12-15,72.59538269042969,72.88696498765782,71.73034260241438,72.07052565689774,1516100
2020-12-16,71.58456420898438,72.70231514400346,71.13746531806396,72.64399273879741,1078100
2020-12-17,71.46794128417969,72.29410260675043,70.70009496318596,72.29410260675043,1160700
2020-12-18,71.38046264648438,71.74980331712241,70.47654312254667,71.43877764304906,1773300
2020-12-21,70.95279693603516,71.13747097223307,69.55317774682293,69.72813014547445,902000
2020-12-22,70.18495178222656,71.14718628179897,69.85449025496533,70.95279802052023,789500
2020-12-23,70.81670379638672,71.17633013030176,69.46568575865277,70.45707746247166,952000
2020-12-24,71.25409698486328,71.36101274559728,70.10718852780104,71.24438276329569,218200
2020-12-28,70.5542984008789,71.92476022952718,70.48626176214415,71.66233531310382,627500
2020-12-29,70.14607238769531,71.1083142991491,69.25187452441818,70.98195525589166,824400
2020-12-30,70.36962890625,71.0208377670633,70.03915994906419,70.51542381631913,691200
2020-12-31,71.14718627929688,71.39017531360518,69.9711202430971,70.67092984837491,714900
2021-01-04,70.61260223388672,72.13857280001886,70.3112908426948,71.39016255545322,1578100
2021-01-05,71.49707794189453,72.58567128508662,70.20438215268355,70.20438215268355,1219000
2021-01-06,76.9303207397461,77.552372001524,72.60511198609876,72.81894349772917,2063100
2021-01-07,79.6420669555664,79.94337090457763,76.93030916816076,76.96918829310333,1738500
2021-01-08,78.9520034790039,80.4002161056503,78.32023048119855,79.80732224475696,1364800
2021-01-11,79.37964630126953,79.63235694256102,77.98003467624297,78.32993202092266,1143000
2021-01-12,81.236083984375,81.9456077093262,79.05889721264026,79.73927085959578,1465000
2021-01-13,80.3807601928711,81.95533162080355,79.88506795990382,81.23608623959606,1217800
2021-01-14,81.35271453857422,81.5471101885639,80.1863703003794,80.78898569219369,1050500
2021-01-15,79.60319519042969,80.95421339149529,78.2230194968201,80.95421339149529,965100
2021-01-19,79.34075927734375,81.25551363097489,79.33104505723291,80.36131596205568,1066200
2021-01-20,79.00057983398438,79.89477754417672,78.70899749306193,79.8170267025254,782700
2021-01-21,78.5923843383789,79.41854568219428,78.15500698442895,78.52434769631029,804500
2021-01-22,78.21331024169922,78.52433590379523,77.28994747750656,78.08695120009237,692500
2021-01-25,76.91089630126953,78.37855233242529,76.68735051377453,77.82453755999981,1190800
2021-01-26,74.65593719482422,77.85367329074268,74.49070645628221,77.74675753864238,1047300
2021-01-27,72.47875213623047,73.84921353297761,71.38044462409049,73.31463481465033,1223400
2021-01-28,72.76062774658203,74.21856176648612,72.26492810349258,73.25632738967147,1067700
2021-01-29,72.12886047363281,73.3924063554863,71.35130005170768,72.65371765153643,1106600
2021-02-01,74.13107299804688,74.35462611713817,72.68286078790416,73.16883873638218,828800
2021-02-02,76.0652847290039,76.9400466821578,74.5976289751255,74.76285972865557,930600
2021-02-03,76.85256958007812,77.25107514593068,75.26828378499623,75.71538270725057,779000
2021-02-04,78.21331024169922,78.82563992835915,77.04695844726166,77.21219662356009,1033400
2021-02-05,78.32994842529297,79.05891559229293,77.64958203560133,78.8936848141446,788600
2021-02-08,80.2252426147461,80.4585099594804,78.50487648181328,78.90338196885976,939800
2021-02-09,79.690673828125,80.21553098079477,78.8450768172427,79.91422698063543,746000
2021-02-10,80.72093963623047,81.63457313039758,79.3310424168174,79.94337195800296,1054300
2021-02-11,78.88130187988281,80.9448331576481,77.14871773045893,80.9448331576481,1209200
2021-02-12,78.3848876953125,78.53089356813472,77.36286143789131,78.35568800598149,1126200
2021-02-16,78.27781677246094,79.52371968462323,77.129248632905,79.22197966169342,1427900
2021-02-17,77.23633575439453,78.04422865083875,76.12670276999809,78.04422865083875,1029800
2021-02-18,70.14048767089844,74.92943601576346,69.15739705676404,74.04367272399044,3155300
2021-02-19,71.98988342285156,73.35259229098885,70.5395755018015,70.62717455471427,1958600
2021-02-22,72.15534210205078,73.79059100590689,70.84130452824036,71.31824995923368,1575000
2021-02-23,72.554443359375,73.08978829135313,69.91663181304631,71.95095592166325,1313300
2021-02-24,72.7491226196289,73.39154553529069,72.02883633559986,72.41818288210692,2116200
2021-02-25,70.59797668457031,72.9243123253576,69.76088439089656,72.8659129552484,1632700
2021-02-26,70.50064849853516,71.14306390812797,69.54674994954368,70.42277771368549,1379400
2021-03-01,72.87565612792969,73.30393059623405,71.04572979785583,71.2793421545675,2242900
2021-03-02,72.7783203125,73.88796053873239,72.48631598026411,73.12873145211707,1771900
2021-03-03,72.41816711425781,73.41099353682007,72.12615541141628,72.61283663204144,1662900
2021-03-04,70.52984619140625,72.46683549621247,69.31314306066953,72.23323057443767,1126000
2021-03-05,72.59337615966797,72.96325123180192,70.08209915757492,71.67841304429304,998400
2021-03-08,72.38896942138672,73.80034202957492,72.33056262351137,73.18712634813102,3521000
2021-03-09,71.03599548339844,73.24552499651095,70.91918931496755,72.66150900668896,2014300
2021-03-10,74.21888732910156,74.68610457586674,71.1138587156158,71.33773534818721,1756200
2021-03-11,75.29931640625,76.81775938493077,74.41355305124233,74.52062351011504,1426200
2021-03-12,76.0001449584961,76.27268526735531,74.87104090617478,75.25065168296678,990000
2021-03-15,75.53291320800781,76.40894076571396,74.5011515434678,76.01959435938178,732200
2021-03-16,74.39408874511719,75.42585051574079,74.21888321556169,75.29931607679296,802400
2021-03-17,74.7542495727539,75.72761215872119,74.02422763327846,74.43303813710459,1729500
2021-03-18,74.1507568359375,76.28242312436348,74.14102113144165,74.71530887803053,1585200
2021-03-19,73.63487243652344,74.49142873781784,72.67124566929644,73.547265952503,2075800
2021-03-22,72.48629760742188,73.59593012623219,71.47399984135244,73.50832365044947,2133000
2021-03-23,72.0385513305664,73.78087086999327,71.64920489599542,72.35002699299008,2006800
2021-03-24,74.01448822021484,75.22145568702244,72.7296499681508,72.90485552189439,1393800
2021-03-25,75.79572296142578,75.89305770360775,73.35258157398488,73.61538612049267,1686200
2021-03-26,76.4089584350586,76.5160289072138,75.18251957065962,75.91254146653598,1546900
2021-03-29,76.04881286621094,77.43099332215812,75.45506112045786,76.15588334011179,1078500
2021-03-30,77.5964584350586,78.13180334571324,76.13641470863728,76.20454978549027,1102400
2021-03-31,77.05137634277344,77.66459202269206,75.90280833629915,77.49912218581714,1358000
2021-04-01,76.88591766357422,77.42127011952816,75.7568207921551,77.42127011952816,1073000
2021-04-05,78.81315612792969,78.8326201087654,77.04163682524393,77.81059402615779,1148000
2021-04-06,77.27522277832031,78.64766701494234,77.26548707720669,78.36539109195985,1155500
2021-04-07,75.99039459228516,77.64510753461362,75.72759003835394,77.5867081728878,2364600
2021-04-08,75.57186889648438,76.45763239453792,74.94891744943953,75.63026827396763,2292600
2021-04-09,77.40176391601562,77.53804146495958,76.10719774961294,76.2824032540669,1597200
2021-04-12,78.65741729736328,78.74502377956907,77.35311517744331,77.83979640299545,1079200
2021-04-13,76.99298858642578,78.64770964290821,76.7107125104464,78.63797393651771,1142300
2021-04-14,78.6768798828125,78.92994874488276,76.88588931200226,76.88588931200226,1301900
2021-04-15,78.53089141845703,78.7158326807138,77.65486363167096,78.47249204139362,1032600
2021-04-16,78.4627456665039,79.4847791831312,78.29727583654815,79.02729765523452,1241000
2021-04-19,79.03703308105469,79.3777159015204,77.81060166157795,78.61848690343962,1026100
2021-04-20,78.4627456665039,79.16356780062937,77.4407121498766,78.85209212170317,1461600
2021-04-21,80.78907775878906,80.92534789826486,77.7229847682525,78.24860134601582,1364200
2021-04-22,81.50938415527344,82.69688774620937,80.17588211149086,81.0616382388196,1546500
2021-04-23,83.1348876953125,83.46582735291018,81.77217882472569,81.94738435703208,1433200
2021-04-26,82.21993255615234,83.3977003042362,82.07392669415573,82.92075475280278,1304800
2021-04-27,82.7358169555664,82.96942188882008,81.88898886154227,82.28807107259397,862200
2021-04-28,83.27116394042969,83.87464393112415,82.28806574678791,82.83314636449037,1559600
2021-04-29,81.48017883300781,84.49760127735104,80.21481196340167,84.49760127735104,2715400
2021-04-30,79.88385772705078,82.38539898138625,79.19277126352875,81.51910697597368,2107400
2021-05-03,78.8228988647461,81.66511559498674,78.74502808212308,80.84748722977831,1968500
2021-05-04,79.14410400390625,79.35824494616574,77.7132599135057,78.53088829066316,2049800
2021-05-05,78.98837280273438,79.38744758857273,78.45302042715822,79.29011281833168,1728700
2021-05-06,79.5830078125,79.8169587190427,78.78366873107764,79.16384174314649,1048700
2021-05-07,79.80718994140625,80.0606335751509,78.49119885907021,78.97860076003532,1083100
2021-05-10,78.8226547241211,80.48956872853054,78.78366167033107,80.3433466361091,1178000
2021-05-11,77.37019348144531,78.95912126911134,76.68782624274716,77.70162326014358,894500
2021-05-12,75.76176452636719,77.90633025119442,75.52781365971569,77.65288657780695,1054100
2021-05-13,76.91202545166016,77.46766335011291,75.61553454288266,75.61553454288266,677700
2021-05-14,78.5009765625,79.14435086767547,77.36045749841482,77.70163746153875,931200
2021-05-17,78.37423706054688,78.83239609526127,77.65288423842405,77.77960607130015,1074600
2021-05-18,77.11675262451172,78.92013871456128,77.06800944484888,78.24752150847226,1097600
2021-05-19,76.02494812011719,76.43437137827281,75.05989441715934,76.03469824075881,836700
2021-05-20,76.3368911743164,76.60983507688944,74.99166446713637,75.99571129610013,836900
2021-05-21,77.9453125,78.02329859046434,76.55134274089245,77.00950172591676,1557700
2021-05-24,78.86164093017578,79.01760569462853,77.74061490183874,78.51071091370221,1608100
2021-05-25,79.07610321044922,80.21662210629522,78.81290196546057,79.10534614052256,2639500
2021-05-26,79.3587875366211,79.38803046311031,78.25725439110424,78.74465633169375,1260700
2021-05-27,80.46031951904297,81.26940858843123,80.03140339798625,80.70402050834083,946000
2021-05-28,80.67475891113281,80.68450159369216,79.50498997089353,80.42130785850662,2295900
2021-06-01,82.0687255859375,82.19544738910065,80.88921400566484,81.38635853610934,1179000
2021-06-02,81.83477783203125,82.56588069808453,81.44486225319986,82.49764472807274,854200
2021-06-03,80.5870361328125,81.78604819479563,80.30434211109025,81.47411124619926,688200
2021-06-04,80.7332534790039,81.0549405301177,80.29459472724005,80.85997530042916,856800
2021-06-07,80.31410217285156,81.15243422043218,80.04115823869311,80.85024735578024,682600
2021-06-08,80.34334564208984,80.60654689262498,79.58299969550295,80.32385283401828,677300
2021-06-09,79.33928680419922,80.43106982175586,79.3295366830419,80.35308372682394,839800
2021-06-10,79.18334197998047,80.32386101603736,79.17359185636927,80.32386101603736,699800
2021-06-11,79.53424835205078,79.96316445722361,78.83239577608211,79.76820664787071,727300
2021-06-14,78.59844207763672,79.44652421597158,77.96482544159647,79.41728128657454,1223400
2021-06-15,78.40348052978516,79.23206238435729,77.4579195260216,79.06634750087562,1379100
2021-06-16,77.99407958984375,78.94938346099285,77.69188525588967,78.15004438145034,716600
2021-06-17,75.86898803710938,78.37423372019754,74.65048318274425,78.15977567588313,1247800
2021-06-18,75.67401885986328,76.15167809267359,74.37753541453496,74.55300040191848,2116700
2021-06-21,77.47743225097656,77.71138314988478,76.21018396065749,76.45388498286,1370300
2021-06-22,78.88114166259766,79.26131464578232,77.07775566389729,77.42868571563153,1741300
2021-06-23,79.09561157226562,80.3043666883726,78.9396467688159,78.94938945598005,1359400
2021-06-24,81.36689758300781,81.64959165809594,79.32955319260194,79.66099044645748,1055100
2021-06-25,80.82100677490234,82.17598379969806,80.70402761236318,81.75681776372181,1220600
2021-06-28,80.02165222167969,81.03544921626116,79.78770135744207,80.82099859572229,973600
2021-06-29,79.29055786132812,80.6260420872776,79.12484295773895,80.25561922563742,746800
2021-06-30,80.22637176513672,80.30435043249359,79.02735957890796,79.26131045530714,1988500
2021-07-01,79.7682113647461,81.55210443074924,79.72921831313703,80.93797316436158,1099400
2021-07-02,79.5050048828125,79.84619220260161,78.80314487446087,79.77794878891287,674500
2021-07-06,78.27676391601562,79.30030365033234,77.00951574534051,79.04685252876446,1224500
2021-07-07,79.13459014892578,79.30030504637568,77.23372529661358,77.69187693594607,967700
