Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2020-11-27,221.07534790039062,224.6743233155387,220.12575230647826,223.8006826182219,787600
2020-11-30,221.63560485839844,222.90807396085734,219.1286730809707,221.7970488595781,1671900
2020-12-01,219.35658264160156,224.2090167159878,218.5874125273108,223.75321488708934,1464200
2020-12-02,222.45225524902344,222.49973792593664,217.97966818356448,219.29010023036156,787600
2020-12-03,222.94607543945312,224.45592911241886,221.16083090154822,222.461786852751,1067500
2020-12-04,227.51361083984375,227.51361083984375,222.3858002939909,222.8795940728968,844400
2020-12-07,224.86428833007812,227.2667645448196,223.74375775148266,225.5290024921185,705600
2020-12-08,223.58230590820312,224.75030456857633,222.30036039989514,222.92708255321702,925900
2020-12-09,224.0380859375,225.81383958613756,223.2024516513497,224.31347677938885,1006800
2020-12-10,223.27842712402344,225.30105598110814,221.6736081765607,223.15497505431722,875200
2020-12-11,220.49612426757812,222.93659223388838,218.65390624422878,222.20539946912294,1057100
2020-12-14,219.3091583251953,224.53193549223244,219.16672474378558,222.0724857220061,1069600
2020-12-15,222.26239013671875,223.9146920413398,218.93880484408976,222.03449641862065,1016900
2020-12-16,223.27842712402344,224.21851753277224,220.10676667918008,221.74007233662437,794100
2020-12-17,226.0987548828125,226.22219247788172,223.32592252948277,224.10459800301484,776400
2020-12-18,227.90292358398438,228.36823060258564,224.23748431675486,226.14616608548675,2504700
2020-12-21,223.0220489501953,224.64586398917237,218.97677644333126,223.56331097006725,936700
2020-12-22,223.43038940429688,224.65537610050652,219.7649490367464,222.95559150430165,817300
2020-12-23,224.41795349121094,226.95337227112674,224.39895752010284,224.84526865822048,619600
2020-12-24,225.1111602783203,226.24118150956065,224.4179594560942,225.2251071286367,256400
2020-12-28,226.5165252685547,228.33025631981812,225.92778064047747,226.95334561465242,628300
2020-12-29,228.71014404296875,230.22948856151348,227.77003902653968,228.74812149781778,824200
2020-12-30,230.46194458007812,231.18553926838837,228.80532416774693,228.80532416774693,855800
2020-12-31,233.2991485595703,233.58477726695705,229.00524590171096,230.5000279046831,639900
2021-01-04,227.56765747070312,233.76573367180245,224.9113287218869,233.58483496152024,1114900
2021-01-05,228.17698669433594,229.96689890693474,226.83454163912475,227.89135792314676,1363900
2021-01-06,230.83326721191406,231.09033452128853,225.42542525029825,227.43432746039215,1981800
2021-01-07,232.04244995117188,232.52800868346765,228.16745214179755,231.15700223030015,921100
2021-01-08,231.98529052734375,235.584174635645,230.06207263778333,232.87072358093016,1378500
2021-01-11,230.2620391845703,231.671122606556,229.25281567110108,230.99513505375924,544800
2021-01-12,227.74855041503906,230.2334960231087,225.9205320936025,228.83392812157047,824100
2021-01-13,231.54736328125,232.54705670691862,227.15824527365797,227.73901844265154,696000
2021-01-14,230.52862548828125,232.41375200848745,229.27186478968923,231.26172136811144,1053800
2021-01-15,230.3953094482422,231.9852914151752,227.31054540317245,230.2524878235273,1281100
2021-01-19,230.4714813232422,232.54702197701758,229.03382206366263,231.35691439269303,835700
2021-01-20,233.46102905273438,234.87011235310763,229.14806583753838,230.78565502216688,959200
2021-01-21,231.92816162109375,233.58478200773595,228.95764334273423,232.67078755876366,991100
2021-01-22,228.4340362548828,231.3664635104073,228.42452062279594,230.97611920728923,908600
2021-01-25,228.07223510742188,228.47210953828,225.52063672730824,227.7485293102055,1371600
2021-01-26,226.5964813232422,230.5476326444871,226.3394140203771,228.52921485466717,1053500
2021-01-27,219.69387817382812,224.17821031334816,218.57993912640939,223.74024429403946,1488900
2021-01-28,218.97979736328125,223.34986896314862,216.00929345660236,221.35049692122266,2004300
2021-01-29,210.4205322265625,218.7512851460893,210.31580218018124,218.02770497961524,2192100
2021-02-01,215.6855926513672,216.52343312241277,212.02006964590672,212.81030290333706,2097300
2021-02-02,223.86402893066406,227.30106063352238,218.38000321707875,218.5228248611847,1850100
2021-02-03,222.74053955078125,224.12106148628658,219.28447689651418,222.4834722367677,1237900
2021-02-04,225.72059631347656,229.5955795634538,221.39811686302377,222.74056188140332,1211000
2021-02-05,227.3391571044922,230.37631461306927,226.56796955457682,228.5483107283149,1242300
2021-02-08,230.83326721191406,230.92848163099518,226.65360990143287,226.99636147137196,925400
2021-02-09,230.54763793945312,232.57558593412392,229.04335472081465,231.0427267676839,758600
2021-02-10,231.38548278808594,232.88026493234742,229.81454654049065,232.12810878087797,752300
2021-02-11,233.58477783203125,234.2036424541462,230.92846426057162,232.48035457555991,663600
2021-02-12,236.26014709472656,236.77428169635334,231.50924701101962,232.0709742929213,1294200
2021-02-16,235.98406982421875,236.40299004773183,232.0709952312129,235.57466523208316,2316200
2021-02-17,234.75587463378906,235.74603777710416,231.96625483035712,235.26999473119326,1673800
2021-02-18,233.41343688964844,235.46041623853864,231.76631744053861,233.41343688964844,2351500
2021-02-19,230.49050903320312,234.57496633517167,229.5384229804135,233.71808017105283,1509200
2021-02-22,231.499755859375,232.88029248428543,227.3010667195926,228.90056457709395,1077200
2021-02-23,234.74636840820312,236.26018196189392,230.36678065592014,232.70890454508657,1289800
2021-02-24,236.89808654785156,237.94537261273913,233.58481623373083,234.21319658927254,1274500
2021-02-25,234.00372314453125,238.0405734841905,232.48990971503946,236.92663447790326,958100
2021-02-26,231.061767578125,235.4889619336427,230.5095559215513,235.4889619336427,1164700
2021-03-01,234.0322723388672,235.9554902499107,233.21347774526888,233.54671367770368,863900
2021-03-02,233.63241577148438,235.32712792728452,231.84248919124005,235.22239787146847,996400
2021-03-03,231.24269104003906,233.30871626258048,230.7380865377801,232.40423731670208,903400
2021-03-04,224.5019073486328,231.55686890110894,221.89318618069439,231.15697995107485,1371100
2021-03-05,228.52923583984375,229.6812664655465,221.43619697699555,226.19662769403214,1617600
2021-03-08,224.69229125976562,228.9766781693798,224.52092275666703,228.21500647991257,1308800
