Price,Close,High,Low,Open,Volume
Ticker,CPAY,CPAY,CPAY,CPAY,CPAY
Date,,,,,
2020-11-27,267.6000061035156,270.3800048828125,266.2300109863281,269.7799987792969,346200
2020-11-30,265.2099914550781,268.2300109863281,262.2799987792969,267.1400146484375,630600
2020-12-01,267.260009765625,271.45001220703125,265.9100036621094,268.57000732421875,708400
2020-12-02,263.80999755859375,265.95001220703125,261.42999267578125,265.95001220703125,472900
2020-12-03,262.2300109863281,265.5799865722656,261.5799865722656,263.1400146484375,626100
2020-12-04,268.04998779296875,269.9700012207031,263.7200012207031,263.8999938964844,1007900
2020-12-07,273.6199951171875,273.8299865722656,266.5799865722656,267.05999755859375,1307600
2020-12-08,268.30999755859375,271.69000244140625,266.5,270.8500061035156,592900
2020-12-09,267.05999755859375,270.04998779296875,266.1400146484375,269.489990234375,500900
2020-12-10,273.3900146484375,273.44000244140625,263.4700012207031,264.6700134277344,789500
2020-12-11,273.67999267578125,275.05999755859375,270.0899963378906,270.0899963378906,583900
2020-12-14,271.1600036621094,276.95001220703125,270.1600036621094,276.6400146484375,597900
2020-12-15,275.94000244140625,276.20001220703125,271.44000244140625,271.489990234375,497300
2020-12-16,279.7300109863281,280.9599914550781,274.95001220703125,276.69000244140625,558800
2020-12-17,282.010009765625,284.05999755859375,279.1300048828125,281.54998779296875,923600
2020-12-18,279.4700012207031,282.45001220703125,277.70001220703125,282.3999938964844,1314800
2020-12-21,271.8500061035156,276.5899963378906,268.92999267578125,275.1300048828125,585900
2020-12-22,269.4599914550781,273.760009765625,268.8800048828125,272.989990234375,462400
2020-12-23,269.6499938964844,272.5199890136719,269.44000244140625,272.1000061035156,372000
2020-12-24,270.489990234375,272.5299987792969,268.9100036621094,269.1700134277344,368600
2020-12-28,273.44000244140625,273.92999267578125,270.7799987792969,273.4800109863281,333000
2020-12-29,271.20001220703125,275.5,271.1499938964844,275.32000732421875,268700
2020-12-30,270.0299987792969,273.0,269.0400085449219,272.3999938964844,395600
2020-12-31,272.8299865722656,273.2799987792969,268.19000244140625,269.0799865722656,389600
2021-01-04,265.92999267578125,273.17999267578125,258.4599914550781,272.7300109863281,910000
2021-01-05,267.0,271.3999938964844,265.0899963378906,266.739990234375,406500
