Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2020-11-27,51.89864730834961,52.42545306573017,51.75871590279977,52.08796793115762,4178800
2020-11-30,51.36361312866211,52.07973953037615,51.02612798394537,51.89864886832958,14996600
2020-12-01,51.371829986572266,52.46660050594127,51.314210816080134,51.98095096892956,9870500
2020-12-02,51.18252944946289,51.71756840213597,50.95205267723967,51.371850103790614,8077200
2020-12-03,50.853267669677734,51.27306818211359,50.688643219321044,51.03435833308223,10944900
2020-12-04,51.289527893066406,51.289527893066406,50.7462590784749,50.86149744217463,8159000
2020-12-07,50.375850677490234,51.520007553663596,50.1865300492035,51.19075237576748,8974000
2020-12-08,50.310001373291016,50.85327025107159,50.08775458601574,50.35115748796934,10830600
2020-12-09,50.14536666870117,50.67217553796701,49.65972018830128,50.62278632334557,10244500
2020-12-10,49.55271911621094,50.24415252304217,49.355165368540455,50.13714411222023,9428600
2020-12-11,49.98073959350586,50.59809061362324,49.55270917608999,49.65971756544637,10021600
2020-12-14,49.36339569091797,50.29353576786806,49.32223643830115,50.219453509171935,11400400
2020-12-15,51.50354766845703,51.561166857153545,50.08775471189073,50.425239877117555,14940600
2020-12-16,51.31422805786133,52.08797370731524,51.27307194225395,51.44592951181115,9498000
2020-12-17,51.47884750366211,51.709324226553505,51.02612402369266,51.503540541111946,10642400
2020-12-18,51.95626449584961,52.227900470319355,51.39653261513304,51.56939329889101,21177800
2020-12-21,51.04258728027344,51.13313261016749,50.49108847456973,51.034357313924,13055700
2020-12-22,50.56517028808594,51.00966382729665,50.31823047963889,50.84503624166194,8113400
2020-12-23,50.21122741699219,50.72980326787878,50.21122741699219,50.51578644179399,6235000
2020-12-24,50.33469772338867,50.50755528962514,50.16183701714193,50.310001542490404,3099700
2020-12-28,50.310001373291016,50.8203472433351,50.05483157827925,50.556941201371224,6855700
2020-12-29,50.55693817138672,50.98496864641111,50.49108901984994,50.787418051790674,6653400
2020-12-30,50.968502044677734,51.16605576563046,50.60632388627592,50.72156224849423,6624100
2020-12-31,51.46632385253906,51.53270141544224,50.586843299466814,50.97680040382556,8649300
2021-01-04,50.92701721191406,51.565886972150714,50.19687989092129,51.225709896186395,12429600
2021-01-05,51.06806564331055,51.20081759801148,50.17199074034325,50.70299855914702,11584600
2021-01-06,51.19252014160156,51.48291404296981,50.21347332405126,50.23836332558107,12426200
2021-01-07,51.74011993408203,51.964139432642305,50.61172682950701,50.89382510565077,10931900
2021-01-08,51.847991943359375,52.42048421856544,51.56589361244842,51.59907923104171,10010500
2021-01-11,53.905635833740234,54.137950932202315,52.47025452599583,52.60300646298213,18185700
2021-01-12,54.28731155395508,55.00915336866097,53.85587001891776,54.22923276404403,15757500
2021-01-13,53.70651626586914,54.72704433820316,53.631839929049896,54.34538286699501,10292400
2021-01-14,54.776824951171875,55.06722519411298,53.74799808995961,53.85586320766203,12479800
2021-01-15,55.20827102661133,55.47377492858326,54.378570541685,54.776823229586725,11296500
2021-01-19,55.37419891357422,55.722677867223545,55.03402506586643,55.46546645737389,10847800
2021-01-20,54.9676628112793,55.44059188339446,54.760237668595224,55.23316674071039,9609600
2021-01-21,53.250179290771484,54.92617154534565,53.084238554807385,54.46984006029288,14064300
2021-01-22,53.56545639038086,53.95541659550865,52.90169669605602,53.00955863546377,9071900
2021-01-25,53.78948974609375,54.04669489846666,53.06764796767919,53.63184461135525,9171000
2021-01-26,53.465904235839844,54.46984111859669,53.41611789951014,53.515684242056864,11284100
2021-01-27,51.45802688598633,53.00956597988271,51.358463709307195,53.00956597988271,13847700
2021-01-28,51.682037353515625,52.586410892982734,51.60736419282363,52.13007631766757,17514700
2021-01-29,50.968505859375,52.10519474493932,50.63662436801515,51.69034446326774,16092000
2021-02-01,51.615665435791016,52.16326761892944,51.15933081068502,51.366755928011024,11240900
2021-02-02,52.221351623535156,53.63184319548868,52.17986722893049,52.27113479609461,16059700
2021-02-03,51.46632385253906,52.44537074996607,51.44972946181327,52.16327243774038,15115000
2021-02-04,51.07636642456055,52.179866497854626,50.810862504742886,51.44143352304573,15997000
2021-02-05,50.545352935791016,51.25060025975524,50.205175857426795,50.6615136644268,16249200
2021-02-08,49.972862243652344,50.9187203357946,49.50822881020688,50.90212594548695,18864300
2021-02-09,49.58290100097656,50.06412881518832,49.51652660611827,49.97286125283394,14226100
2021-02-10,49.78203582763672,50.22177613129606,49.458453101166135,49.865004621326804,13071000
2021-02-11,49.77373504638672,49.964565784105645,49.53312113858867,49.782030658871776,8256800
2021-02-12,49.77373504638672,50.014345789128505,49.491636746050865,49.66587309374341,9493600
2021-02-16,49.28420639038086,50.08901364842275,49.25931322545375,49.86499415441441,12386400
2021-02-17,50.27156066894531,50.55365900621595,49.300809298168794,49.35889125339384,11673500
2021-02-18,50.628326416015625,51.20911741653502,50.030941025189236,50.039239802870895,14076600
2021-02-19,50.27985382080078,51.026585607914825,50.21347942031093,50.72789289306921,16997100
2021-02-22,50.60343933105469,50.810864474268456,49.5414204455618,50.13050709267532,9916600
2021-02-23,50.37941360473633,50.9270157889158,49.80691825419225,50.777669450952665,13742000
2021-02-24,51.930946350097656,52.20474582671241,50.50386069908822,50.52875386245737,16517900
2021-02-25,51.52439880371094,52.412178068616186,51.28378806873136,51.79820148272876,17077100
2021-02-26,50.88553237915039,52.022221159950725,50.82745043321759,51.46632018791658,13229500
2021-03-01,51.13444900512695,51.499516130712585,51.04318143246638,51.35846854755108,7321400
2021-03-02,50.835758209228516,51.590785659332205,50.78597503178352,51.399954893378165,9584900
2021-03-03,50.4043083190918,50.90212738214668,49.75714290410916,50.653217850619235,13599900
2021-03-04,49.23442459106445,50.57853842733662,48.645338034031994,50.23006575925184,17309800
2021-03-05,50.13880920410156,50.27156117798156,49.226139779308646,49.37548298049902,14980100
2021-03-08,50.15540313720703,51.209123304943176,49.88989919187819,50.27985633123554,10617300
2021-03-09,50.25495910644531,51.32527351264868,50.24666349405773,50.43749422953445,12662500
2021-03-10,50.553653717041016,50.84404763750038,50.16369345380442,50.727890069316636,10240200
2021-03-11,50.072425842285156,50.76937441579675,50.072425842285156,50.6117324541304,10099500
2021-03-12,50.31303787231445,50.561947389593726,49.947970791308606,50.138801526724585,8030000
2021-03-15,50.93531799316406,50.97680238906592,50.02264862309724,50.32963695083877,10949800
2021-03-16,51.358463287353516,51.55758963907578,50.89382985824108,50.89382985824108,10163000
2021-03-17,51.590789794921875,51.88948255342199,50.98510866354419,51.516116605296844,9548100
2021-03-18,51.71523666381836,52.47026403571728,51.32527639353267,51.42483957305329,12145600
2021-03-19,52.02223205566406,52.06371645568511,50.91872865777445,51.499519753239674,32082200
2021-03-22,52.586421966552734,52.702579537632616,51.532701883810844,51.607375060227405,16103400
2021-03-23,51.955848693847656,52.710876084298384,51.930958689620034,52.58642289810376,11014500
2021-03-24,51.69035339355469,52.17987693710198,51.66546338517234,51.82310538002224,9626300
2021-03-25,52.09689712524414,52.271133477221355,51.42483855540244,52.271133477221355,11157300
2021-03-26,53.051048278808594,53.0842370580769,52.13008339203456,52.22964656478328,12537800
2021-03-29,53.15891647338867,53.44931041345794,52.818739358569005,52.98468010934712,9703200
2021-03-30,52.528350830078125,53.16722072910477,52.412190077026736,53.100843155932544,12232700
2021-03-31,52.78755569458008,53.322705430901365,52.494893489580356,52.59523645744862,12679000
2021-04-01,52.62031555175781,52.963146018027864,52.294208911859926,52.82935859679428,9725600
2021-04-05,52.81264114379883,53.18055579915483,52.578513925821746,52.59523775421212,8868100
2021-04-06,51.82595443725586,52.929701525774846,51.750698808959385,52.85444589747838,14002200
2021-04-07,51.892852783203125,52.29421509435503,51.78414949380445,51.85104161745772,11799700
2021-04-08,51.76742172241211,52.193868148734225,51.64199461421767,52.00991243039128,7846900
2021-04-09,52.35274887084961,52.3778330194465,51.5751083669038,51.67544815103558,7868000
2021-04-12,52.41963195800781,52.49488758056595,52.068441179232295,52.28584453898709,11163000
2021-04-13,53.16383743286133,53.297624875958654,52.469812878844785,52.60360032194211,9451100
2021-04-14,53.35615921020508,53.48158314981846,53.16383995100236,53.30598772051308,7639900
2021-04-15,53.8829460144043,54.12543675126757,53.44813283813619,53.51502815440644,9834000
2021-04-16,54.735836029052734,54.886347292833335,54.133790973930324,54.292665746667666,14589500
2021-04-19,54.852901458740234,55.128839848086194,54.5267947729635,54.70239018995956,11851000
2021-04-20,55.25426483154297,55.630539799197024,54.70238807419637,54.72747222144156,9685400
2021-04-21,55.4549446105957,55.93156254862323,55.254265052344145,55.62217651255731,9532100
2021-04-22,55.4549446105957,55.65562416884726,55.03685847620355,55.31279685597953,12914200
2021-04-23,55.19573211669922,55.96500905712653,55.07030500305633,55.438222835212,14715700
2021-04-26,55.095401763916016,55.187381243013526,54.41810412646111,55.15393357975175,11768800
2021-04-27,55.15391159057617,55.42148641050216,54.85288912072357,55.187359240502786,7472400
2021-04-28,55.21245574951172,55.51347828678708,54.97832852707273,55.27098755512146,7645600
2021-04-29,52.58686828613281,54.56859866428251,52.185506019477415,54.35119210958766,21473300
2021-04-30,52.193870544433594,52.48653274707251,51.43295392116281,51.8426797289597,17026200
2021-05-03,53.0802116394043,53.17219109309096,52.38619036205339,52.4279983347081,10740400
2021-05-04,53.47321701049805,53.690620396015554,52.96315141824291,52.996599074397615,10563200
2021-05-05,54.083621978759766,54.22576973174275,53.397960981414,53.431408637319656,12772600
2021-05-06,53.89966583251953,54.117072417341205,53.55683850596265,54.01672944446465,11097800
2021-05-07,53.8829460144043,54.67730716177587,53.673902935676146,54.10034622304986,7847000
2021-05-10,54.100341796875,54.59368673964484,54.00836233940076,54.05017350352104,10312300
2021-05-11,53.73244094848633,54.26759078147962,53.55684550761252,53.8745887273619,9508800
2021-05-12,53.95819854736328,54.54352299643647,53.72407131952941,53.87458259163526,10640900
2021-05-13,54.3846435546875,54.63549140037642,53.882941483821725,53.882941483821725,8611400
2021-05-14,54.250850677490234,54.59368434567674,54.025086987809324,54.518425529457986,7555500
2021-05-17,54.735836029052734,55.05357919503927,54.217406925033295,54.217406925033295,9173400
2021-05-18,54.852901458740234,55.02013974599007,54.45989945806356,54.70239018995956,6668200
2021-05-19,54.81109619140625,54.8361803394019,54.008365178615556,54.61877375762574,7623000
2021-05-20,56.02354431152344,56.21586674822446,54.568606290286894,54.61877458704003,13165000
2021-05-21,56.06534957885742,56.79281532318206,55.998454270566874,56.22421796168783,9442100
2021-05-24,56.26603317260742,56.82626706600249,56.19913785950372,56.2493061545874,8441800
2021-05-25,55.822853088378906,56.491786963528156,55.74759427947596,56.30782807452882,9349700
2021-05-26,55.296077728271484,55.85631807670848,55.179014104296954,55.78942275458331,8503900
2021-05-27,54.944889068603516,55.730893186498676,54.83618895039029,55.43823411477898,12255400
2021-05-28,54.953243255615234,55.362965886508555,54.852900285411714,54.903074960257584,6356800
2021-06-01,54.434814453125,55.52184097493151,54.37628264838085,55.52184097493151,8796600
2021-06-02,54.09198760986328,54.70238981049794,53.96656049016806,54.55187854276134,7517300
2021-06-03,54.1839599609375,54.41808715124667,53.75751036173868,53.90802160972135,7819400
2021-06-04,54.301029205322266,54.54351992893795,54.2341338927066,54.3344768616301,8046000
2021-06-07,54.158878326416016,54.69403448001929,54.1254370475863,54.3762849157403,7974100
2021-06-08,53.26417541503906,54.259219290039454,52.86281309933107,54.192323975882715,14421200
2021-06-09,54.685665130615234,54.81109224104197,53.44812742295279,53.531743370074665,13693600
2021-06-10,56.349647521972656,56.60885887851873,54.702387165690055,54.811093641264605,15019300
2021-06-11,56.307838439941406,56.80954691301904,55.83958400318974,56.76773574709983,9541600
2021-06-14,56.26603317260742,56.39981741932664,55.7308834267542,56.29111732014926,5426600
