Price,Close,High,Low,Open,Volume
Ticker,TSN,TSN,TSN,TSN,TSN
Date,,,,,
2020-11-27,55.978370666503906,56.46064375738542,55.54776781522311,56.10755283598376,1329300
2020-11-30,56.537681579589844,56.537681579589844,55.54047311668886,55.974044314740226,5085800
2020-12-01,57.89042282104492,58.263294281249614,56.702435467422816,56.78048171599958,3449300
2020-12-02,57.318111419677734,58.60148508491964,57.24873843976812,57.88175530384324,3895100
2020-12-03,59.945552825927734,59.980239316454266,57.83839649078506,58.62749926477755,3534600
2020-12-04,60.78668975830078,60.88207596543647,59.4079363173307,59.93689378752955,2808500
2020-12-07,59.57269287109375,60.50920844954584,58.96569570863752,60.37913573879868,2849700
2020-12-08,59.32121276855469,59.68541097654584,58.96568122091719,59.22582657849445,2186300
2020-12-09,59.971588134765625,60.049627796764234,59.14779865762039,59.65941625522455,1986200
2020-12-10,60.18836975097656,60.45718183416517,59.65941224705694,59.65941224705694,1638500
2020-12-11,60.08429718017578,60.5091951001552,59.87618485835729,59.971571050809814,1776400
2020-12-14,60.50920867919922,61.116212459732125,60.26640981329522,60.40515580282488,3153700
2020-12-15,59.18247985839844,60.82137877136919,58.97436749592812,60.72599256028431,2226600
2020-12-16,56.57236862182617,58.965683510859435,56.54635540821248,58.51477237142174,4096300
2020-12-17,56.36425018310547,57.06663333757135,56.00005200047655,57.01460691598746,3315000
2020-12-18,56.32090377807617,57.48287818992794,55.80061959153656,56.364263550192966,4710000
2020-12-21,55.36705017089844,55.63586885855342,54.76005303575349,55.63586885855342,2145800
2020-12-22,54.17905807495117,55.36704226568455,54.17038810620968,55.36704226568455,2602000
2020-12-23,55.97404861450195,56.1648143990506,54.48256252011024,54.603961935628455,2315000
2020-12-24,56.182159423828125,56.320898773884394,55.68788849816631,56.190832700635326,1074300
2020-12-28,55.82662582397461,56.57236882383064,55.54914051815178,56.33824328469981,1594500
2020-12-29,55.06354904174805,56.208176883181835,54.74270724125621,56.017404473647495,1452900
2020-12-30,55.14158630371094,55.4711013476282,55.06354335404332,55.15892954895772,1173400
2020-12-31,55.878665924072266,56.04341850361109,54.205077293399405,54.95949366502333,1906700
2021-01-04,55.06354904174805,56.06076424518613,54.33514920557325,55.97405131788114,2177400
2021-01-05,55.02018356323242,55.59249739017771,54.53458264938451,54.80339797260336,2297100
2021-01-06,56.67642593383789,57.05797069436715,55.22829645324712,55.23696972937858,1942200
2021-01-07,56.026065826416016,56.858521659752554,55.35836584304647,56.763135475287555,2969400
2021-01-08,55.52313232421875,56.372934871502196,55.07221783451862,56.36426159422535,2672400
2021-01-11,56.16481399536133,56.3642596712917,55.323688061936814,55.49711721481029,2021800
2021-01-12,55.505794525146484,57.066647090769976,55.184949411256106,56.381603706478025,3261500
2021-01-13,55.575157165527344,56.14747436551861,54.93347359662328,55.2369754427901,2496400
2021-01-14,56.1561393737793,56.55502405332451,55.50578262360909,55.89599402740283,1720100
2021-01-15,56.1474723815918,56.49433067698763,55.36704287089409,56.13013244391928,1653600
2021-01-19,55.410404205322266,56.65041818077474,55.072215869201266,56.56370525841712,2639000
2021-01-20,57.448184967041016,57.72567027508114,55.713900137847325,56.0173986598019,2788100
2021-01-21,57.144676208496094,58.49741601589772,57.005930271444434,57.56957406311858,2040300
2021-01-22,57.68230438232422,58.159235306012235,56.79782212430477,57.127333825180465,1911000
2021-01-25,57.75168228149414,58.315326162351454,57.18803840063682,57.50888346900704,1755800
2021-01-26,57.72566604614258,58.18525043368664,56.65907804338638,57.79503902201329,1609100
2021-01-27,56.173484802246094,57.78637022964045,55.800613297724354,57.04930049719653,2227600
2021-01-28,56.32957458496094,56.72845933100475,55.965376331934685,55.974049609132095,1391200
2021-01-29,55.765933990478516,56.17349203812569,54.76005209582202,55.92201991051844,3402200
2021-02-01,55.661869049072266,56.234179554581516,54.27443931716475,55.9827074815133,1917900
2021-02-02,55.68788528442383,56.15614296841272,54.67332696911455,55.930684094839236,2028300
2021-02-03,56.77181625366211,57.1446877651833,55.57515545978063,55.88732726550869,1597200
2021-02-04,57.42217254638672,57.61294493875691,56.67642953026962,56.80650221741036,1324900
2021-02-05,57.38749313354492,58.237295727342726,57.24874715260957,57.61295204467862,1667600
2021-02-08,58.922325134277344,59.95422673710644,58.59281339444488,58.96568490183736,2478200
2021-02-09,60.266395568847656,60.569894079493345,58.99169520836444,58.99169520836444,2515700
2021-02-10,60.07563018798828,61.19424478540288,59.52065952790583,60.59591435484406,3334000
2021-02-11,56.65908432006836,57.56091325897881,54.820746566241404,56.364259063613794,6044200
2021-02-12,56.849857330322266,57.58693371095481,56.15614733459482,56.44229931724929,2705000
2021-02-16,56.94524383544922,57.266088927749884,56.19083412834921,57.231402435411546,2594400
2021-02-17,58.2893180847168,58.67086288982581,56.69377249443804,56.88454489699255,2260100
2021-02-18,58.64483642578125,59.29519320687831,58.185252025662734,58.32399798120033,1907700
2021-02-19,58.54945373535156,59.13911085009318,58.297988253506944,58.77491261869233,1673200
2021-02-22,59.27785110473633,59.82414839922243,58.55812137216421,58.81826672140771,1832300
2021-02-23,59.13043975830078,59.87618271858577,58.89630761582206,59.64205057610705,2031100
2021-02-24,59.72010803222656,60.16234595627828,59.217163780330274,59.26919021474284,1379200
2021-02-25,59.234493255615234,60.275068070447546,58.471410350688544,59.702750929924086,1667800
2021-02-26,59.06428909301758,59.81492195905018,58.758800521760456,59.51816353530081,2087800
2021-03-01,59.82366180419922,60.39100161944547,59.596724546270224,59.596724546270224,1614400
2021-03-02,59.94586181640625,60.44337379645136,59.57927544356313,60.10297121321803,1811000
2021-03-03,61.06307601928711,61.63041582927584,59.95458684583578,60.22516152756708,2573800
2021-03-04,63.00948715209961,63.672831971252556,60.897237268436484,61.34238163695815,4588300
2021-03-05,63.463340759277344,64.40599686005983,62.415949531175265,63.07057071352682,3362900
2021-03-08,64.31871032714844,64.92095723949322,63.51570334543788,64.12668706324266,2851000
2021-03-09,63.18404006958008,64.56311038101933,62.939649211178484,64.13542637881653,3763500
2021-03-10,64.63292694091797,65.04315057627036,63.03564983391188,63.533161611273584,2146500
2021-03-11,64.57184600830078,65.55813967316406,63.71647127215456,63.71647127215456,2469400
2021-03-12,65.90727233886719,66.32622622896687,64.9209720150848,65.02571381718573,1506300
2021-03-15,66.8411865234375,67.05066343116644,65.8810768155998,65.98581193988885,2337000
2021-03-16,66.56189727783203,67.1990582963029,65.89854581303221,66.21276457745569,2025700
2021-03-17,66.66664123535156,67.0332342817193,66.20404317636856,66.99832034115317,1682000
2021-03-18,67.14669799804688,68.20281970324245,66.65791616004644,66.71028374007416,1793100
2021-03-19,66.98957824707031,67.44344607519945,66.51825012219463,66.74518736583524,5884500
2021-03-22,65.87234497070312,66.7102592391687,65.34864938530598,66.64916153185821,1976700
2021-03-23,64.0743408203125,66.01201441917429,63.77757567941479,66.00329092911312,2267400
2021-03-24,64.2139892578125,64.92097817642265,63.46335625273023,63.812488967049156,1736800
2021-03-25,65.76760864257812,65.83743650219382,63.60299826770104,64.5194639533401,2099700
2021-03-26,66.31749725341797,66.44841617127327,64.90351300821749,65.72397374225189,1671800
2021-03-29,66.6841049194336,66.98959359094923,66.04693712528362,66.32624200483414,1439900
2021-03-30,66.29131317138672,67.09432034647325,66.10802000965074,66.76264129834443,1439400
2021-03-31,64.85116577148438,66.36988562707766,64.83370547086233,66.05566680741649,2346900
2021-04-01,65.3486557006836,65.63668397203952,63.98703905608182,64.74640205674143,1985800
2021-04-05,65.13046264648438,65.8636353628399,64.7027719027909,65.46213506686148,1832300
2021-04-06,66.23892974853516,66.5269646448314,65.0518828963602,65.13916438213619,1856700
2021-04-07,66.09056091308594,66.97211937360846,65.71524447220222,66.48333099019962,1755400
2021-04-08,66.62300109863281,66.65791503778118,65.34867228590572,65.73271229823182,1349100
2021-04-09,66.82374572753906,67.13796451038948,66.3087801251276,66.80629208811527,1547200
2021-04-12,67.69657897949219,67.84496489125799,66.94594590737155,66.99832014764611,1431300
2021-04-13,67.18161010742188,67.67912208158994,66.94594268541162,67.46091495854863,1415100
2021-04-14,68.30754852294922,68.51702546234802,67.54818546129478,67.56564575741658,1726900
2021-04-15,68.34246063232422,68.86615629642235,68.13297703936364,68.49956999746883,1390900
2021-04-16,68.88362121582031,69.08437469383566,68.4122930431846,68.6741442476998,1264800
2021-04-19,68.56065368652344,69.18908435937394,68.03695147042258,69.06688895139048,1067400
2021-04-20,68.543212890625,69.19783418779892,68.20281034882674,68.67413848189022,1486500
2021-04-21,69.45968627929688,69.555697936871,68.42974849189915,68.69159301870395,1064200
2021-04-22,68.98835754394531,69.62551854690179,68.56939698186461,69.31130644928153,1742600
2021-04-23,68.69158172607422,69.18037008222906,68.53447237215859,68.76140958540365,1319400
2021-04-26,68.03697967529297,68.83998696526581,67.94969815614353,68.83998696526581,1156400
2021-04-27,66.93721771240234,67.94969527812783,66.65791286746227,67.89732770068682,2474900
