Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2020-11-27,136.71676635742188,139.07974023979688,134.97815179870432,138.32090284687425,298000
2020-11-30,134.1424560546875,136.45741362336292,132.44227213874868,136.30372021017877,811200
2020-12-01,137.696533203125,139.51199433064446,135.65053197828223,136.0155501347918,906100
2020-12-02,135.2855224609375,138.39774801700338,135.06459734752542,136.9184746144805,541000
2020-12-03,138.86843872070312,140.02111005105922,133.2875618581337,134.8820981045821,1164900
2020-12-04,140.66464233398438,140.93359840805647,138.41693171909336,138.73390414731585,612800
2020-12-07,140.31886291503906,140.63585005299808,138.6955112041319,139.46396353945596,527700
2020-12-08,138.7531280517578,140.80872940596876,138.35929425575756,138.35929425575756,455700
2020-12-09,136.1596221923828,138.40733307279726,134.9973360759073,138.40733307279726,904500
2020-12-10,132.3269805908203,135.54486829636204,131.94276175598355,135.29512751941903,1448400
2020-12-11,133.40281677246094,133.97914501202106,131.81788113540102,132.5383024276077,599500
2020-12-14,130.0985107421875,134.47867081799455,129.98324800030161,133.99838985078745,675800
2020-12-15,132.01962280273438,132.48068838605062,129.22438430592163,130.93418322368785,1037900
2020-12-16,132.25979614257812,133.93116479395457,130.84776870171675,133.49891478608185,934400
2020-12-17,134.03683471679688,134.28659025396655,132.29821958656993,132.79771600389418,763400
2020-12-18,139.4927978515625,140.11715721284116,133.6045488172735,134.47866364867255,2209600
2020-12-21,138.83961486816406,140.9912788671917,135.18949126095532,135.84266633777816,1051300
2020-12-22,137.6197052001953,140.31888174863403,136.97613049687098,139.27187281294272,641400
2020-12-23,137.08177185058594,138.196012325482,135.6697449255187,137.54283738009497,644600
2020-12-24,137.5716552734375,137.7157336734123,136.13081264565287,137.30269915547842,185900
2020-12-28,140.40528869628906,142.03824050097387,137.73492859454393,138.4553498016408,633900
2020-12-29,137.13941955566406,140.62624910763097,136.63032294725272,140.49177103478667,512200
2020-12-30,140.69349670410156,141.63484322225167,137.59088600252846,137.59088600252846,514000
2020-12-31,142.46090698242188,142.9508028422888,138.80116915804734,140.14594970923184,467400
2021-01-04,140.7511444091797,145.0448575912294,139.8386134683195,143.15254933618678,766600
2021-01-05,141.75013732910156,142.18238728536036,139.85782907055656,140.7511446696906,663100
2021-01-06,154.419921875,156.83094156371254,148.98315279737378,149.84765262277767,2826100
2021-01-07,155.62060546875,157.5033129675269,153.25763174695868,155.8031145482805,952300
2021-01-08,156.4082794189453,157.64739769000795,153.68988777016926,155.52456432310802,801800
2021-01-11,156.57156372070312,157.79148123525027,153.9204185931212,154.84254965618928,615600
2021-01-12,159.64537048339844,161.60492479100034,155.6302291380541,156.56197526977468,963000
2021-01-13,155.22677612304688,159.52048808189025,154.62161756359657,158.502280371019,839000
2021-01-14,154.2854461669922,156.29303165753245,153.54582406433073,155.7166886604088,694400
2021-01-15,154.57362365722656,154.94824222277475,150.92348540031426,152.55645240312555,717600
2021-01-19,152.5948486328125,155.1787622283758,152.04732136965896,154.85217473299122,639900
2021-01-20,154.2854461669922,154.66006471801919,152.92145004127823,153.19040619806626,575600
2021-01-21,152.5948486328125,155.94721460228834,151.80718091887442,154.02609099601196,624000
2021-01-22,152.1241912841797,152.90224411831696,149.7420017528803,151.41338482188746,684300
2021-01-25,150.62571716308594,151.82641960161192,148.96394909212938,151.76878822968462,732800
2021-01-26,144.56455993652344,151.79758957008897,144.29560378827216,151.79758957008897,695500
2021-01-27,140.27081298828125,142.86432644552784,137.45637446114887,142.0094271851797,913200
2021-01-28,143.0853271484375,144.18036728179484,141.16420307889734,142.78754060576745,627700
2021-01-29,143.25819396972656,144.69903674721087,140.49177114671326,142.20157007010047,860900
2021-02-01,146.00538635253906,146.47606688769883,142.66263555843034,144.76626814113115,551900
2021-02-02,145.93814086914062,149.00233522252492,145.9093251889591,147.51347622311434,476200
2021-02-03,146.3415985107422,147.9553353260405,145.52511510444782,145.8325019208914,514500
2021-02-04,147.11000061035156,149.20403248345747,144.88150535887897,146.76419785410502,722600
2021-02-05,146.90830993652344,148.7525866566643,146.24552001301797,148.7525866566643,587600
2021-02-08,148.09939575195312,150.0877655047237,146.68738353853237,148.16664210626325,490000
2021-02-09,149.51144409179688,151.50941447193958,147.28294825122146,148.27232577093972,609100
2021-02-10,152.95986938476562,154.73689995629832,149.26170051758618,150.5008188154223,723900
2021-02-11,153.7475128173828,155.15953977582936,152.48917925807544,153.30566261611924,608000
2021-02-12,158.01242065429688,158.2333457707017,152.57563719191336,152.7581462842953,787600
2021-02-16,156.04327392578125,160.92293001786044,152.74855372433439,154.4775680336555,957000
2021-02-17,155.4957733154297,155.85117654704962,151.57667879657612,155.61103605930379,623000
2021-02-18,154.2854461669922,155.66865763447996,153.0847438038273,154.9866669001286,606400
2021-02-19,157.8971405029297,158.78085552805064,155.3996741637119,155.4669205195949,1004500
2021-02-22,155.60140991210938,158.0700460951032,155.07309799527889,156.9365902162757,521200
2021-02-23,159.44369506835938,160.1064705506508,153.15201090232503,157.70506549926466,922000
2021-02-24,167.28187561035156,168.1175745629472,159.04026609658172,159.04026609658172,1614000
2021-02-25,161.64334106445312,167.58922104474894,160.94213504342773,167.58922104474894,793300
2021-02-26,160.75770568847656,162.75044276426192,158.36063067161788,161.22940880421248,926400
2021-03-01,165.5421905517578,167.41941056674878,163.39540706014336,163.39540706014336,646600
2021-03-02,162.63490295410156,166.54337518917683,162.32683879305736,165.9272615563961,733500
2021-03-03,163.90560913085938,165.32074746796755,162.63488135855542,162.63488135855542,1432200
2021-03-04,159.8046112060547,164.85867270504136,156.53151058719538,163.39539745328136,1380800
2021-03-05,161.171630859375,162.9525919396787,155.20302716566948,162.11505166555196,1071500
2021-03-08,162.78892517089844,166.02352521933287,160.80579530528072,161.43154508599588,672000
2021-03-09,161.55670166015625,163.64571209683254,159.929772758266,163.32802645125867,583900
2021-03-10,164.9453125,166.22567652671717,160.43998466701615,161.80698622375843,630600
2021-03-11,165.51332092285156,168.16068701328214,164.04042387313856,166.87070124374296,757200
2021-03-12,165.52294921875,166.44711238388362,163.65535051551882,165.64810212854653,374000
2021-03-15,166.0524139404297,166.0524139404297,162.46161268482504,165.54219552843472,562700
2021-03-16,162.2690887451172,166.54338371799557,161.90326620747007,166.54338371799557,803500
2021-03-17,162.33645629882812,164.26181301588025,160.2474460235433,162.50973135249595,545700
2021-03-18,161.7781524658203,164.85872125357238,160.71920005941618,162.76008881636685,770600
2021-03-19,159.1018524169922,161.41227454350607,158.31244913202815,160.96945073575532,1177100
2021-03-22,155.99241638183594,158.40874879793557,154.88534199174885,158.40874879793557,818600
2021-03-23,152.4979248046875,155.42446136701398,151.9106902547368,155.36670299969262,958700
2021-03-24,154.55804443359375,157.30166949271367,153.3065593783576,154.33663247968016,720700
2021-03-25,159.40992736816406,160.9213396458146,152.80595235019086,154.60617111222197,1007400
2021-03-26,163.982666015625,164.35811007476516,160.3437421534021,162.1054457199242,699400
2021-03-29,164.52171325683594,167.18833622295531,162.5000976691411,165.15708445124213,959400
2021-03-30,165.80209350585938,168.63237029729956,164.13666401914017,164.13666401914017,805900
2021-03-31,162.4520263671875,169.7683901711526,160.95987148343414,168.46876808449073,1421000
2021-04-01,160.18003845214844,163.40501656648485,158.00439082708363,161.72995107081596,1337600
2021-04-05,163.93450927734375,164.36772633787015,162.04766771269507,163.47242772733088,755400
2021-04-06,164.26181030273438,164.5121013836669,162.39421196775237,163.65531824630258,668700
2021-04-07,162.60606384277344,165.2437940974635,161.80703875364915,165.1282773532614,712400
2021-04-08,163.9923095703125,164.1848423573634,159.66987725786558,161.09463750921446,637700
2021-04-09,166.09092712402344,166.37011212628835,163.69385227426022,164.36773900286724,569500
2021-04-12,167.84300231933594,168.295462389396,165.61920264573294,166.8995668132105,551400
2021-04-13,166.19679260253906,167.506035768532,164.82979108484594,166.75514781781757,627800
2021-04-14,167.58306884765625,168.2858200136713,165.2822679052825,165.6769696011255,454600
2021-04-15,168.22808837890625,168.5939109540719,166.54340079857386,168.3532412997387,518600
2021-04-16,169.11373901367188,170.1438121124182,168.91158474430694,169.5469414230485,546100
2021-04-19,170.14381408691406,170.490378956299,169.0559826128679,169.11374097621388,709000
2021-04-20,167.99700927734375,170.29781016138645,166.14866843524857,169.60468050943734,619700
2021-04-21,170.75030517578125,170.77918435975178,166.54340423189024,167.24615552402372,648300
2021-04-22,169.5372772216797,171.62628738500936,169.4795188735525,171.1930850847502,656200
2021-04-23,169.98011779785156,170.5192153060795,168.80564907379554,169.72981203381332,503700
2021-04-26,172.78152465820312,172.84891920079113,169.98976301979357,170.60587664223672,746800
2021-04-27,174.1100311279297,175.15934714959846,172.7719086233252,173.2821270444782,569800
2021-04-28,172.3579864501953,175.73699805827104,172.0980737798134,175.42893382614437,530800
2021-04-29,174.8994140625,175.01494546543867,172.61787083243834,173.33987967124847,364400
2021-04-30,171.5878143310547,174.02338966442974,171.35676621205624,174.02338966442974,558400
2021-05-03,172.97402954101562,174.49506301463592,171.97285057434794,173.28209364725495,562300
2021-05-04,182.1483917236328,182.71636847040247,173.3687544764384,174.39882744469153,1512800
2021-05-05,182.42755126953125,184.45880321952413,181.29159784283598,183.83306815421656,913100
2021-05-06,184.07379150390625,184.14117137110176,180.76217459088608,182.90894387174222,698000
2021-05-07,184.5550994873047,185.46000492744494,182.18690394238033,183.37099437018853,539900
2021-05-10,183.64056396484375,186.92330150764394,183.36139363487428,185.97024440799916,589100
2021-05-11,184.29519653320312,184.8054150243608,180.059401810691,182.03289591066633,686900
2021-05-12,181.13760375976562,186.02801267166643,180.5022323763666,184.3529466670624,661600
2021-05-13,182.95703125,183.84269360749985,180.4155608839072,180.6947311541589,1164600
2021-05-14,184.04483032226562,185.92206475849687,183.29394242349517,184.59356400406986,848500
2021-05-17,185.90283203125,186.75961524557752,182.62009506258218,184.15075023941893,572600
2021-05-18,182.96664428710938,186.6440826236484,182.95702279178914,186.4322922121563,495100
2021-05-19,178.04737854003906,180.1171460461215,175.9776257232642,179.96311396682736,703400
