Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2020-11-27,200.87158203125,201.4560687131718,197.07720683670325,198.57197044827092,261000
2020-11-30,200.8333282470703,202.19393392488308,199.17567627106473,200.20092973439463,828200
2020-12-01,202.75921630859375,203.4778468638266,200.96743546946414,201.65732197213376,558600
2020-12-02,200.5074920654297,201.7722888017139,199.58765318501878,200.8045382957331,378800
2020-12-03,198.72528076171875,200.49790850111748,198.10247351305156,199.64513423018903,376300
2020-12-04,200.9195556640625,201.13993164214324,198.2270884299724,198.74449607863556,305800
2020-12-07,200.45965576171875,202.62512445979743,199.8560012620106,200.75668746139107,290200
2020-12-08,203.23831176757812,203.5065993496701,198.8019609441812,199.54933558294837,429800
2020-12-09,202.9125213623047,204.3401913304899,201.63814812949985,203.6407283722322,366400
2020-12-10,199.99969482421875,204.11027029176026,199.3385522930353,202.23224244405912,400700
2020-12-11,195.97531127929688,199.17560867281588,195.0937930247058,198.64862471168473,583900
2020-12-14,197.74795532226562,201.389004835448,197.1251334482713,197.54673234867977,485300
2020-12-15,199.9230194091797,200.45001808642976,197.7383836385579,199.10858019940812,533000
2020-12-16,201.70521545410156,202.91252412296103,199.04149274557236,200.75663249494147,500100
2020-12-17,204.79049682617188,204.93423167879445,201.7147668957262,202.17468625885797,402800
2020-12-18,209.31314086914062,210.1084271708674,203.53535189425335,205.19298908573927,1073900
2020-12-21,204.5414581298828,206.2565836027579,199.18526758622545,205.04928931227158,435000
2020-12-22,202.81671142578125,205.16423506325526,202.03101626092874,204.23480501004113,322300
2020-12-23,201.1974334716797,204.1869472007209,201.13994535352916,204.04321228476522,297800
2020-12-24,203.5353546142578,204.02401817557475,200.93871081157664,201.43695085114697,99600
2020-12-28,202.58673095703125,207.21471334063907,202.03100287802383,206.28528334899207,235500
2020-12-29,202.4238739013672,204.70433314973417,201.38904402279505,204.70433314973417,328600
2020-12-30,200.94827270507812,203.74613931263193,200.61290592304343,203.74613931263193,249500
2020-12-31,203.6694793701172,204.20605451368758,199.81761548866382,201.5423317505516,322800
2021-01-04,203.30535888671875,205.99784019520501,199.46308628568332,204.32103564089715,468600
2021-01-05,205.6337127685547,206.63979834395755,202.8454230546187,203.07539006689126,520300
2021-01-06,204.29234313964844,206.85066669359134,202.43348271109733,202.73051439637692,638500
2021-01-07,206.25656127929688,207.05184757446315,200.20090828295446,201.75314571994713,583400
2021-01-08,209.7826385498047,209.9742704445535,205.1354883441201,205.6241664893924,506100
2021-01-11,211.0857696533203,211.93854406799332,208.39330261218115,209.55268515430984,319700
2021-01-12,207.8087921142578,210.98992234947082,206.5535864512411,210.5204264233329,337500
2021-01-13,207.4254913330078,208.40283284978827,206.1415417568021,207.65545834300738,435900
2021-01-14,204.359375,208.74781422097794,204.11983147016875,208.01960715369853,420700
2021-01-15,202.76881408691406,204.97261761192104,201.446543668372,203.9569553264548,388800
2021-01-19,205.91160583496094,207.60757806589888,203.6790730741633,204.7138882239605,397300
2021-01-20,208.84364318847656,209.70599407120497,204.8193000808716,206.81230405800227,445300
2021-01-21,207.99082946777344,209.41849931754527,205.11630757460676,209.15978825339946,404200
2021-01-22,206.5056915283203,208.37412814808667,205.6337495655704,208.3262165177179,298000
2021-01-25,212.40802001953125,214.63099087143326,206.7164783464565,206.89851913778688,491600
2021-01-26,212.98292541503906,215.04299376222482,210.0796592302151,212.19723030134716,456400
2021-01-27,205.10675048828125,211.51693771226226,204.11025583313233,209.96470031114646,526600
2021-01-28,206.89854431152344,210.7791526766804,205.31756275784878,206.6973359206226,500900
