Price,Close,High,Low,Open,Volume
Ticker,NVR,NVR,NVR,NVR,NVR
Date,,,,,
2020-11-27,4120.22021484375,4161.27001953125,4070.02001953125,4130.60009765625,6900
2020-11-30,3997.179931640625,4100.0,3950.010009765625,4097.93017578125,38800
2020-12-01,3994.219970703125,4047.669921875,3978.800048828125,4016.0,27900
2020-12-02,3899.10009765625,3999.340087890625,3893.0,3980.580078125,30300
2020-12-03,4000.0,4050.0,3875.199951171875,3900.0,30600
2020-12-04,3999.989990234375,4029.530029296875,3943.030029296875,3998.39990234375,30800
2020-12-07,4000.0,4059.590087890625,3955.5400390625,3989.18994140625,21300
2020-12-08,3929.780029296875,3999.89990234375,3925.56005859375,3960.0,36900
2020-12-09,4034.320068359375,4034.340087890625,3962.47998046875,3964.52001953125,28400
2020-12-10,3991.179931640625,4038.469970703125,3978.699951171875,3994.1298828125,11200
2020-12-11,4003.659912109375,4026.780029296875,3980.969970703125,3980.969970703125,17000
2020-12-14,4022.0,4078.8701171875,4012.010009765625,4021.179931640625,22300
2020-12-15,4025.0,4074.929931640625,4007.070068359375,4039.0,17000
2020-12-16,4061.5400390625,4085.0,4016.85009765625,4057.320068359375,20700
2020-12-17,4219.7998046875,4316.85986328125,4102.0,4102.0,26000
2020-12-18,4226.8701171875,4315.0,4205.02978515625,4234.6298828125,58900
2020-12-21,4224.64013671875,4268.02001953125,4123.60009765625,4155.6298828125,20500
2020-12-22,4202.2998046875,4260.0,4170.0,4225.27978515625,13200
2020-12-23,4141.56982421875,4210.0,4137.490234375,4210.0,12500
2020-12-24,4216.39013671875,4220.0,4119.85986328125,4128.0,4300
2020-12-28,4156.60009765625,4274.990234375,4144.0,4262.919921875,13700
2020-12-29,4126.81982421875,4180.0,4101.0,4169.93017578125,11500
2020-12-30,4127.66015625,4187.89013671875,4121.89013671875,4130.02001953125,9400
2020-12-31,4079.860107421875,4140.85986328125,4071.840087890625,4140.85986328125,12400
2021-01-04,4040.64990234375,4106.7900390625,3988.0,4089.97998046875,23700
2021-01-05,4008.909912109375,4049.989990234375,3965.0,4025.199951171875,26800
