Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2020-11-27,329.6038818359375,333.3075122307579,328.18462062333157,333.25889032683534,1402300
2020-11-30,327.1153869628906,328.61237217494937,320.96209009285656,328.233275547291,4276200
2020-12-01,329.41925048828125,333.06455906810805,328.1944173124684,330.187203802132,4210400
2020-12-02,330.7217712402344,330.7412022025035,324.67541942832867,327.3778064632941,2972100
2020-12-03,325.7835388183594,332.76307966805365,324.79199630469367,329.10804226906725,3080300
2020-12-04,334.7364807128906,334.7364807128906,326.4251608680381,327.51391775098983,4323600
2020-12-07,331.4410705566406,338.2748058329656,330.55647237638834,333.7740614245296,2389800
2020-12-08,331.2757873535156,333.25881300053396,327.2999760822497,328.835852377362,2224600
2020-12-09,327.44586181640625,332.17016659011153,325.34616091734006,330.9064717244251,2962600
2020-12-10,322.26458740234375,326.1723757062768,321.9438134216378,325.3072085580934,3506800
2020-12-11,318.27899169921875,322.3131246744851,316.4417431135143,317.9581881371538,4179400
2020-12-14,321.9049987792969,329.29282906939676,318.4443886905899,319.8150280851116,3552400
2020-12-15,324.3351745605469,325.86135052001595,318.47352090414097,323.85886384241064,3104600
2020-12-16,322.82843017578125,324.67537999713846,320.0579906109516,324.63648841173233,3393300
2020-12-17,327.4943542480469,328.8844241097825,324.09206792975044,325.2002554271894,2725500
2020-12-18,330.8287048339844,332.06326814963296,325.01567256687616,327.11537356933417,8443700
2020-12-21,325.0350036621094,326.76530816967903,318.1040553203373,323.9073851554619,3642500
2020-12-22,322.9644775390625,325.8612922499623,322.34236055576235,324.83088782013306,2403100
2020-12-23,320.03857421875,325.85160571409017,319.84414594845697,324.80177018503923,2760600
2020-12-24,326.61956787109375,326.9792334820765,321.1273102373317,321.4189229852664,1308900
2020-12-28,334.85302734375,335.9417542409295,327.46519954285344,328.4275510563277,3449100
2020-12-29,336.9819641113281,339.0136120184641,335.13501416534905,338.0706912514594,2822700
2020-12-30,345.6238098144531,347.83045536551606,337.5166479325667,338.9456099344643,4200600
2020-12-31,346.9748840332031,349.3759272932844,343.38789977693625,345.1182042141005,2881700
2021-01-04,341.6770324707031,348.1316700526363,337.6623297717502,348.00529466841425,4638400
2021-01-05,337.720703125,343.14490701590677,335.7959703040537,339.0621512135062,2990700
2021-01-06,337.8471374511719,344.1462404270788,334.94062133213725,340.6370381249554,3966800
2021-01-07,340.52374267578125,342.96677118812886,339.08325645441647,339.63805276014585,3100200
2021-01-08,344.4072265625,345.5070763321159,340.16356131632807,341.9836540700005,3371500
2021-01-11,338.90802001953125,343.9887213871009,338.5089576287935,342.7136524442503,2403000
2021-01-12,333.7689514160156,338.71337496973115,327.0628016597997,337.8179127481065,4858100
2021-01-13,337.0879211425781,340.4264116936384,335.04398491944045,340.2803907892475,4125700
2021-01-14,318.20562744140625,340.2511897356018,317.9720415214236,339.38495548020313,8712200
2021-01-15,314.63360595703125,320.89201009222,313.29042740292425,318.7993901825475,7911500
2021-01-19,317.2420654296875,320.3469404240337,315.9962243133777,318.2640335637684,4625200
2021-01-20,325.9726867675781,328.91208517918363,320.34693145720047,321.1839674745313,5081000
2021-01-21,325.5152893066406,327.87069365829154,322.89707104160715,325.48609106106477,3484900
2021-01-22,320.21063232421875,326.20625141998005,320.1327802568523,321.57329598026774,3846600
2021-01-25,320.40533447265625,321.1450628403211,308.7645038458619,318.77017358926605,6257700
2021-01-26,318.9551086425781,321.71931769583915,317.1252730023304,321.19371965587123,3503100
2021-01-27,307.0708923339844,314.38049159719463,304.76414239582846,311.81092781081827,7449400
2021-01-28,315.6264343261719,320.22048009191036,313.38782279039685,318.3614457768405,6906400
2021-01-29,307.8495788574219,316.988984409502,304.0439164963221,315.1591488289022,7627200
2021-02-01,312.97894287109375,314.88663057573416,309.10514127707137,312.34629451887673,4930700
2021-02-02,325.447021484375,327.18926199005267,314.81844845250026,314.81844845250026,5686000
2021-02-03,323.9384460449219,327.0335781378171,322.2351461587874,324.9312158568337,4036800
2021-02-04,331.7347106933594,334.09014444611483,326.1186976910866,326.4204227577393,4537500
2021-02-05,329.71014404296875,335.1412235307902,328.3864511539355,333.3795274252216,2964800
2021-02-08,328.0360412597656,332.3770137140731,326.57607014837544,330.92678524844575,2652800
2021-02-09,324.54193115234375,327.2477437897843,321.1937274955286,326.98495961498395,2993300
2021-02-10,325.29132080078125,326.51770616136713,323.38363334235197,326.0602473128304,4246300
2021-02-11,333.7202453613281,340.2609181765011,331.17016683067556,336.28006653930464,5110800
2021-02-12,331.90020751953125,333.9636292771117,327.71496751713306,332.2213881993366,3025100
2021-02-16,332.1044921875,334.82004681431124,329.048301391888,334.0414074239256,2916900
2021-02-17,328.32806396484375,331.2966900782078,326.87783532092783,329.99245262274115,2267000
2021-02-18,329.4279479980469,330.8782064958982,323.9579264121725,325.56388905842607,2393700
2021-02-19,324.2791442871094,329.9535536897122,322.167039148362,329.4085000480733,4095800
2021-02-22,331.5692138671875,334.9368726308073,319.99649394858477,321.19368108943075,4940300
2021-02-23,341.06878662109375,344.8257653032035,329.37927317692527,331.55948755397577,6326600
2021-02-24,357.517822265625,358.9485955006089,341.2148074460062,343.45341849518303,7467400
2021-02-25,345.1080322265625,357.5177886075222,342.8109952076422,354.83143183885744,5207500
2021-02-26,344.4072265625,349.79939540573275,337.8568114754409,347.55101233586464,4868500
2021-03-01,353.21575927734375,356.6710429204897,349.59502883429474,351.05500030805325,4382900
2021-03-02,353.1378479003906,356.82668715166693,349.75070395691057,352.3397231666617,3559200
2021-03-03,350.6364440917969,355.6782045699578,345.9645477658826,350.39311553933896,3692300
2021-03-04,340.17327880859375,351.979583623903,335.48189770598736,350.49041423527194,4572000
2021-03-05,351.2496032714844,352.13532268227664,337.17548945751855,345.4486594514536,4643200
2021-03-08,361.4207763671875,372.2537689914819,352.13537957767323,352.72908702739846,7213300
2021-03-09,366.4722595214844,376.98407092227507,362.77367736574985,364.9928325998291,5832800
2021-03-10,371.5140380859375,373.7526488409477,363.04619275435806,366.55012977788033,4509500
2021-03-11,374.12255859375,379.1059230999596,372.39006031302563,375.2126658665839,3729700
2021-03-12,372.4970397949219,373.68448421342345,369.11963859909133,370.9689591958321,2467500
2021-03-15,371.57244873046875,377.50964175143076,368.535713095345,373.0810739007408,4216200
2021-03-16,372.1758728027344,374.998477922679,368.5843411804272,372.4873404623231,3445100
2021-03-17,368.5746154785156,374.8233057348293,365.8396049427438,371.66003457323205,3240900
2021-03-18,357.206298828125,365.4600136467847,355.29861138015985,365.02201039092336,7205200
2021-03-19,346.9962463378906,356.50551514281227,340.7962397902263,355.06499946940295,12224300
2021-03-22,348.8358154296875,351.9990866893236,344.5532387418958,346.44147073159553,4140400
2021-03-23,345.7893371582031,349.71179233239405,344.07632430484074,349.71179233239405,3756300
2021-03-24,350.0525207519531,355.2500161241422,346.49992910486037,347.5510955956588,3550000
2021-03-25,348.79693603515625,349.87733047073147,344.6992907056286,348.4562997558508,2961800
2021-03-26,356.36932373046875,356.826752951382,347.726287710902,350.32502034322,2741200
2021-03-29,353.2254943847656,355.6003836409687,349.0402250940887,354.5199893277902,4054900
2021-03-30,348.6411437988281,354.8411502420596,347.5704922827871,351.15228126082354,2885800
2021-03-31,346.54852294921875,351.8530974335749,346.28573879781214,349.99406367251635,4372600
2021-04-01,353.6050720214844,353.7024093917691,345.76016116829805,347.51214472383737,3701800
2021-04-05,358.49102783203125,360.6323008592373,354.6172273300249,357.01157150805557,2180300
2021-04-06,359.70782470703125,360.85632861742334,352.8264844877032,355.1624332029819,2661900
2021-04-07,361.1774597167969,363.98060967148626,359.1529790290742,359.2892572894916,2958300
2021-04-08,368.09613037109375,369.6260547519903,363.23353667344657,363.4771540689351,3528400
2021-04-09,370.3763732910156,370.6394991019904,364.88038049580064,366.4784950929949,2429300
2021-04-12,370.1426086425781,371.2145313800558,366.57604557340244,368.4275322626138,2896600
2021-04-13,368.47625732421875,370.3959639525086,367.18019588208386,369.3825070692423,2652800
2021-04-14,368.6614074707031,371.22426770273296,366.0108485287144,367.3751002477254,2317400
2021-04-15,376.622802734375,377.48034086927936,371.2437404405978,371.43864628524204,2942200
