Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2020-11-27,85.99852752685547,86.90811947443454,85.49215653064893,86.08292627001725,453800
2020-11-30,85.6328125,86.02665420577999,83.3729051512825,85.91413209227395,993000
2020-12-01,87.63015747070312,87.63015747070312,85.6797002702542,85.9985224596794,847700
2020-12-02,87.89273071289062,87.9208612424545,86.46738854477931,87.0112692971969,860200
2020-12-03,87.38636016845703,87.73331290720652,85.42651646576458,87.61141156038302,866200
2020-12-04,87.35822296142578,88.14590635008666,86.0547822324202,87.40510478927224,1035300
2020-12-07,87.69579315185547,87.93022374504336,86.35484987265056,86.55177786667186,541300
2020-12-08,85.67031860351562,87.51763286686327,85.67031860351562,87.12379117787403,646100
2020-12-09,83.34477233886719,86.60804975206456,82.41642907692291,86.06416899082252,1109500
2020-12-10,81.52558898925781,83.51355592886704,81.22551810284958,82.45393217623106,891800
2020-12-11,80.61600494384766,81.48808716014726,79.3782115227374,80.89731740294933,990600
2020-12-14,82.75399780273438,83.44791034202517,80.38156139001082,81.06609470256349,872000
2020-12-15,85.12643432617188,85.4546357198948,82.80088688986054,83.27912014031943,870100
2020-12-16,84.79822540283203,86.12978931298876,84.41375583699983,85.67030740257614,536900
2020-12-17,83.96366119384766,86.3736073792189,83.59795004482565,85.07955309454518,872700
2020-12-18,85.12643432617188,85.48277340014575,83.19472856232804,84.29186200173912,1957700
2020-12-21,84.63882446289062,84.97640509378947,83.53231176255643,84.54505365525296,654200
2020-12-22,85.06080627441406,85.43589670155177,84.35751440637644,84.74198406161267,535000
2020-12-23,85.426513671875,86.0922957521453,85.38900391540497,85.59530399886286,500500
2020-12-24,86.31735229492188,86.37361335119864,85.25772137334695,85.28585190148534,201100
2020-12-28,87.4895248413086,87.91149716600303,86.33612285061801,86.42989368341057,460100
2020-12-29,85.95162963867188,88.09900741459158,85.49214055961173,87.87395606529387,515900
2020-12-30,86.85185241699219,87.11441354779853,85.95163975954715,86.24233141804643,417000
2020-12-31,87.32070922851562,87.33008130110542,85.37024499175449,86.34547711013506,547600
2021-01-04,86.84249114990234,88.18343476320693,86.76747162436996,87.10505233500997,717600
2021-01-05,86.78620147705078,87.95835434867895,86.30796110223555,87.3582126507456,603300
2021-01-06,89.52435302734375,89.52435302734375,86.59865674830442,87.77080967438935,919700
2021-01-07,90.76216125488281,90.91219313404437,89.38370804095244,89.46810678581292,696200
2021-01-08,92.65634155273438,92.99392216538591,90.69650530830249,90.7621455855262,711000
2021-01-11,93.58470153808594,93.74411263444149,91.01533692436453,92.56258036740012,748300
2021-01-12,94.72871398925781,95.27259469993884,93.35026806662403,93.7722402862103,721500
2021-01-13,91.3154067993164,95.18820497752696,91.1466164773332,94.54117421754898,1129100
