Price,Close,High,Low,Open,Volume
Ticker,ACGL,ACGL,ACGL,ACGL,ACGL
Date,,,,,
2020-11-27,31.40817642211914,31.950188279134846,31.08487078570715,31.71246365316691,1413300
2020-11-30,30.618932723999023,31.2845624059666,30.343171285736894,31.094381978634445,11979600
2020-12-01,31.398670196533203,31.50326961621716,30.599915278589418,31.38915917980372,3028100
2020-12-02,31.484251022338867,31.702957249741583,30.90420233656252,31.351125808040695,1669200
2020-12-03,30.989782333374023,31.474738973469194,30.78058350211458,31.398668979532072,2129300
2020-12-04,32.49220275878906,32.55876899663177,31.284564753499442,31.52228939865555,1848200
2020-12-07,31.61737632751465,32.49220123964001,31.427195894803468,32.283006028308755,2067600
2020-12-08,31.550813674926758,31.93117453980364,31.33210744720907,31.474740050995365,1407400
2020-12-09,31.902645111083984,31.96920771831631,30.609422523615905,31.79804569189318,3524200
2020-12-10,32.5872917175293,32.66336171055646,31.683937425721282,31.76001104613832,2480400
2020-12-11,32.09282684326172,32.948637010038105,32.03577162301323,32.36858830004413,1676800
2020-12-14,31.921663284301758,32.61581877422734,31.66492024653914,32.4256383432117,2788200
2020-12-15,33.21488571166992,33.21488571166992,31.988225745942945,32.244968782540916,2083300
2020-12-16,33.661808013916016,33.83297003239344,33.119796164534115,33.28144716676843,2333100
2020-12-17,33.804443359375,34.02314959467935,33.58573712407065,33.756899156463646,2645700
2020-12-18,32.739437103271484,34.384491146248656,32.615819277096875,34.384491146248656,4251800
2020-12-21,32.68238067626953,32.86305371416419,32.02626201217245,32.55876648205627,1810900
2020-12-22,32.88207244873047,32.95814244382391,32.35907536263194,32.63483680304935,2512400
2020-12-23,33.357521057128906,33.77591509046558,33.138811210445525,33.167340632015915,2034700
2020-12-24,33.14832305908203,33.36702928386698,32.7584548101367,33.36702928386698,604700
2020-12-28,33.595245361328125,33.756896363329325,33.14832191068267,33.14832191068267,1587400
2020-12-29,33.56671905517578,34.137260378023285,33.41457542789449,33.88051732685044,1386900
2020-12-30,33.832969665527344,33.890021252807934,33.309972599523036,33.376535202943614,1065200
