Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2020-11-27,84.40744018554688,85.25235949381818,83.42733069376526,84.9143904812651,353300
2020-11-30,82.2951431274414,84.34829733464164,82.13460639371316,84.16241405268742,1454000
2020-12-01,83.46112823486328,84.99043011995546,82.70069956821811,83.8075482454216,707700
2020-12-02,82.95418548583984,84.18776701452228,82.65846499030353,83.76530732197803,793200
2020-12-03,82.92884826660156,83.6892770879872,81.83045036390854,83.17387568939382,1063100
2020-12-04,86.51129913330078,86.55354768290509,83.5878787056997,84.0610315193945,1167700
2020-12-07,85.9451904296875,86.45214070983913,85.33684751501653,85.98743252607031,1431000
2020-12-08,87.17032623291016,87.57589034999268,85.09182544264175,85.59033120225938,811800
2020-12-09,87.99835968017578,88.57290514883445,87.14498925329518,87.39001666086381,1247200
2020-12-10,87.00980377197266,88.14199268840636,86.65493272026008,87.02669932385253,1247800
2020-12-11,86.6042251586914,87.01823379597116,85.66636425347022,86.15641897707133,949200
2020-12-14,85.22618103027344,87.94824423579843,84.85189490579727,87.52292145431574,1200400
2020-12-15,86.32352447509766,86.77436563673504,85.2942375148661,86.14488317528723,973300
2020-12-16,86.51066589355469,86.63826404771626,85.55794685429325,86.63826404771626,868400
2020-12-17,87.19116973876953,87.67603744747652,86.2299425941148,87.04656155141548,1028700
2020-12-18,88.1949234008789,88.38206644438682,86.49363244522145,87.10609822764373,2835800
2020-12-21,87.25924682617188,87.54846328004614,85.53243690827745,87.22522021573154,785100
2020-12-22,85.88968658447266,87.463379633923,85.79611505002704,87.463379633923,919200
2020-12-23,85.84713745117188,87.22518541966558,85.75356593226682,86.44259316146855,511200
2020-12-24,86.17889404296875,86.26396378540497,85.2346770131362,85.74506950811283,154100
2020-12-28,84.6817855834961,86.8339182563955,84.6562607598995,86.78287509911425,330200
2020-12-29,84.15436553955078,85.65150354284441,83.26118510527712,85.26020736389812,459500
2020-12-30,85.29425048828125,85.50691193573275,84.40107630293241,84.46912952369584,391200
2020-12-31,85.302734375,85.77059202159604,84.53715208507487,85.60896729097006,513700
2021-01-04,83.85665130615234,86.34053509312459,83.46535507860834,86.05131868186173,1205600
2021-01-05,86.28097534179688,87.18265751610646,84.02676341611266,84.02676341611266,994700
2021-01-06,91.11265563964844,92.46517910129549,87.53994652329929,87.72708311384743,1194600
2021-01-07,91.53797912597656,92.8905025974262,91.17220123603983,92.08239182403429,1027100
2021-01-08,89.93876647949219,91.72512102762983,88.6968181324965,91.02759186159851,842000
2021-01-11,91.1636962890625,91.25726783338494,88.63727757217964,89.04559035557863,659700
2021-01-12,93.62206268310547,93.80069749944214,90.89149079353936,91.27428524847073,839500
2021-01-13,90.6703109741211,93.73264031204285,90.47466612136606,93.05212123919115,966000
2021-01-14,90.57674407958984,91.33381812547387,89.39434075442607,91.25725664863386,886700
2021-01-15,89.13064575195312,90.0578528392614,88.22045521115194,89.84519143729933,593500
2021-01-19,89.20720672607422,89.77713772252538,88.25448131431322,89.67505791379392,499700
2021-01-20,89.87071228027344,90.00681220658133,88.62026216338346,89.68356920292784,494700
2021-01-21,90.10038757324219,91.10414972081418,89.41987493296834,89.97278942509352,708900
2021-01-22,90.35557556152344,90.94252309509179,88.20344325832059,89.04558057481066,1063300
2021-01-25,89.06257629394531,90.32153441939163,87.86316958049618,89.07959283734729,861200
2021-01-26,87.93123626708984,90.09187682709258,87.7526014734166,90.00680707684847,861300
