Price,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2020-11-27,72.9319076538086,73.55398124132724,72.11077229014072,73.40468332720037,633500
2020-11-30,72.58355712890625,73.32175070639782,71.77900750829934,72.87385690746014,2331300
2020-12-01,73.17243957519531,73.95210712101931,72.61672205247625,72.92360762242528,1777000
2020-12-02,73.11437225341797,73.26367014440538,72.24346683464826,72.94848219228818,1415100
2020-12-03,72.00293731689453,73.07290457494864,71.71263759449056,72.87384281216582,997000
2020-12-04,70.94956970214844,72.2683627205485,70.25284396694727,71.75411925186621,1743400
2020-12-07,71.94488525390625,72.26836302688726,70.50997232823354,70.65927024869093,1464600
2020-12-08,71.64628601074219,72.05271197539082,70.9661524783025,71.41404621840567,850100
2020-12-09,71.34769439697266,71.79558816352323,70.76709488184791,71.64629024133971,945500
2020-12-10,71.073974609375,72.02781560215074,70.58460682088732,71.4886902855589,1432400
2020-12-11,71.15693664550781,71.43894034776689,70.52656686719936,70.92469681351544,1221600
2020-12-14,70.8832015991211,72.66648024679174,70.82514165840898,71.72922511013644,1285400
2020-12-15,71.85364532470703,72.235183038124,70.66755808010343,71.07398405296793,1292800
2020-12-16,70.87491607666016,72.81578899326006,70.75050641949211,72.1854193086825,1872200
2020-12-17,71.14862060546875,71.85363599146879,70.89979499585293,71.33939260142735,1824700
2020-12-18,70.26111602783203,71.71262062442746,69.75516249077414,70.7919514883423,3406200
2020-12-21,69.90040588378906,70.0423595468967,68.61445808503039,69.61649855757378,1898100
2020-12-22,69.78350067138672,70.31791969735669,69.45783927652306,70.0757600807801,1905700
2020-12-23,69.24072265625,70.47657051238438,69.22402485056752,70.28451070776406,1609600
2020-12-24,70.26781463623047,70.26781463623047,69.15722259302466,69.46618615737738,697700
2020-12-28,71.01097869873047,71.06107847894458,70.38470596295109,70.69366947274817,1255500
2020-12-29,71.1362533569336,71.75417416937759,70.92749572306141,71.41180859185405,1221500
2020-12-30,71.25315856933594,71.6706738455597,70.81059339586314,70.81059339586314,838700
2020-12-31,72.23848724365234,72.32198901591916,70.96923737040005,71.37840688482811,1117000
2021-01-04,70.56844329833984,72.58921597909321,70.10082179370868,72.3637605026366,1744300
2021-01-05,71.07778930664062,71.21139085664363,70.3346127669405,70.40141035655385,2209200
2021-01-06,74.42626190185547,74.95233516397322,71.15294405862475,71.27819990059454,2920400
2021-01-07,73.94195556640625,74.70183003165361,73.56618800754073,74.38452072550751,1757600
2021-01-08,75.42829895019531,75.53685061071509,73.83338779884821,73.92524165420204,1621400
2021-01-11,74.49307250976562,75.42830899299067,74.10895923204212,74.86884006918322,1401500
2021-01-12,74.72687530517578,75.15274263056654,73.81669514684518,74.3761640352196,1197600
2021-01-13,75.2863540649414,76.99816279309934,74.50142334454301,74.90223442290761,2092000
2021-01-14,74.7936782836914,75.7289146953261,72.73115202165023,75.26129330412033,2001600
2021-01-15,73.95865631103516,75.26965403304057,73.39083527642772,74.4513276533513,2065100
2021-01-19,72.7645492553711,74.47636414036194,72.66434331291518,74.3177063241675,1739500
2021-01-20,73.16536712646484,73.36577264189322,71.87941952514448,72.25518066291976,1577700
2021-01-21,72.75621032714844,73.09022382497263,72.23014336835021,72.84806419831952,1086600
2021-01-22,72.99002838134766,73.49104547115529,71.9128381343334,72.27190155000481,1221000
2021-01-25,75.39491271972656,75.40326480944259,72.64766131471137,72.73116309953824,1546300
2021-01-26,75.06087493896484,75.53684196643125,74.18409055484346,75.16108087082253,1079500
2021-01-27,73.92525482177734,75.92932944980889,73.75825125726539,74.41792616740956,1981200
2021-01-28,74.43462371826172,76.179840904034,73.94195874511004,74.0839124115323,1464800
2021-01-29,73.0651626586914,74.51811382374393,72.88145494468245,73.97534276983833,2211800
2021-02-01,73.31568145751953,74.06720382124271,72.68940857389873,73.51608699646056,897100
2021-02-02,73.67474365234375,74.4680200772477,72.8313610654241,73.52443790785091,1035100
2021-02-03,73.4826889038086,73.8751542843238,73.01507383125136,73.47433681443363,770700
2021-02-04,73.71649932861328,74.15906452116477,72.68106318275909,73.35743592075076,942800
2021-02-05,73.31568145751953,74.35111750795497,73.25722957654601,73.82505057919329,1131500
2021-02-08,71.4034423828125,73.3323603276011,71.16128283252002,73.3323603276011,2119200
2021-02-09,71.59551239013672,71.94623003753797,70.35131874452588,71.67901416493623,1084800
2021-02-10,72.87311553955078,73.1069294522044,71.6122239571803,72.38045055785193,1508700
2021-02-11,72.00466918945312,73.04010502965335,71.83765929859766,72.67268964054723,942600
2021-02-12,71.11954498291016,71.92117348519419,70.81893349820652,71.8126218154645,1019000
2021-02-16,70.05069732666016,71.34499695026325,69.68328192470291,71.34499695026325,1251600
2021-02-17,68.75640869140625,70.62688160868655,68.01323205196778,70.12586458007749,1684200
2021-02-18,68.9317626953125,69.15721810222163,67.63746301522903,68.15518416141771,1488800
2021-02-19,68.02156829833984,68.973502342221,67.73766105086946,68.93175464918012,1490300
2021-02-22,65.67515563964844,68.21364933829432,64.91527476257028,68.21364933829432,2367500
2021-02-23,66.96109771728516,67.42871275782386,65.76700384952915,66.1093630411301,1752100
2021-02-24,66.89427185058594,67.42869068505316,66.034191737952,66.91096965194896,1655500
2021-02-25,67.27008056640625,67.51224026778493,66.710611448107,66.77741544244172,1462300
2021-02-26,66.36822509765625,68.8399145444333,66.32647102550644,67.61241872424165,2347500
2021-03-01,67.41202545166016,68.02994633302131,66.80245028962496,66.83585227926314,1300900
2021-03-02,67.40365600585938,67.75436725058888,66.40161568706245,67.38695182995237,1456200
2021-03-03,65.4375,67.52396467236174,64.4784011155709,66.97710846874577,1751700
2021-03-04,65.00843811035156,66.77520558469708,64.80652421166786,65.55529440390008,1765100
2021-03-05,67.8604965209961,68.21384741348963,64.85699467862162,65.19352208902205,2149500
2021-03-08,67.82684326171875,68.82800412560869,66.75836921315425,67.72588311279665,1182600
2021-03-09,68.70181274414062,68.9962718251039,68.07923478013078,68.28956361206548,1108800
2021-03-10,68.72705078125,69.39169065658389,68.17177958715085,68.59243724859815,1163100
2021-03-11,68.0035400390625,69.2234450655699,67.89416490540741,68.39054443656643,1457900
2021-03-12,69.07198333740234,69.17294348193839,68.12971432997072,68.62608726513899,1177700
2021-03-15,69.61884307861328,70.0395007407197,68.95420320223795,69.14770855104658,1395300
2021-03-16,69.5936050415039,69.8375872571598,69.17294737700615,69.49264489128288,955400
2021-03-17,68.93738555908203,69.87124616155566,68.85324888455303,69.64408741029068,996800
2021-03-18,68.45783996582031,69.02151977261468,68.06242068027794,68.8196058633668,1671800
2021-03-19,69.10564422607422,69.8964827307023,67.81843273235533,68.70181644151339,4682900
2021-03-22,69.19818878173828,69.5599546454922,68.18019796018122,69.04675175926626,1644400
2021-03-23,71.06591033935547,71.20893241177804,68.9121450458917,69.42534151642406,1653300
2021-03-24,72.04182434082031,72.46248197629598,70.42650056108805,70.57793756660833,2341400
2021-03-25,72.37834930419922,73.33744816740186,71.9324532525538,72.45407101378149,1318800
2021-03-26,72.17645263671875,72.3531281095296,71.13322328447619,71.98294726055784,1386900
2021-03-29,73.1523666381836,73.43841719305695,72.00817725614357,72.36994311103456,932800
2021-03-30,72.59710693359375,73.21126358362206,71.83150683546896,72.59710693359375,1226300
2021-03-31,72.84947204589844,73.05980082268238,72.20166223764284,72.47929776349162,1785600
2021-04-01,72.74854278564453,72.90839476370499,72.17644806381067,72.84108799202406,846400
2021-04-05,73.69080352783203,74.12829107524246,72.75694945662696,72.79901137009537,866800
2021-04-06,73.76652526855469,74.00209252398669,72.81584129663945,73.28697580750345,693200
2021-04-07,73.69921875,74.22925149521384,73.2701461511903,73.8758941921625,912500
2021-04-08,73.39635467529297,74.19560816716329,73.16920233851064,74.03575618504378,1337100
2021-04-09,72.50456237792969,73.90955757382842,72.46249403988811,73.48889986832145,1132000
2021-04-12,72.69804382324219,73.42998388197219,72.24373288055197,72.52977694517632,1251200
2021-04-13,73.56462097167969,73.85066512801927,72.23534109301106,72.24375604429373,1623900
2021-04-14,74.17035675048828,74.20400371256719,73.05140590894554,73.21966639424436,1044500
2021-04-15,74.70038604736328,74.81816967553424,73.85907074972711,74.08622305584929,1624800
2021-04-16,75.45758056640625,75.87823826800295,74.59943526066182,74.87707088421014,1221900
2021-04-19,75.1631088256836,75.84457861065951,74.72562767643471,75.78568679405434,1198800
2021-04-20,76.20634460449219,76.67747913822146,75.2051773015909,75.2051773015909,978500
2021-04-21,75.32295227050781,76.72794717820786,75.12945336015318,76.02124545890696,1153400
2021-04-22,74.22084045410156,75.20517786316184,74.11146535172153,75.14628604600593,1711400
2021-04-23,74.17877960205078,74.62467575102752,73.88432048656871,74.3722849743546,1044800
2021-04-26,73.84225463867188,74.19561200789742,73.38794994159015,74.14512871587804,846500
2021-04-27,73.21125793457031,74.0525732730995,73.09347430067436,73.74970565645751,904000
2021-04-28,71.89039611816406,73.5057265139677,71.6884822257112,73.33745958798455,1885900
2021-04-29,71.58751678466797,72.05865772390855,70.20776018711099,71.66323850045141,2791600
2021-04-30,72.5382080078125,72.54662295826641,71.73054606985296,72.18485711346642,2935100
2021-05-03,72.70646667480469,73.56461187516514,72.18485529686632,72.5718595645622,1653500
2021-05-04,72.45408630371094,73.01776609479198,71.64642427050663,72.6812386429417,1103500
2021-05-05,70.32554626464844,72.29422750008688,70.0647405629627,72.23533568297312,1242000
2021-05-06,70.94812774658203,71.03225800108648,70.04792054405785,70.64525369538445,1378100
2021-05-07,70.72936248779297,71.51178581284724,70.58634045666128,70.72936248779297,1302500
2021-05-10,71.89039611816406,72.18486163395283,70.86399675393798,70.86399675393798,1766700
2021-05-11,70.68732452392578,72.1175647057014,70.19095146666925,72.04184297399324,1582200
2021-05-12,69.55996704101562,70.67891821652576,69.54314355495495,70.56113455791711,1610900
2021-05-13,71.267822265625,71.75578670732122,69.68615172419521,69.82075884196126,1643100
2021-05-14,71.61275482177734,72.63915401256014,71.59592492265952,71.59592492265952,1595400
2021-05-17,70.72096252441406,72.151202394961,70.63683227761163,71.68006145915987,1436000
2021-05-18,70.89762115478516,71.26780185539835,70.37600989707553,70.62840057762781,1369500
2021-05-19,70.5442886352539,70.81544960624338,69.84943824303168,70.72223741637316,1705700
2021-05-20,70.9764633178711,71.62894227080378,70.68835111041561,70.68835111041561,1413900
2021-05-21,71.25608825683594,71.81536143135396,70.80697847638307,71.17982725939507,3146500
2021-05-24,70.58666229248047,71.6882509419204,70.54429076308413,71.46793062603733,1528200
2021-05-25,69.76471710205078,70.81546528921282,69.41728859650354,70.60362053168079,1447100
2021-05-26,69.0613784790039,69.7731736325259,68.8749540916564,69.6037004431124,1234400
2021-05-27,68.7647933959961,69.21390314181485,68.67158120743136,69.12916655175258,1871900
2021-05-28,68.79869079589844,69.38337780531967,68.62921114716308,68.95968838096259,1447000
2021-06-01,67.71405792236328,69.0529118077992,67.61237011657543,68.89191419653754,1686000
2021-06-02,68.41737365722656,68.84106312630894,67.62084185154367,67.6886272532058,1572900
2021-06-03,69.65453338623047,69.90027400913287,68.01909207621499,68.35804488245924,2471000
2021-06-04,69.51896667480469,70.04434392732695,69.35796261282456,69.86638866672365,1478200
2021-06-07,69.57827758789062,69.76470196847731,69.30711661567024,69.76470196847731,891600
2021-06-08,68.7647933959961,69.82401693424315,68.21399586311014,69.82401693424315,1380000
2021-06-09,69.95960998535156,70.17145474084498,68.84954553536247,69.12918216421112,1930400
2021-06-10,70.43413543701172,70.67140049104836,69.8663866691522,70.16297445168586,1536700
2021-06-11,70.17143249511719,70.48496496124747,69.62911061017986,70.2222796165085,1583100
2021-06-14,69.95111846923828,70.34091191883408,69.57826975006543,70.34091191883408,1307000
2021-06-15,70.98493194580078,71.56114989160896,69.9002879219238,69.99350012381838,2171100
2021-06-16,69.45964050292969,71.4679240991481,69.3918486480818,71.38318751308181,1652500
2021-06-17,70.06977081298828,70.51888064368167,69.1545999513931,69.48507724058214,1601100
2021-06-18,67.7225341796875,69.81556153110623,67.54458534958569,69.64608830195859,4128900
2021-06-21,68.375,68.58684470792912,67.14629681501863,67.7564106082525,1968400
2021-06-22,67.97671508789062,68.58682873907365,67.95976389481002,68.32413696621178,1406600
2021-06-23,66.72261047363281,67.87504625506867,66.67176981018315,67.70557306691127,1310900
2021-06-24,67.18018341064453,67.36660776211994,66.46838839408736,66.7734452483223,1240300
2021-06-25,68.0360107421875,68.12074728698668,67.0784755024872,67.14626085933617,1427900
2021-06-28,69.02747344970703,69.32405472458255,68.21399061076835,68.21399061076835,1490300
2021-06-29,67.90045928955078,69.26473964205842,67.68861459462708,68.68005268026016,987900
2021-06-30,67.99368286132812,68.47668858805723,67.6632055990918,67.95978692866439,1311000
2021-07-01,67.67168426513672,68.37501035355824,67.42594359092962,67.79031680234175,1840400
2021-07-02,68.38348388671875,68.54448796827621,67.61237234528902,68.07842692428821,1071900
2021-07-06,68.67157745361328,68.70547338078282,67.42592960632804,68.36652057407457,1130600
2021-07-07,70.0782241821289,70.12907130632608,68.34957711911724,68.81563158017896,1441800
2021-07-08,70.00196075439453,70.7052866855686,69.7053794776907,69.883328243713,1779600
2021-07-09,70.01890563964844,70.19685440606322,69.55285119379644,69.99348531087303,1343600
2021-07-12,69.90876770019531,70.06129617923165,69.39186599151599,69.76471482138008,950400
2021-07-13,70.27311706542969,70.69680642276015,69.67995455116166,69.80705618637157,2198500
2021-07-14,71.21370697021484,71.5696044738496,69.7901104906894,70.13753239709862,1661200
2021-07-15,72.9677963256836,73.17964104699494,71.08661416604066,71.12898569629807,2875900
2021-07-16,74.02701568603516,74.28970105659744,72.96779214023564,73.17963684939555,2194000
2021-07-19,73.0694808959961,74.73881179570066,72.31530777360767,73.94228007489906,2312600
2021-07-20,72.82374572753906,74.39139542091189,72.37463593881482,73.33217178147241,1777400
2021-07-21,70.99339294433594,72.67967490135945,70.62901981141258,72.55257325672444,2331000
2021-07-22,71.8662109375,72.069586552338,70.96799126609271,71.17136041594199,1329500
2021-07-23,73.06100463867188,73.09490056807941,71.8068811105431,71.96788515898201,834500
2021-07-26,72.72203826904297,73.22199505347986,72.06108393113175,72.86609109346233,1145000
2021-07-27,74.23037719726562,74.40832595894386,72.32377501001572,72.8999928185396,1339400
2021-07-28,73.19659423828125,74.46766271302674,72.66274780628403,73.95923661612626,1465600
2021-07-29,73.2050552368164,73.45927146705492,72.54410079618101,73.37452841365055,1456100
2021-07-30,73.10337829589844,74.66255890700852,72.85764409253284,73.60333523220133,2082900
2021-08-02,73.97616577148438,74.01853082902474,72.82373018060542,73.11183584583183,1267400
2021-08-03,74.39986419677734,75.3828202822334,73.67111788247956,73.91685852009044,1671400
