Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2020-11-27,22.012807846069336,22.53692180855959,21.80690459339146,22.490126588472737,12314300
2020-11-30,21.891136169433594,22.331019067710436,21.544847276240247,22.03152539193572,25715200
2020-12-01,22.125120162963867,22.817699870208887,22.059606131688774,22.555643745108508,20458900
2020-12-02,22.536922454833984,22.639874084125186,21.591644343962162,21.994089674693292,18433600
2020-12-03,22.827054977416992,23.117191040076843,22.696026939521015,22.752181557887415,24569800
2020-12-04,23.45412254333496,23.80041325400759,23.117193019168475,23.201425846490917,31954000
2020-12-07,23.0048828125,23.341814133869896,22.67731089284853,23.31373592871462,19790700
2020-12-08,22.901931762695312,23.20142726995167,22.60243804056235,22.65859266718143,12594000
2020-12-09,22.8925724029541,23.192067910762752,22.29358495758359,23.079756872194086,16007300
2020-12-10,23.266937255859375,23.594507341824343,22.78025914939273,23.173345037673776,17239000
2020-12-11,23.032958984375,23.201424630188306,22.602435468949526,22.967444963252756,14650300
2020-12-14,22.27486228942871,23.32309192210536,22.24678587349974,23.173345086740564,15436000
2020-12-15,22.742822647094727,22.845774270586233,22.36845554138448,22.55563998680119,11687700
2020-12-16,22.827054977416992,23.0142394188025,22.321659841873128,22.96744420101769,13379200
2020-12-17,23.13591194152832,23.56643551496724,22.986165077320894,23.182708952295286,13306100
2020-12-18,23.051677703857422,23.30437619124415,22.85513562597218,23.13591053298633,23159100
2020-12-21,23.266937255859375,23.49155750843096,22.424609077312073,22.424609077312073,13488800
2020-12-22,22.69603729248047,23.435414209589844,22.471416931429555,23.34182194620431,13336800
2020-12-23,23.266937255859375,23.631944943147815,22.94872478510219,22.94872478510219,13462600
2020-12-24,23.201425552368164,23.45412224600879,23.023600498594696,23.210783168509113,5107700
2020-12-28,23.051677703857422,23.7629761580997,22.93936845510109,23.538355875463715,10089500
2020-12-29,23.154630661010742,23.379250956499007,22.75218529550631,23.163990063129848,9894800
2020-12-30,24.829927444458008,25.110702382144147,23.220145898695154,23.22950530130116,32167000
2020-12-31,24.352602005004883,24.91415351291132,24.193495774183443,24.84863771247176,16527900
2021-01-04,25.40083122253418,25.98110156259925,24.773765664694903,25.494423443205726,31398600
2021-01-05,26.552013397216797,26.748555460642123,25.37275566129525,25.400832078857047,26109100
2021-01-06,28.227312088012695,28.55488403922798,26.991899504113697,27.375626085927067,40670400
2021-01-07,29.172588348388672,29.74349937355694,28.695269557938325,29.060277309702485,29770900
2021-01-08,29.153867721557617,29.350411580688576,28.18051318267163,29.069634894090537,27541700
2021-01-11,28.377056121826172,28.592317005194477,26.25252013782592,27.62832183831757,22233900
2021-01-12,29.004119873046875,29.08835269762032,27.918454339792728,28.53616052991584,21250100
2021-01-13,28.601673126220703,29.238098086765717,28.526799706457943,28.957323208936156,19828200
2021-01-14,29.94004249572754,30.408003685507804,28.985404881798026,29.116434728985887,21668100
2021-01-15,28.405132293701172,29.415924396649146,28.143074420669024,29.341050973657563,19927600
2021-01-19,29.677980422973633,29.874524273620704,28.67654772311807,28.994760216452782,19517800
2021-01-20,28.98540496826172,30.314409752856413,28.92925033936996,29.921323780367178,17343200
2021-01-21,28.115001678466797,29.25682197464929,28.00269063673442,29.078996902374467,16866800
2021-01-22,28.53615951538086,28.676546956304385,26.99189409497575,27.441134619980296,17457100
2021-01-25,27.1229248046875,28.723346787079663,26.24316246957844,28.45192949414027,29254100
2021-01-26,25.27916145324707,27.871656388604386,25.05454120476773,27.478570507484783,33161600
2021-01-27,24.137344360351562,24.689534756311147,23.126550440980964,24.399400456375105,37297900
2021-01-28,26.00918197631836,26.25251927158689,24.633380321223232,24.64273972259868,26791400
2021-01-29,25.18557357788086,26.364831424502587,24.811206432554126,26.19636576282472,20156500
2021-02-01,26.420988082885742,26.73920062717799,25.803281799288673,26.495861517711948,22619600
2021-02-02,26.336748123168945,26.514573152212257,25.662887391969093,26.477137337484884,17952300
2021-02-03,27.32882308959961,27.384977704235475,26.589446558881495,26.860863802347033,19500400
2021-02-04,27.8903751373291,27.8903751373291,27.188436147780987,27.338182989408065,16730700
2021-02-05,29.696699142456055,29.85580538868136,28.274102327397234,28.274102327397234,33126400
2021-02-08,30.06170654296875,30.276967407652716,29.696698834580875,29.958754918501118,17556000
2021-02-09,29.968116760253906,30.052349584820924,29.032198074063267,29.79029171004318,18609800
2021-02-10,29.238100051879883,31.793159466398095,29.11643140600914,30.875959566377844,39036500
2021-02-11,29.004119873046875,29.640544865324802,28.592315151257058,29.163226121116356,15555500
2021-02-12,29.228742599487305,29.528236318636488,28.62039575932511,28.910530076610456,12012400
2021-02-16,30.791723251342773,30.969546499379902,30.136579519777715,30.426711999720077,28964900
2021-02-17,31.961627960205078,32.36407332368151,30.576465015532303,31.05378559558427,27492900
2021-02-18,31.952266693115234,32.644848163719864,31.40007446811528,32.15816996793628,18734500
2021-02-19,35.08759307861328,35.25605515732042,32.77587278371961,32.78523039966306,40020200
2021-02-22,35.63978576660156,36.594419697629725,34.91912794004383,35.461958928858934,33293500
2021-02-23,35.42451858520508,35.55555019192294,32.64484269224565,34.722579615324555,26070200
2021-02-24,35.46196365356445,35.68658574212825,34.20783228718009,35.330935589505145,25156600
2021-02-25,33.39358139038086,35.56491261157294,32.934979630533604,35.20926248578814,25657100
2021-02-26,31.737009048461914,33.13152974927321,31.02571227123247,32.307920135970285,37782500
2021-03-01,32.66355895996094,33.09408063790583,32.045852857182545,32.8039446009016,21582800
2021-03-02,32.925621032714844,33.880258560690685,32.65420374559251,32.73843657365646,21625500
2021-03-03,32.75716018676758,33.702436666962704,32.2985583732441,32.88818825627511,18613200
2021-03-04,30.604541778564453,32.532531988802475,29.481438640129284,31.79315893946908,38045300
2021-03-05,32.7758674621582,32.934971899089355,30.417352329988084,31.568531697431975,31507000
2021-03-08,32.22368240356445,33.20639636345767,31.634052599529863,32.50445731064156,24959400
2021-03-09,31.690208435058594,31.98034095334307,30.6794145035929,31.2409678778227,24411800
2021-03-10,32.25175476074219,32.58868603489326,31.50302057943214,31.793156636672492,20367800
2021-03-11,35.068878173828125,35.199906233076725,33.402940301283074,33.402940301283074,25590500
2021-03-12,35.02207565307617,35.08759324597859,34.17975097453685,34.563477494484495,19752500
2021-03-15,34.59156799316406,35.162479197480415,34.21720250706581,34.806828950976346,18329100
2021-03-16,32.7477912902832,34.65706239877471,32.71035369181873,34.65706239877471,21242400
2021-03-17,33.796024322509766,34.23590724740616,31.839954125970884,32.26111824871781,31499300
2021-03-18,33.150245666503906,34.76002731417735,33.01921759197184,33.69308034127649,25504200
2021-03-19,32.7477912902832,33.10343776495802,31.671483541027907,32.81330530247308,33270600
2021-03-22,32.766510009765625,33.34678213704154,32.38278351024253,32.934975650555884,21113500
2021-03-23,30.13658332824707,31.999059571215007,30.01491289566357,31.914826744079747,40041500
2021-03-24,29.584392547607422,31.21288918917024,29.556314342188855,30.707495772622966,27289000
2021-03-25,29.116432189941406,29.472080521012604,27.562807244771676,28.377055538200363,38038200
2021-03-26,30.847888946533203,31.19418154221024,29.762223064709143,30.67942324329778,23769200
2021-03-29,30.042987823486328,31.175452125484725,29.83708635911047,30.623259968393402,19461700
2021-03-30,30.585824966430664,30.904037483520693,29.369129523108978,29.7622154686247,17474700
2021-03-31,30.819807052612305,31.49366974602467,30.539032120439476,31.081863179940683,15946000
2021-04-01,31.596622467041016,31.793168161707825,31.147381795405074,31.20353821820238,16423800
2021-04-05,33.09408950805664,33.44037846615397,32.27047996018618,32.504459661379734,19365200
2021-04-06,32.766510009765625,33.898974277354895,32.532530349806514,33.43101495743667,22081100
2021-04-07,31.80251693725586,32.551251181786554,31.643412472275926,32.438941937668574,16292900
2021-04-08,32.16753387451172,32.53254170015691,31.22225728938563,31.914835325161768,15831400
2021-04-09,31.85868263244629,31.886759059099496,31.10994816963124,31.746369785338377,14028600
2021-04-12,31.51238250732422,31.83995621102153,30.913395080302113,31.83995621102153,15141300
2021-04-13,31.568540573120117,32.29855609180948,31.11929997929229,31.933548332464795,10889700
2021-04-14,34.05894470214844,34.74368755814595,32.69883746074924,32.783258008924456,35697600
2021-04-15,35.484710693359375,35.766111317733206,33.983901399693806,34.678026279472135,27185800
2021-04-16,35.775489807128906,36.07565095038198,35.118885964436664,35.766111336866096,19010500
2021-04-19,35.015708923339844,36.61969572387787,34.49042512687573,36.25387454953093,21560500
2021-04-20,33.655601501464844,34.931288157573,32.92395557916569,34.75306501760892,20581200
2021-04-21,33.67435836791992,33.83381739353662,32.09851073755359,32.670693976677434,21914300
2021-04-22,32.586280822753906,33.47738231499613,32.11727853075125,32.81139991912121,23923800
2021-04-23,34.274681091308594,34.678023263169415,33.35543722326848,33.477375217029,22558300
2021-04-26,36.62907409667969,36.65721666415664,34.66864459739921,34.799964651614616,27041600
2021-04-27,36.2913932800293,37.370099900077975,36.16007322086579,36.16007322086579,19766600
2021-04-28,36.91046905517578,37.210630155340574,35.27834352030505,35.66292515352885,18574600
2021-04-29,36.01936721801758,37.501412178785706,35.306481933028344,37.47327319428962,18860200
2021-04-30,35.37214660644531,36.29139052911372,35.12826702622838,35.644168753066374,13696400
2021-05-03,36.31014633178711,36.854190554375265,35.84114417226043,36.028745751711604,22861600
2021-05-04,36.78852462768555,36.84480258773727,35.55035941172058,36.49774204734455,26489200
2021-05-05,38.96470260620117,39.15230419688954,36.769772225013554,37.45451498955377,37185800
2021-05-06,39.46184539794922,39.57440492569598,38.204919340467995,39.3961853752467,25202200
2021-05-07,41.244056701660156,41.74119791381092,39.311766251654255,39.8464285004738,32390400
2021-05-10,40.090309143066406,43.242000883063675,39.99650655728499,42.17267645257497,53054600
2021-05-11,42.02259826660156,42.52912152381695,38.326862054977084,38.964705361499504,40448900
2021-05-12,40.099693298339844,41.88190332065848,39.696351067796186,41.328480509787184,40183100
2021-05-13,39.368045806884766,40.83133038060674,38.34562086791612,39.64944641120031,36124000
2021-05-14,39.668209075927734,39.874567621888374,38.62702356321552,38.67392307010644,21487600
2021-05-17,41.4410400390625,41.516078540104004,39.499370966144724,40.231013347764964,25784600
2021-05-18,40.925140380859375,42.20082716825593,40.88761933929984,41.9569439763224,24144200
2021-05-19,38.1955451965332,39.22734873717377,37.416999727454574,38.683307976280666,42376400
2021-05-20,38.66454315185547,38.917804773424294,37.398235044011344,38.476941553115275,23677500
2021-05-21,38.336238861083984,39.236725805339795,38.06422030426992,38.87090108331562,20823700
2021-05-24,38.99283218383789,39.30237527051433,37.94226853895776,38.29871111743922,13460100
2021-05-25,38.15802001953125,39.339904012081824,38.04546049124141,39.01160389698524,18214300
2021-05-26,38.75833511352539,39.15229875705377,38.32685401963421,38.43003505908693,18366200
2021-05-27,39.94961166381836,40.44675290212196,39.43370990619345,39.93085114449705,28490600
2021-05-28,40.071556091308594,40.24039719896775,39.452473222626175,39.93085397552482,14723100
2021-06-01,41.46917724609375,41.64740038753312,40.70939590653646,40.86885495076839,22142700
2021-06-02,40.653114318847656,41.2815756031037,40.29667161444101,41.27219713271018,14691300
2021-06-03,39.27423858642578,39.583781719395134,38.974077500141654,39.46184015990396,20223800
2021-06-04,39.14292526245117,39.88394963659373,38.75834358114477,39.593166968990154,15799200
2021-06-07,38.70206069946289,38.9459438518558,37.93289736321366,38.84276279339748,16725100
2021-06-08,38.81462860107422,39.32114832976815,38.16740318285994,38.81462860107422,14799600
2021-06-09,38.17678451538086,39.01160796207641,38.15802399567718,38.711446803224156,13874800
2021-06-10,37.65149688720703,39.189823565166414,37.567076346187164,38.289340179756465,16410700
2021-06-11,38.31747817993164,39.37742415026589,38.111119645803136,38.833383460759904,20060200
2021-06-14,37.03241729736328,38.261204482731216,36.73225614307852,38.09236338617064,19426500
