Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-11-27,73.82913208007812,74.864081170712,73.2065476382629,73.84530662955981,4627700
2020-11-30,70.48979949951172,73.45719378933683,70.26340516888939,72.77801079746985,14288400
2020-12-01,70.70809936523438,72.53543454180168,70.40085082903263,72.18775580690766,9913600
2020-12-02,72.6648178100586,73.82913245859955,70.42511769166605,70.55448941305016,10509600
2020-12-03,72.60822296142578,73.66742776744874,72.01797524760028,73.23889471367711,8249800
2020-12-04,75.42198944091797,75.55944227401143,73.51379965271227,73.75636855599298,10791100
2020-12-07,73.38441467285156,74.69426913130827,72.67288270155969,74.24148054505478,9398400
2020-12-08,74.01509857177734,74.75896742123452,72.92355095178084,73.04482922272712,7627300
2020-12-09,73.12570190429688,75.21176870894612,72.2605484698739,74.54875398507791,11129400
2020-12-10,75.47860717773438,76.45695797661145,73.40062109757059,74.02321189517374,11992100
2020-12-11,74.75089263916016,75.42199463820306,73.60274624458471,74.81557850699694,9584500
2020-12-14,72.317138671875,75.76157745858124,72.15542402092294,75.5190147353279,12198400
2020-12-15,72.26055145263672,73.15804785804927,71.77541359225275,72.30097549514595,11775300
2020-12-16,71.71072387695312,72.24436681256097,71.03153466852653,72.12308236440087,9892900
2020-12-17,71.48432159423828,72.40607342786919,70.78896408202093,72.39798615388082,11748900
2020-12-18,70.4979019165039,71.72690261905949,69.7459456318294,71.13666101155293,27427600
2020-12-21,69.60846710205078,70.2148830916814,67.53856916478865,68.20158373336683,11430500
2020-12-22,68.20967864990234,69.37399945446316,68.16116733930669,69.08291925332296,8585800
2020-12-23,69.2850570678711,70.06935614614777,68.72715232790459,68.72715232790459,7223100
2020-12-24,68.99398040771484,69.47911203879262,68.57352847033962,69.47911203879262,3335600
2020-12-28,68.64629364013672,70.04508978353407,68.41989931649664,69.22036672330482,8051900
2020-12-29,68.41183471679688,69.30933120353752,67.95904591944472,68.93739666731473,7670800
2020-12-30,68.99398040771484,70.00467387611997,68.35522139542881,68.41181998290816,7901800
2020-12-31,68.28245544433594,68.88887158920139,67.88626529028338,68.64630883252563,8350700
2021-01-04,68.49266815185547,69.4952742563306,67.8296535421373,68.84843419519106,9234900
2021-01-05,70.3442611694336,72.13925364834856,68.98588898285874,69.12334180578533,13414800
2021-01-06,72.60822296142578,73.40060320494747,71.00728175520172,71.9613766587773,13916800
2021-01-07,72.94781494140625,73.43294658697386,72.21202711341492,73.08526777670674,9286600
2021-01-08,73.64317321777344,74.73472097221729,73.133779741925,74.45172802384793,11152100
2021-01-11,74.06362915039062,74.46790660881938,71.6137087393179,72.05841641110331,10635000
2021-01-12,75.47048950195312,75.93945268835897,74.15254761820832,74.9206782515522,10923900
2021-01-13,75.39772033691406,75.61602737590415,74.33851573032004,75.35729013731698,9723300
2021-01-14,77.20889282226562,77.87999475806848,75.83435218857261,75.9556366371416,13950200
2021-01-15,74.4598388671875,76.2548322405394,74.15259013893629,76.18206523994809,10244600
2021-01-19,76.41651153564453,76.83695729350308,75.43007374865795,75.59986950676138,9574800
2021-01-20,77.11994171142578,77.26548179784781,76.24670736167616,76.8126931595493,8735400
2021-01-21,74.3951416015625,76.53781342185243,73.75638246004002,75.89096700368711,10393100
2021-01-22,74.16873931884766,74.41130207327743,72.63248386565658,73.0933598847355,7810600
2021-01-25,73.49763488769531,73.60274479427102,72.22820405813552,73.27124052351147,7689400
2021-01-26,72.25244903564453,75.12282071001313,72.17967590432337,74.54874144011313,7827800
2021-01-27,71.31454467773438,73.05293906752628,70.14214245862004,70.77281433752484,10178500
2021-01-28,71.97755432128906,72.89122530424898,71.35496976395928,71.69456134068461,8155500
2021-01-29,68.88885498046875,70.61916146981451,68.66246066130688,70.20680303224792,14699800
2021-02-01,69.86722564697266,70.58683895037426,68.37948155571753,69.52762793094439,8073600
2021-02-02,70.39279174804688,71.45200292393575,69.96425861292182,71.16092264936313,9233100
2021-02-03,71.92903900146484,72.27671783509726,70.25533070206784,70.38470243959803,9256500
2021-02-04,71.96139526367188,72.48695724935459,71.11241004304709,72.37376004244263,7917600
2021-02-05,72.17159271240234,73.14994313831494,71.67028658831559,72.72141014344558,8017300
2021-02-08,73.96659088134766,74.41937956511543,72.7780144176741,73.00440875955799,9886600
2021-02-09,73.54615020751953,73.79680024311514,72.61631087360946,73.65934739577459,7605500
2021-02-10,74.80748748779297,74.86408607712187,73.25506375010009,73.88573550798885,8778800
2021-02-11,74.40320587158203,74.74280355709762,72.83461384100642,74.68620497097557,8572400
2021-02-12,74.83174896240234,74.97728907267697,73.86147950431031,74.00701961458493,7858300
2021-02-16,76.3651123046875,76.9637034136654,75.93872335142927,76.29951833525057,14006000
2021-02-17,78.65287017822266,79.3088599339904,77.24249658250938,78.24287814486331,14342300
2021-02-18,77.89848327636719,78.53806982231082,77.32449695461821,78.51347130223324,9030600
2021-02-19,78.55447387695312,79.03005986768093,77.61149097564461,78.0050798132112,8913900
2021-02-22,80.67822265625,81.70320262317662,79.09565333707604,79.53024384209593,13178700
2021-02-23,81.69501495361328,82.12961178867512,79.37446466758651,81.97381280523818,14874000
2021-02-24,84.71257019042969,85.31116144079161,81.84262533830302,82.26902064825535,16116000
2021-02-25,83.92536926269531,86.06552821008405,83.30217961077062,86.01633116724176,13219200
2021-02-26,81.99839782714844,82.8675788422022,80.03863661955809,82.24439552302239,14454100
2021-03-01,83.67937469482422,85.11434678043672,83.14638381182894,84.01556490177147,10439900
2021-03-02,83.99918365478516,84.71256590669597,83.40059243469271,83.54818984129201,10643500
2021-03-03,84.94214630126953,86.71331488476586,84.78635358296746,84.79455517529345,14958200
2021-03-04,85.6883544921875,88.21390749444589,84.56497381271964,85.70475142462509,22994200
2021-03-05,89.37825012207031,89.48484578290676,87.04129712695551,87.70548212136156,23638200
2021-03-08,89.99325561523438,90.5508450574405,88.60748047446133,90.08345436735465,18033600
2021-03-09,89.78825378417969,90.76403680895392,88.45987736645206,89.43566039122628,19010700
2021-03-10,91.32162475585938,91.84641404080214,89.9522466549795,90.3622386748399,17389900
2021-03-11,91.17401885986328,92.2891975501683,90.92802116853849,91.5512107321751,10989500
2021-03-12,91.47743225097656,92.41221370682902,90.78864854918328,91.54303248619004,10930300
2021-03-15,90.40324401855469,91.76442058215893,89.28806517916244,91.45282263069281,10488000
2021-03-16,88.26309204101562,89.27987061962158,87.8039029260289,88.99287742275487,11698400
2021-03-17,88.58287811279297,89.01746866909113,87.41030064203473,87.91049142539201,9168600
2021-03-18,85.37675476074219,88.1728975511798,85.04055824530302,87.74650853177549,13246600
2021-03-19,84.76995086669922,86.00812856352282,84.24516156261146,85.22914619976248,18491000
2021-03-22,84.0811767578125,85.68834496529533,83.89257764784023,84.50756576960073,12508500
2021-03-23,83.61376953125,85.52433375383474,82.56419101157572,83.18737434764392,14781700
2021-03-24,85.85233306884766,86.72152047196539,84.38456702996187,84.45016100364555,11026800
2021-03-25,86.15571594238281,86.31151489943719,83.69576401911388,84.33535051820681,11138200
2021-03-26,88.13188171386719,88.18107875119463,86.39351340851499,87.36109476383666,9820200
2021-03-29,87.67269134521484,88.17288210604183,86.67230982356087,87.24630240050057,7542300
2021-03-30,86.86090087890625,87.59888769194332,86.58210308021175,86.96749654124118,6284600
2021-03-31,85.92613220214844,87.09870968280613,85.7703332255632,86.54932185250732,8954400
2021-04-01,86.71330261230469,86.80350134717895,85.45052658004607,86.31151222894364,8515800
2021-04-05,85.69654083251953,86.77891960425627,85.41774298283917,86.69692244469697,8692700
2021-04-06,84.93396759033203,86.1639439287501,84.82736563717323,85.48335552005614,8125100
2021-04-07,85.43413543701172,85.74572710659115,84.67155006253174,84.84374595277154,7699300
2021-04-08,84.4747543334961,84.96674976976746,83.69577198603616,84.88474635973434,8283000
2021-04-09,84.39278411865234,85.01597394913921,83.7203972312268,84.55678473508776,7163700
2021-04-12,83.45799255371094,85.16356122545254,83.23659956789037,85.00776222240425,7845900
2021-04-13,83.83517456054688,84.13036934381498,83.05619215002305,83.27758510948294,6829900
2021-04-14,85.4997329711914,86.36892030636815,84.1303611278607,84.1713628321925,10194800
2021-04-15,84.80276489257812,85.49975021491578,84.40097438421597,85.28655882614247,7860500
2021-04-16,84.42555236816406,85.57353122587196,83.99096184665599,85.1143421851814,7459700
2021-04-19,84.67154693603516,85.13893755113665,83.81056126064655,84.67974227147148,7068700
2021-04-20,83.08899688720703,84.45016734711666,82.41661012258074,84.31897313391242,9783800
2021-04-21,84.23696899414062,84.45016035494386,82.1132069308916,82.2690059111558,8264400
2021-04-22,82.77738952636719,84.35176369839958,82.71179555518492,84.35176369839958,9899400
2021-04-23,83.26937866210938,83.77776474414063,82.58879043282974,82.90038210426765,6756000
2021-04-26,83.24478149414062,84.18776444237987,83.0315901365076,83.03978547304436,5639700
2021-04-27,84.21235656738281,84.54035142741954,83.23657983515008,83.48257128819142,6898900
2021-04-28,86.27872467041016,86.80351397366141,84.76175539520008,84.90115118538014,8718400
2021-04-29,87.65630340576172,88.27129149384332,86.71332041950679,87.26270827675725,9740300
2021-04-30,84.51575469970703,86.41811742107808,84.43375754695465,86.08192721799882,13730000
2021-05-03,86.53292846679688,86.68872746102514,84.63876703584381,85.2619567567741,7938100
2021-05-04,87.0085220336914,87.33651695761708,85.97534021291953,86.88552315522143,8704300
2021-05-05,89.34545135498047,89.8210435522796,87.59068618451371,87.81207910064614,12872400
2021-05-06,89.39466857910156,89.4848673353726,88.08269520059,89.33726993929113,9654900
2021-05-07,90.21464538574219,90.7476362869108,88.31228257761909,88.63207586712386,10273000
2021-05-10,89.84565734863281,92.74840180565721,89.8046556413486,91.37902986372234,13586500
2021-05-11,87.4922866821289,89.85384450836943,87.09049629040706,89.42744934263993,12754800
2021-05-12,88.04169464111328,90.32124942707341,87.50870372750812,87.73829827343474,11661900
2021-05-13,87.47589874267578,88.45168176451872,86.45912027190393,86.97570797147745,9706300
2021-05-14,89.76366424560547,90.05065744161485,88.39429224180181,88.39429224180181,9124100
2021-05-17,90.86244201660156,90.91984065708779,89.35367417754496,89.45206827210272,12692900
2021-05-18,88.13166809082031,90.52212732336125,87.95736436545842,90.42252881318896,12759900
2021-05-19,85.65821075439453,86.56293742410233,84.63728792133101,86.1728263309983,14762700
2021-05-20,85.95701599121094,86.38032868735803,84.63728497668767,85.55030726965205,9706300
2021-05-21,86.42183685302734,87.31825521872081,86.05662538353963,86.40523287756271,10352800
2021-05-24,87.65026092529297,87.84946429352092,86.32222791617173,87.11074573430471,6785600
2021-05-25,86.21432495117188,87.6668623987028,85.99851761442171,87.50915630655145,7884000
2021-05-26,86.42183685302734,87.0775545675343,86.04002774063619,86.75384037158578,9232400
2021-05-27,85.50049591064453,87.07753764760893,85.13528451212058,86.42182006051362,11703400
2021-05-28,86.14791107177734,86.42181961927183,85.45068989020594,86.00680897127168,7278200
2021-06-01,88.52175903320312,89.16917453249269,87.4012317203897,87.4012317203897,10260600
2021-06-02,89.70870971679688,90.10711642162293,88.15656750065436,88.9865888570291,9141800
2021-06-03,89.30199432373047,89.717005000203,88.44707334340671,89.27709469635177,8809300
2021-06-04,90.01581573486328,90.19842145087551,88.98659100127502,89.84151200573176,6699300
2021-06-07,89.43478393554688,90.22330153930993,89.28537986685335,89.9493993571711,6748600
2021-06-08,90.24822998046875,90.4557353313244,88.23127771684933,89.35180534495773,10559500
2021-06-09,89.45970153808594,90.91223892410159,89.35180104056082,90.52212787007628,10146900
2021-06-10,89.98262786865234,91.50986428742542,89.0197999530737,90.52213674171303,13526200
2021-06-11,89.56761169433594,90.44743234583319,89.52610809159862,90.33952551174043,7731700
2021-06-14,89.61740112304688,90.43912044012863,88.67117734396848,89.79170483681816,9051900
2021-06-15,91.55134582519531,91.70074990254658,89.96600220815922,89.98260617928689,10540200
2021-06-16,91.02842712402344,91.72564825283311,90.38931356079406,91.32723527457622,9283300
2021-06-17,88.87037658691406,91.28574150760213,79.93934600273235,90.67152121208218,14337800
2021-06-18,85.51710510253906,88.2063727054778,85.41750658589444,87.35975365119441,22284500
2021-06-21,88.02375793457031,88.34746572222865,86.26411056808523,86.40521266371893,13591500
2021-06-22,88.31427764892578,88.77908760346644,86.57952964133966,87.42615501003664,10230100
2021-06-23,88.20635986328125,89.75019997210934,88.17316458427325,89.1110863639669,7792800
2021-06-24,88.92848205566406,89.45969518392815,88.28106645137721,88.92848205566406,8724600
2021-06-25,89.0613021850586,89.6921139139236,88.62968749419204,89.30200282768071,8102300
2021-06-28,86.31390380859375,88.81226942247339,86.04000162218539,88.77076582897189,11348400
2021-06-29,86.1230239868164,87.12734914131326,85.99851950777479,86.8119369500664,7225500
2021-06-30,86.9364242553711,87.05262672417199,86.08980536374183,86.18940386125139,7927500
2021-07-01,88.15655517578125,88.89527357307219,87.76644417961558,88.77076912051045,10873200
2021-07-02,88.04035949707031,88.31426804731389,87.18543856681914,87.7332493347463,7107700
2021-07-06,86.31390380859375,87.95734858984036,85.8158923493721,87.95734858984036,10162800
2021-07-07,85.43408966064453,87.0692325774047,84.76177445768498,86.28901055639798,8245000
2021-07-08,85.16018676757812,85.56689544413676,84.0147596176015,84.247164575635,8695500
2021-07-09,86.38031768798828,86.51312413753934,84.96098200435165,85.87400418105497,8567900
2021-07-12,86.55461120605469,87.16882513146373,85.69138838335475,85.95699491860402,9898600
2021-07-13,86.26409912109375,86.8036141397855,85.67478485938885,86.32220034879539,6738000
2021-07-14,84.63726806640625,87.41783799365925,84.42976275343872,86.72062318171695,9216600
2021-07-15,84.08116149902344,84.86967921296585,83.7076481088191,83.87365617087438,9665700
2021-07-16,81.85670471191406,84.40486990646028,81.61599776963679,84.35506432120836,12199100
2021-07-19,79.64885711669922,80.47057657428074,78.45362420926348,79.53265462098308,17385500
2021-07-20,80.12195587158203,81.37528982014726,78.89352788161456,79.59074274091068,12114600
2021-07-21,82.85272979736328,83.3922449341712,81.09308227913817,81.32549357338547,11478100
2021-07-22,82.02271270751953,82.51242861578078,81.25079256903634,82.50412662884466,7694300
2021-07-23,82.05591583251953,82.27172316890517,81.29229766692198,82.00611657510774,7570800
2021-07-26,83.79065704345703,84.04796798128436,82.53732930017178,82.55392694169579,10227500
2021-07-27,83.50843811035156,83.59974095406409,82.12230414862071,83.04362823876745,8332100
2021-07-28,83.98155975341797,84.504470919882,83.23453927806915,83.74915479054506,8546100
2021-07-29,85.1352767944336,85.39258134776304,84.61236570240814,84.97757073526554,8681300
2021-07-30,84.50446319580078,86.36371539396072,83.64124031791789,85.54198977990622,12295300
2021-08-02,84.35507202148438,86.30562736410317,84.29697077718684,84.72858544844914,8911800
2021-08-03,85.16018676757812,85.41749768473822,83.55824535534985,84.32186345533427,8437300
2021-08-04,83.25114440917969,84.57917731018355,83.08513633870396,83.3673468922325,10389800
2021-08-05,84.02306365966797,85.0190867420544,83.5582473996687,83.78235670936985,7986100
2021-08-06,84.62068176269531,85.14359931338917,84.33017553039925,84.67878300915453,6475600
2021-08-09,83.20964050292969,84.14756235057266,82.94403392370404,83.75745763464778,9243100
2021-08-10,84.72857666015625,84.92778000100576,83.48354469786673,83.6163448142464,9762600
2021-08-11,85.3676986694336,85.46730351592561,84.33017193224417,84.69538337015426,7079800
2021-08-12,85.19339752197266,85.69971109168578,84.47957859852663,85.37600324646733,7377600
2021-08-13,84.62896728515625,85.1103811379064,84.36336073408026,84.85307657258394,6572600
2021-08-16,83.76575469970703,83.99815966887415,82.92743767986285,83.69105581642923,9476600
2021-08-17,83.60804748535156,84.39656517931137,82.69501899858561,83.16813088147346,10937500
2021-08-18,81.34517669677734,83.63327376912753,81.2190000639126,83.0191927627306,12893600
2021-08-19,79.31786346435547,80.1758966988797,78.11493030221101,79.75529078789124,17423400
2021-08-20,79.3262939453125,79.81419202631487,78.4093695305491,78.67014319607952,9707600
2021-08-23,81.37042236328125,81.59754673132157,80.80680556492773,80.832040892717,10277800
2021-08-24,82.30416107177734,82.9518977647318,81.92561832140737,82.01815213468657,8924900
2021-08-25,82.86778259277344,83.04443631421682,81.36201258473248,81.78261851710357,9342300
2021-08-26,81.78263092041016,83.052862825839,81.76580308651835,82.53130908014164,8124800
2021-08-27,82.97712707519531,83.66692045820491,82.4808152199036,82.55652119731296,10281200
2021-08-30,82.76683807373047,83.54075147905199,82.41353061711901,83.35568383474957,8127200
2021-08-31,81.404052734375,82.78364581584778,81.29469752470611,82.5565150646193,15676900
2021-09-01,80.51238250732422,81.65643109574995,80.31049346758346,81.47977738373469,10557300
2021-09-02,82.19481658935547,82.76684095624046,81.21901409169146,81.29472008448589,12340100
2021-09-03,82.00973510742188,82.80047623891497,81.9172012976541,81.93402912739548,9097000
2021-09-07,81.64802551269531,82.42194534356418,81.37883795959146,81.61437626631515,9237800
2021-09-08,81.08442687988281,82.83414943873872,81.05077762860422,82.01817274456369,10775900
2021-09-09,80.75634002685547,82.11910557526608,80.20955102433618,80.66380620713971,10219400
2021-09-10,80.81523132324219,82.18640448353855,80.66381291638007,82.10228457260133,11006000
2021-09-13,82.41353607177734,83.03603112004647,81.64803011384895,81.77421319040107,11500900
2021-09-14,80.92456817626953,83.06124680181013,80.7395069814363,82.75841005690287,15294100
2021-09-15,82.64065551757812,82.884607739494,81.5891406392877,81.5891406392877,11623400
2021-09-16,81.86673736572266,82.93507359629497,81.52184384294719,82.70794921963183,10616700
2021-09-17,81.39566802978516,82.75842724699577,81.0675958909798,81.69009092128512,16006100
2021-09-20,79.73006439208984,80.12543501958142,78.49348184838219,79.6122952372546,15796100
2021-09-21,79.7889404296875,80.66380149906824,79.0991469889365,80.39461397140778,10958400
2021-09-22,82.13590240478516,83.0948831421366,80.95820484830267,80.95820484830267,13292800
2021-09-23,84.17166137695312,84.34831510730477,82.22846392514745,82.64065596263463,10094900
2021-09-24,84.62591552734375,84.93716623959094,83.82676679262623,83.82676679262623,8225300
2021-09-27,86.61957550048828,87.3009549687806,86.2999109258829,86.2999109258829,12697500
2021-09-28,86.94764709472656,88.23470004685613,86.54386263036417,87.41031612494008,15560800
2021-09-29,86.92241668701172,87.68791608638746,86.0896123855085,86.82146896072555,10268100
2021-09-30,85.34093475341797,87.02335835756963,85.34093475341797,86.99812303037723,15319800
2021-10-01,87.76362609863281,87.94027980137652,85.70265339741653,85.98866873848004,10854900
2021-10-04,88.09172058105469,89.05070173579927,87.57858075394456,88.32725891128133,13305400
2021-10-05,89.0506820678711,90.6573932758772,88.68054682044202,89.20210044927965,13017300
2021-10-06,88.26834106445312,88.62164842664782,87.13270659000688,87.63743230999013,10630100
2021-10-07,88.89928436279297,89.42083811293438,88.51232761318028,88.84039977954622,8830900
2021-10-08,90.8929443359375,91.21260253332028,89.67318328420613,89.84983700522851,10586700
2021-10-11,90.11903381347656,92.2220636866198,89.94238007428507,92.1631791068893,9794800
2021-10-12,90.13585662841797,90.49757800317818,89.31146614014905,90.00125964341998,9085000
2021-10-13,90.67423248291016,91.13689518231014,89.57224693535402,89.81619274129103,9220700
2021-10-14,91.53225708007812,91.82668635464306,90.94341136682213,91.59114165140373,7648600
2021-10-15,92.2052230834961,92.55853048835533,92.05380470742264,92.3398136300411,9968100
2021-10-18,92.16315460205078,92.87818970315236,91.65842885028319,92.71835742155042,10677400
2021-10-19,93.96334075927734,93.96334075927734,92.36504372424132,92.66788043819115,10362800
2021-10-20,95.1915283203125,95.19993581721715,93.18944017191322,93.45021377056224,10811400
2021-10-21,93.99700927734375,94.89710569012307,93.2651590834569,94.81298578964535,9372600
2021-10-22,94.8886947631836,94.9559868303715,93.75305368499896,94.40079037293475,8673800
2021-10-25,95.77197265625,96.19257860240651,95.30930996624029,95.50278510742733,9579800
2021-10-26,95.98228454589844,96.40289053112843,95.48597256393728,95.88134321692355,7463000
2021-10-27,94.27461242675781,95.54484412609169,93.92130498761185,95.24200734455597,9096100
2021-10-28,95.15789031982422,95.284066967665,93.86242325251452,93.86242325251452,7538200
2021-10-29,96.31034851074219,96.98332059705606,95.18312764679452,96.5963638937037,15294200
2021-11-01,96.34400939941406,96.81508606599792,95.94023123318166,96.76461539970343,11213800
