Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2021-04-27,402.3025207519531,402.825202108057,395.726080240171,399.1473490323581,192300
2021-04-28,401.257080078125,406.26541790569377,400.610848552452,403.63295686580693,269200
2021-04-29,408.5557861328125,409.26854920317766,402.8536815698915,404.39324516149554,268500
2021-04-30,412.01507568359375,430.3378371350516,410.5705239701073,418.15433345870076,647800
2021-05-03,421.8416442871094,423.85638299188867,415.93997496746823,416.78577195093516,249000
2021-05-04,433.6830139160156,434.1962113897885,421.6705967320903,424.49313933424054,312300
2021-05-05,437.69354248046875,438.0831897712667,433.69257391273896,433.69257391273896,291400
2021-05-06,436.21099853515625,440.43055822679975,431.8108698790467,439.641750855205,343200
2021-05-07,444.08868408203125,445.9388678113213,432.72036754815394,433.94112383121035,226500
2021-05-10,452.27154541015625,457.6600390724716,446.74951743620096,446.74951743620096,293100
2021-05-11,441.2848205566406,450.96504125492106,438.7097732887633,450.3355846093259,273500
2021-05-12,433.1781921386719,442.79164489693784,432.60595622452007,442.79164489693784,245400
2021-05-13,443.57366943359375,445.4429461275915,432.73943194107255,433.1781626049156,215000
2021-05-14,445.4429931640625,445.91030511062627,441.6853464168616,445.4239293047576,208200
2021-05-17,445.4525451660156,447.7605236910402,440.73163502053865,445.38577799992817,238900
2021-05-18,433.7218017578125,445.45253648565773,433.3880241441373,444.56558679964996,229000
2021-05-19,435.0951843261719,435.66742029446647,426.4068372272743,431.6427337611394,256900
2021-05-20,433.6931457519531,437.5557160540477,432.8729633170907,434.17955060828456,186100
2021-05-21,435.30499267578125,439.4441204815659,434.4466532966781,435.4862012131078,408900
2021-05-24,438.7193298339844,440.49322933533284,434.2654590097925,437.58440437038297,152400
2021-05-25,439.4917907714844,440.3215197457869,437.49852611577006,438.9577116821603,181000
2021-05-26,439.3201599121094,441.9810090657796,435.8104596551293,438.8242085045867,160000
2021-05-27,437.87054443359375,444.1460185931908,437.613051321412,443.4784050510607,393800
2021-05-28,440.7698059082031,442.84890176455485,440.2738835981494,440.6172077116181,144000
2021-06-01,441.24664306640625,447.7128421708872,440.0354331399411,445.7004844747266,166900
2021-06-02,440.27386474609375,444.8803043686697,438.96724820099456,441.16081443970637,185700
2021-06-03,442.0095520019531,443.192180550586,436.1537463552573,438.70970023224993,156900
2021-06-04,443.1445617675781,445.1759834672565,439.74933185534417,444.3367079194898,153500
2021-06-07,438.5285949707031,443.4783883432023,437.8037607642849,443.4783883432023,254600
2021-06-08,441.0749816894531,442.1145295690498,434.9807170140049,438.509481020446,123500
2021-06-09,437.3268127441406,442.27660510322204,437.31729536793716,442.27660510322204,140100
2021-06-10,438.280517578125,441.3038124595144,437.23145244498613,439.87323734509755,133200
2021-06-11,437.9467468261719,441.3228831931116,436.8499492705954,439.96862169589866,141100
2021-06-14,433.7503662109375,437.8132088791373,430.2311490754089,435.33353950838097,193800
2021-06-15,437.489013671875,437.6416118671441,430.20260264970665,433.5883150779097,156200
2021-06-16,428.16162109375,438.27102496109023,427.92319189454446,438.27102496109023,191900
2021-06-17,420.560546875,429.0390750683794,416.7742895789222,428.9055698356764,250300
2021-06-18,416.3260192871094,418.8533631423853,412.95939993910883,414.11338918904073,365400
2021-06-21,424.4898376464844,426.4163352436362,418.9773553089618,418.9773553089618,200900
2021-06-22,422.0865173339844,425.0907199039438,420.18860081295156,424.40404253608466,197600
2021-06-23,423.8603515625,427.1220758334033,418.0808300675876,421.456995697974,262500
2021-06-24,421.1708984375,425.7964311378507,420.1981176953649,425.4531070306722,227000
2021-06-25,422.4393310546875,425.5961314040304,421.90525196329656,423.0973979896384,314200
2021-06-28,423.22137451171875,424.2704397027342,419.6353900467694,422.2104370368344,141700
2021-06-29,427.5607604980469,427.9994620604186,423.0019955265189,423.54562106768384,161300
2021-06-30,417.7279968261719,429.53501655310225,416.545397199027,428.22842907373155,505000
2021-07-01,424.25140380859375,425.15744646614775,419.43514531560544,422.1341512186879,279000
2021-07-02,426.03485107421875,428.3810155093281,422.62055751612115,424.07974315008977,188000
2021-07-06,426.6642761230469,430.80340350327657,418.48139886271065,428.91506288442105,307000
2021-07-07,437.7560119628906,438.17564968403207,424.8617712822651,424.8617712822651,214500
2021-07-08,428.886474609375,435.028413387662,427.02671512923996,433.17820038956836,190200
2021-07-09,435.6865234375,436.6783972649652,432.49159477795865,434.6755857479206,154900
2021-07-12,436.5162048339844,437.16472529330366,431.90973624514766,432.625023867813,144400
2021-07-13,434.11285400390625,437.9849423113232,432.4057216989766,436.21104283778595,202600
2021-07-14,436.0297546386719,437.95625195773135,432.59636858554006,436.382625172374,200500
2021-07-15,436.52569580078125,439.66343213180795,433.7599229814979,433.7599229814979,212900
2021-07-16,432.21490478515625,438.4712844601361,431.3660828904554,437.97536221820053,174100
2021-07-19,428.71478271484375,430.21212513634543,425.2814253807453,427.71339167658635,213800
2021-07-20,438.2615661621094,438.93869707389064,430.9656370277548,430.9656370277548,180700
2021-07-21,436.5448303222656,442.70583310983375,434.9330464948557,439.8256186604738,189700
2021-07-22,433.3975524902344,438.63347792510035,432.35800458917373,436.668794386021,118700
2021-07-23,437.43170166015625,438.0706755452408,432.85384407323386,436.9452968333578,148400
2021-07-26,435.58160400390625,436.93589487119135,432.1577636661784,435.7914228958763,225200
2021-07-27,435.0665283203125,437.54619785258006,431.04184220939914,434.9806972998463,170800
2021-07-28,433.0637512207031,436.5639050020724,427.6848031129638,434.9139643097995,192900
2021-07-29,439.8828125,440.3787347608129,433.72178098328015,435.695981755094,287200
2021-07-30,424.00341796875,432.2339989168753,411.7100230924178,411.7100230924178,506700
2021-08-02,419.78802490234375,423.5933459354508,418.52911163698536,419.51143885803106,291600
2021-08-03,425.3099670410156,427.1696971124813,419.05358791989704,423.7267938523311,308700
2021-08-04,419.01556396484375,424.39451263563996,417.165350682071,423.3359007507727,257900
